,001840
2008-06-16,3713
2008-06-17,3664
2008-06-18,3713
2008-06-19,3463
2008-06-20,2945
2008-06-23,2922
2008-06-24,2769
2008-06-25,2638
2008-06-26,3031
2008-06-27,3487
2008-06-30,3998
2008-07-01,4585
2008-07-02,4851
2008-07-03,5211
2008-07-04,5722
2008-07-07,4869
2008-07-08,4433
2008-07-09,4377
2008-07-10,4680
2008-07-11,4660
2008-07-14,5343
2008-07-15,4982
2008-07-16,5211
2008-07-17,5399
2008-07-18,4869
2008-07-21,4982
2008-07-22,5380
2008-07-23,5211
2008-07-24,5988
2008-07-25,5873
2008-07-28,6405
2008-07-29,6309
2008-07-30,6423
2008-07-31,6138
2008-08-01,5779
2008-08-04,5854
2008-08-05,5741
2008-08-06,5854
2008-08-07,6082
2008-08-08,5949
2008-08-11,6006
2008-08-12,5684
2008-08-13,5967
2008-08-14,5892
2008-08-18,5967
2008-08-19,6252
2008-08-20,6252
2008-08-21,6593
2008-08-22,5608
2008-08-25,5305
2008-08-26,5437
2008-08-27,4775
2008-08-28,4963
2008-08-29,4642
2008-09-01,3998
2008-09-02,4585
2008-09-03,5268
2008-09-04,6044
2008-09-05,5608
2008-09-08,6442
2008-09-09,5608
2008-09-10,5836
2008-09-11,5722
2008-09-12,5722
2008-09-16,4869
2008-09-17,5589
2008-09-18,5419
2008-09-19,5797
2008-09-22,5608
2008-09-23,5760
2008-09-24,5760
2008-09-25,5665
2008-09-26,5399
2008-09-29,5305
2008-09-30,5211
2008-10-01,5173
2008-10-02,4926
2008-10-06,4452
2008-10-07,4206
2008-10-08,3581
2008-10-09,3111
2008-10-10,2767
2008-10-13,3180
2008-10-14,3653
2008-10-15,4187
2008-10-16,3941
2008-10-17,4529
2008-10-20,4509
2008-10-21,4433
2008-10-22,3865
2008-10-23,3468
2008-10-24,3675
2008-10-27,3785
2008-10-28,3961
2008-10-29,3585
2008-10-30,4112
2008-10-31,4112
2008-11-03,4718
2008-11-04,5419
2008-11-05,5268
2008-11-06,4490
2008-11-07,5154
2008-11-10,5039
2008-11-11,5589
2008-11-12,5380
2008-11-13,5930
2008-11-14,5513
2008-11-17,5324
2008-11-18,4888
