,016100
2008-06-16,4645
2008-06-17,4614
2008-06-18,4604
2008-06-19,4562
2008-06-20,4531
2008-06-23,4463
2008-06-24,4337
2008-06-25,4369
2008-06-26,4327
2008-06-27,4207
2008-06-30,4259
2008-07-01,4186
2008-07-02,3773
2008-07-03,3564
2008-07-04,3480
2008-07-07,3559
2008-07-08,3402
2008-07-09,3423
2008-07-10,3491
2008-07-11,3606
2008-07-14,3579
2008-07-15,3658
2008-07-16,3825
2008-07-17,3883
2008-07-18,4363
2008-07-21,4389
2008-07-22,4290
2008-07-23,4562
2008-07-24,4416
2008-07-25,4484
2008-07-28,5152
2008-07-29,5905
2008-07-30,6088
2008-07-31,5199
2008-08-01,4421
2008-08-04,3982
2008-08-05,3867
2008-08-06,4055
2008-08-07,4154
2008-08-08,4118
2008-08-11,4233
2008-08-12,4081
2008-08-13,4259
2008-08-14,4154
2008-08-18,4274
2008-08-19,4092
2008-08-20,3987
2008-08-21,3741
2008-08-22,3632
2008-08-25,3982
2008-08-26,4301
2008-08-27,4943
2008-08-28,4207
2008-08-29,3783
2008-09-01,3501
2008-09-02,3266
2008-09-03,3579
2008-09-04,3674
2008-09-05,4118
2008-09-08,4139
2008-09-09,4233
2008-09-10,4207
2008-09-11,3877
2008-09-12,4457
2008-09-16,4442
2008-09-17,4572
2008-09-18,4363
2008-09-19,4363
2008-09-22,5017
2008-09-23,4348
2008-09-24,4248
2008-09-25,4233
2008-09-26,4201
2008-09-29,4186
2008-09-30,4013
2008-10-01,4050
2008-10-02,3919
2008-10-06,3606
2008-10-07,3710
2008-10-08,3282
2008-10-09,3313
2008-10-10,2984
2008-10-13,3266
2008-10-14,3621
2008-10-15,3496
2008-10-16,2973
2008-10-17,3036
2008-10-20,3240
2008-10-21,3151
2008-10-22,2895
2008-10-23,2498
2008-10-24,2124
2008-10-27,1808
2008-10-28,2004
2008-10-29,1792
2008-10-30,2059
2008-10-31,2278
2008-11-03,2618
2008-11-04,2916
2008-11-05,2743
2008-11-06,2341
2008-11-07,2691
2008-11-10,3094
2008-11-11,3177
2008-11-12,3036
2008-11-13,2874
2008-11-14,2952
2008-11-17,3020
2008-11-18,3135
2008-11-19,2717
2008-11-20,2545
2008-11-21,2670
2008-11-24,2822
2008-11-25,2916
2008-11-26,3057
2008-11-27,3219
2008-11-28,3052
2008-12-01,3141
2008-12-02,3073
2008-12-03,3088
2008-12-04,3057
2008-12-05,3276
2008-12-08,3386
2008-12-09,3449
2008-12-10,3621
2008-12-11,3559
2008-12-12,3292
2008-12-15,3574
2008-12-16,3579
2008-12-17,3768
2008-12-18,3627
2008-12-19,3679
2008-12-22,3971
2008-12-23,3506
2008-12-24,3360
2008-12-26,3715
2008-12-29,3292
2008-12-30,3334
2009-01-02,3543
2009-01-05,3731
2009-01-06,3731
2009-01-07,3794
2009-01-08,3919
2009-01-09,3820
2009-01-12,3710
2009-01-13,3762
2009-01-14,4133
2009-01-15,3527
2009-01-16,3789
2009-01-19,3951
2009-01-20,3815
2009-01-21,3658
2009-01-22,3668
2009-01-23,3574
2009-01-28,3736
2009-01-29,3773
2009-01-30,3799
2009-02-02,3674
2009-02-03,3762
2009-02-04,3971
2009-02-05,3914
2009-02-06,3747
2009-02-09,3731
2009-02-10,3888
2009-02-11,4389
2009-02-12,5048
2009-02-13,5278
2009-02-16,5210
2009-02-17,5147
2009-02-18,5644
2009-02-19,4807
2009-02-20,4285
2009-02-23,4452
2009-02-24,4149
2009-02-25,4311
2009-02-26,3998
2009-02-27,4045
