,096640
2009-12-18,17245
2009-12-21,19813
2009-12-22,19013
2009-12-23,18946
2009-12-24,19346
2009-12-28,21714
2009-12-29,20747
2009-12-30,21348
2010-01-04,22515
2010-01-05,22682
2010-01-06,22448
2010-01-07,21915
2010-01-08,23015
2010-01-11,22148
2010-01-12,21181
2010-01-13,23015
2010-01-14,25083
2010-01-15,25350
2010-01-18,25784
2010-01-19,29019
2010-01-20,28452
2010-01-21,29119
2010-01-22,28119
2010-01-25,25817
2010-01-26,25384
2010-01-27,26518
2010-01-28,27352
2010-01-29,26017
2010-02-01,27518
2010-02-02,27518
2010-02-03,27852
2010-02-04,27018
2010-02-05,25684
2010-02-08,26184
2010-02-09,27018
2010-02-10,27085
2010-02-11,26951
2010-02-12,26951
2010-02-16,29620
2010-02-17,29987
2010-02-18,29820
2010-02-19,28953
2010-02-22,28552
2010-02-23,29286
2010-02-24,28886
2010-02-25,27952
2010-02-26,28252
2010-03-02,28052
2010-03-03,27518
2010-03-04,26684
2010-03-05,26618
2010-03-08,26084
2010-03-09,25851
2010-03-10,26851
2010-03-11,27518
2010-03-12,27685
2010-03-15,26851
2010-03-16,27552
2010-03-17,26951
2010-03-18,26584
2010-03-19,26484
2010-03-22,26351
2010-03-23,26051
2010-03-24,26151
2010-03-25,27051
2010-03-26,26684
2010-03-29,25984
2010-03-30,26818
2010-03-31,26818
2010-04-01,26518
2010-04-02,26651
2010-04-05,25150
2010-04-06,24016
2010-04-07,24350
2010-04-08,24683
2010-04-09,24216
2010-04-12,24083
2010-04-13,24950
2010-04-14,26418
2010-04-15,26384
2010-04-16,26451
2010-04-19,25550
2010-04-20,25384
2010-04-21,26217
2010-04-22,26117
2010-04-23,26251
2010-04-26,26017
2010-04-27,24783
2010-04-28,24516
2010-04-29,24817
2010-04-30,25684
2010-05-03,25250
2010-05-04,25150
2010-05-06,23883
2010-05-07,22682
2010-05-10,24016
2010-05-11,23549
2010-05-12,23649
2010-05-13,24016
2010-05-14,23782
2010-05-17,22382
2010-05-18,20714
2010-05-19,19113
2010-05-20,18512
2010-05-24,17211
2010-05-25,15610
2010-05-26,17945
2010-05-27,19079
2010-05-28,19079
2010-05-31,20147
2010-06-01,20280
2010-06-03,19947
2010-06-04,19746
2010-06-07,18679
2010-06-08,19446
2010-06-09,19279
2010-06-10,18813
2010-06-11,18813
2010-06-14,18879
2010-06-15,19413
2010-06-16,18846
2010-06-17,18279
2010-06-18,18012
2010-06-21,17645
2010-06-22,17278
2010-06-23,17011
2010-06-24,17145
2010-06-25,16878
2010-06-28,16744
2010-06-29,17378
2010-06-30,17512
2010-07-01,17178
2010-07-02,19446
2010-07-05,19947
2010-07-06,19446
2010-07-07,20147
2010-07-08,20580
2010-07-09,20314
2010-07-12,21681
2010-07-13,22748
2010-07-14,24283
2010-07-15,23482
2010-07-16,22048
2010-07-19,22648
2010-07-20,23049
2010-07-21,21848
2010-07-22,21314
2010-07-23,21348
2010-07-26,22582
2010-07-27,22081
2010-07-28,21614
2010-07-29,22682
2010-07-30,22048
2010-08-02,22915
2010-08-03,22915
2010-08-04,23349
2010-08-05,22415
2010-08-06,22615
2010-08-09,21614
2010-08-10,20680
2010-08-11,20580
2010-08-12,19813
2010-08-13,20147
2010-08-16,19146
2010-08-17,19013
2010-08-18,18579
2010-08-19,19613
2010-08-20,19713
2010-08-23,19246
2010-08-24,18712
2010-08-25,18045
2010-08-26,17178
2010-08-27,19113
2010-08-30,19746
2010-08-31,19413
2010-09-01,20847
2010-09-02,23949
2010-09-03,23416
2010-09-06,23516
2010-09-07,24750
2010-09-08,24950
2010-09-09,25717
2010-09-10,25917
2010-09-13,25384
2010-09-14,25183
2010-09-15,25350
2010-09-16,25050
2010-09-17,28350
2010-09-20,27000
2010-09-24,26100
2010-09-27,26100
2010-09-28,25700
2010-09-29,27300
2010-09-30,27100
2010-10-01,26700
2010-10-04,27100
2010-10-05,26900
2010-10-06,28050
2010-10-07,28600
2010-10-08,29400
2010-10-11,28950
2010-10-12,28400
2010-10-13,29000
2010-10-14,30500
2010-10-15,29500
2010-10-18,28600
2010-10-19,27450
2010-10-20,28200
2010-10-21,28050
2010-10-22,27250
2010-10-25,27400
2010-10-26,27700
2010-10-27,28000
2010-10-28,27850
2010-10-29,27600
2010-11-01,29850
2010-11-02,29750
2010-11-03,28850
2010-11-04,28050
2010-11-05,27850
2010-11-08,27850
2010-11-09,27600
2010-11-10,28300
2010-11-11,28200
2010-11-12,26850
2010-11-15,27100
2010-11-16,27300
2010-11-17,27800
2010-11-18,28200
2010-11-19,28500
2010-11-22,28150
2010-11-23,28800
2010-11-24,28350
2010-11-25,28800
2010-11-26,27800
2010-11-29,27300
2010-11-30,27600
2010-12-01,27400
2010-12-02,27900
2010-12-03,26800
2010-12-06,27000
2010-12-07,27300
2010-12-08,26850
2010-12-09,27100
2010-12-10,28700
2010-12-13,28850
2010-12-14,28550
2010-12-15,28900
2010-12-16,28300
2010-12-17,28550
2010-12-20,28000
2010-12-21,27750
2010-12-22,28700
2010-12-23,28700
2010-12-24,28300
2010-12-27,27600
2010-12-28,27300
2010-12-29,27850
2010-12-30,29000
2011-01-03,31300
2011-01-04,31400
2011-01-05,32450
2011-01-06,32950
2011-01-07,32300
2011-01-10,33600
2011-01-11,35000
2011-01-12,35000
2011-01-13,36800
2011-01-14,37000
2011-01-17,37000
2011-01-18,37400
2011-01-19,38550
2011-01-20,39500
2011-01-21,37000
2011-01-24,36900
2011-01-25,36950
2011-01-26,37150
2011-01-27,38200
2011-01-28,37250
2011-01-31,35400
2011-02-01,37350
2011-02-07,39500
2011-02-08,38200
2011-02-09,39950
2011-02-10,45650
2011-02-11,43300
2011-02-14,44500
2011-02-15,45800
2011-02-16,47750
2011-02-17,48850
2011-02-18,45850
2011-02-21,42950
2011-02-22,43750
2011-02-23,42450
2011-02-24,44000
2011-02-25,47350
2011-02-28,49000
2011-03-02,50500
2011-03-03,47800
2011-03-04,49300
2011-03-07,49050
2011-03-08,49700
2011-03-09,46850
2011-03-10,43100
2011-03-11,44000
2011-03-14,41000
2011-03-15,38300
2011-03-16,39900
2011-03-17,40100
2011-03-18,41000
2011-03-21,42550
2011-03-22,42150
2011-03-23,42200
2011-03-24,41250
2011-03-25,42000
2011-03-28,41900
2011-03-29,41600
2011-03-30,44150
2011-03-31,44950
2011-04-01,45100
2011-04-04,45650
2011-04-05,49550
2011-04-06,48000
2011-04-07,47250
2011-04-08,47550
2011-04-11,44000
2011-04-12,42900
2011-04-13,44700
2011-04-14,45200
2011-04-15,43800
2011-04-18,40300
2011-04-19,40000
2011-04-20,41250
2011-04-21,41300
2011-04-22,40400
2011-04-25,40100
2011-04-26,41100
2011-04-27,46800
2011-04-28,44150
2011-04-29,43950
2011-05-02,46300
2011-05-03,44900
2011-05-04,43900
2011-05-06,44100
2011-05-09,44050
2011-05-11,45950
2011-05-12,45000
2011-05-13,47900
2011-05-16,48000
2011-05-17,42700
2011-05-18,42950
2011-05-19,41100
2011-05-20,41150
2011-05-23,39600
2011-05-24,39850
2011-05-25,39200
2011-05-26,41200
2011-05-27,41950
2011-05-30,41400
2011-05-31,40800
2011-06-01,40600
2011-06-02,38850
2011-06-03,37250
2011-06-07,35350
2011-06-08,33150
2011-06-09,33750
2011-06-10,31400
2011-06-13,29500
2011-06-14,30950
2011-06-15,30750
2011-06-16,29850
2011-06-17,29100
2011-06-20,28700
2011-06-21,29400
2011-06-22,29300
2011-06-23,30500
2011-06-24,31800
2011-06-27,31100
2011-06-28,30350
2011-06-29,30050
2011-06-30,30650
2011-07-01,32450
2011-07-04,34450
2011-07-05,34450
2011-07-06,33500
2011-07-07,33250
2011-07-08,35300
2011-07-11,34400
2011-07-12,32300
2011-07-13,30500
2011-07-14,30000
2011-07-15,30250
2011-07-18,31750
2011-07-19,30650
2011-07-20,30800
2011-07-21,30500
2011-07-22,31000
2011-07-25,30550
2011-07-26,31300
2011-07-27,30800
2011-07-28,30200
2011-07-29,31550
2011-08-01,34400
2011-08-02,33150
2011-08-03,32350
2011-08-04,30550
2011-08-05,28300
2011-08-08,24200
2011-08-09,22200
2011-08-10,25500
2011-08-11,26100
2011-08-12,25700
2011-08-16,26900
2011-08-17,23550
2011-08-18,21400
2011-08-19,18200
2011-08-22,18000
2011-08-23,19000
2011-08-24,18200
2011-08-25,16600
2011-08-26,16250
2011-08-29,16750
2011-08-30,17400
2011-08-31,17550
2011-09-01,16800
2011-09-02,17500
2011-09-05,16200
2011-09-06,15600
2011-09-07,16650
2011-09-08,16600
2011-09-09,17200
2011-09-14,16450
2011-09-15,18500
2011-09-16,18650
2011-09-19,17550
2011-09-20,17750
2011-09-21,19200
2011-09-22,18100
2011-09-23,16850
2011-09-26,15500
2011-09-27,16700
2011-09-28,15900
2011-09-29,16800
2011-09-30,16950
2011-10-04,16150
2011-10-05,15850
2011-10-06,17550
2011-10-07,18300
2011-10-10,19000
2011-10-11,18900
2011-10-12,21700
2011-10-13,24950
2011-10-14,25900
2011-10-17,26150
2011-10-18,26700
2011-10-19,27750
2011-10-20,24650
2011-10-21,28300
2011-10-24,29050
2011-10-25,27800
2011-10-26,29500
2011-10-27,28000
2011-10-28,28750
2011-10-31,27450
2011-11-01,27950
2011-11-02,28400
2011-11-03,27200
2011-11-04,30000
2011-11-07,30050
2011-11-08,28800
2011-11-09,28750
2011-11-10,26550
2011-11-11,26950
2011-11-14,29500
2011-11-15,28300
2011-11-16,27700
2011-11-17,29800
2011-11-18,30100
2011-11-21,29500
2011-11-22,30000
2011-11-23,28400
2011-11-24,28750
2011-11-25,27600
2011-11-28,28550
2011-11-29,29200
2011-11-30,28150
2011-12-01,28150
2011-12-02,29950
2011-12-05,31600
2011-12-06,31650
2011-12-07,31500
2011-12-08,31300
2011-12-09,30650
2011-12-12,30550
2011-12-13,29650
2011-12-14,27900
2011-12-15,27000
2011-12-16,27450
2011-12-19,24950
2011-12-20,25900
2011-12-21,26300
2011-12-22,25750
2011-12-23,26200
2011-12-26,25950
2011-12-27,24650
2011-12-28,24650
2011-12-29,25400
2012-01-02,26500
2012-01-03,26700
2012-01-04,26200
2012-01-05,25950
2012-01-06,25150
2012-01-09,24750
2012-01-10,24700
2012-01-11,24100
2012-01-12,23300
2012-01-13,24300
2012-01-16,23550
2012-01-17,22300
2012-01-18,22550
2012-01-19,22500
2012-01-20,22150
2012-01-25,22450
2012-01-26,23400
2012-01-27,23000
2012-01-30,22950
2012-01-31,22850
2012-02-01,22400
2012-02-02,22500
2012-02-03,24700
2012-02-06,23900
2012-02-07,24350
2012-02-08,23600
2012-02-09,23750
2012-02-10,24950
2012-02-13,25000
2012-02-14,24500
2012-02-15,24650
2012-02-16,23850
2012-02-17,24000
2012-02-20,24100
2012-02-21,24450
2012-02-22,24400
2012-02-23,24950
2012-02-24,25150
2012-02-27,24850
2012-02-28,26200
2012-02-29,26200
2012-03-02,26550
2012-03-05,25400
2012-03-06,25100
2012-03-07,24500
2012-03-08,24650
2012-03-09,24950
2012-03-12,24050
2012-03-13,24300
2012-03-14,24600
2012-03-15,23900
2012-03-16,23650
2012-03-19,23700
2012-03-20,23400
2012-03-21,23400
2012-03-22,23500
