,302920
2018-08-13,8220
2018-08-14,7990
2018-08-16,7760
2018-08-17,7760
2018-08-20,7760
2018-08-21,7540
2018-08-22,7330
2018-08-23,7330
2018-08-24,7120
2018-08-27,6920
2018-08-28,6720
2018-08-29,6530
2018-08-30,6340
2018-08-31,6160
2018-09-03,5990
2018-09-04,5820
2018-09-05,6690
2018-09-06,7690
2018-09-07,7690
2018-09-10,7910
2018-09-11,7910
2018-09-12,8140
2018-09-13,9360
2018-09-14,9360
2018-09-17,9090
2018-09-18,8830
2018-09-19,8580
2018-09-20,8580
2018-09-21,9860
2018-09-27,9580
2018-09-28,9860
2018-10-01,9580
2018-10-02,9310
2018-10-04,9040
2018-10-05,9040
2018-10-08,8780
2018-10-10,9040
2018-10-11,9040
2018-10-12,9040
2018-10-15,8780
2018-10-16,8780
2018-10-17,8780
2018-10-18,8780
2018-10-19,8780
2018-10-22,8780
2018-10-23,9040
2018-10-24,9040
2018-10-25,9040
2018-10-26,9040
2018-10-29,9040
2018-10-30,9040
2018-10-31,9040
2018-11-01,9040
2018-11-02,9300
2018-11-05,9030
2018-11-06,9030
2018-11-07,9030
2018-11-08,9030
2018-11-09,9030
2018-11-12,9030
2018-11-13,9030
2018-11-14,9030
2018-11-15,9030
2018-11-16,9030
2018-11-19,9030
2018-11-20,9030
2018-11-21,9030
2018-11-22,9030
2018-11-23,9030
2018-11-26,9030
2018-11-27,9030
2018-11-28,9030
2018-11-29,9290
2018-11-30,9290
2018-12-03,9020
2018-12-04,9020
2018-12-05,9020
2018-12-06,9020
2018-12-07,9020
2018-12-10,9020
2018-12-11,9020
2018-12-12,9020
2018-12-13,8760
2018-12-14,8760
2018-12-17,8760
2018-12-18,8510
2018-12-19,8510
2018-12-20,8760
2018-12-21,8760
2018-12-24,8760
2018-12-26,8760
2018-12-27,8760
2018-12-28,8760
2019-01-02,8760
2019-01-03,8760
2019-01-04,8760
2019-01-07,8760
2019-01-08,8760
2019-01-09,8760
2019-01-10,8760
2019-01-11,8760
2019-01-14,8760
2019-01-15,8760
2019-01-16,8760
2019-01-17,8760
2019-01-18,8760
2019-01-21,8760
2019-01-22,8760
2019-01-23,8760
2019-01-24,8760
2019-01-25,8760
2019-01-28,8760
2019-01-29,8760
2019-01-30,8760
2019-01-31,8760
2019-02-01,8760
2019-02-07,8760
2019-02-08,8760
2019-02-11,8760
2019-02-12,8760
2019-02-13,8760
2019-02-14,8760
2019-02-15,8760
2019-02-18,8760
2019-02-19,8760
2019-02-20,8600
2019-02-21,8600
2019-02-22,8600
2019-02-25,8600
2019-02-26,8600
2019-02-27,8600
2019-02-28,8600
2019-03-04,8600
2019-03-05,8600
2019-03-06,8600
2019-03-07,8600
2019-03-08,8600
2019-03-11,8600
2019-03-12,8600
2019-03-13,8600
2019-03-14,8600
2019-03-15,8600
2019-03-18,8600
2019-03-19,8600
2019-03-20,8600
2019-03-21,8600
2019-03-22,8600
2019-03-25,8600
2019-03-26,8600
2019-03-27,8600
2019-03-28,8600
2019-03-29,8600
2019-04-01,8600
2019-04-02,8600
2019-04-03,8600
2019-04-04,8600
2019-04-05,8600
2019-04-08,8600
2019-04-09,8600
2019-04-10,8600
2019-04-11,8600
2019-04-12,8600
2019-04-15,8600
2019-04-16,8600
2019-04-17,8600
2019-04-18,8850
2019-04-19,8850
2019-04-22,8850
2019-04-23,8850
2019-04-24,8600
2019-04-25,8600
2019-04-26,8600
2019-04-29,8600
2019-04-30,9890
2019-05-02,11350
2019-05-03,11350
2019-05-07,11350
2019-05-08,11700
2019-05-09,13400
2019-05-10,13400
2019-05-13,13400
2019-05-14,13400
2019-05-15,13400
2019-05-16,13400
2019-05-17,13400
2019-05-20,13400
2019-05-21,11400
2019-05-22,11400
2019-05-23,11400
2019-05-24,11400
2019-05-27,11400
2019-05-28,11400
2019-05-29,11400
2019-05-30,11400
2019-05-31,11400
2019-06-03,11400
2019-06-04,11400
2019-06-05,11400
2019-06-07,11400
2019-06-10,11400
2019-06-11,11400
2019-06-12,11400
2019-06-13,11400
2019-06-14,11400
2019-06-17,11750
2019-06-18,11750
2019-06-19,11750
2019-06-20,11750
2019-06-21,11750
2019-06-24,12100
2019-06-25,12100
2019-06-26,12450
2019-06-27,12150
2019-06-28,11850
2019-07-01,11600
2019-07-02,11300
2019-07-03,11650
2019-07-04,13300
2019-07-05,15250
2019-07-08,15500
2019-07-09,15500
2019-07-10,15950
2019-07-11,16400
2019-07-12,15950
2019-07-15,16400
2019-07-16,16900
2019-07-17,17400
2019-07-18,17900
2019-07-19,17400
2019-07-22,16900
2019-07-23,16900
2019-07-24,16900
2019-07-25,16900
2019-07-26,16900
2019-07-29,16900
2019-07-30,16450
2019-07-31,14050
2019-08-01,14450
2019-08-02,14450
2019-08-05,12350
2019-08-06,12700
2019-08-07,13500
2019-08-08,13900
2019-08-09,15900
2019-08-12,13600
2019-08-13,13250
2019-08-14,15150
2019-08-16,14750
2019-08-19,15200
2019-08-20,16750
2019-08-21,18500
2019-08-22,19050
2019-08-23,19600
2019-08-26,20150
2019-08-27,19600
2019-08-28,19050
2019-08-29,16250
2019-08-30,14500
2019-09-02,16650
2019-09-03,19100
2019-09-04,19650
2019-09-05,19650
2019-09-06,20500
2019-09-09,21000
2019-09-10,21600
2019-09-11,22250
2019-09-16,22250
2019-09-17,22250
2019-09-18,22900
2019-09-19,23000
2019-09-20,19600
2019-09-23,20150
2019-09-24,20750
2019-09-25,21350
2019-09-26,21350
2019-09-27,21800
2019-09-30,22400
2019-10-01,19100
2019-10-02,21950
2019-10-04,22550
2019-10-07,23150
2019-10-08,23800
2019-10-10,20300
2019-10-11,23300
2019-10-14,23950
2019-10-15,23600
2019-10-16,20150
2019-10-17,19500
2019-10-18,20050
2019-10-21,23000
2019-10-22,19550
2019-10-23,21300
2019-10-24,18200
2019-10-25,15550
2019-10-28,16000
2019-10-29,16000
2019-10-30,16450
2019-10-31,16450
2019-11-01,18800
2019-11-04,18800
2019-11-05,18800
2019-11-06,18800
2019-11-07,18800
2019-11-08,18800
2019-11-11,18800
2019-11-12,18800
2019-11-13,18800
2019-11-14,18800
2019-11-15,18800
2019-11-18,18800
2019-11-19,18800
2019-11-20,18800
2019-11-21,18800
2019-11-22,16050
2019-11-25,16050
2019-11-26,13700
2019-11-27,15700
2019-11-28,18000
2019-11-29,15350
2019-12-02,15350
2019-12-03,15350
2019-12-04,15350
2019-12-05,15350
2019-12-06,15350
2019-12-09,17000
2019-12-10,17000
2019-12-11,17000
2019-12-12,17000
2019-12-13,17000
2019-12-16,19500
2019-12-17,19500
2019-12-18,19500
2019-12-19,19500
2019-12-20,19500
2019-12-23,19500
2019-12-24,19500
2019-12-26,19500
2019-12-27,19500
2019-12-30,19500
2020-01-02,19500
2020-01-03,19500
2020-01-06,19500
2020-01-07,19500
2020-01-08,19500
2020-01-09,19500
2020-01-10,19500
2020-01-13,19500
2020-01-14,19500
2020-01-15,19500
2020-01-16,19500
2020-01-17,19500
2020-01-20,16600
2020-01-21,14200
2020-01-22,13550
2020-01-23,13550
2020-01-28,12800
2020-01-29,11550
2020-01-30,10400
2020-01-31,9350
2020-02-03,10700
2020-02-04,11000
2020-02-05,11300
2020-02-06,11000
2020-02-07,12000
2020-02-10,12300
2020-02-11,10550
2020-02-12,10800
2020-02-13,12300
2020-02-14,12600
2020-02-17,12800
2020-02-18,11000
