,170900
2013-04-08,148500
2013-04-09,152000
2013-04-10,153000
2013-04-11,170000
2013-04-12,175000
2013-04-15,178000
2013-04-16,171000
2013-04-17,170000
2013-04-18,166500
2013-04-19,166000
2013-04-22,163000
2013-04-23,156500
2013-04-24,144500
2013-04-25,147000
2013-04-26,145500
2013-04-29,143000
2013-04-30,149000
2013-05-02,148500
2013-05-03,163000
2013-05-06,166500
2013-05-07,163000
2013-05-08,163500
2013-05-09,160000
2013-05-10,165000
2013-05-13,165000
2013-05-14,161000
2013-05-15,156000
2013-05-16,153000
2013-05-20,148000
2013-05-21,156500
2013-05-22,153500
2013-05-23,150500
2013-05-24,151000
2013-05-27,150500
2013-05-28,154000
2013-05-29,153500
2013-05-30,148500
2013-05-31,142500
2013-06-03,135500
2013-06-04,127000
2013-06-05,125000
2013-06-07,129000
2013-06-10,127000
2013-06-11,133500
2013-06-12,131500
2013-06-13,130500
2013-06-14,126500
2013-06-17,123500
2013-06-18,119500
2013-06-19,112500
2013-06-20,110000
2013-06-21,111500
2013-06-24,115500
2013-06-25,111000
2013-06-26,113500
2013-06-27,117000
2013-06-28,119000
2013-07-01,123000
2013-07-02,124500
2013-07-03,121500
2013-07-04,124000
2013-07-05,126500
2013-07-08,122500
2013-07-09,120000
2013-07-10,118500
2013-07-11,119500
2013-07-12,119500
2013-07-15,126500
2013-07-16,126500
2013-07-17,128000
2013-07-18,137000
2013-07-19,137000
2013-07-22,139000
2013-07-23,137500
2013-07-24,136500
2013-07-25,133500
2013-07-26,137500
2013-07-29,134500
2013-07-30,134500
2013-07-31,142000
2013-08-01,140500
2013-08-02,139000
2013-08-05,145000
2013-08-06,146000
2013-08-07,144500
2013-08-08,148000
2013-08-09,146000
2013-08-12,142500
2013-08-13,141000
2013-08-14,142500
2013-08-16,138000
2013-08-19,138000
2013-08-20,131500
2013-08-21,128000
2013-08-22,125000
2013-08-23,125500
2013-08-26,130000
2013-08-27,124000
2013-08-28,123500
2013-08-29,124500
2013-08-30,122000
2013-09-02,126500
2013-09-03,130000
2013-09-04,128500
2013-09-05,126000
2013-09-06,121500
2013-09-09,118500
2013-09-10,118000
2013-09-11,122500
2013-09-12,123500
2013-09-13,124000
2013-09-16,126500
2013-09-17,129000
2013-09-23,126000
2013-09-24,129000
2013-09-25,131500
2013-09-26,134500
2013-09-27,135500
2013-09-30,134500
2013-10-01,129000
2013-10-02,131000
2013-10-04,131500
2013-10-07,126500
2013-10-08,126000
2013-10-10,130000
2013-10-11,130000
2013-10-14,126500
2013-10-15,124000
2013-10-16,115000
2013-10-17,111500
2013-10-18,116000
2013-10-21,114500
2013-10-22,117500
2013-10-23,120500
2013-10-24,117000
2013-10-25,120500
2013-10-28,120000
2013-10-29,120000
2013-10-30,123000
2013-10-31,124500
2013-11-01,124000
2013-11-04,119500
2013-11-05,119000
2013-11-06,114500
2013-11-07,114500
2013-11-08,114500
2013-11-11,113000
2013-11-12,113000
2013-11-13,111000
2013-11-14,115500
2013-11-15,117000
2013-11-18,114500
2013-11-19,114000
2013-11-20,112500
2013-11-21,111000
2013-11-22,111000
2013-11-25,112500
2013-11-26,114000
2013-11-27,112000
2013-11-28,113500
2013-11-29,113500
2013-12-02,114500
2013-12-03,111500
2013-12-04,113500
2013-12-05,112500
2013-12-06,108500
2013-12-09,105000
2013-12-10,105000
2013-12-11,104000
2013-12-12,104000
2013-12-13,105500
2013-12-16,102000
2013-12-17,101500
2013-12-18,100000
2013-12-19,99000
2013-12-20,98700
2013-12-23,99100
2013-12-24,100000
2013-12-26,100000
2013-12-27,100500
2013-12-30,99500
2014-01-02,105000
2014-01-03,105000
2014-01-06,105500
2014-01-07,108000
2014-01-08,110500
2014-01-09,111500
2014-01-10,111000
2014-01-13,111000
2014-01-14,113000
2014-01-15,113500
2014-01-16,113000
2014-01-17,109500
2014-01-20,111000
2014-01-21,109500
2014-01-22,112000
2014-01-23,111000
2014-01-24,113000
2014-01-27,115000
2014-01-28,115500
2014-01-29,115500
2014-02-03,114000
2014-02-04,114000
2014-02-05,107500
2014-02-06,104500
2014-02-07,102500
2014-02-10,105000
2014-02-11,104000
2014-02-12,106500
2014-02-13,107500
2014-02-14,107500
2014-02-17,106500
2014-02-18,112000
2014-02-19,111000
2014-02-20,112500
2014-02-21,116500
2014-02-24,115000
2014-02-25,112500
2014-02-26,114000
2014-02-27,117000
2014-02-28,120000
2014-03-03,121000
2014-03-04,122000
2014-03-05,119000
2014-03-06,123500
2014-03-07,122000
2014-03-10,121500
2014-03-11,123500
2014-03-12,123500
2014-03-13,125500
2014-03-14,123500
2014-03-17,120500
2014-03-18,122000
2014-03-19,125000
2014-03-20,124000
2014-03-21,120500
2014-03-24,117500
2014-03-25,117500
2014-03-26,118000
2014-03-27,117500
2014-03-28,117000
2014-03-31,117000
2014-04-01,121000
2014-04-02,124000
2014-04-03,121000
2014-04-04,121500
2014-04-07,118000
2014-04-08,114000
2014-04-09,117000
2014-04-10,118500
2014-04-11,119500
2014-04-14,119500
2014-04-15,119000
2014-04-16,108500
2014-04-17,109000
2014-04-18,109500
2014-04-21,111000
2014-04-22,110000
2014-04-23,106500
2014-04-24,106000
2014-04-25,104000
2014-04-28,106000
2014-04-29,105000
2014-04-30,106000
2014-05-02,103000
2014-05-07,102000
2014-05-08,103500
2014-05-09,106000
2014-05-12,105500
2014-05-13,105000
2014-05-14,106000
2014-05-15,96000
2014-05-16,95900
2014-05-19,97700
2014-05-20,99000
2014-05-21,98000
2014-05-22,98500
2014-05-23,98000
2014-05-26,96400
2014-05-27,96300
2014-05-28,96500
2014-05-29,98300
2014-05-30,99100
2014-06-02,99600
2014-06-03,100500
2014-06-05,103000
2014-06-09,101000
2014-06-10,102000
2014-06-11,105500
2014-06-12,103500
2014-06-13,100000
2014-06-16,100500
2014-06-17,98000
2014-06-18,103000
2014-06-19,103000
2014-06-20,105000
2014-06-23,106000
2014-06-24,109500
2014-06-25,109000
2014-06-26,112500
2014-06-27,109000
2014-06-30,107500
2014-07-01,106500
2014-07-02,108500
2014-07-03,108000
2014-07-04,108500
2014-07-07,106000
2014-07-08,103500
2014-07-09,102000
2014-07-10,102000
2014-07-11,101500
2014-07-14,103000
2014-07-15,103500
2014-07-16,103000
2014-07-17,103000
2014-07-18,101000
2014-07-21,101000
2014-07-22,101500
2014-07-23,99900
2014-07-24,101000
2014-07-25,101500
2014-07-28,99600
2014-07-29,100000
2014-07-30,98700
2014-07-31,99800
2014-08-01,100000
2014-08-04,98900
2014-08-05,99900
2014-08-06,99200
2014-08-07,98400
2014-08-08,99400
2014-08-11,98200
2014-08-12,96700
2014-08-13,97300
2014-08-14,98500
2014-08-18,99900
2014-08-19,100000
2014-08-20,99000
2014-08-21,100000
2014-08-22,100000
2014-08-25,101000
2014-08-26,100000
2014-08-27,100500
2014-08-28,101500
