,000080
2009-10-19,42450
2009-10-20,43000
2009-10-21,43950
2009-10-22,43300
2009-10-23,42800
2009-10-26,42700
2009-10-27,43500
2009-10-28,43450
2009-10-29,43350
2009-10-30,43600
2009-11-02,43300
2009-11-03,43650
2009-11-04,44250
2009-11-05,44000
2009-11-06,43500
2009-11-09,42650
2009-11-10,42400
2009-11-11,42250
2009-11-12,42250
2009-11-13,41900
2009-11-16,41950
2009-11-17,41950
2009-11-18,42250
2009-11-19,41600
2009-11-20,41300
2009-11-23,41000
2009-11-24,42000
2009-11-25,41800
2009-11-26,41300
2009-11-27,40700
2009-11-30,40650
2009-12-01,40550
2009-12-02,40450
2009-12-03,41700
2009-12-04,41750
2009-12-07,41500
2009-12-08,41100
2009-12-09,41000
2009-12-10,40650
2009-12-11,41250
2009-12-14,40850
2009-12-15,41700
2009-12-16,41250
2009-12-17,40700
2009-12-18,41500
2009-12-21,41500
2009-12-22,41700
2009-12-23,41400
2009-12-24,41300
2009-12-28,41550
2009-12-29,40000
2009-12-30,39800
2010-01-04,39950
2010-01-05,40200
2010-01-06,39150
2010-01-07,37600
2010-01-08,36900
2010-01-11,37300
2010-01-12,37250
2010-01-13,37700
2010-01-14,37800
2010-01-15,37650
2010-01-18,37600
2010-01-19,37800
2010-01-20,38150
2010-01-21,38650
2010-01-22,38300
2010-01-25,38050
2010-01-26,38100
2010-01-27,37900
2010-01-28,37900
2010-01-29,38050
2010-02-01,38100
2010-02-02,38050
2010-02-03,38050
2010-02-04,39000
2010-02-05,37700
2010-02-08,35000
2010-02-09,33750
2010-02-10,34550
2010-02-11,35450
2010-02-12,36000
2010-02-16,36000
2010-02-17,36000
2010-02-18,36400
2010-02-19,36900
2010-02-22,36250
2010-02-23,36000
2010-02-24,36000
2010-02-25,35400
2010-02-26,35550
2010-03-02,35000
2010-03-03,35300
2010-03-04,35000
2010-03-05,35000
2010-03-08,35150
2010-03-09,36250
2010-03-10,36100
2010-03-11,36000
2010-03-12,36950
2010-03-15,36800
2010-03-16,36800
2010-03-17,36200
2010-03-18,35900
2010-03-19,35800
2010-03-22,35400
2010-03-23,35150
2010-03-24,35450
2010-03-25,35200
2010-03-26,35200
2010-03-29,35600
2010-03-30,35600
2010-03-31,35550
2010-04-01,35400
2010-04-02,35200
2010-04-05,34900
2010-04-06,35100
2010-04-07,35250
2010-04-08,35500
2010-04-09,35850
2010-04-12,36250
2010-04-13,36200
2010-04-14,36300
2010-04-15,36700
2010-04-16,36800
2010-04-19,36750
2010-04-20,36500
2010-04-21,36350
2010-04-22,36250
2010-04-23,36000
2010-04-26,36250
2010-04-27,35800
2010-04-28,35100
2010-04-29,35050
2010-04-30,35000
2010-05-03,35000
2010-05-04,35000
2010-05-06,34150
2010-05-07,34000
2010-05-10,33850
2010-05-11,33850
2010-05-12,33700
2010-05-13,33500
2010-05-14,33050
2010-05-17,32000
2010-05-18,30700
2010-05-19,30900
2010-05-20,30550
2010-05-24,30850
2010-05-25,30850
2010-05-26,31400
2010-05-27,32050
2010-05-28,31550
2010-05-31,33050
2010-06-01,33200
2010-06-03,32950
2010-06-04,32800
2010-06-07,32550
2010-06-08,32600
2010-06-09,32500
2010-06-10,32700
2010-06-11,33800
2010-06-14,34150
2010-06-15,34150
2010-06-16,33600
2010-06-17,33400
2010-06-18,33450
2010-06-21,33650
2010-06-22,33550
2010-06-23,33550
2010-06-24,33700
2010-06-25,33850
2010-06-28,34300
2010-06-29,34250
2010-06-30,33900
2010-07-01,34400
2010-07-02,35100
2010-07-05,35600
2010-07-06,35300
2010-07-07,35500
2010-07-08,35500
2010-07-09,35500
2010-07-12,35450
2010-07-13,35550
2010-07-14,36200
2010-07-15,36550
2010-07-16,37200
2010-07-19,37600
2010-07-20,37600
2010-07-21,37600
2010-07-22,37200
2010-07-23,37500
2010-07-26,37800
2010-07-27,37550
2010-07-28,37150
2010-07-29,37400
2010-07-30,37900
2010-08-02,38100
2010-08-03,38400
2010-08-04,38500
2010-08-05,38700
2010-08-06,39550
2010-08-09,39800
2010-08-10,38850
2010-08-11,38100
2010-08-12,38700
2010-08-13,38200
2010-08-16,37750
2010-08-17,37100
2010-08-18,37000
2010-08-19,37650
2010-08-20,37300
2010-08-23,37500
2010-08-24,37000
2010-08-25,36600
2010-08-26,36700
2010-08-27,36700
2010-08-30,37100
2010-08-31,37450
2010-09-01,37200
2010-09-02,37600
2010-09-03,38200
2010-09-06,38200
2010-09-07,38250
2010-09-08,38400
2010-09-09,39000
2010-09-10,38700
2010-09-13,38800
2010-09-14,39600
2010-09-15,39600
2010-09-16,39450
2010-09-17,39800
2010-09-20,39700
2010-09-24,39700
2010-09-27,39200
2010-09-28,39300
2010-09-29,39100
2010-09-30,39250
2010-10-01,39400
2010-10-04,39000
2010-10-05,38400
2010-10-06,38700
2010-10-07,38200
2010-10-08,37950
2010-10-11,37900
2010-10-12,38250
2010-10-13,38350
2010-10-14,38800
2010-10-15,38800
2010-10-18,38550
2010-10-19,37850
2010-10-20,37200
2010-10-21,37850
2010-10-22,37800
2010-10-25,37750
2010-10-26,37750
2010-10-27,37800
2010-10-28,37600
2010-10-29,38000
2010-11-01,37700
2010-11-02,37300
2010-11-03,38000
2010-11-04,38500
2010-11-05,38000
2010-11-08,37550
2010-11-09,37650
2010-11-10,37450
2010-11-11,37550
2010-11-12,37450
2010-11-15,36950
2010-11-16,37650
2010-11-17,37350
2010-11-18,37050
2010-11-19,37300
2010-11-22,36900
2010-11-23,36600
2010-11-24,36450
2010-11-25,36500
2010-11-26,36500
2010-11-29,36500
2010-11-30,36300
2010-12-01,36100
2010-12-02,35950
2010-12-03,35500
2010-12-06,36000
2010-12-07,35650
2010-12-08,35500
2010-12-09,36600
2010-12-10,36250
2010-12-13,36600
2010-12-14,36900
2010-12-15,37200
2010-12-16,37000
2010-12-17,36850
2010-12-20,36300
2010-12-21,36700
2010-12-22,36700
2010-12-23,36300
2010-12-24,36300
2010-12-27,36750
2010-12-28,36950
2010-12-29,35500
2010-12-30,35400
2011-01-03,35600
2011-01-04,35950
2011-01-05,35800
2011-01-06,35400
2011-01-07,35350
2011-01-10,35300
2011-01-11,34950
2011-01-12,34750
2011-01-13,34400
2011-01-14,34450
2011-01-17,35050
2011-01-18,35000
2011-01-19,34600
2011-01-20,34300
2011-01-21,33500
2011-01-24,33500
2011-01-25,33300
2011-01-26,33050
2011-01-27,32600
2011-01-28,32850
2011-01-31,32550
2011-02-01,32450
2011-02-07,32200
2011-02-08,32850
2011-02-09,32500
2011-02-10,32400
2011-02-11,32250
2011-02-14,31950
2011-02-15,32600
2011-02-16,32900
2011-02-17,32650
2011-02-18,33000
2011-02-21,32900
2011-02-22,32200
2011-02-23,32000
2011-02-24,31950
2011-02-25,31450
2011-02-28,31050
2011-03-02,30700
2011-03-03,31050
2011-03-04,31100
2011-03-07,31300
2011-03-08,31450
2011-03-09,32550
2011-03-10,32200
2011-03-11,32700
2011-03-14,32100
2011-03-15,32100
2011-03-16,32700
2011-03-17,32400
2011-03-18,34500
2011-03-21,34200
2011-03-22,34000
2011-03-23,33750
2011-03-24,35450
2011-03-25,35450
2011-03-28,35800
2011-03-29,35500
2011-03-30,35700
2011-03-31,35900
2011-04-01,35400
2011-04-04,35550
2011-04-05,35700
2011-04-06,36000
2011-04-07,37900
2011-04-08,37600
2011-04-11,35800
2011-04-12,34800
2011-04-13,36200
2011-04-14,35500
2011-04-15,35650
2011-04-18,34100
2011-04-19,33750
2011-04-20,34500
2011-04-21,35150
2011-04-22,35200
2011-04-25,34500
2011-04-26,34200
2011-04-27,34350
2011-04-28,35900
2011-04-29,36300
2011-05-02,36400
2011-05-03,35900
2011-05-04,36100
2011-05-06,36000
2011-05-09,35800
2011-05-11,36000
2011-05-12,36100
2011-05-13,36100
2011-05-16,36150
2011-05-17,36000
2011-05-18,36050
2011-05-19,35800
2011-05-20,36200
2011-05-23,35950
2011-05-24,35950
2011-05-25,36000
2011-05-26,36150
2011-05-27,35850
2011-05-30,35900
2011-05-31,36000
2011-06-01,36500
2011-06-02,36200
2011-06-03,34800
2011-06-07,35500
2011-06-08,34800
2011-06-09,33350
2011-06-10,34000
2011-06-13,34050
2011-06-14,33550
2011-06-15,34000
2011-06-16,34800
2011-06-17,32800
2011-06-20,32350
2011-06-21,32850
2011-06-22,34450
2011-06-23,34850
2011-06-24,35200
2011-06-27,34250
2011-06-28,34450
2011-06-29,34500
2011-06-30,34850
2011-07-01,34150
2011-07-04,34600
2011-07-05,34650
2011-07-06,34600
2011-07-07,35300
2011-07-08,35650
2011-07-11,36000
2011-07-12,36500
2011-07-13,36000
2011-07-14,36500
2011-07-15,35850
2011-07-18,36000
2011-07-19,35600
2011-07-20,35800
2011-07-21,35900
2011-07-22,36300
2011-07-25,35850
2011-07-26,35650
2011-07-27,35800
2011-07-28,35750
2011-07-29,35450
2011-08-01,35900
2011-08-02,35500
2011-08-03,34250
2011-08-04,34700
2011-08-05,34450
2011-08-08,33350
2011-08-09,30300
2011-08-10,29850
2011-08-11,29600
2011-08-12,29800
2011-08-16,30900
2011-08-17,31250
2011-08-18,31200
2011-08-19,35000
2011-08-22,34950
2011-08-23,31800
2011-08-24,30800
2011-08-25,30850
2011-08-26,31000
2011-08-29,29800
2011-08-30,32650
2011-08-31,32650
2011-09-01,32700
2011-09-02,31700
2011-09-05,31700
2011-09-06,30500
2011-09-07,31000
2011-09-08,30600
2011-09-09,30150
2011-09-14,30100
2011-09-15,30200
2011-09-16,29700
2011-09-19,29850
2011-09-20,29700
2011-09-21,29550
2011-09-22,29050
2011-09-23,27900
2011-09-26,26300
2011-09-27,25450
2011-09-28,24900
2011-09-29,25700
2011-09-30,25250
2011-10-04,24400
2011-10-05,22050
2011-10-06,22750
2011-10-07,23300
2011-10-10,22900
2011-10-11,23350
2011-10-12,22900
2011-10-13,23650
2011-10-14,24000
2011-10-17,26400
2011-10-18,26700
2011-10-19,27100
2011-10-20,25900
2011-10-21,25700
2011-10-24,26900
2011-10-25,26000
2011-10-26,25600
2011-10-27,26000
2011-10-28,26100
2011-10-31,25500
2011-11-01,25550
2011-11-02,25000
2011-11-03,25550
2011-11-04,25850
2011-11-07,25700
2011-11-08,26050
2011-11-09,26050
2011-11-10,25200
2011-11-11,25350
2011-11-14,25750
2011-11-15,27100
2011-11-16,27650
2011-11-17,28600
2011-11-18,29700
2011-11-21,29550
2011-11-22,29900
2011-11-23,28500
2011-11-24,27250
2011-11-25,27700
2011-11-28,29000
2011-11-29,30150
2011-11-30,30000
2011-12-01,29900
2011-12-02,30050
2011-12-05,30500
2011-12-06,31300
2011-12-07,31650
2011-12-08,32450
2011-12-09,31450
2011-12-12,29400
2011-12-13,27800
2011-12-14,28200
2011-12-15,28350
2011-12-16,27950
2011-12-19,26350
2011-12-20,27000
2011-12-21,28100
2011-12-22,28350
2011-12-23,28650
2011-12-26,28700
2011-12-27,28600
2011-12-28,26050
2011-12-29,25150
2012-01-02,26300
2012-01-03,26950
2012-01-04,27250
2012-01-05,27950
2012-01-06,27750
2012-01-09,27700
2012-01-10,27900
2012-01-11,27650
2012-01-12,27850
2012-01-13,28100
2012-01-16,27250
2012-01-17,27200
2012-01-18,25450
2012-01-19,24400
2012-01-20,24550
2012-01-25,24650
2012-01-26,24750
2012-01-27,24750
2012-01-30,24750
2012-01-31,25000
2012-02-01,25300
2012-02-02,25600
2012-02-03,25550
2012-02-06,25900
2012-02-07,26350
2012-02-08,26350
2012-02-09,26350
2012-02-10,25500
2012-02-13,25200
2012-02-14,25000
2012-02-15,25050
2012-02-16,24700
2012-02-17,24950
2012-02-20,25250
2012-02-21,25000
2012-02-22,25000
2012-02-23,25000
2012-02-24,25600
2012-02-27,25400
2012-02-28,25000
2012-02-29,25000
2012-03-02,24800
2012-03-05,24500
2012-03-06,24650
2012-03-07,25750
2012-03-08,24200
2012-03-09,24350
2012-03-12,24000
2012-03-13,25000
2012-03-14,25050
2012-03-15,25600
2012-03-16,26050
2012-03-19,25850
2012-03-20,25950
2012-03-21,25450
2012-03-22,25550
2012-03-23,25750
2012-03-26,26200
2012-03-27,25800
2012-03-28,25950
2012-03-29,25500
2012-03-30,25750
2012-04-02,25600
2012-04-03,26050
2012-04-04,26250
2012-04-05,26050
2012-04-06,25800
2012-04-09,24750
2012-04-10,24850
2012-04-12,25300
2012-04-13,25300
2012-04-16,25050
2012-04-17,25600
2012-04-18,25850
2012-04-19,25150
2012-04-20,24950
2012-04-23,25000
2012-04-24,25050
2012-04-25,24200
2012-04-26,24600
2012-04-27,24450
2012-04-30,24500
2012-05-02,24150
2012-05-03,23950
2012-05-04,23850
2012-05-07,23200
2012-05-08,23450
2012-05-09,23500
2012-05-10,23500
2012-05-11,23300
2012-05-14,22700
2012-05-15,22750
2012-05-16,23150
2012-05-17,22500
2012-05-18,21100
2012-05-21,20500
2012-05-22,21000
2012-05-23,20400
2012-05-24,20000
2012-05-25,20250
2012-05-29,21050
2012-05-30,20400
2012-05-31,20500
2012-06-01,20300
2012-06-04,20550
2012-06-05,20950
2012-06-07,21750
2012-06-08,21250
2012-06-11,21400
2012-06-12,21950
2012-06-13,21950
2012-06-14,22150
2012-06-15,22050
2012-06-18,22450
2012-06-19,22400
2012-06-20,22500
2012-06-21,22800
2012-06-22,22150
2012-06-25,21750
2012-06-26,21500
2012-06-27,21350
2012-06-28,21550
2012-06-29,21600
2012-07-02,21850
2012-07-03,21850
2012-07-04,21950
2012-07-05,22050
2012-07-06,22100
2012-07-09,22400
2012-07-10,22800
2012-07-11,22100
2012-07-12,21300
2012-07-13,21500
2012-07-16,21800
2012-07-17,22500
2012-07-18,21950
2012-07-19,22500
2012-07-20,22400
2012-07-23,22100
2012-07-24,22150
2012-07-25,22250
2012-07-26,23450
2012-07-27,23450
2012-07-30,24000
2012-07-31,24050
2012-08-01,24100
2012-08-02,23900
2012-08-03,23450
2012-08-06,23450
2012-08-07,23800
2012-08-08,23600
2012-08-09,24050
2012-08-10,24250
2012-08-13,24150
2012-08-14,24250
2012-08-16,24000
2012-08-17,24000
2012-08-20,24200
2012-08-21,23600
2012-08-22,23400
2012-08-23,23300
2012-08-24,23400
2012-08-27,24000
2012-08-28,23200
2012-08-29,23100
2012-08-30,22800
2012-08-31,22300
2012-09-03,22900
2012-09-04,22500
2012-09-05,22350
2012-09-06,22650
2012-09-07,23050
2012-09-10,22800
2012-09-11,22650
2012-09-12,22600
2012-09-13,23200
2012-09-14,23850
2012-09-17,23850
2012-09-18,23850
2012-09-19,23900
2012-09-20,24200
2012-09-21,24650
2012-09-24,25150
2012-09-25,24400
2012-09-26,24300
2012-09-27,24500
2012-09-28,24400
2012-10-02,24200
