,020560
2008-06-16,5780
2008-06-17,5760
2008-06-18,5830
2008-06-19,5730
2008-06-20,5810
2008-06-23,5770
2008-06-24,5710
2008-06-25,5740
2008-06-26,5740
2008-06-27,5660
2008-06-30,5500
2008-07-01,5420
2008-07-02,5160
2008-07-03,4950
2008-07-04,4835
2008-07-07,4660
2008-07-08,4355
2008-07-09,4540
2008-07-10,4755
2008-07-11,4750
2008-07-14,4665
2008-07-15,4545
2008-07-16,4700
2008-07-17,4885
2008-07-18,4845
2008-07-21,4980
2008-07-22,4950
2008-07-23,5110
2008-07-24,5230
2008-07-25,5130
2008-07-28,5190
2008-07-29,4950
2008-07-30,4800
2008-07-31,4770
2008-08-01,4570
2008-08-04,4510
2008-08-05,4600
2008-08-06,5010
2008-08-07,4920
2008-08-08,4960
2008-08-11,4990
2008-08-12,4945
2008-08-13,4865
2008-08-14,4780
2008-08-18,4830
2008-08-19,4750
2008-08-20,4710
2008-08-21,4600
2008-08-22,4490
2008-08-25,4550
2008-08-26,4530
2008-08-27,4490
2008-08-28,4430
2008-08-29,4440
2008-09-01,3970
2008-09-02,3905
2008-09-03,4190
2008-09-04,4305
2008-09-05,4185
2008-09-08,4420
2008-09-09,4280
2008-09-10,4395
2008-09-11,4610
2008-09-12,4675
2008-09-16,4285
2008-09-17,4500
2008-09-18,4310
2008-09-19,4380
2008-09-22,4260
2008-09-23,4360
2008-09-24,4470
2008-09-25,4570
2008-09-26,4435
2008-09-29,4320
2008-09-30,4380
2008-10-01,4350
2008-10-02,4290
2008-10-06,4155
2008-10-07,4100
2008-10-08,3720
2008-10-09,3795
2008-10-10,3630
2008-10-13,3775
2008-10-14,3950
2008-10-15,3950
2008-10-16,3500
2008-10-17,3610
2008-10-20,3670
2008-10-21,3565
2008-10-22,3350
2008-10-23,3050
2008-10-24,2600
2008-10-27,2525
2008-10-28,2770
2008-10-29,2980
2008-10-30,3425
2008-10-31,3785
2008-11-03,3690
2008-11-04,3790
2008-11-05,3750
2008-11-06,3370
2008-11-07,3550
2008-11-10,3605
2008-11-11,3510
2008-11-12,3460
2008-11-13,3340
2008-11-14,3400
2008-11-17,3435
2008-11-18,3395
2008-11-19,3420
2008-11-20,3110
2008-11-21,3210
2008-11-24,3180
2008-11-25,3100
2008-11-26,3260
2008-11-27,3255
2008-11-28,3300
2008-12-01,3300
2008-12-02,3100
2008-12-03,3130
2008-12-04,3090
2008-12-05,3170
2008-12-08,3375
2008-12-09,3425
2008-12-10,3530
2008-12-11,3595
2008-12-12,3440
2008-12-15,3620
2008-12-16,3600
2008-12-17,3625
2008-12-18,3870
2008-12-19,3795
2008-12-22,3870
2008-12-23,3690
2008-12-24,3525
2008-12-26,3550
2008-12-29,3425
2008-12-30,3460
2009-01-02,3620
2009-01-05,3625
2009-01-06,3715
