,078930
2008-06-16,45600
2008-06-17,43000
2008-06-18,45050
2008-06-19,43850
2008-06-20,41350
2008-06-23,40700
2008-06-24,41100
2008-06-25,41650
2008-06-26,41350
2008-06-27,40750
2008-06-30,40000
2008-07-01,39900
2008-07-02,38050
2008-07-03,37050
2008-07-04,35550
2008-07-07,35150
2008-07-08,34150
2008-07-09,34900
2008-07-10,37000
2008-07-11,37000
2008-07-14,37000
2008-07-15,36500
2008-07-16,35650
2008-07-17,35000
2008-07-18,34650
2008-07-21,36000
2008-07-22,36450
2008-07-23,37000
2008-07-24,37000
2008-07-25,37750
2008-07-28,37550
2008-07-29,36350
2008-07-30,37000
2008-07-31,37900
2008-08-01,37600
2008-08-04,36250
2008-08-05,34600
2008-08-06,35000
2008-08-07,35300
2008-08-08,34450
2008-08-11,32400
2008-08-12,31700
2008-08-13,31700
2008-08-14,32850
2008-08-18,32600
2008-08-19,32400
2008-08-20,32800
2008-08-21,32400
2008-08-22,31250
2008-08-25,29900
2008-08-26,29550
2008-08-27,29650
2008-08-28,28700
2008-08-29,27650
2008-09-01,26550
2008-09-02,25200
2008-09-03,26400
2008-09-04,27500
2008-09-05,27400
2008-09-08,28400
2008-09-09,29150
2008-09-10,28550
2008-09-11,27700
2008-09-12,29900
2008-09-16,27600
2008-09-17,29050
2008-09-18,28250
2008-09-19,29500
2008-09-22,30600
2008-09-23,32050
2008-09-24,32350
2008-09-25,32600
2008-09-26,32000
2008-09-29,30900
2008-09-30,30150
2008-10-01,28100
2008-10-02,27750
2008-10-06,25850
2008-10-07,25600
2008-10-08,22850
2008-10-09,23100
2008-10-10,22700
2008-10-13,24800
2008-10-14,28500
2008-10-15,28600
2008-10-16,25300
2008-10-17,24450
2008-10-20,25750
2008-10-21,26000
2008-10-22,25300
2008-10-23,24500
2008-10-24,21900
2008-10-27,21900
2008-10-28,22800
2008-10-29,23000
2008-10-30,26450
2008-10-31,25300
2008-11-03,26300
2008-11-04,26600
2008-11-05,26700
2008-11-06,23450
2008-11-07,24100
2008-11-10,24500
2008-11-11,24800
2008-11-12,24750
2008-11-13,23600
2008-11-14,24200
2008-11-17,22900
2008-11-18,22900
2008-11-19,21350
2008-11-20,19600
2008-11-21,20500
2008-11-24,19100
2008-11-25,19350
2008-11-26,20500
2008-11-27,21700
2008-11-28,21700
2008-12-01,21800
2008-12-02,20700
2008-12-03,20850
2008-12-04,19700
2008-12-05,19500
2008-12-08,22250
2008-12-09,23100
2008-12-10,24800
2008-12-11,25300
2008-12-12,24400
2008-12-15,27000
2008-12-16,26600
2008-12-17,26700
2008-12-18,27000
2008-12-19,27300
2008-12-22,26800
2008-12-23,26300
2008-12-24,26300
2008-12-26,25750
2008-12-29,25750
2008-12-30,26900
2009-01-02,28050
2009-01-05,27650
2009-01-06,26850
2009-01-07,27300
2009-01-08,25600
2009-01-09,26100
2009-01-12,25200
2009-01-13,25500
2009-01-14,26050
2009-01-15,24200
2009-01-16,25100
2009-01-19,24800
2009-01-20,23550
2009-01-21,23500
2009-01-22,24850
2009-01-23,24700
2009-01-28,25850
2009-01-29,26450
2009-01-30,26750
2009-02-02,26500
2009-02-03,27500
2009-02-04,29050
2009-02-05,28250
2009-02-06,28550
2009-02-09,26850
2009-02-10,26650
2009-02-11,26950
2009-02-12,26700
2009-02-13,27550
2009-02-16,27650
2009-02-17,26700
2009-02-18,26700
2009-02-19,27800
2009-02-20,26950
2009-02-23,27350
2009-02-24,25750
2009-02-25,25650
2009-02-26,25800
2009-02-27,25500
2009-03-02,24200
2009-03-03,23750
2009-03-04,24600
2009-03-05,24800
2009-03-06,24300
2009-03-09,23850
2009-03-10,24850
2009-03-11,25700
2009-03-12,25250
2009-03-13,24750
2009-03-16,26000
2009-03-17,27250
2009-03-18,27050
2009-03-19,27500
2009-03-20,28300
2009-03-23,29450
