,221800
2015-06-29,10750
2015-06-30,12350
2015-07-01,14200
2015-07-02,16300
2015-07-03,18700
2015-07-06,21500
2015-07-07,24700
2015-07-08,21000
2015-07-09,21000
2015-07-10,21000
2015-07-13,21500
2015-07-14,21000
2015-07-15,21000
2015-07-16,20950
2015-07-17,20950
2015-07-20,23500
2015-07-21,26000
2015-07-22,26950
2015-07-23,28500
2015-07-24,27600
2015-07-27,29900
2015-07-28,29400
2015-07-29,31500
2015-07-30,31000
2015-07-31,31400
2015-08-03,31500
2015-08-04,31500
2015-08-05,31500
2015-08-06,31450
2015-08-07,31450
2015-08-10,32000
2015-08-11,31000
2015-08-12,30300
2015-08-13,29500
2015-08-17,28950
2015-08-18,28900
2015-08-19,29750
2015-08-20,28500
2015-08-21,27400
2015-08-24,26500
2015-08-25,29400
2015-08-26,28950
2015-08-27,29450
2015-08-28,28850
2015-08-31,28500
2015-09-01,29300
2015-09-02,28100
2015-09-03,27800
2015-09-04,27500
2015-09-07,31600
2015-09-08,29800
2015-09-09,27500
2015-09-10,26450
2015-09-11,26300
2015-09-14,25950
2015-09-15,25800
2015-09-16,25500
2015-09-17,24800
2015-09-18,24800
2015-09-21,24900
2015-09-22,24650
2015-09-23,24000
2015-09-24,23800
2015-09-25,22500
2015-09-30,22200
2015-10-01,22500
2015-10-02,22300
2015-10-05,24600
2015-10-06,27850
2015-10-07,27750
2015-10-08,28400
2015-10-12,28400
2015-10-13,27900
2015-10-14,28350
2015-10-15,28300
2015-10-16,32500
2015-10-19,31350
2015-10-20,30800
2015-10-21,30800
2015-10-22,31800
2015-10-23,31800
2015-10-26,34900
2015-10-27,34900
2015-10-28,35850
2015-10-29,35850
2015-10-30,35700
2015-11-02,36950
2015-11-03,37000
2015-11-04,32000
2015-11-05,28300
2015-11-06,29900
2015-11-09,30900
2015-11-10,27500
2015-11-11,29000
2015-11-12,29000
2015-11-13,33350
2015-11-16,31500
2015-11-17,31500
2015-11-18,31500
2015-11-19,36200
2015-11-20,35150
2015-11-23,34900
2015-11-24,29700
2015-11-25,29700
2015-11-26,29700
2015-11-27,29700
2015-11-30,30200
2015-12-01,34300
2015-12-02,34300
2015-12-03,31000
2015-12-04,31500
2015-12-07,27000
2015-12-08,26900
2015-12-09,26700
2015-12-10,28000
2015-12-11,28600
2015-12-14,28600
2015-12-15,28000
2015-12-16,27000
2015-12-17,26500
2015-12-18,26500
2015-12-21,26500
2015-12-22,30300
2015-12-23,30300
2015-12-24,28000
2015-12-28,28000
2015-12-29,31950
2015-12-30,31400
2016-01-04,35000
2016-01-05,30000
2016-01-06,28150
2016-01-07,28150
2016-01-08,28000
2016-01-11,27000
2016-01-12,27000
2016-01-13,27500
2016-01-14,28000
2016-01-15,29000
2016-01-18,28000
2016-01-19,27200
2016-01-20,25700
2016-01-21,25000
2016-01-22,25900
2016-01-25,25700
2016-01-26,27500
2016-01-27,26700
2016-01-28,25950
2016-01-29,25950
2016-02-01,25400
2016-02-02,22000
2016-02-03,21900
2016-02-04,24900
2016-02-05,26700
2016-02-11,25500
2016-02-12,24550
2016-02-15,24600
2016-02-16,25000
2016-02-17,21250
2016-02-18,18200
2016-02-19,20900
2016-02-22,24000
2016-02-23,20400
2016-02-24,23000
2016-02-25,25000
2016-02-26,24300
2016-02-29,25000
2016-03-02,24950
2016-03-03,24250
2016-03-04,24450
2016-03-07,23750
2016-03-08,23950
2016-03-09,25950
2016-03-10,24950
2016-03-11,25300
2016-03-14,24450
2016-03-15,23750
2016-03-16,24350
2016-03-17,24900
2016-03-18,24200
2016-03-21,25000
2016-03-22,24300
2016-03-23,25500
2016-03-24,23000
2016-03-25,22350
2016-03-28,22350
2016-03-29,22350
2016-03-30,22350
2016-03-31,22000
2016-04-01,21400
2016-04-04,18200
2016-04-05,18750
2016-04-06,19300
2016-04-07,19300
2016-04-08,19850
2016-04-11,19300
2016-04-12,19850
2016-04-14,19300
2016-04-15,19800
2016-04-18,21000
2016-04-19,21950
2016-04-20,21950
2016-04-21,21900
2016-04-22,22500
2016-04-25,21900
2016-04-26,22850
2016-04-27,19450
2016-04-28,21500
2016-04-29,21500
2016-05-02,21900
2016-05-03,21300
2016-05-04,20700
2016-05-09,20950
2016-05-10,20350
2016-05-11,21000
2016-05-12,20400
2016-05-13,20400
2016-05-16,20500
2016-05-17,20800
2016-05-18,20200
2016-05-19,20900
2016-05-20,22000
2016-05-23,22900
2016-05-24,24600
2016-05-25,21000
2016-05-26,21000
2016-05-27,20400
2016-05-30,21000
2016-05-31,20900
2016-06-01,22900
2016-06-02,20400
2016-06-03,20950
2016-06-07,20950
2016-06-08,22800
2016-06-09,23900
2016-06-10,20950
2016-06-13,20950
2016-06-14,20950
2016-06-15,20950
2016-06-16,20950
2016-06-17,23800
2016-06-20,25900
2016-06-21,23000
2016-06-22,21000
2016-06-23,21000
2016-06-24,21000
2016-06-27,21000
2016-06-28,20900
2016-06-29,20900
2016-06-30,18100
2016-07-01,20700
2016-07-04,21000
2016-07-05,21000
2016-07-06,24000
2016-07-07,20400
2016-07-08,20950
2016-07-11,20950
2016-07-12,21000
2016-07-13,21000
2016-07-14,20600
2016-07-15,20950
2016-07-18,20750
2016-07-19,20300
2016-07-20,18150
2016-07-21,18000
2016-07-22,20300
2016-07-25,20000
2016-07-26,20000
2016-07-27,20600
2016-07-28,20300
2016-07-29,20300
2016-08-01,20200
2016-08-02,20200
2016-08-03,19900
2016-08-04,18600
2016-08-05,19900
2016-08-08,19900
2016-08-09,19900
2016-08-10,19900
2016-08-11,19600
2016-08-12,17200
2016-08-16,19750
2016-08-17,19500
2016-08-18,18700
2016-08-19,18700
2016-08-22,19900
2016-08-23,19400
2016-08-24,19400
2016-08-25,19200
2016-08-26,20000
2016-08-29,18850
2016-08-30,19000
2016-08-31,18500
2016-09-01,20600
2016-09-02,20550
2016-09-05,17900
2016-09-06,19900
2016-09-07,17800
2016-09-08,19600
2016-09-09,18000
2016-09-12,17900
2016-09-13,17900
2016-09-19,18000
2016-09-20,18000
2016-09-21,18000
2016-09-22,17900
2016-09-23,17800
2016-09-26,15600
2016-09-27,17900
2016-09-28,17900
2016-09-29,17900
2016-09-30,17900
2016-10-04,17900
2016-10-05,17900
2016-10-06,17900
2016-10-07,17900
2016-10-10,17900
2016-10-11,17900
2016-10-12,17900
2016-10-13,17900
2016-10-14,17900
2016-10-17,17900
2016-10-18,17900
2016-10-19,15300
2016-10-20,13050
2016-10-21,15000
2016-10-24,15000
2016-10-25,15300
2016-10-26,15300
2016-10-27,15300
2016-10-28,13050
2016-10-31,15000
2016-11-01,15300
2016-11-02,15300
2016-11-03,15300
2016-11-04,15300
2016-11-07,17200
2016-11-08,18500
2016-11-09,19750
2016-11-10,19000
2016-11-11,20600
2016-11-14,18850
2016-11-15,18100
2016-11-16,18500
2016-11-17,18500
2016-11-18,18400
2016-11-21,20900
2016-11-22,18400
2016-11-23,20700
2016-11-24,18800
2016-11-25,18450
2016-11-28,21200
2016-11-29,18450
2016-11-30,17900
2016-12-01,17900
2016-12-02,20000
2016-12-05,17900
2016-12-06,19750
2016-12-07,20900
2016-12-08,19150
2016-12-09,19600
2016-12-12,19950
2016-12-13,19950
2016-12-14,19950
2016-12-15,19100
2016-12-16,18700
2016-12-19,19750
2016-12-20,19000
2016-12-21,21000
2016-12-22,17900
2016-12-23,18950
2016-12-26,16200
2016-12-27,16200
2016-12-28,18400
2016-12-29,18750
2017-01-02,19400
2017-01-03,19350
2017-01-04,19200
2017-01-05,19200
2017-01-06,19050
2017-01-09,19000
2017-01-10,19150
2017-01-11,18800
2017-01-12,18800
2017-01-13,18700
2017-01-16,18600
2017-01-17,18800
2017-01-18,18600
2017-01-19,18600
2017-01-20,18500
2017-01-23,18400
2017-01-24,18100
2017-01-25,18600
2017-01-26,18400
2017-01-31,18400
2017-02-01,18400
2017-02-02,18300
2017-02-03,18300
2017-02-06,18300
2017-02-07,18300
2017-02-08,18300
2017-02-09,18300
2017-02-10,18300
2017-02-13,18300
2017-02-14,18300
2017-02-15,18300
2017-02-16,18300
2017-02-17,18200
2017-02-20,18200
2017-02-21,18150
2017-02-22,18150
2017-02-23,18150
2017-02-24,18150
2017-02-27,18150
2017-02-28,18100
2017-03-02,18100
2017-03-03,18000
2017-03-06,15300
2017-03-07,17500
2017-03-08,17400
2017-03-09,18400
2017-03-10,17000
2017-03-13,17000
2017-03-14,17000
2017-03-15,17000
2017-03-16,17400
2017-03-17,17000
2017-03-20,19550
2017-03-21,17000
2017-03-22,18800
2017-03-23,16950
2017-03-24,16950
2017-03-27,16850
2017-03-28,16850
2017-03-29,18350
2017-03-30,18900
2017-03-31,18650
2017-04-03,15900
2017-04-04,15850
2017-04-05,15850
2017-04-06,15800
2017-04-07,17550
2017-04-10,18500
2017-04-11,19650
2017-04-12,19800
2017-04-13,20100
2017-04-14,20800
2017-04-17,17700
2017-04-18,19950
2017-04-19,18450
2017-04-20,18350
2017-04-21,20950
2017-04-24,18450
2017-04-25,20850
2017-04-26,19950
2017-04-27,17050
2017-04-28,18900
2017-05-02,18500
2017-05-04,18300
2017-05-08,18300
2017-05-10,18300
2017-05-11,18250
2017-05-12,18250
2017-05-15,18250
2017-05-16,18250
2017-05-17,18250
2017-05-18,18250
2017-05-19,18250
2017-05-22,18250
2017-05-23,18250
2017-05-24,18250
2017-05-25,18000
2017-05-26,18000
2017-05-29,18000
2017-05-30,17950
2017-05-31,18500
2017-06-01,18100
2017-06-02,18100
2017-06-05,18100
2017-06-07,18100
2017-06-08,18100
2017-06-09,17950
2017-06-12,17800
2017-06-13,17700
2017-06-14,18000
2017-06-15,17800
2017-06-16,17650
2017-06-19,17650
2017-06-20,17450
2017-06-21,16950
2017-06-22,16450
2017-06-23,17500
2017-06-26,17500
2017-06-27,17400
2017-06-28,15800
2017-06-29,16200
2017-06-30,16200
2017-07-03,16600
2017-07-04,16450
2017-07-05,16400
2017-07-06,16400
2017-07-07,16350
2017-07-10,16350
2017-07-11,16350
2017-07-12,16350
2017-07-13,16300
2017-07-14,16300
2017-07-17,16300
2017-07-18,16800
2017-07-19,16700
2017-07-20,16700
2017-07-21,16600
2017-07-24,15100
2017-07-25,17300
2017-07-26,14750
2017-07-27,16850
2017-07-28,16800
2017-07-31,16800
2017-08-01,16800
2017-08-02,16800
2017-08-03,16800
2017-08-04,17200
2017-08-07,17000
2017-08-08,15150
2017-08-09,15150
2017-08-10,16550
2017-08-11,16450
2017-08-14,16450
2017-08-16,16750
2017-08-17,16750
2017-08-18,16000
2017-08-21,16000
2017-08-22,15850
2017-08-23,15850
2017-08-24,16850
2017-08-25,16800
2017-08-28,16750
2017-08-29,15950
2017-08-30,15950
2017-08-31,15900
2017-09-01,15850
2017-09-04,15800
2017-09-05,15750
2017-09-06,15600
2017-09-07,14000
2017-09-08,14000
2017-09-11,15950
2017-09-12,15900
2017-09-13,15400
2017-09-14,15400
2017-09-15,15400
2017-09-18,16850
2017-09-19,16850
2017-09-20,16750
2017-09-21,16750
2017-09-22,14250
2017-09-25,14250
2017-09-26,14250
2017-09-27,12150
2017-09-28,13450
2017-09-29,13450
2017-10-10,15300
2017-10-11,16850
2017-10-12,16850
2017-10-13,17200
2017-10-16,16850
2017-10-17,17200
2017-10-18,19450
2017-10-19,19000
2017-10-20,18850
2017-10-23,18850
2017-10-24,18850
2017-10-25,18850
2017-10-26,16100
2017-10-27,16050
2017-10-30,16900
2017-10-31,16900
2017-11-01,16900
2017-11-02,16900
2017-11-03,16800
2017-11-06,16800
2017-11-07,16800
