,005030
2008-06-16,2463
2008-06-17,2527
2008-06-18,2520
2008-06-19,2451
2008-06-20,2454
2008-06-23,2520
2008-06-24,2552
2008-06-25,2424
2008-06-26,2367
2008-06-27,2343
2008-06-30,2379
2008-07-01,2365
2008-07-02,2051
2008-07-03,1874
2008-07-04,1939
2008-07-07,1949
2008-07-08,1847
2008-07-09,1877
2008-07-10,1907
2008-07-11,1901
2008-07-14,1926
2008-07-15,1895
2008-07-16,1868
2008-07-17,1943
2008-07-18,1964
2008-07-21,1937
2008-07-22,1946
2008-07-23,2094
2008-07-24,2033
2008-07-25,1961
2008-07-28,2033
2008-07-29,2001
2008-07-30,2015
2008-07-31,2015
2008-08-01,2039
2008-08-04,1997
2008-08-05,1994
2008-08-06,1931
2008-08-07,1949
2008-08-08,1964
2008-08-11,1901
2008-08-12,1895
2008-08-13,1926
2008-08-14,1931
2008-08-18,1985
2008-08-19,1961
2008-08-20,1926
2008-08-21,1927
2008-08-22,1926
2008-08-25,1877
2008-08-26,1865
2008-08-27,1850
2008-08-28,1814
2008-08-29,1823
2008-09-01,1703
2008-09-02,1643
2008-09-03,1682
2008-09-04,1744
2008-09-05,1654
2008-09-08,1703
2008-09-09,1777
2008-09-10,1759
2008-09-11,1763
2008-09-12,1775
2008-09-16,1630
2008-09-17,1660
2008-09-18,1685
2008-09-19,1732
2008-09-22,1732
2008-09-23,1703
2008-09-24,1784
2008-09-25,1736
2008-09-26,1750
2008-09-29,1738
2008-09-30,1736
2008-10-01,1726
2008-10-02,1799
2008-10-06,1697
2008-10-07,1685
2008-10-08,1474
2008-10-09,1450
2008-10-10,1437
2008-10-13,1504
2008-10-14,1564
2008-10-15,1567
2008-10-16,1562
2008-10-17,1500
2008-10-20,1487
2008-10-21,1443
2008-10-22,1377
2008-10-23,1173
2008-10-24,1092
2008-10-27,929
2008-10-28,929
2008-10-29,990
2008-10-30,1125
2008-10-31,1096
2008-11-03,1101
2008-11-04,1123
2008-11-05,1158
2008-11-06,1101
2008-11-07,1167
2008-11-10,1115
2008-11-11,1107
2008-11-12,1119
2008-11-13,1113
2008-11-14,1123
2008-11-17,1077
2008-11-18,1083
2008-11-19,1052
2008-11-20,995
2008-11-21,1031
2008-11-24,1025
2008-11-25,1020
2008-11-26,1052
2008-11-27,1047
2008-11-28,1044
2008-12-01,1017
2008-12-02,1011
2008-12-03,981
2008-12-04,977
2008-12-05,1025
2008-12-08,1029
2008-12-09,1044
2008-12-10,1062
2008-12-11,1104
2008-12-12,1107
2008-12-15,1143
2008-12-16,1143
2008-12-17,1173
2008-12-18,1173
2008-12-19,1155
2008-12-22,1146
2008-12-23,1038
2008-12-24,968
2008-12-26,986
2008-12-29,938
2008-12-30,974
2009-01-02,981
2009-01-05,1004
2009-01-06,1008
2009-01-07,1071
2009-01-08,1110
2009-01-09,1104
