,238090
2016-10-12,6036
2016-10-13,5859
2016-10-14,5701
2016-10-17,5740
2016-10-18,5484
2016-10-19,5306
2016-10-20,5523
2016-10-21,5740
2016-10-24,5819
2016-10-25,5563
2016-10-26,5129
2016-10-27,5148
2016-10-28,4537
2016-10-31,4379
2016-11-01,4636
2016-11-02,4438
2016-11-03,4537
2016-11-04,4853
2016-11-07,5089
2016-11-08,5109
2016-11-09,4872
2016-11-10,4853
2016-11-11,5109
2016-11-14,4971
2016-11-15,5109
2016-11-16,5089
2016-11-17,5010
2016-11-18,4872
2016-11-21,4655
2016-11-22,4655
2016-11-23,4419
2016-11-24,4576
2016-11-25,4714
2016-11-28,4695
2016-11-29,4636
2016-11-30,4655
2016-12-01,4537
2016-12-02,4517
2016-12-05,4419
2016-12-06,4517
2016-12-07,4517
2016-12-08,4794
2016-12-09,4794
2016-12-12,4714
2016-12-13,4872
2016-12-14,5208
2016-12-15,5188
2016-12-16,5425
2016-12-19,5504
2016-12-20,5484
2016-12-21,5385
2016-12-22,5425
2016-12-23,5286
2016-12-26,5326
2016-12-27,5444
2016-12-28,5385
2016-12-29,5326
2017-01-02,5740
2017-01-03,5661
2017-01-04,5602
2017-01-05,5997
2017-01-06,5898
2017-01-09,5918
2017-01-10,5819
2017-01-11,5780
2017-01-12,5701
2017-01-13,5563
2017-01-16,5286
2017-01-17,5148
2017-01-18,5208
2017-01-19,5168
2017-01-20,5464
2017-01-23,5642
2017-01-24,5661
2017-01-25,5800
2017-01-26,5839
2017-01-31,5701
2017-02-01,5681
2017-02-02,5425
2017-02-03,5326
2017-02-06,5504
2017-02-07,5484
2017-02-08,5385
2017-02-09,5484
2017-02-10,5366
2017-02-13,5563
2017-02-14,5484
2017-02-15,5681
2017-02-16,5425
2017-02-17,5444
2017-02-20,5444
2017-02-21,5602
2017-02-22,5543
2017-02-23,5800
2017-02-24,5425
2017-02-27,5227
2017-02-28,5286
2017-03-02,5050
2017-03-03,4932
2017-03-06,5070
2017-03-07,5109
2017-03-08,5148
2017-03-09,5306
2017-03-10,5188
2017-03-13,4794
2017-03-14,4616
2017-03-15,4498
2017-03-16,4517
2017-03-17,4458
2017-03-20,4478
2017-03-21,4596
2017-03-22,4557
2017-03-23,4576
2017-03-24,4596
2017-03-27,4478
2017-03-28,4498
2017-03-29,4636
2017-03-30,4892
2017-03-31,4794
2017-04-03,4774
2017-04-04,4833
2017-04-05,4892
2017-04-06,4932
2017-04-07,4853
2017-04-10,4655
2017-04-11,4774
2017-04-12,4734
2017-04-13,4754
2017-04-14,4714
2017-04-17,4813
2017-04-18,4892
2017-04-19,4872
2017-04-20,4774
2017-04-21,4754
2017-04-24,4714
2017-04-25,4714
2017-04-26,4774
2017-04-27,4655
2017-04-28,4596
2017-05-02,4537
2017-05-04,4596
2017-05-08,4557
2017-05-10,4517
2017-05-11,4478
2017-05-12,4458
2017-05-15,4438
2017-05-16,4123
2017-05-17,4123
2017-05-18,4103
2017-05-19,4202
2017-05-22,4202
2017-05-23,4280
2017-05-24,4261
2017-05-25,4241
2017-05-26,4182
2017-05-29,4123
2017-05-30,4221
2017-05-31,4241
2017-06-01,4202
2017-06-02,4221
2017-06-05,4399
2017-06-07,4399
2017-06-08,4458
2017-06-09,4379
2017-06-12,4261
2017-06-13,4458
2017-06-14,4478
2017-06-15,4478
2017-06-16,4419
2017-06-19,4478
2017-06-20,4399
2017-06-21,4596
2017-06-22,4576
2017-06-23,4576
2017-06-26,4557
2017-06-27,4714
2017-06-28,4576
2017-06-29,4478
2017-06-30,4655
2017-07-03,4557
2017-07-04,4517
2017-07-05,4616
2017-07-06,4616
2017-07-07,4557
2017-07-10,4557
2017-07-11,4478
2017-07-12,4241
2017-07-13,4280
2017-07-14,4221
2017-07-17,4340
2017-07-18,4340
2017-07-19,4399
2017-07-20,4498
2017-07-21,4438
2017-07-24,4360
2017-07-25,4261
2017-07-26,4221
2017-07-27,4241
2017-07-28,4083
2017-07-31,3985
2017-08-01,4024
2017-08-02,4083
2017-08-03,4044
2017-08-04,4024
2017-08-07,4044
2017-08-08,4064
2017-08-09,3985
2017-08-10,3985
2017-08-11,3898
2017-08-14,3890
2017-08-16,3405
2017-08-17,3373
2017-08-18,3413
2017-08-21,3357
2017-08-22,3354
2017-08-23,3334
2017-08-24,3354
2017-08-25,3464
2017-08-28,3496
2017-08-29,3460
2017-08-30,3472
2017-08-31,3484
2017-09-01,3503
2017-09-04,3397
2017-09-05,3381
2017-09-06,3365
2017-09-07,3472
2017-09-08,3432
2017-09-11,3350
2017-09-12,3377
2017-09-13,3334
2017-09-14,3496
2017-09-15,3460
2017-09-18,3464
2017-09-19,3452
2017-09-20,3405
2017-09-21,3282
2017-09-22,3188
2017-09-25,3180
2017-09-26,3322
2017-09-27,3436
2017-09-28,3476
2017-09-29,3488
2017-10-10,3558
2017-10-11,3558
2017-10-12,3590
2017-10-13,3574
2017-10-16,3531
2017-10-17,3492
2017-10-18,3416
2017-10-19,3452
2017-10-20,3480
2017-10-23,3480
2017-10-24,3515
2017-10-25,3669
2017-10-26,3720
2017-10-27,3704
2017-10-30,3669
2017-10-31,3673
2017-11-01,3748
2017-11-02,3839
2017-11-03,3839
2017-11-06,3823
2017-11-07,3712
2017-11-08,3704
2017-11-09,3736
2017-11-10,3760
2017-11-13,3661
2017-11-14,3697
2017-11-15,3527
2017-11-16,3566
2017-11-17,3590
2017-11-20,3531
2017-11-21,3511
2017-11-22,3416
2017-11-23,3416
2017-11-24,3440
2017-11-27,3456
2017-11-28,3440
2017-11-29,3409
2017-11-30,3306
2017-12-01,3310
2017-12-04,3251
2017-12-05,3298
2017-12-06,3354
2017-12-07,3294
2017-12-08,3247
2017-12-11,3247
2017-12-12,3235
2017-12-13,3231
2017-12-14,3255
2017-12-15,3334
2017-12-18,3338
2017-12-19,3282
2017-12-20,3239
2017-12-21,3156
2017-12-22,3196
2017-12-26,3184
2017-12-27,3144
2017-12-28,3136
2018-01-02,3125
2018-01-03,3105
2018-01-04,3215
2018-01-05,3188
2018-01-08,3188
2018-01-09,3172
2018-01-10,3196
2018-01-11,3176
2018-01-12,3144
2018-01-15,3105
2018-01-16,3093
2018-01-17,3113
2018-01-18,3176
2018-01-19,3160
2018-01-22,3113
2018-01-23,3093
2018-01-24,3156
2018-01-25,3243
2018-01-26,3243
2018-01-29,3286
2018-01-30,3298
2018-01-31,3267
2018-02-01,3274
2018-02-02,3235
2018-02-05,3105
2018-02-06,3034
2018-02-07,2967
2018-02-08,2982
2018-02-09,3066
2018-02-12,3073
2018-02-13,3030
2018-02-14,3050
2018-02-19,3105
2018-02-20,3136
2018-02-21,3113
2018-02-22,3089
2018-02-23,3034
2018-02-26,3014
2018-02-27,3042
2018-02-28,2998
2018-03-02,2994
2018-03-05,2916
2018-03-06,2912
2018-03-07,2892
2018-03-08,2904
2018-03-09,2912
2018-03-12,2971
2018-03-13,2939
2018-03-14,2931
2018-03-15,2880
2018-03-16,2844
2018-03-19,2840
2018-03-20,2856
2018-03-21,2844
2018-03-22,2844
2018-03-23,2789
2018-03-26,2789
2018-03-27,2789
2018-03-28,2793
2018-03-29,2762
2018-03-30,2762
2018-04-02,2778
2018-04-03,2837
2018-04-04,2762
2018-04-05,2766
2018-04-06,2774
2018-04-09,2722
2018-04-10,2734
2018-04-11,2691
2018-04-12,2738
2018-04-13,2698
2018-04-16,2683
2018-04-17,2722
2018-04-18,2726
2018-04-19,2722
2018-04-20,2781
2018-04-23,2817
2018-04-24,2793
2018-04-25,2770
2018-04-26,2789
2018-04-27,2864
2018-04-30,2856
2018-05-02,2821
2018-05-03,2817
2018-05-04,2809
2018-05-08,2730
2018-05-09,2702
2018-05-10,2702
2018-05-11,2754
2018-05-14,2797
2018-05-15,2789
2018-05-16,2714
2018-05-17,2687
2018-05-18,2706
2018-05-21,2742
2018-05-23,2651
2018-05-24,2600
2018-05-25,2560
2018-05-28,2513
2018-05-29,2517
2018-05-30,2466
2018-05-31,2513
2018-06-01,2517
2018-06-04,2525
2018-06-05,2466
2018-06-07,2478
2018-06-08,2505
2018-06-11,2521
2018-06-12,2509
2018-06-14,2486
2018-06-15,2434
2018-06-18,2312
2018-06-19,2288
2018-06-20,2284
2018-06-21,2344
2018-06-22,2340
2018-06-25,2292
2018-06-26,2268
2018-06-27,2162
2018-06-28,2075
2018-06-29,2111
2018-07-02,1971
2018-07-03,1988
2018-07-04,1996
2018-07-05,2111
2018-07-06,2375
2018-07-09,2501
2018-07-10,2560
2018-07-11,2482
2018-07-12,2509
2018-07-13,2616
2018-07-16,2750
2018-07-17,2754
2018-07-18,2738
2018-07-19,2486
2018-07-20,2537
