,096690
2010-12-01,14176
2010-12-02,13026
2010-12-03,11056
2010-12-06,10344
2010-12-07,10235
2010-12-08,10235
2010-12-09,10290
2010-12-10,9523
2010-12-13,9578
2010-12-14,9414
2010-12-15,9469
2010-12-16,9250
2010-12-17,8976
2010-12-20,8483
2010-12-21,8538
2010-12-22,8593
2010-12-23,8319
2010-12-24,7827
2010-12-27,8100
2010-12-28,8046
2010-12-29,9195
2010-12-30,9195
2011-01-03,9578
2011-01-04,9195
2011-01-05,9633
2011-01-06,10071
2011-01-07,10071
2011-01-10,11548
2011-01-11,10344
2011-01-12,9742
2011-01-13,9414
2011-01-14,9250
2011-01-17,9250
2011-01-18,9250
2011-01-19,9250
2011-01-20,8867
2011-01-21,8702
2011-01-24,8921
2011-01-25,8757
2011-01-26,8812
2011-01-27,9140
2011-01-28,9086
2011-01-31,8867
2011-02-01,8702
2011-02-07,8648
2011-02-08,8648
2011-02-09,8374
2011-02-10,8319
2011-02-11,8538
2011-02-14,8593
2011-02-15,8483
2011-02-16,8483
2011-02-17,8210
2011-02-18,8155
2011-02-21,8210
2011-02-22,8046
2011-02-23,7991
2011-02-24,8046
2011-02-25,7936
2011-02-28,7827
2011-03-02,7881
2011-03-03,7991
2011-03-04,8046
2011-03-07,8100
2011-03-08,8702
2011-03-09,8483
2011-03-10,8429
2011-03-11,8319
2011-03-14,7881
2011-03-15,7389
2011-03-16,7553
2011-03-17,7608
2011-03-18,7717
2011-03-21,8046
2011-03-22,8319
2011-03-23,8538
2011-03-24,8538
2011-03-25,8593
2011-03-28,8648
2011-03-29,8593
2011-03-30,8593
2011-03-31,8593
2011-04-01,8538
2011-04-04,8538
2011-04-05,9797
2011-04-06,10180
2011-04-07,9961
2011-04-08,9961
2011-04-11,9469
2011-04-12,8976
2011-04-13,9086
2011-04-14,10454
2011-04-15,10125
2011-04-18,10344
2011-04-19,9961
2011-04-20,10125
2011-04-21,9907
2011-04-22,9907
2011-04-25,10344
2011-04-26,10180
2011-04-27,9961
2011-04-28,9523
2011-04-29,9797
2011-05-02,9469
2011-05-03,9414
2011-05-04,9578
2011-05-06,9578
2011-05-09,9633
2011-05-11,8976
2011-05-12,8812
2011-05-13,9031
2011-05-16,8921
2011-05-17,8976
2011-05-18,8921
2011-05-19,8648
2011-05-20,8648
2011-05-23,8538
2011-05-24,8538
2011-05-25,8483
2011-05-26,8593
2011-05-27,8702
2011-05-30,8538
2011-05-31,8648
2011-06-01,8593
2011-06-02,8593
2011-06-03,8100
2011-06-07,7881
2011-06-08,7991
2011-06-09,8046
2011-06-10,8319
2011-06-13,8483
2011-06-14,8483
2011-06-15,8538
2011-06-16,8483
2011-06-17,8483
2011-06-20,8374
2011-06-21,8374
2011-06-22,8483
2011-06-23,8483
2011-06-24,8483
2011-06-27,8538
2011-06-28,8319
2011-06-29,8702
2011-06-30,9086
2011-07-01,9086
2011-07-04,9195
2011-07-05,9195
2011-07-06,9086
2011-07-07,9195
2011-07-08,9469
2011-07-11,9414
2011-07-12,9304
2011-07-13,9688
2011-07-14,9578
