,011170
2008-06-16,82900
2008-06-17,82100
2008-06-18,82500
2008-06-19,81900
2008-06-20,82000
2008-06-23,80500
2008-06-24,79300
2008-06-25,77800
2008-06-26,77600
2008-06-27,75500
2008-06-30,74600
2008-07-01,72600
2008-07-02,68900
2008-07-03,68000
2008-07-04,69800
2008-07-07,71000
2008-07-08,68000
2008-07-09,70400
2008-07-10,73900
2008-07-11,75300
2008-07-14,73800
2008-07-15,69700
2008-07-16,69900
2008-07-17,72400
2008-07-18,70800
2008-07-21,73600
2008-07-22,74400
2008-07-23,74300
2008-07-24,77100
2008-07-25,76200
2008-07-28,77000
2008-07-29,75500
2008-07-30,75400
2008-07-31,75800
2008-08-01,73000
2008-08-04,72800
2008-08-05,72800
2008-08-06,76000
2008-08-07,77000
2008-08-08,76400
2008-08-11,76300
2008-08-12,74500
2008-08-13,73000
2008-08-14,72400
2008-08-18,70900
2008-08-19,70700
2008-08-20,69300
2008-08-21,68000
2008-08-22,66300
2008-08-25,66300
2008-08-26,67100
2008-08-27,67100
2008-08-28,66000
2008-08-29,65000
2008-09-01,61200
2008-09-02,60000
2008-09-03,61700
2008-09-04,63300
2008-09-05,64500
2008-09-08,69100
2008-09-09,68100
2008-09-10,68300
2008-09-11,67800
2008-09-12,70800
2008-09-16,65900
2008-09-17,68400
2008-09-18,67800
2008-09-19,72300
2008-09-22,71900
2008-09-23,72700
2008-09-24,72400
2008-09-25,72700
2008-09-26,71700
2008-09-29,69000
2008-09-30,67500
2008-10-01,68500
2008-10-02,67000
2008-10-06,64500
2008-10-07,63200
2008-10-08,57900
2008-10-09,58400
2008-10-10,57000
2008-10-13,60500
2008-10-14,64000
2008-10-15,61500
2008-10-16,55000
2008-10-17,56200
2008-10-20,56000
2008-10-21,53500
2008-10-22,48200
2008-10-23,49000
2008-10-24,41650
2008-10-27,37350
2008-10-28,42950
2008-10-29,43500
2008-10-30,50000
2008-10-31,52000
2008-11-03,51100
2008-11-04,49050
2008-11-05,52100
2008-11-06,45300
2008-11-07,48500
2008-11-10,52000
2008-11-11,51000
2008-11-12,49600
2008-11-13,46900
2008-11-14,45900
2008-11-17,44900
2008-11-18,42200
2008-11-19,38850
2008-11-20,33850
2008-11-21,37350
2008-11-24,35600
2008-11-25,38500
2008-11-26,41000
2008-11-27,44700
2008-11-28,44250
2008-12-01,44500
2008-12-02,41300
2008-12-03,43200
2008-12-04,41200
2008-12-05,41100
2008-12-08,45500
2008-12-09,46850
2008-12-10,51400
2008-12-11,49600
2008-12-12,46750
2008-12-15,51000
2008-12-16,51000
2008-12-17,52500
2008-12-18,51500
2008-12-19,54000
2008-12-22,53500
2008-12-23,50900
2008-12-24,49950
2008-12-26,50200
2008-12-29,50900
2008-12-30,51700
2009-01-02,56000
2009-01-05,60300
2009-01-06,61100
2009-01-07,60000
2009-01-08,58500
2009-01-09,57300
2009-01-12,56900
2009-01-13,56800
2009-01-14,60000
2009-01-15,59100
2009-01-16,59500
2009-01-19,60300
2009-01-20,60700
2009-01-21,61200
2009-01-22,60600
2009-01-23,59700
2009-01-28,60000
2009-01-29,59900
2009-01-30,59000
2009-02-02,57000
2009-02-03,54300
2009-02-04,55100
2009-02-05,55200
2009-02-06,59000
2009-02-09,58000
2009-02-10,56200
2009-02-11,56700
2009-02-12,58200
2009-02-13,58300
2009-02-16,56800
2009-02-17,52500
2009-02-18,51200
2009-02-19,48500
2009-02-20,47100
2009-02-23,47500
2009-02-24,48600
2009-02-25,48900
2009-02-26,47000
2009-02-27,47000
2009-03-02,44400
2009-03-03,42800
2009-03-04,44300
2009-03-05,46300
2009-03-06,46550
2009-03-09,47650
2009-03-10,50100
2009-03-11,53000
2009-03-12,52800
2009-03-13,53300
2009-03-16,55100
2009-03-17,55000
2009-03-18,55000
2009-03-19,56700
2009-03-20,57500
2009-03-23,59100
2009-03-24,59700
2009-03-25,59400
2009-03-26,61200
2009-03-27,59600
2009-03-30,59000
2009-03-31,59300
2009-04-01,64300
2009-04-02,67500
2009-04-03,68300
2009-04-06,69000
2009-04-07,69300
2009-04-08,72300
2009-04-09,78900
2009-04-10,75100
2009-04-13,72600
2009-04-14,72500
2009-04-15,69600
2009-04-16,71100
2009-04-17,68000
2009-04-20,69000
2009-04-21,68300
2009-04-22,71400
2009-04-23,74000
2009-04-24,74000
2009-04-27,70500
2009-04-28,69300
2009-04-29,75000
2009-04-30,76500
2009-05-04,76500
2009-05-06,74500
2009-05-07,76500
2009-05-08,76400
2009-05-11,73900
2009-05-12,74800
2009-05-13,72500
2009-05-14,69800
2009-05-15,69800
2009-05-18,68100
2009-05-19,71900
2009-05-20,72800
2009-05-21,71500
2009-05-22,78000
2009-05-25,78500
2009-05-26,75200
2009-05-27,77000
2009-05-28,75500
2009-05-29,76800
2009-06-01,79100
2009-06-02,82100
2009-06-03,83000
2009-06-04,78700
2009-06-05,84300
2009-06-08,85500
2009-06-09,83000
2009-06-10,84800
2009-06-11,85200
2009-06-12,84200
2009-06-15,83000
2009-06-16,81000
2009-06-17,80800
2009-06-18,78700
2009-06-19,78700
2009-06-22,80500
2009-06-23,78000
2009-06-24,75600
2009-06-25,76600
2009-06-26,77100
2009-06-29,77000
2009-06-30,76700
2009-07-01,79100
2009-07-02,81800
2009-07-03,82200
