,069920
2008-06-16,2745
2008-06-17,2735
2008-06-18,2695
2008-06-19,2620
2008-06-20,2640
2008-06-23,2640
2008-06-24,2670
2008-06-25,2645
2008-06-26,2640
2008-06-27,2520
2008-06-30,2325
2008-07-01,2395
2008-07-02,2560
2008-07-03,2680
2008-07-04,2700
2008-07-07,2670
2008-07-08,2300
2008-07-09,2055
2008-07-10,2360
2008-07-11,2410
2008-07-14,2585
2008-07-15,2650
2008-07-16,2665
2008-07-17,2560
2008-07-18,2370
2008-07-21,2420
2008-07-22,2520
2008-07-23,2585
2008-07-24,2585
2008-07-25,2410
2008-07-28,2590
2008-07-29,2355
2008-07-30,2350
2008-07-31,2330
2008-08-01,2345
2008-08-04,2290
2008-08-05,2245
2008-08-06,2280
2008-08-07,2345
2008-08-08,2280
2008-08-11,2295
2008-08-12,2325
2008-08-13,2300
2008-08-14,2295
2008-08-18,2000
2008-08-19,1950
2008-08-20,2030
2008-08-21,1890
2008-08-22,1750
2008-08-25,1800
2008-08-26,1870
2008-08-27,1925
2008-08-28,1900
2008-08-29,1900
2008-09-01,1865
2008-09-02,1590
2008-09-03,1375
2008-09-04,1565
2008-09-05,1660
2008-09-08,1740
2008-09-09,1710
2008-09-10,1660
2008-09-11,1675
2008-09-12,1735
2008-09-16,1670
2008-09-17,1700
2008-09-18,1660
2008-09-19,1560
2008-09-22,1440
2008-09-23,1550
2008-09-24,1535
2008-09-25,1650
2008-09-26,1590
2008-09-29,1565
2008-09-30,1555
2008-10-01,1620
2008-10-02,1640
2008-10-06,1635
2008-10-07,1590
2008-10-08,1530
2008-10-09,1500
2008-10-10,1510
2008-10-13,1530
2008-10-14,1490
2008-10-15,1485
2008-10-16,1510
2008-10-17,1490
2008-10-20,1325
2008-10-21,1450
2008-10-22,1505
2008-10-23,1380
2008-10-24,1435
2008-10-27,1415
2008-10-28,1500
2008-10-29,1490
2008-10-30,1415
2008-10-31,1460
2008-11-03,1420
2008-11-04,1420
2008-11-05,1490
2008-11-06,1490
2008-11-07,1480
2008-11-10,1500
2008-11-11,1490
2008-11-12,1330
2008-11-13,1330
2008-11-14,1420
2008-11-17,1400
2008-11-18,1450
2008-11-19,1440
2008-11-20,1250
2008-11-21,1395
2008-11-24,1435
2008-11-25,1435
2008-11-26,1450
2008-11-27,1450
2008-11-28,1480
2008-12-01,1500
2008-12-02,1360
2008-12-03,1340
2008-12-04,1410
2008-12-05,1450
2008-12-08,1455
2008-12-09,1385
2008-12-10,1420
2008-12-11,1425
2008-12-12,1380
2008-12-15,1420
2008-12-16,1445
2008-12-17,1405
2008-12-18,1435
2008-12-19,1500
2008-12-22,1520
2008-12-23,1490
2008-12-24,1515
2008-12-26,1510
2008-12-29,1490
2008-12-30,1485
2009-01-02,1500
2009-01-05,1500
2009-01-06,1425
2009-01-07,1470
2009-01-08,1400
2009-01-09,1425
2009-01-12,1460
2009-01-13,1465
2009-01-14,1405
2009-01-15,1310
2009-01-16,1290
2009-01-19,1325
2009-01-20,1490
2009-01-21,1490
2009-01-22,1415
2009-01-23,1335
2009-01-28,1450
2009-01-29,1450
2009-01-30,1450
2009-02-02,1445
2009-02-03,1420
2009-02-04,1435
2009-02-05,1465
2009-02-06,1445
2009-02-09,1445
2009-02-10,1460
2009-02-11,1440
2009-02-12,1425
2009-02-13,1425
2009-02-16,1400
2009-02-17,1390
2009-02-18,1340
2009-02-19,1295
2009-02-20,1260
2009-02-23,1150
2009-02-24,1320
2009-02-25,1265
2009-02-26,1290
2009-02-27,1310
2009-03-02,1365
2009-03-03,1365
2009-03-04,1345
2009-03-05,1305
2009-03-06,1300
2009-03-09,1300
2009-03-10,1325
2009-03-11,1420
2009-03-12,1420
2009-03-13,1400
2009-03-16,1300
2009-03-17,1350
2009-03-18,1370
2009-03-19,1310
2009-03-20,1350
2009-03-23,1350
2009-03-24,1310
2009-03-25,1330
2009-03-26,1335
2009-03-27,1370
2009-03-30,1375
2009-03-31,1435
2009-04-01,1460
2009-04-02,1460
2009-04-03,1425
2009-04-06,1425
2009-04-07,1480
2009-04-08,1480
2009-04-09,1520
2009-04-10,1480
2009-04-13,1600
2009-04-14,1545
2009-04-15,1575
2009-04-16,1620
2009-04-17,1675
2009-04-20,1645
2009-04-21,1630
2009-04-22,1630
2009-04-23,1530
2009-04-24,1560
2009-04-27,1585
2009-04-28,1560
2009-04-29,1565
2009-04-30,1600
2009-05-04,1610
2009-05-06,1645
2009-05-07,1670
2009-05-08,1695
2009-05-11,1750
2009-05-12,1685
2009-05-13,1705
2009-05-14,1725
2009-05-15,1645
2009-05-18,1620
2009-05-19,1615
2009-05-20,1685
2009-05-21,1700
2009-05-22,1650
2009-05-25,1505
2009-05-26,1550
2009-05-27,1500
2009-05-28,1460
2009-05-29,1610
2009-06-01,1620
2009-06-02,1615
2009-06-03,1595
2009-06-04,1590
2009-06-05,1595
2009-06-08,1525
2009-06-09,1540
2009-06-10,1550
2009-06-11,1565
2009-06-12,1580
2009-06-15,1585
2009-06-16,1585
2009-06-17,1615
2009-06-18,1555
2009-06-19,1510
2009-06-22,1595
2009-06-23,1515
2009-06-24,1540
2009-06-25,1500
2009-06-26,1525
2009-06-29,1440
2009-06-30,1490
2009-07-01,1500
2009-07-02,1530
2009-07-03,1520
2009-07-06,1440
2009-07-07,1500
2009-07-08,1500
2009-07-09,1485
2009-07-10,1525
2009-07-13,1455
2009-07-14,1455
2009-07-15,1480
2009-07-16,1520
2009-07-17,1490
2009-07-20,1490
2009-07-21,1460
2009-07-22,1500
2009-07-23,1500
2009-07-24,1480
2009-07-27,1485
2009-07-28,1480
2009-07-29,1485
2009-07-30,1430
2009-07-31,1495
2009-08-03,1425
2009-08-04,1445
2009-08-05,1405
2009-08-06,1430
2009-08-07,1495
2009-08-10,1500
2009-08-11,1505
2009-08-12,1495
2009-08-13,1495
2009-08-14,1510
2009-08-17,1500
2009-08-18,1520
2009-08-19,1530
2009-08-20,1520
2009-08-21,1525
2009-08-24,1500
2009-08-25,1465
2009-08-26,1440
2009-08-27,1460
2009-08-28,1455
2009-08-31,1440
2009-09-01,1540
2009-09-02,1685
2009-09-03,1750
2009-09-04,1745
2009-09-07,1695
2009-09-08,1560
2009-09-09,1510
2009-09-10,1690
2009-09-11,1725
2009-09-14,1675
2009-09-15,1570
2009-09-16,1695
2009-09-17,1690
2009-09-18,1710
2009-09-21,1600
2009-09-22,1575
2009-09-23,1575
2009-09-24,1575
2009-09-25,1595
2009-09-28,1570
2009-09-29,1470
2009-09-30,1470
2009-10-01,1455
2009-10-05,1450
2009-10-06,1450
2009-10-07,1485
2009-10-08,1435
2009-10-09,1480
2009-10-12,1460
2009-10-13,1445
2009-10-14,1485
2009-10-15,1485
2009-10-16,1430
2009-10-19,1435
2009-10-20,1520
2009-10-21,1600
2009-10-22,1545
2009-10-23,1565
2009-10-26,1555
2009-10-27,1560
2009-10-28,1510
2009-10-29,1490
2009-10-30,1475
2009-11-02,1430
2009-11-03,1475
2009-11-04,1560
2009-11-05,1530
2009-11-06,1465
2009-11-09,1515
2009-11-10,1530
2009-11-11,1525
2009-11-12,1520
2009-11-13,1495
2009-11-16,1530
2009-11-17,1550
2009-11-18,1540
2009-11-19,1515
2009-11-20,1355
2009-11-23,1355
2009-11-24,1340
2009-11-25,1340
2009-11-26,1325
2009-11-27,1445
2009-11-30,1545
2009-12-01,1570
2009-12-02,1650
2009-12-03,1780
2009-12-04,1600
2009-12-07,1565
2009-12-08,1475
2009-12-09,1495
2009-12-10,1475
2009-12-11,1440
2009-12-14,1450
2009-12-15,1450
2009-12-16,1440
2009-12-17,1435
2009-12-18,1445
2009-12-21,1440
2009-12-22,1435
2009-12-23,1435
2009-12-24,1420
2009-12-28,1420
2009-12-29,1415
2009-12-30,1415
2010-01-04,1435
2010-01-05,1455
2010-01-06,1455
2010-01-07,1450
2010-01-08,1445
2010-01-11,1465
2010-01-12,1480
2010-01-13,1460
2010-01-14,1460
2010-01-15,1430
2010-01-18,1420
2010-01-19,1450
2010-01-20,1465
2010-01-21,1475
2010-01-22,1445
2010-01-25,1430
2010-01-26,1450
2010-01-27,1450
2010-01-28,1420
2010-01-29,1425
2010-02-01,1360
2010-02-02,1440
2010-02-03,1415
2010-02-04,1440
2010-02-05,1400
2010-02-08,1420
2010-02-09,1420
2010-02-10,1425
2010-02-11,1450
2010-02-12,1455
2010-02-16,1490
2010-02-17,1480
2010-02-18,1480
2010-02-19,1520
2010-02-22,1510
2010-02-23,1500
2010-02-24,1550
2010-02-25,1540
2010-02-26,1645
2010-03-02,1765
2010-03-03,1680
2010-03-04,1500
2010-03-05,1450
2010-03-08,1425
2010-03-09,1425
2010-03-10,1410
2010-03-11,1395
2010-03-12,1380
2010-03-15,1425
2010-03-16,1420
2010-03-17,1440
2010-03-18,1485
2010-03-19,1430
2010-03-22,1455
2010-03-23,1445
2010-03-24,1410
2010-03-25,1400
2010-03-26,1365
2010-03-29,1370
2010-03-30,1370
2010-03-31,1385
2010-04-01,1365
2010-04-02,1405
2010-04-05,1350
2010-04-06,1370
2010-04-07,1390
2010-04-08,1450
2010-04-09,1465
2010-04-12,1475
2010-04-13,1480
2010-04-14,1450
2010-04-15,1470
2010-04-16,1370
2010-04-19,1385
2010-04-20,1385
2010-04-21,1350
2010-04-22,1365
2010-04-23,1365
2010-04-26,1390
2010-04-27,1415
2010-04-28,1360
2010-04-29,1370
2010-04-30,1395
2010-05-03,1400
2010-05-04,1610
2010-05-06,1850
2010-05-07,2125
2010-05-10,1910
2010-05-11,1750
2010-05-12,1560
2010-05-13,1605
2010-05-14,1550
2010-05-17,1545
2010-05-18,1495
2010-05-19,1415
2010-05-20,1360
2010-05-24,1450
2010-05-25,1500
2010-05-26,1470
2010-05-27,1450
2010-05-28,1500
2010-05-31,1510
2010-06-01,1530
2010-06-03,1600
2010-06-04,1580
2010-06-07,1495
2010-06-08,1445
2010-06-09,1405
2010-06-10,1440
2010-06-11,1450
2010-06-14,1415
2010-06-15,1415
2010-06-16,1410
2010-06-17,1425
2010-06-18,1440
2010-06-21,1480
2010-06-22,1430
2010-06-23,1455
2010-06-24,1470
2010-06-25,1495
2010-06-28,1525
2010-06-29,1745
2010-06-30,2005
2010-07-01,1780
2010-07-02,1650
2010-07-05,1620
2010-07-06,1580
2010-07-07,1570
2010-07-08,1565
2010-07-09,1545
2010-07-12,1455
2010-07-13,1460
2010-07-14,1470
2010-07-15,1465
2010-07-16,1505
2010-07-19,1520
2010-07-20,1505
2010-07-21,1440
2010-07-22,1420
2010-07-23,1460
2010-07-26,1435
2010-07-27,1420
2010-07-28,1420
2010-07-29,1400
2010-07-30,1385
2010-08-02,1420
2010-08-03,1425
2010-08-04,1430
2010-08-05,1460
2010-08-06,1470
2010-08-09,1485
2010-08-10,1490
2010-08-11,1440
2010-08-12,1470
2010-08-13,1510
2010-08-16,1515
2010-08-17,1520
2010-08-18,1530
2010-08-19,1530
2010-08-20,1590
2010-08-23,1595
2010-08-24,1515
2010-08-25,1495
2010-08-26,1535
2010-08-27,1430
2010-08-30,1445
2010-08-31,1525
2010-09-01,1600
2010-09-02,1665
2010-09-03,1680
2010-09-06,1595
2010-09-07,1590
2010-09-08,1650
2010-09-09,1605
2010-09-10,1580
2010-09-13,1635
2010-09-14,1620
2010-09-15,1640
2010-09-16,1650
2010-09-17,1680
2010-09-20,1715
2010-09-24,1720
2010-09-27,1715
2010-09-28,1625
2010-09-29,1585
2010-09-30,1605
2010-10-01,1615
2010-10-04,1600
2010-10-05,1600
2010-10-06,1580
2010-10-07,1570
2010-10-08,1585
2010-10-11,1590
2010-10-12,1565
2010-10-13,1510
2010-10-14,1515
2010-10-15,1515
2010-10-18,1515
2010-10-19,1515
2010-10-20,1510
2010-10-21,1510
2010-10-22,1520
2010-10-25,1520
2010-10-26,1525
2010-10-27,1505
2010-10-28,1525
2010-10-29,1475
2010-11-01,1495
2010-11-02,1470
2010-11-03,1470
2010-11-04,1465
2010-11-05,1445
2010-11-08,1460
2010-11-09,1450
2010-11-10,1455
2010-11-11,1550
2010-11-12,1500
2010-11-15,1460
2010-11-16,1510
2010-11-17,1500
2010-11-18,1510
2010-11-19,1500
2010-11-22,1465
2010-11-23,1455
2010-11-24,1390
2010-11-25,1380
2010-11-26,1350
2010-11-29,1350
2010-11-30,1450
2010-12-01,1475
2010-12-02,1540
2010-12-03,1560
2010-12-06,1475
2010-12-07,1485
2010-12-08,1485
2010-12-09,1445
2010-12-10,1415
2010-12-13,1450
2010-12-14,1450
2010-12-15,1425
2010-12-16,1400
2010-12-17,1395
2010-12-20,1320
2010-12-21,1335
2010-12-22,1340
2010-12-23,1360
2010-12-24,1365
2010-12-27,1375
2010-12-28,1415
2010-12-29,1460
2010-12-30,1430
2011-01-03,1395
2011-01-04,1360
2011-01-05,1365
2011-01-06,1375
2011-01-07,1365
2011-01-10,1375
2011-01-11,1390
2011-01-12,1390
2011-01-13,1390
2011-01-14,1405
2011-01-17,1400
2011-01-18,1385
2011-01-19,1380
2011-01-20,1425
2011-01-21,1415
2011-01-24,1400
2011-01-25,1380
2011-01-26,1375
2011-01-27,1325
2011-01-28,1325
2011-01-31,1345
2011-02-01,1325
2011-02-07,1310
2011-02-08,1330
2011-02-09,1315
2011-02-10,1345
2011-02-11,1300
2011-02-14,1295
2011-02-15,1320
2011-02-16,1285
2011-02-17,1230
2011-02-18,1205
2011-02-21,1200
2011-02-22,1235
2011-02-23,1235
2011-02-24,1200
2011-02-25,1330
2011-02-28,1470
2011-03-02,1600
2011-03-03,1590
2011-03-04,1430
2011-03-07,1380
2011-03-08,1500
2011-03-09,1400
2011-03-10,1415
2011-03-11,1415
2011-03-14,1395
2011-03-15,1340
2011-03-16,1355
2011-03-17,1365
2011-03-18,1365
2011-03-21,1305
2011-03-22,1300
2011-03-23,1330
2011-03-24,1320
2011-03-25,1310
2011-03-28,1325
2011-03-29,1305
2011-03-30,1295
2011-03-31,1290
2011-04-01,1350
2011-04-04,1350
2011-04-05,1325
2011-04-06,1325
2011-04-07,1290
2011-04-08,1310
2011-04-11,1300
2011-04-12,1300
2011-04-13,1300
2011-04-14,1335
2011-04-15,1325
2011-04-18,1320
2011-04-19,1300
2011-04-20,1300
2011-04-21,1280
2011-04-22,1300
2011-04-25,1285
2011-04-26,1280
2011-04-27,1250
2011-04-28,1290
2011-04-29,1290
2011-05-02,1340
2011-05-03,1310
2011-05-04,1295
2011-05-06,1275
2011-05-09,1275
2011-05-11,1260
2011-05-12,1240
2011-05-13,1240
2011-05-16,1240
2011-05-17,1240
2011-05-18,1240
2011-05-19,1250
2011-05-20,1240
2011-05-23,1240
2011-05-24,1240
2011-05-25,1240
2011-05-26,1240
2011-05-27,1270
2011-05-30,1410
2011-05-31,1470
2011-06-01,1430
2011-06-02,1435
2011-06-03,1520
2011-06-07,1350
2011-06-08,1280
2011-06-09,1260
2011-06-10,1250
2011-06-13,1250
2011-06-14,1225
2011-06-15,1225
2011-06-16,1190
2011-06-17,1205
2011-06-20,1210
2011-06-21,1210
2011-06-22,1165
2011-06-23,1195
2011-06-24,1120
2011-06-27,1200
2011-06-28,1155
2011-06-29,1170
2011-06-30,1170
2011-07-01,1165
2011-07-04,1130
2011-07-05,1150
2011-07-06,1150
2011-07-07,1150
2011-07-08,1150
2011-07-11,1175
2011-07-12,1170
2011-07-13,1160
2011-07-14,1155
2011-07-15,1195
2011-07-18,1275
2011-07-19,1250
2011-07-20,1255
2011-07-21,1260
2011-07-22,1265
2011-07-25,1325
2011-07-26,1350
