,003610
2008-06-16,2040
2008-06-17,2035
2008-06-18,2015
2008-06-19,1950
2008-06-20,2040
2008-06-23,2035
2008-06-24,2035
2008-06-25,2025
2008-06-26,2020
2008-06-27,1990
2008-06-30,1980
2008-07-01,1920
2008-07-02,1910
2008-07-03,1895
2008-07-04,1870
2008-07-07,2130
2008-07-08,1900
2008-07-09,1830
2008-07-10,1800
2008-07-11,1850
2008-07-14,1810
2008-07-15,1775
2008-07-16,1765
2008-07-17,1755
2008-07-18,1750
2008-07-21,1750
2008-07-22,1750
2008-07-23,1790
2008-07-24,1825
2008-07-25,1800
2008-07-28,1760
2008-07-29,1730
2008-07-30,1760
2008-07-31,1790
2008-08-01,1815
2008-08-04,1780
2008-08-05,1755
2008-08-06,1770
2008-08-07,1755
2008-08-08,1780
2008-08-11,1780
2008-08-12,1790
2008-08-13,1775
2008-08-14,1780
2008-08-18,1730
2008-08-19,1695
2008-08-20,1700
2008-08-21,1660
2008-08-22,1650
2008-08-25,1580
2008-08-26,1610
2008-08-27,1610
2008-08-28,1620
2008-08-29,1560
2008-09-01,1460
2008-09-02,1430
2008-09-03,1510
2008-09-04,1540
2008-09-05,1515
2008-09-08,1555
2008-09-09,1555
2008-09-10,1570
2008-09-11,1610
2008-09-12,1640
2008-09-16,1595
2008-09-17,1595
2008-09-18,1470
2008-09-19,1485
2008-09-22,1480
2008-09-23,1455
2008-09-24,1425
2008-09-25,1400
2008-09-26,1400
2008-09-29,1400
2008-09-30,1400
2008-10-01,1405
2008-10-02,1400
2008-10-06,1335
2008-10-07,1290
2008-10-08,1150
2008-10-09,1150
2008-10-10,1065
2008-10-13,1100
2008-10-14,1185
2008-10-15,1135
2008-10-16,1030
2008-10-17,1060
2008-10-20,1050
2008-10-21,1065
2008-10-22,961
2008-10-23,914
2008-10-24,830
2008-10-27,802
2008-10-28,892
2008-10-29,895
2008-10-30,995
2008-10-31,931
2008-11-03,964
2008-11-04,983
2008-11-05,1100
2008-11-06,1085
2008-11-07,1140
2008-11-10,1140
2008-11-11,1085
2008-11-12,1115
2008-11-13,1090
2008-11-14,1105
2008-11-17,1095
2008-11-18,1050
2008-11-19,1030
2008-11-20,980
2008-11-21,1020
2008-11-24,979
2008-11-25,980
2008-11-26,991
2008-11-27,994
2008-11-28,998
2008-12-01,976
2008-12-02,970
2008-12-03,962
2008-12-04,938
2008-12-05,940
2008-12-08,950
2008-12-09,940
2008-12-10,940
2008-12-11,940
2008-12-12,970
2008-12-15,1100
2008-12-16,1050
2008-12-17,1115
2008-12-18,1105
2008-12-19,1080
2008-12-22,1095
2008-12-23,1070
2008-12-24,1040
2008-12-26,1010
2008-12-29,1025
2008-12-30,1060
2009-01-02,1070
2009-01-05,1080
2009-01-06,1080
2009-01-07,1125
2009-01-08,1160
2009-01-09,1160
2009-01-12,1140
2009-01-13,1100
2009-01-14,1130
2009-01-15,1095
2009-01-16,1110
2009-01-19,1110
2009-01-20,1110
2009-01-21,1095
2009-01-22,1095
2009-01-23,1065
2009-01-28,1080
2009-01-29,1100
2009-01-30,1115
2009-02-02,1120
2009-02-03,1150
2009-02-04,1200
2009-02-05,1180
2009-02-06,1180
2009-02-09,1180
2009-02-10,1180
2009-02-11,1180
2009-02-12,1185
2009-02-13,1255
2009-02-16,1250
2009-02-17,1235
2009-02-18,1230
2009-02-19,1220
2009-02-20,1175
2009-02-23,1185
2009-02-24,1165
2009-02-25,1155
2009-02-26,1125
