,161570
2013-11-13,5503
2013-11-14,5403
2013-11-15,5436
2013-11-18,5186
2013-11-19,4853
2013-11-20,4686
2013-11-21,4803
2013-11-22,4736
2013-11-25,4869
2013-11-26,4803
2013-11-27,4753
2013-11-28,4869
2013-11-29,4686
2013-12-02,4486
2013-12-03,4202
2013-12-04,4186
2013-12-05,4552
2013-12-06,4753
2013-12-09,5453
2013-12-10,6270
2013-12-11,7204
2013-12-12,6920
2013-12-13,6737
2013-12-16,6620
2013-12-17,6287
2013-12-18,6437
2013-12-19,6837
2013-12-20,6220
2013-12-23,7150
2013-12-24,8220
2013-12-26,7830
2013-12-27,8430
2013-12-30,8260
2014-01-02,7500
2014-01-03,7200
2014-01-06,7390
2014-01-07,7620
2014-01-08,7560
2014-01-09,7220
2014-01-10,6900
2014-01-13,6900
2014-01-14,6420
2014-01-15,6430
2014-01-16,6280
2014-01-17,5970
2014-01-20,5930
2014-01-21,6030
2014-01-22,6180
2014-01-23,5980
2014-01-24,5600
2014-01-27,5240
2014-01-28,5310
2014-01-29,5270
2014-02-03,5090
2014-02-04,5290
2014-02-05,6080
2014-02-06,5770
2014-02-07,5940
2014-02-10,5770
2014-02-11,5790
2014-02-12,6050
2014-02-13,5930
2014-02-14,6050
2014-02-17,5360
2014-02-18,5300
2014-02-19,5420
2014-02-20,5260
2014-02-21,5260
2014-02-24,5450
2014-02-25,5420
2014-02-26,5750
2014-02-27,5750
2014-02-28,5700
2014-03-03,5400
2014-03-04,5550
2014-03-05,5510
2014-03-06,5560
2014-03-07,5770
2014-03-10,5680
2014-03-11,5770
2014-03-12,5420
2014-03-13,5420
2014-03-14,5230
2014-03-17,5280
2014-03-18,5380
2014-03-19,5490
2014-03-20,5550
2014-03-21,5520
2014-03-24,5420
2014-03-25,5340
2014-03-26,5410
2014-03-27,5450
2014-03-28,5530
2014-03-31,5310
2014-04-01,5540
2014-04-02,5500
2014-04-03,5660
2014-04-04,6210
2014-04-07,6590
2014-04-08,6430
2014-04-09,6340
2014-04-10,6440
2014-04-11,6750
2014-04-14,6710
2014-04-15,7130
2014-04-16,8190
2014-04-17,8360
2014-04-18,8000
2014-04-21,8080
2014-04-22,8010
2014-04-23,7930
2014-04-24,8100
2014-04-25,8130
2014-04-28,7940
2014-04-29,7410
2014-04-30,7750
2014-05-02,7810
2014-05-07,8070
2014-05-08,7930
2014-05-09,8410
2014-05-12,8350
2014-05-13,8100
2014-05-14,8010
2014-05-15,7570
2014-05-16,7680
2014-05-19,7070
2014-05-20,6950
2014-05-21,6840
2014-05-22,7150
2014-05-23,7050
2014-05-26,7040
2014-05-27,6800
2014-05-28,6980
2014-05-29,6990
2014-05-30,7040
2014-06-02,5990
2014-06-03,5600
2014-06-05,5160
2014-06-09,5300
2014-06-10,5410
2014-06-11,5610
2014-06-12,5590
2014-06-13,5600
2014-06-16,5800
2014-06-17,5840
2014-06-18,5820
2014-06-19,5670
2014-06-20,5480
2014-06-23,5360
2014-06-24,5520
2014-06-25,5370
2014-06-26,5710
2014-06-27,5720
2014-06-30,5790
2014-07-01,5890
2014-07-02,5940
2014-07-03,5860
2014-07-04,6440
2014-07-07,6720
2014-07-08,6850
2014-07-09,6720
2014-07-10,6660
2014-07-11,6660
2014-07-14,7200
2014-07-15,7250
2014-07-16,7280
2014-07-17,7340
2014-07-18,7750
2014-07-21,7600
2014-07-22,7560
2014-07-23,7320
2014-07-24,7070
2014-07-25,6890
2014-07-28,6200
2014-07-29,5960
2014-07-30,6150
2014-07-31,6300
2014-08-01,6220
2014-08-04,6390
2014-08-05,6090
2014-08-06,5770
2014-08-07,5850
2014-08-08,6160
2014-08-11,6050
2014-08-12,5910
2014-08-13,6270
2014-08-14,6220
2014-08-18,6240
2014-08-19,6530
2014-08-20,6640
2014-08-21,6540
2014-08-22,6600
2014-08-25,6400
2014-08-26,6670
2014-08-27,6710
2014-08-28,6710
2014-08-29,6910
2014-09-01,6970
2014-09-02,6900
2014-09-03,6490
2014-09-04,6210
2014-09-05,6280
2014-09-11,6360
2014-09-12,6200
2014-09-15,6020
2014-09-16,6240
2014-09-17,6170
2014-09-18,6140
2014-09-19,6200
2014-09-22,6180
2014-09-23,6210
2014-09-24,6310
2014-09-25,6330
2014-09-26,6300
2014-09-29,6060
2014-09-30,5910
2014-10-01,5680
2014-10-02,5590
2014-10-06,5510
2014-10-07,5610
2014-10-08,5670
2014-10-10,5650
2014-10-13,5170
2014-10-14,4995
2014-10-15,5050
2014-10-16,4965
2014-10-17,4960
2014-10-20,5050
2014-10-21,4970
2014-10-22,4990
2014-10-23,4950
2014-10-24,4950
2014-10-27,4940
2014-10-28,4900
2014-10-29,5200
2014-10-30,5150
