,003540
2008-06-16,20350
2008-06-17,20900
2008-06-18,21050
2008-06-19,20300
2008-06-20,20450
2008-06-23,20500
2008-06-24,21100
2008-06-25,22150
2008-06-26,21850
2008-06-27,22150
2008-06-30,22400
2008-07-01,23000
2008-07-02,22400
2008-07-03,21950
2008-07-04,20750
2008-07-07,19700
2008-07-08,18300
2008-07-09,18700
2008-07-10,20000
2008-07-11,20500
2008-07-14,20400
2008-07-15,19500
2008-07-16,18950
2008-07-17,20150
2008-07-18,19750
2008-07-21,21250
2008-07-22,21200
2008-07-23,21450
2008-07-24,21150
2008-07-25,20200
2008-07-28,20300
2008-07-29,19750
2008-07-30,20100
2008-07-31,20350
2008-08-01,20050
2008-08-04,19300
2008-08-05,19200
2008-08-06,19850
2008-08-07,20100
2008-08-08,20050
2008-08-11,20000
2008-08-12,20200
2008-08-13,19600
2008-08-14,19850
2008-08-18,19550
2008-08-19,19000
2008-08-20,19100
2008-08-21,18600
2008-08-22,18000
2008-08-25,17650
2008-08-26,17300
2008-08-27,17700
2008-08-28,17450
2008-08-29,17800
2008-09-01,16900
2008-09-02,16300
2008-09-03,17200
2008-09-04,16600
2008-09-05,16550
2008-09-08,18600
2008-09-09,17800
2008-09-10,19000
2008-09-11,19100
2008-09-12,19250
2008-09-16,16400
2008-09-17,17150
2008-09-18,16900
2008-09-19,17400
2008-09-22,17350
2008-09-23,17750
2008-09-24,18500
2008-09-25,18750
2008-09-26,18050
2008-09-29,17850
2008-09-30,18200
2008-10-01,17950
2008-10-02,17900
2008-10-06,16600
2008-10-07,16700
2008-10-08,15800
2008-10-09,15800
2008-10-10,15300
2008-10-13,16050
2008-10-14,17050
2008-10-15,16800
2008-10-16,15600
2008-10-17,15350
2008-10-20,15400
2008-10-21,15000
2008-10-22,14150
2008-10-23,12600
2008-10-24,10800
2008-10-27,11150
2008-10-28,12750
2008-10-29,10900
2008-10-30,12500
2008-10-31,13900
2008-11-03,13800
2008-11-04,13750
2008-11-05,14350
2008-11-06,12500
2008-11-07,13500
2008-11-10,13450
2008-11-11,12950
2008-11-12,13100
2008-11-13,12050
2008-11-14,11800
2008-11-17,12400
2008-11-18,11500
2008-11-19,11750
2008-11-20,10300
2008-11-21,11450
2008-11-24,11200
2008-11-25,11300
2008-11-26,12700
2008-11-27,12700
2008-11-28,12300
2008-12-01,12650
2008-12-02,12500
2008-12-03,12500
2008-12-04,12000
2008-12-05,12500
2008-12-08,13700
2008-12-09,13450
2008-12-10,13900
2008-12-11,13950
2008-12-12,13350
2008-12-15,14650
2008-12-16,14750
2008-12-17,14500
2008-12-18,14900
2008-12-19,14800
2008-12-22,15650
2008-12-23,15050
2008-12-24,14450
2008-12-26,14050
2008-12-29,13950
2008-12-30,13700
2009-01-02,14950
2009-01-05,15100
2009-01-06,15400
2009-01-07,15800
2009-01-08,15400
2009-01-09,14850
2009-01-12,14300
2009-01-13,14700
2009-01-14,15450
2009-01-15,14350
2009-01-16,14850
2009-01-19,14900
2009-01-20,14700
2009-01-21,14450
2009-01-22,14850
2009-01-23,15050
2009-01-28,16200
2009-01-29,16300
2009-01-30,16500
2009-02-02,16250
2009-02-03,17000
2009-02-04,17100
2009-02-05,16700
2009-02-06,16400
2009-02-09,16500
2009-02-10,16500
2009-02-11,16450
2009-02-12,16050
2009-02-13,15950
2009-02-16,15600
2009-02-17,15300
2009-02-18,16400
2009-02-19,16100
2009-02-20,15250
2009-02-23,16500
2009-02-24,16150
2009-02-25,15850
2009-02-26,15300
2009-02-27,15650
2009-03-02,15200
2009-03-03,14900
2009-03-04,15950
2009-03-05,15800
2009-03-06,15500
2009-03-09,16000
2009-03-10,16500
2009-03-11,16450
2009-03-12,16050
2009-03-13,16200
2009-03-16,16050
2009-03-17,17550
2009-03-18,17600
2009-03-19,17500
2009-03-20,17650
2009-03-23,18000
2009-03-24,18550
2009-03-25,19050
2009-03-26,19000
2009-03-27,18650
2009-03-30,17000
2009-03-31,17000
2009-04-01,17850
2009-04-02,18200
2009-04-03,17900
2009-04-06,17900
2009-04-07,17750
2009-04-08,17050
2009-04-09,18300
2009-04-10,18850
2009-04-13,18750
2009-04-14,18950
2009-04-15,18500
2009-04-16,18100
2009-04-17,18350
2009-04-20,18250
2009-04-21,18000
2009-04-22,18200
2009-04-23,18500
2009-04-24,17800
2009-04-27,17200
2009-04-28,16250
2009-04-29,17000
2009-04-30,17850
2009-05-04,18450
2009-05-06,18300
2009-05-07,18850
2009-05-08,18800
2009-05-11,18800
2009-05-12,18400
2009-05-13,18200
2009-05-14,17650
2009-05-15,17700
2009-05-18,17400
2009-05-19,18000
2009-05-20,17950
2009-05-21,18000
2009-05-22,18000
2009-05-25,17650
2009-05-26,16750
2009-05-27,16400
2009-05-28,16500
2009-05-29,16450
2009-06-01,17350
2009-06-02,17300
2009-06-03,17550
2009-06-04,17000
2009-06-05,17300
2009-06-08,17000
2009-06-09,16600
2009-06-10,16700
2009-06-11,17000
2009-06-12,17000
2009-06-15,16700
2009-06-16,16600
2009-06-17,16200
2009-06-18,16200
2009-06-19,16200
2009-06-22,16650
2009-06-23,16000
2009-06-24,15850
2009-06-25,16350
2009-06-26,15900
2009-06-29,15650
2009-06-30,15600
2009-07-01,15950
2009-07-02,15950
2009-07-03,16200
2009-07-06,16000
2009-07-07,16450
2009-07-08,16250
2009-07-09,16450
2009-07-10,16250
2009-07-13,15600
2009-07-14,15650
2009-07-15,16150
2009-07-16,16200
2009-07-17,16800
2009-07-20,17350
2009-07-21,17250
2009-07-22,17100
2009-07-23,16900
2009-07-24,16900
2009-07-27,17450
2009-07-28,17250
2009-07-29,17400
2009-07-30,17300
2009-07-31,17850
2009-08-03,18300
2009-08-04,18300
2009-08-05,18000
2009-08-06,17750
2009-08-07,17900
2009-08-10,17700
2009-08-11,17550
2009-08-12,17850
2009-08-13,17650
2009-08-14,17900
2009-08-17,16950
2009-08-18,16500
2009-08-19,16300
2009-08-20,16800
2009-08-21,16500
2009-08-24,17150
2009-08-25,16900
2009-08-26,16900
2009-08-27,16600
2009-08-28,16450
2009-08-31,16250
2009-09-01,16350
2009-09-02,16400
2009-09-03,16600
2009-09-04,16450
2009-09-07,16400
2009-09-08,16350
2009-09-09,15900
2009-09-10,17200
2009-09-11,17050
2009-09-14,16650
2009-09-15,17200
2009-09-16,17500
2009-09-17,17600
2009-09-18,17900
2009-09-21,17450
2009-09-22,17550
2009-09-23,17100
2009-09-24,16950
2009-09-25,16900
2009-09-28,16400
2009-09-29,16400
2009-09-30,16200
2009-10-01,16050
2009-10-05,15900
2009-10-06,15900
2009-10-07,16000
2009-10-08,16300
2009-10-09,16400
2009-10-12,16450
2009-10-13,16100
2009-10-14,16250
2009-10-15,16350
2009-10-16,16250
2009-10-19,16250
