,196170
2014-12-12,5383
2014-12-15,5683
2014-12-16,5333
2014-12-17,5258
2014-12-18,5621
2014-12-19,5859
2014-12-22,6335
2014-12-23,6222
2014-12-24,6585
2014-12-26,6522
2014-12-29,6322
2014-12-30,6297
2015-01-02,6285
2015-01-05,6610
2015-01-06,6635
2015-01-07,6535
2015-01-08,6535
2015-01-09,6335
2015-01-12,6422
2015-01-13,6585
2015-01-14,7036
2015-01-15,7386
2015-01-16,7386
2015-01-19,8212
2015-01-20,8538
2015-01-21,8475
2015-01-22,8388
2015-01-23,8325
2015-01-26,9013
2015-01-27,9389
2015-01-28,9514
2015-01-29,9176
2015-01-30,8813
2015-02-02,8763
2015-02-03,8763
2015-02-04,9602
2015-02-05,9965
2015-02-06,10503
2015-02-09,10165
2015-02-10,10516
2015-02-11,10353
2015-02-12,10128
2015-02-13,11017
2015-02-16,10578
2015-02-17,10415
2015-02-23,10516
2015-02-24,11517
2015-02-25,11092
2015-02-26,11179
2015-02-27,10892
2015-03-02,10591
2015-03-03,10265
2015-03-04,10278
2015-03-05,10240
2015-03-06,10841
2015-03-09,11142
2015-03-10,10678
2015-03-11,10466
2015-03-12,10353
2015-03-13,10353
2015-03-16,10228
2015-03-17,10415
2015-03-18,10115
2015-03-19,9890
2015-03-20,10065
2015-03-23,10065
2015-03-24,10378
2015-03-25,10917
2015-03-26,10265
2015-03-27,9952
2015-03-30,9752
2015-03-31,9802
2015-04-01,9690
2015-04-02,9564
2015-04-03,9427
2015-04-06,9402
2015-04-07,9890
2015-04-08,9902
2015-04-09,10265
2015-04-10,10190
2015-04-13,11492
2015-04-14,11267
2015-04-15,10967
2015-04-16,11567
2015-04-17,11567
2015-04-20,11605
2015-04-21,11617
2015-04-22,11955
2015-04-23,11380
2015-04-24,11067
2015-04-27,10829
2015-04-28,10265
2015-04-29,10441
2015-04-30,9990
2015-05-04,9352
2015-05-06,8137
2015-05-07,8738
2015-05-08,9251
2015-05-11,9502
2015-05-12,9464
2015-05-13,9452
2015-05-14,9652
2015-05-15,9677
2015-05-18,9264
2015-05-19,9314
2015-05-20,9815
2015-05-21,9877
2015-05-22,9765
2015-05-26,9314
2015-05-27,9352
2015-05-28,9051
2015-05-29,9615
2015-06-01,9890
2015-06-02,10766
2015-06-03,10703
2015-06-04,10841
2015-06-05,10578
2015-06-08,10703
2015-06-09,11092
2015-06-10,10491
2015-06-11,10390
2015-06-12,10253
2015-06-15,10290
2015-06-16,11017
2015-06-17,11267
2015-06-18,11655
2015-06-19,11492
2015-06-22,10866
2015-06-23,10904
2015-06-24,12156
2015-06-25,14096
2015-06-26,13996
2015-06-29,13020
2015-06-30,13045
2015-07-01,13695
2015-07-02,13795
2015-07-03,13921
2015-07-06,13320
2015-07-07,11042
2015-07-08,11142
2015-07-09,11592
2015-07-10,11617
2015-07-13,11968
2015-07-14,12694
2015-07-15,13020
2015-07-16,13095
2015-07-17,12894
2015-07-20,13770
2015-07-21,14972
2015-07-22,14096
2015-07-23,13921
2015-07-24,14046
2015-07-27,13270
2015-07-28,13495
2015-07-29,12218
2015-07-30,11330
2015-07-31,11755
2015-08-03,11092
2015-08-04,10866
2015-08-05,10904
2015-08-06,11505
2015-08-07,11267
2015-08-10,10992
2015-08-11,10390
2015-08-12,9514
2015-08-13,9965
2015-08-17,9615
2015-08-18,8801
2015-08-19,8813
2015-08-20,8262
2015-08-21,7611
2015-08-24,6935
2015-08-25,7386
2015-08-26,8212
2015-08-27,8275
2015-08-28,8350
2015-08-31,8187
2015-09-01,8037
2015-09-02,7962
2015-09-03,8112
2015-09-04,7812
2015-09-07,7436
2015-09-08,7161
2015-09-09,7812
2015-09-10,7837
2015-09-11,7925
2015-09-14,7511
2015-09-15,7611
2015-09-16,7937
2015-09-17,7636
2015-09-18,8325
2015-09-21,8325
2015-09-22,8275
2015-09-23,8150
2015-09-24,8137
2015-09-25,8000
2015-09-30,7436
2015-10-01,7474
2015-10-02,7461
2015-10-05,7448
2015-10-06,7311
2015-10-07,7136
2015-10-08,7173
2015-10-12,7486
2015-10-13,7211
2015-10-14,6810
2015-10-15,6973
2015-10-16,7086
2015-10-19,7223
2015-10-20,7323
2015-10-21,7298
2015-10-22,7311
2015-10-23,7173
2015-10-26,6998
2015-10-27,6723
2015-10-28,7073
2015-10-29,6860
2015-10-30,6685
2015-11-02,6748
2015-11-03,6785
2015-11-04,7036
2015-11-05,7436
2015-11-06,8087
2015-11-09,7599
2015-11-10,7874
2015-11-11,8563
2015-11-12,9088
2015-11-13,9038
2015-11-16,8488
2015-11-17,8813
2015-11-18,8988
2015-11-19,8876
2015-11-20,8550
2015-11-23,8450
2015-11-24,8563
2015-11-25,8287
2015-11-26,8575
2015-11-27,8450
2015-11-30,8513
2015-12-01,8851
2015-12-02,10215
2015-12-03,10015
2015-12-04,10303
2015-12-07,10303
2015-12-08,9902
2015-12-09,9489
2015-12-10,8763
2015-12-11,8550
2015-12-14,8338
2015-12-15,8838
2015-12-16,9314
2015-12-17,9427
2015-12-18,9690
2015-12-21,9602
2015-12-22,9314
2015-12-23,8951
2015-12-24,8988
2015-12-28,8951
2015-12-29,9552
2015-12-30,9940
2016-01-04,10290
2016-01-05,10678
2016-01-06,11367
2016-01-07,12093
2016-01-08,12093
2016-01-11,11893
2016-01-12,11330
2016-01-13,11505
2016-01-14,10942
2016-01-15,10992
2016-01-18,11042
2016-01-19,11517
2016-01-20,11217
2016-01-21,11142
2016-01-22,10892
2016-01-25,10942
2016-01-26,11342
2016-01-27,11017
2016-01-28,10591
2016-01-29,10303
2016-02-01,10365
2016-02-02,10378
2016-02-03,9965
2016-02-04,9852
2016-02-05,9277
2016-02-11,8826
2016-02-12,7962
2016-02-15,8338
2016-02-16,8125
2016-02-17,7636
2016-02-18,8012
2016-02-19,7912
2016-02-22,8262
2016-02-23,8000
2016-02-24,7874
2016-02-25,8037
2016-02-26,8037
2016-02-29,8162
2016-03-02,8375
2016-03-03,9189
2016-03-04,9076
2016-03-07,8938
2016-03-08,8638
2016-03-09,8838
2016-03-10,9239
2016-03-11,9038
2016-03-14,9038
2016-03-15,9126
2016-03-16,8763
2016-03-17,8588
2016-03-18,8838
2016-03-21,8788
2016-03-22,8550
2016-03-23,8137
2016-03-24,8112
2016-03-25,8187
2016-03-28,8250
2016-03-29,8400
2016-03-30,8675
2016-03-31,9289
2016-04-01,9514
2016-04-04,9615
2016-04-05,9765
2016-04-06,9539
2016-04-07,9289
2016-04-08,9765
2016-04-11,9727
2016-04-12,9765
2016-04-14,9464
2016-04-15,9264
2016-04-18,9327
2016-04-19,9740
2016-04-20,9615
2016-04-21,9777
2016-04-22,10015
2016-04-25,9640
2016-04-26,9665
2016-04-27,9439
2016-04-28,9514
2016-04-29,9402
2016-05-02,8988
2016-05-03,9051
2016-05-04,8838
2016-05-09,8575
2016-05-10,8963
2016-05-11,8963
2016-05-12,8813
2016-05-13,8851
2016-05-16,8763
2016-05-17,8838
2016-05-18,8550
2016-05-19,8438
2016-05-20,8563
2016-05-23,8938
2016-05-24,9076
2016-05-25,9001
2016-05-26,8763
2016-05-27,8851
2016-05-30,8575
2016-05-31,8851
2016-06-01,8976
2016-06-02,9138
2016-06-03,9389
2016-06-07,9715
2016-06-08,9715
2016-06-09,9927
2016-06-10,9827
2016-06-13,9464
2016-06-14,9965
2016-06-15,9902
2016-06-16,9439
2016-06-17,10228
2016-06-20,10365
2016-06-21,10090
2016-06-22,9865
2016-06-23,9802
2016-06-24,8913
2016-06-27,8988
2016-06-28,9339
2016-06-29,9539
2016-06-30,10992
2016-07-01,10917
2016-07-04,10967
2016-07-05,11229
2016-07-06,11455
2016-07-07,11480
2016-07-08,10892
2016-07-11,11317
2016-07-12,12394
2016-07-13,12193
2016-07-14,12218
2016-07-15,11768
2016-07-18,11768
2016-07-19,11405
2016-07-20,11680
2016-07-21,11905
2016-07-22,11743
2016-07-25,11730
2016-07-26,11480
2016-07-27,10904
2016-07-28,10904
2016-07-29,11467
2016-08-01,11267
2016-08-02,11004
2016-08-03,10979
2016-08-04,11342
2016-08-05,11229
2016-08-08,11342
2016-08-09,11768
2016-08-10,11993
2016-08-11,11980
2016-08-12,11805
2016-08-16,11567
2016-08-17,11179
2016-08-18,11179
2016-08-19,11305
2016-08-22,10929
2016-08-23,11192
2016-08-24,10929
2016-08-25,10441
2016-08-26,10516
2016-08-29,9765
2016-08-30,9952
2016-08-31,9890
2016-09-01,10103
2016-09-02,10053
2016-09-05,10015
2016-09-06,10153
2016-09-07,10153
2016-09-08,10203
