,019440
2011-06-01,37350
2011-06-02,40200
2011-06-03,38500
2011-06-07,38400
2011-06-08,36700
2011-06-09,37800
2011-06-10,36700
2011-06-13,40000
2011-06-14,43000
2011-06-15,45200
2011-06-16,47600
2011-06-17,44000
2011-06-20,44000
2011-06-21,47600
2011-06-22,45850
2011-06-23,44000
2011-06-24,42750
2011-06-27,41500
2011-06-28,39050
2011-06-29,39450
2011-06-30,43200
2011-07-01,42500
2011-07-04,41550
2011-07-05,43100
2011-07-06,44450
2011-07-07,44700
2011-07-08,45350
2011-07-11,47050
2011-07-12,46950
2011-07-13,49100
2011-07-14,49100
2011-07-15,49500
2011-07-18,52500
2011-07-19,52000
2011-07-20,50700
2011-07-21,49000
2011-07-22,49000
2011-07-25,48750
2011-07-26,48400
2011-07-27,48650
2011-07-28,48500
2011-07-29,49500
2011-08-01,49400
2011-08-02,45900
2011-08-03,44000
2011-08-04,41200
2011-08-05,38500
2011-08-08,37500
2011-08-09,40500
2011-08-10,41000
2011-08-11,41900
2011-08-12,42900
2011-08-16,43000
2011-08-17,43000
2011-08-18,42000
2011-08-19,39000
2011-08-22,37500
2011-08-23,41950
2011-08-24,39850
2011-08-25,38900
2011-08-26,39300
2011-08-29,40000
2011-08-30,39950
2011-08-31,40150
2011-09-01,39050
2011-09-02,39950
2011-09-05,38400
2011-09-06,38400
2011-09-07,39900
2011-09-08,39500
2011-09-09,37450
2011-09-14,34800
2011-09-15,33950
2011-09-16,34800
2011-09-19,34600
2011-09-20,36200
2011-09-21,37200
2011-09-22,37300
2011-09-23,35800
2011-09-26,35000
2011-09-27,35300
2011-09-28,36600
2011-09-29,37300
2011-09-30,38400
2011-10-04,38150
2011-10-05,35600
2011-10-06,36500
2011-10-07,37250
2011-10-10,37950
2011-10-11,37200
2011-10-12,38750
2011-10-13,38100
2011-10-14,37400
2011-10-17,38700
2011-10-18,38000
2011-10-19,37800
2011-10-20,36500
2011-10-21,36500
2011-10-24,36200
2011-10-25,35050
2011-10-26,36000
2011-10-27,37000
2011-10-28,36600
2011-10-31,34800
2011-11-01,34300
2011-11-02,33600
2011-11-03,33300
2011-11-04,33950
2011-11-07,33150
2011-11-08,32800
2011-11-09,32100
2011-11-10,30300
2011-11-11,30600
2011-11-14,31600
2011-11-15,30700
2011-11-16,30550
2011-11-17,30750
2011-11-18,30900
2011-11-21,30200
2011-11-22,29950
2011-11-23,29800
2011-11-24,29950
2011-11-25,29200
2011-11-28,29700
2011-11-29,30450
2011-11-30,31100
2011-12-01,31500
2011-12-02,31250
2011-12-05,31150
2011-12-06,30600
2011-12-07,30500
2011-12-08,30500
2011-12-09,29600
2011-12-12,29150
2011-12-13,28300
2011-12-14,27800
2011-12-15,26900
2011-12-16,27800
2011-12-19,26750
2011-12-20,27000
2011-12-21,26950
2011-12-22,26800
2011-12-23,26900
2011-12-26,26950
2011-12-27,26800
2011-12-28,26400
2011-12-29,26600
2012-01-02,25800
2012-01-03,26200
2012-01-04,26700
2012-01-05,26400
2012-01-06,25950
2012-01-09,26800
2012-01-10,27600
2012-01-11,26800
2012-01-12,26300
2012-01-13,26950
2012-01-16,27600
2012-01-17,27700
2012-01-18,28450
2012-01-19,28500
2012-01-20,28600
2012-01-25,27550
2012-01-26,27400
2012-01-27,27350
2012-01-30,27700
2012-01-31,28300
2012-02-01,28200
2012-02-02,29400
2012-02-03,28900
2012-02-06,29700
2012-02-07,30000
2012-02-08,30000
2012-02-09,30150
2012-02-10,30050
2012-02-13,29600
2012-02-14,28950
2012-02-15,28550
2012-02-16,27800
2012-02-17,28400
2012-02-20,28950
2012-02-21,29650
2012-02-22,29500
2012-02-23,30000
2012-02-24,29700
2012-02-27,29350
2012-02-28,29150
2012-02-29,29100
2012-03-02,29800
2012-03-05,29800
2012-03-06,30800
2012-03-07,30300
2012-03-08,29900
2012-03-09,29500
2012-03-12,30200
2012-03-13,30300
2012-03-14,30300
2012-03-15,29550
2012-03-16,28950
2012-03-19,29700
2012-03-20,29350
2012-03-21,28750
2012-03-22,28300
2012-03-23,28000
2012-03-26,27800
2012-03-27,27500
2012-03-28,27800
2012-03-29,27100
2012-03-30,27050
2012-04-02,27150
2012-04-03,27400
2012-04-04,26700
2012-04-05,26350
2012-04-06,25750
2012-04-09,24300
2012-04-10,24650
2012-04-12,24600
2012-04-13,24950
2012-04-16,24700
2012-04-17,24300
2012-04-18,24250
2012-04-19,23800
2012-04-20,23400
2012-04-23,22800
2012-04-24,22550
2012-04-25,22300
2012-04-26,22400
2012-04-27,22900
2012-04-30,23000
2012-05-02,23400
2012-05-03,23450
2012-05-04,23100
2012-05-07,22550
2012-05-08,22650
2012-05-09,22400
2012-05-10,21700
2012-05-11,21400
2012-05-14,21400
2012-05-15,21450
2012-05-16,21600
2012-05-17,21600
2012-05-18,20300
2012-05-21,21500
2012-05-22,21350
2012-05-23,21250
2012-05-24,21050
2012-05-25,20600
2012-05-29,20750
2012-05-30,20200
2012-05-31,19650
2012-06-01,19750
2012-06-04,19150
2012-06-05,18850
2012-06-07,19050
2012-06-08,18800
2012-06-11,19450
2012-06-12,20200
2012-06-13,20050
2012-06-14,20150
2012-06-15,20100
2012-06-18,20400
2012-06-19,20350
2012-06-20,20550
2012-06-21,20750
2012-06-22,20750
2012-06-25,20600
2012-06-26,20600
2012-06-27,20600
2012-06-28,20850
2012-06-29,20850
2012-07-02,20950
2012-07-03,20850
2012-07-04,21100
2012-07-05,21300
2012-07-06,21700
2012-07-09,21850
2012-07-10,22000
2012-07-11,22000
2012-07-12,21800
2012-07-13,21750
2012-07-16,21550
2012-07-17,21700
2012-07-18,21500
2012-07-19,21500
2012-07-20,21550
2012-07-23,21400
2012-07-24,21350
2012-07-25,20650
2012-07-26,20450
2012-07-27,21300
2012-07-30,20950
2012-07-31,20850
2012-08-01,20450
2012-08-02,20550
2012-08-03,19350
2012-08-06,19700
2012-08-07,19950
2012-08-08,20150
2012-08-09,20250
2012-08-10,20050
2012-08-13,20000
2012-08-14,19850
2012-08-16,19750
2012-08-17,20050
2012-08-20,20400
2012-08-21,20150
2012-08-22,20000
2012-08-23,20050
2012-08-24,19850
2012-08-27,19800
2012-08-28,19900
2012-08-29,20200
2012-08-30,20250
2012-08-31,20300
2012-09-03,21750
2012-09-04,22600
2012-09-05,22000
2012-09-06,21600
2012-09-07,22000
2012-09-10,21750
2012-09-11,21250
2012-09-12,21250
2012-09-13,21750
2012-09-14,23100
2012-09-17,22800
2012-09-18,21700
2012-09-19,21850
2012-09-20,22050
2012-09-21,21900
2012-09-24,21900
2012-09-25,21650
2012-09-26,21300
2012-09-27,20650
2012-09-28,21000
2012-10-02,21100
2012-10-04,20850
2012-10-05,20900
2012-10-08,20750
2012-10-09,20650
2012-10-10,20150
2012-10-11,20300
2012-10-12,20400
2012-10-15,20200
2012-10-16,20800
2012-10-17,20850
2012-10-18,20800
2012-10-19,20650
2012-10-22,20400
2012-10-23,20600
2012-10-24,20600
2012-10-25,20000
2012-10-26,19550
2012-10-29,19100
2012-10-30,18850
2012-10-31,19050
2012-11-01,18650
2012-11-02,19000
2012-11-05,18800
2012-11-06,18900
2012-11-07,18750
2012-11-08,18550
2012-11-09,18800
2012-11-12,18700
2012-11-13,18700
2012-11-14,18800
2012-11-15,18700
2012-11-16,19500
2012-11-19,19150
2012-11-20,19150
2012-11-21,18700
2012-11-22,18700
2012-11-23,18800
2012-11-26,19300
2012-11-27,19900
2012-11-28,19750
2012-11-29,19800
2012-11-30,19300
2012-12-03,19000
2012-12-04,18850
2012-12-05,18850
2012-12-06,19400
2012-12-07,19450
2012-12-10,19850
2012-12-11,20000
2012-12-12,19900
2012-12-13,19800
2012-12-14,19650
2012-12-17,19600
2012-12-18,19900
2012-12-20,19800
2012-12-21,19800
2012-12-24,19650
2012-12-26,20000
2012-12-27,19850
2012-12-28,19450
2013-01-02,19450
2013-01-03,19400
2013-01-04,19200
2013-01-07,19000
2013-01-08,18950
2013-01-09,19100
2013-01-10,19000
2013-01-11,19000
2013-01-14,18800
2013-01-15,18950
2013-01-16,18750
2013-01-17,18400
2013-01-18,18700
2013-01-21,19450
2013-01-22,19200
2013-01-23,18800
2013-01-24,18950
2013-01-25,18650
2013-01-28,18800
2013-01-29,19050
2013-01-30,19200
2013-01-31,19200
2013-02-01,19000
2013-02-04,19250
2013-02-05,18700
2013-02-06,18650
2013-02-07,18700
2013-02-08,19100
2013-02-12,19050
2013-02-13,19100
2013-02-14,19100
2013-02-15,19250
2013-02-18,19450
2013-02-19,20800
2013-02-20,20850
2013-02-21,20500
2013-02-22,21000
2013-02-25,20900
2013-02-26,20750
2013-02-27,20200
2013-02-28,20500
2013-03-04,20800
2013-03-05,21800
2013-03-06,22700
2013-03-07,22750
2013-03-08,22700
2013-03-11,22650
2013-03-12,23100
2013-03-13,23200
2013-03-14,22850
2013-03-15,22050
2013-03-18,21800
2013-03-19,22250
2013-03-20,21750
2013-03-21,21200
2013-03-22,21400
2013-03-25,22000
2013-03-26,22100
2013-03-27,22500
2013-03-28,22800
2013-03-29,23850
2013-04-01,24000
2013-04-02,23900
2013-04-03,23850
2013-04-04,23800
2013-04-05,23450
2013-04-08,23600
2013-04-09,23600
2013-04-10,24050
2013-04-11,24300
2013-04-12,24100
2013-04-15,24850
2013-04-16,24700
2013-04-17,24750
2013-04-18,24700
2013-04-19,24800
2013-04-22,25500
2013-04-23,26250
2013-04-24,26900
2013-04-25,26600
2013-04-26,26700
2013-04-29,25800
2013-04-30,26500
2013-05-02,26400
2013-05-03,26750
2013-05-06,26700
2013-05-07,27050
2013-05-08,26750
2013-05-09,26700
2013-05-10,26100
2013-05-13,25250
2013-05-14,26250
2013-05-15,26400
2013-05-16,26150
2013-05-20,25400
2013-05-21,25950
2013-05-22,25850
2013-05-23,26050
2013-05-24,26600
2013-05-27,26600
2013-05-28,26100
2013-05-29,26600
2013-05-30,26450
2013-05-31,26300
2013-06-03,25450
2013-06-04,24750
2013-06-05,25550
2013-06-07,25200
2013-06-10,25200
2013-06-11,25700
2013-06-12,25250
2013-06-13,25250
2013-06-14,25500
2013-06-17,24750
2013-06-18,23750
2013-06-19,23600
2013-06-20,23550
2013-06-21,23700
2013-06-24,24050
2013-06-25,23250
2013-06-26,23300
2013-06-27,23300
2013-06-28,23600
2013-07-01,23550
2013-07-02,23550
2013-07-03,23400
2013-07-04,23100
2013-07-05,23450
2013-07-08,22700
2013-07-09,23000
2013-07-10,23350
2013-07-11,23150
2013-07-12,22900
2013-07-15,23450
2013-07-16,23800
2013-07-17,24250
2013-07-18,24000
2013-07-19,24300
2013-07-22,24250
2013-07-23,24050
2013-07-24,23550
2013-07-25,23700
2013-07-26,23900
2013-07-29,24050
2013-07-30,24000
2013-07-31,24450
2013-08-01,24950
2013-08-02,25200
2013-08-05,24950
2013-08-06,25100
2013-08-07,25300
2013-08-08,24950
2013-08-09,25550
2013-08-12,25500
2013-08-13,25400
2013-08-14,25250
2013-08-16,25000
2013-08-19,25100
2013-08-20,24250
2013-08-21,23750
2013-08-22,23250
2013-08-23,23750
2013-08-26,23750
2013-08-27,23500
2013-08-28,23350
2013-08-29,23450
2013-08-30,23700
2013-09-02,23650
2013-09-03,23950
2013-09-04,24400
2013-09-05,24600
2013-09-06,24600
2013-09-09,24450
2013-09-10,24300
2013-09-11,24350
2013-09-12,24450
2013-09-13,24250
2013-09-16,23900
2013-09-17,23950
2013-09-23,23550
2013-09-24,23450
2013-09-25,23600
2013-09-26,23600
2013-09-27,24000
2013-09-30,24200
2013-10-01,24050
2013-10-02,24000
2013-10-04,23850
2013-10-07,23950
2013-10-08,24400
2013-10-10,26000
2013-10-11,26000
2013-10-14,26000
2013-10-15,26400
2013-10-16,26850
2013-10-17,26950
2013-10-18,26700
2013-10-21,26100
2013-10-22,25600
2013-10-23,25850
2013-10-24,26600
2013-10-25,25900
2013-10-28,25150
2013-10-29,25000
2013-10-30,25900
2013-10-31,26350
2013-11-01,25750
2013-11-04,25150
2013-11-05,25200
2013-11-06,25200
2013-11-07,25400
2013-11-08,25200
2013-11-11,25050
2013-11-12,25000
2013-11-13,24400
2013-11-14,24900
2013-11-15,25500
2013-11-18,26000
2013-11-19,27050
2013-11-20,27800
2013-11-21,27800
2013-11-22,28000
2013-11-25,28150
2013-11-26,27600
2013-11-27,27900
2013-11-28,29700
2013-11-29,29800
2013-12-02,28950
2013-12-03,28950
2013-12-04,28100
2013-12-05,28500
2013-12-06,28700
2013-12-09,28300
2013-12-10,28550
2013-12-11,27500
2013-12-12,27500
2013-12-13,27600
2013-12-16,27350
2013-12-17,26900
2013-12-18,26700
2013-12-19,26900
2013-12-20,26750
2013-12-23,26950
2013-12-24,27200
2013-12-26,27400
2013-12-27,27400
2013-12-30,28000
