,108380
2011-07-08,9550
2011-07-11,9300
2011-07-12,8750
2011-07-13,8500
2011-07-14,8380
2011-07-15,8740
2011-07-18,8730
2011-07-19,9230
2011-07-20,9230
2011-07-21,9030
2011-07-22,8820
2011-07-25,9550
2011-07-26,9570
2011-07-27,9340
2011-07-28,9400
2011-07-29,9560
2011-08-01,9470
2011-08-02,9100
2011-08-03,8600
2011-08-04,8950
2011-08-05,8650
2011-08-08,8050
2011-08-09,7280
2011-08-10,7430
2011-08-11,7990
2011-08-12,8380
2011-08-16,8650
2011-08-17,8700
2011-08-18,8700
2011-08-19,8400
2011-08-22,8600
2011-08-23,8700
2011-08-24,10000
2011-08-25,10900
2011-08-26,11000
2011-08-29,10850
2011-08-30,11100
2011-08-31,11450
2011-09-01,11250
2011-09-02,11400
2011-09-05,10650
2011-09-06,10150
2011-09-07,10650
2011-09-08,10050
2011-09-09,10150
2011-09-14,9200
2011-09-15,9990
2011-09-16,9770
2011-09-19,9990
2011-09-20,10000
2011-09-21,10500
2011-09-22,10100
2011-09-23,9800
2011-09-26,9000
2011-09-27,9800
2011-09-28,9600
2011-09-29,9630
2011-09-30,10100
2011-10-04,9700
2011-10-05,9300
2011-10-06,10000
2011-10-07,10800
2011-10-10,11300
2011-10-11,11300
2011-10-12,11200
2011-10-13,11250
2011-10-14,11050
2011-10-17,11600
2011-10-18,12350
2011-10-19,12700
2011-10-20,12450
2011-10-21,12900
2011-10-24,12800
2011-10-25,12500
2011-10-26,12800
2011-10-27,12700
2011-10-28,12150
2011-10-31,13100
2011-11-01,12400
2011-11-02,12200
2011-11-03,11900
2011-11-04,12000
2011-11-07,11900
2011-11-08,11900
2011-11-09,11800
2011-11-10,11400
2011-11-11,11400
2011-11-14,11550
2011-11-15,10850
2011-11-16,11000
2011-11-17,11150
2011-11-18,10900
2011-11-21,10450
2011-11-22,10200
2011-11-23,9900
2011-11-24,9970
2011-11-25,9940
2011-11-28,9920
2011-11-29,9730
2011-11-30,9900
2011-12-01,10050
2011-12-02,9980
2011-12-05,9970
2011-12-06,9600
2011-12-07,9710
2011-12-08,9660
2011-12-09,9400
2011-12-12,9440
2011-12-13,9550
2011-12-14,9520
2011-12-15,9450
2011-12-16,10000
2011-12-19,9600
2011-12-20,9480
2011-12-21,9640
2011-12-22,9600
2011-12-23,9860
2011-12-26,9590
2011-12-27,9550
2011-12-28,9560
2011-12-29,9490
2012-01-02,9100
2012-01-03,8980
2012-01-04,8750
2012-01-05,8800
2012-01-06,9030
2012-01-09,8990
2012-01-10,9430
2012-01-11,9500
2012-01-12,10150
2012-01-13,10400
2012-01-16,10300
2012-01-17,10200
2012-01-18,10000
2012-01-19,10450
2012-01-20,10500
2012-01-25,10350
2012-01-26,11000
2012-01-27,10750
2012-01-30,10700
2012-01-31,10950
2012-02-01,10850
2012-02-02,10350
2012-02-03,10500
2012-02-06,10200
2012-02-07,10250
2012-02-08,10650
2012-02-09,10600
2012-02-10,10650
2012-02-13,11000
2012-02-14,11000
2012-02-15,10900
2012-02-16,10850
2012-02-17,10650
2012-02-20,10700
2012-02-21,10650
2012-02-22,10400
2012-02-23,11000
2012-02-24,11050
2012-02-27,11150
2012-02-28,11650
2012-02-29,11650
2012-03-02,11850
2012-03-05,11750
2012-03-06,11850
2012-03-07,11650
2012-03-08,11550
2012-03-09,11800
2012-03-12,11400
2012-03-13,11550
2012-03-14,11750
2012-03-15,11850
2012-03-16,11700
2012-03-19,11700
2012-03-20,11800
2012-03-21,11850
2012-03-22,11400
2012-03-23,11400
2012-03-26,11050
2012-03-27,11500
2012-03-28,11500
2012-03-29,11300
2012-03-30,10900
2012-04-02,10750
2012-04-03,10300
2012-04-04,10250
2012-04-05,9960
2012-04-06,10050
2012-04-09,9750
2012-04-10,9770
2012-04-12,9770
2012-04-13,9900
2012-04-16,9760
2012-04-17,10100
2012-04-18,10100
2012-04-19,9900
2012-04-20,9550
2012-04-23,9250
2012-04-24,9320
2012-04-25,9220
2012-04-26,9080
2012-04-27,9390
2012-04-30,9400
2012-05-02,9420
2012-05-03,9500
2012-05-04,9400
2012-05-07,9230
2012-05-08,9510
2012-05-09,9460
2012-05-10,9680
2012-05-11,9770
2012-05-14,9590
2012-05-15,9250
2012-05-16,9100
2012-05-17,9050
2012-05-18,8310
2012-05-21,8450
2012-05-22,8520
2012-05-23,8390
2012-05-24,8490
2012-05-25,8480
2012-05-29,8900
2012-05-30,8900
