,001270
2008-06-16,23950
2008-06-17,23350
2008-06-18,23350
2008-06-19,23100
2008-06-20,22400
2008-06-23,21900
2008-06-24,21700
2008-06-25,22500
2008-06-26,22700
2008-06-27,22450
2008-06-30,25000
2008-07-01,24500
2008-07-02,23350
2008-07-03,22900
2008-07-04,23650
2008-07-07,23700
2008-07-08,22900
2008-07-09,22300
2008-07-10,22750
2008-07-11,22850
2008-07-14,22450
2008-07-15,22450
2008-07-16,22100
2008-07-17,22700
2008-07-18,22300
2008-07-21,22300
2008-07-22,22500
2008-07-23,23000
2008-07-24,23850
2008-07-25,23800
2008-07-28,23600
2008-07-29,23550
2008-07-30,23300
2008-07-31,23600
2008-08-01,23850
2008-08-04,23600
2008-08-05,24000
2008-08-06,24200
2008-08-07,24050
2008-08-08,24900
2008-08-11,25000
2008-08-12,24600
2008-08-13,25350
2008-08-14,25350
2008-08-18,24300
2008-08-19,24350
2008-08-20,24000
2008-08-21,23500
2008-08-22,24300
2008-08-25,23250
2008-08-26,23400
2008-08-27,23000
2008-08-28,23300
2008-08-29,24200
2008-09-01,23800
2008-09-02,22800
2008-09-03,22650
2008-09-04,23000
2008-09-05,22600
2008-09-08,24050
2008-09-09,23900
2008-09-10,23850
2008-09-11,24500
2008-09-12,23900
2008-09-16,23000
2008-09-17,23050
2008-09-18,23500
2008-09-19,24200
2008-09-22,23200
2008-09-23,24500
2008-09-24,24450
2008-09-25,24500
2008-09-26,24400
2008-09-29,24000
2008-09-30,24350
2008-10-01,23800
2008-10-02,24300
2008-10-06,23700
2008-10-07,23150
2008-10-08,20700
2008-10-09,21350
2008-10-10,22000
2008-10-13,22850
2008-10-14,24000
2008-10-15,23750
2008-10-16,22000
2008-10-17,21100
2008-10-20,21450
2008-10-21,21200
2008-10-22,21500
2008-10-23,20550
2008-10-24,20400
2008-10-27,19650
2008-10-28,20300
2008-10-29,18900
2008-10-30,18300
2008-10-31,20000
2008-11-03,19400
2008-11-04,19000
2008-11-05,19400
2008-11-06,17000
2008-11-07,17200
2008-11-10,17100
2008-11-11,16750
2008-11-12,16200
2008-11-13,15600
2008-11-14,15850
2008-11-17,15500
2008-11-18,15150
2008-11-19,14650
2008-11-20,12500
2008-11-21,12400
2008-11-24,11700
2008-11-25,11650
2008-11-26,12400
2008-11-27,12700
2008-11-28,12800
2008-12-01,13200
2008-12-02,13200
2008-12-03,12450
2008-12-04,12350
2008-12-05,12300
2008-12-08,13300
2008-12-09,13000
2008-12-10,13600
2008-12-11,13800
2008-12-12,13350
2008-12-15,14250
2008-12-16,14200
2008-12-17,14300
2008-12-18,14300
2008-12-19,14100
2008-12-22,13950
2008-12-23,13800
2008-12-24,13700
2008-12-26,14300
2008-12-29,14300
2008-12-30,15000
2009-01-02,15350
2009-01-05,15350
2009-01-06,15550
2009-01-07,15100
2009-01-08,15300
2009-01-09,15700
2009-01-12,15500
2009-01-13,15700
2009-01-14,16050
2009-01-15,16000
2009-01-16,15800
2009-01-19,15900
2009-01-20,15600
2009-01-21,15600
2009-01-22,16000
2009-01-23,16150
2009-01-28,16950
2009-01-29,16750
2009-01-30,17000
2009-02-02,16700
2009-02-03,17500
2009-02-04,17500
2009-02-05,16900
2009-02-06,16700
2009-02-09,16950
2009-02-10,16300
2009-02-11,16150
2009-02-12,16100
2009-02-13,16050
2009-02-16,16150
2009-02-17,16100
2009-02-18,15800
2009-02-19,15900
2009-02-20,16250
2009-02-23,16000
2009-02-24,15400
2009-02-25,15400
2009-02-26,15400
2009-02-27,15800
2009-03-02,14850
2009-03-03,15400
2009-03-04,15250
2009-03-05,15250
2009-03-06,15000
2009-03-09,15150
2009-03-10,15300
2009-03-11,15600
2009-03-12,15300
2009-03-13,15500
2009-03-16,15500
2009-03-17,16200
2009-03-18,16500
2009-03-19,16200
2009-03-20,16150
2009-03-23,16350
2009-03-24,16750
2009-03-25,17500
2009-03-26,17400
2009-03-27,16900
2009-03-30,16150
2009-03-31,16350
2009-04-01,16650
2009-04-02,16650
2009-04-03,16750
2009-04-06,16650
2009-04-07,17150
2009-04-08,16950
2009-04-09,17850
2009-04-10,19000
2009-04-13,20800
2009-04-14,20600
2009-04-15,21500
2009-04-16,23400
2009-04-17,23150
2009-04-20,23000
2009-04-21,23300
2009-04-22,24000
2009-04-23,24000
2009-04-24,23550
2009-04-27,23000
2009-04-28,22750
2009-04-29,23500
2009-04-30,24000
2009-05-04,24950
2009-05-06,24950
2009-05-07,25000
2009-05-08,25700
2009-05-11,25150
2009-05-12,25200
2009-05-13,26000
2009-05-14,26000
2009-05-15,26200
2009-05-18,25750
2009-05-19,27000
2009-05-20,26950
2009-05-21,27200
2009-05-22,27900
2009-05-25,27900
2009-05-26,27400
2009-05-27,27700
2009-05-28,27000
2009-05-29,27650
2009-06-01,27900
2009-06-02,28550
2009-06-03,28650
2009-06-04,29000
2009-06-05,28900
2009-06-08,29350
2009-06-09,28850
2009-06-10,28650
