,054950
2008-06-16,43300
2008-06-17,43650
2008-06-18,43850
2008-06-19,43000
2008-06-20,41800
2008-06-23,41450
2008-06-24,41600
2008-06-25,42800
2008-06-26,41250
2008-06-27,40050
2008-06-30,38950
2008-07-01,40000
2008-07-02,38500
2008-07-03,37600
2008-07-04,36000
2008-07-07,34000
2008-07-08,31500
2008-07-09,34200
2008-07-10,34850
2008-07-11,35800
2008-07-14,33400
2008-07-15,33250
2008-07-16,32550
2008-07-17,32550
2008-07-18,32000
2008-07-21,33150
2008-07-22,32600
2008-07-23,34250
2008-07-24,33750
2008-07-25,33500
2008-07-28,32900
2008-07-29,31550
2008-07-30,31700
2008-07-31,30000
2008-08-01,30000
2008-08-04,28400
2008-08-05,28700
2008-08-06,33000
2008-08-07,32350
2008-08-08,32650
2008-08-11,32250
2008-08-12,31850
2008-08-13,31400
2008-08-14,31450
2008-08-18,32400
2008-08-19,32400
2008-08-20,33500
2008-08-21,32100
2008-08-22,31000
2008-08-25,31000
2008-08-26,30050
2008-08-27,29000
2008-08-28,29800
2008-08-29,29000
2008-09-01,25700
2008-09-02,24800
2008-09-03,24100
2008-09-04,25300
2008-09-05,25550
2008-09-08,27500
2008-09-09,27550
2008-09-10,28100
2008-09-11,28800
2008-09-12,29200
2008-09-16,26300
2008-09-17,22450
2008-09-18,19100
2008-09-19,16250
2008-09-22,15500
2008-09-23,17800
2008-09-24,18000
2008-09-25,16600
2008-09-26,17650
2008-09-29,18600
2008-09-30,17100
2008-10-01,18100
2008-10-02,16700
2008-10-06,14400
2008-10-07,14200
2008-10-08,12600
2008-10-09,12050
2008-10-10,11100
2008-10-13,12750
2008-10-14,14650
2008-10-15,13900
2008-10-16,11850
2008-10-17,12200
2008-10-20,12750
2008-10-21,13000
2008-10-22,11900
2008-10-23,10150
2008-10-24,8650
2008-10-27,8180
2008-10-28,9300
2008-10-29,9000
2008-10-30,10350
2008-10-31,11900
2008-11-03,13650
2008-11-04,14650
2008-11-05,15550
2008-11-06,13250
2008-11-07,14000
2008-11-10,12900
2008-11-11,12550
2008-11-12,11550
2008-11-13,9970
2008-11-14,10500
2008-11-17,10300
2008-11-18,9750
2008-11-19,9990
2008-11-20,8920
2008-11-21,9350
2008-11-24,9200
2008-11-25,9000
2008-11-26,9270
2008-11-27,9500
2008-11-28,10900
2008-12-01,11050
2008-12-02,10200
2008-12-03,9900
2008-12-04,9390
2008-12-05,9200
2008-12-08,9900
2008-12-09,9810
2008-12-10,11250
2008-12-11,12200
2008-12-12,11750
2008-12-15,12600
2008-12-16,13200
2008-12-17,13500
2008-12-18,14550
2008-12-19,13800
2008-12-22,13350
2008-12-23,11950
2008-12-24,12350
2008-12-26,12150
2008-12-29,11350
2008-12-30,11050
2009-01-02,12700
2009-01-05,12100
2009-01-06,12200
2009-01-07,12800
2009-01-08,12000
2009-01-09,12000
2009-01-12,11350
2009-01-13,11700
2009-01-14,12100
2009-01-15,11000
2009-01-16,11300
2009-01-19,11850
2009-01-20,11700
2009-01-21,11300
2009-01-22,11200
2009-01-23,10700
2009-01-28,10950
2009-01-29,11550
2009-01-30,11200
2009-02-02,10800
2009-02-03,10800
2009-02-04,11000
2009-02-05,10500
2009-02-06,10850
2009-02-09,11200
2009-02-10,10900
2009-02-11,11050
2009-02-12,10950
2009-02-13,11350
2009-02-16,11750
2009-02-17,10950
2009-02-18,10900
2009-02-19,10650
2009-02-20,10000
2009-02-23,10150
2009-02-24,9850
2009-02-25,9650
2009-02-26,9000
2009-02-27,9750
2009-03-02,9200
2009-03-03,9400
2009-03-04,9620
2009-03-05,9510
2009-03-06,9900
2009-03-09,9900
2009-03-10,10600
2009-03-11,12150
2009-03-12,11800
2009-03-13,11200
2009-03-16,11650
2009-03-17,12000
2009-03-18,11700
2009-03-19,12050
2009-03-20,11900
2009-03-23,11950
2009-03-24,12000
2009-03-25,11600
2009-03-26,13300
2009-03-27,13650
2009-03-30,12400
2009-03-31,14250
2009-04-01,14500
2009-04-02,16100
2009-04-03,16200
2009-04-06,16200
2009-04-07,17250
2009-04-08,16800
2009-04-09,17300
2009-04-10,18350
2009-04-13,18800
2009-04-14,18700
2009-04-15,17200
2009-04-16,16550
2009-04-17,16000
2009-04-20,16000
2009-04-21,15950
2009-04-22,17000
2009-04-23,16700
2009-04-24,15900
2009-04-27,17200
2009-04-28,15150
2009-04-29,15750
2009-04-30,17700
2009-05-04,18300
2009-05-06,17600
2009-05-07,17350
2009-05-08,17300
2009-05-11,18250
2009-05-12,17400
2009-05-13,16750
2009-05-14,16600
2009-05-15,16650
2009-05-18,16500
2009-05-19,16600
2009-05-20,16500
2009-05-21,16000
2009-05-22,16400
2009-05-25,16700
2009-05-26,16100
2009-05-27,14500
2009-05-28,14850
2009-05-29,14300
2009-06-01,14950
2009-06-02,15900
2009-06-03,15900
2009-06-04,14950
2009-06-05,15100
2009-06-08,15200
2009-06-09,14900
2009-06-10,15000
2009-06-11,14900
2009-06-12,15100
2009-06-15,14850
2009-06-16,15200
2009-06-17,15000
2009-06-18,15200
2009-06-19,15450
2009-06-22,15750
2009-06-23,15000
2009-06-24,14750
2009-06-25,14800
2009-06-26,14500
2009-06-29,14400
2009-06-30,14350
2009-07-01,14750
2009-07-02,14900
2009-07-03,14850
2009-07-06,14700
2009-07-07,14950
2009-07-08,14950
2009-07-09,15100
2009-07-10,14850
2009-07-13,14400
2009-07-14,14400
2009-07-15,14350
2009-07-16,16000
2009-07-17,15400
2009-07-20,16900
2009-07-21,16750
2009-07-22,17000
2009-07-23,16600
2009-07-24,17050
2009-07-27,17050
2009-07-28,17700
2009-07-29,17950
2009-07-30,18050
2009-07-31,18000
2009-08-03,19000
2009-08-04,19200
2009-08-05,22050
2009-08-06,22900
2009-08-07,21850
2009-08-10,23950
2009-08-11,24250
2009-08-12,23650
2009-08-13,22650
2009-08-14,22900
2009-08-17,21100
2009-08-18,21400
2009-08-19,20700
2009-08-20,21200
2009-08-21,20000
2009-08-24,18500
2009-08-25,19450
2009-08-26,19400
2009-08-27,19550
2009-08-28,20500
2009-08-31,20300
2009-09-01,20500
2009-09-02,21000
2009-09-03,24150
2009-09-04,22750
2009-09-07,22450
2009-09-08,21950
2009-09-09,22400
2009-09-10,23000
2009-09-11,23050
2009-09-14,22950
2009-09-15,23500
2009-09-16,24650
2009-09-17,25600
2009-09-18,26700
2009-09-21,28600
2009-09-22,30150
2009-09-23,33850
2009-09-24,30000
2009-09-25,31250
2009-09-28,30200
