,053260
2008-06-16,2925
2008-06-17,2940
2008-06-18,2920
2008-06-19,2990
2008-06-20,2980
2008-06-23,2975
2008-06-24,2990
2008-06-25,2990
2008-06-26,2900
2008-06-27,2900
2008-06-30,2990
2008-07-01,2950
2008-07-02,2855
2008-07-03,2840
2008-07-04,2840
2008-07-07,2840
2008-07-08,2800
2008-07-09,2750
2008-07-10,2760
2008-07-11,2750
2008-07-14,2800
2008-07-15,2795
2008-07-16,2790
2008-07-17,2740
2008-07-18,2650
2008-07-21,2635
2008-07-22,2600
2008-07-23,2590
2008-07-24,2590
2008-07-25,2530
2008-07-28,2510
2008-07-29,2570
2008-07-30,2500
2008-07-31,2475
2008-08-01,2455
2008-08-04,2440
2008-08-05,2400
2008-08-06,2345
2008-08-07,2340
2008-08-08,2310
2008-08-11,2290
2008-08-12,2255
2008-08-13,2220
2008-08-14,2230
2008-08-18,2270
2008-08-19,2220
2008-08-20,2230
2008-08-21,2235
2008-08-22,2235
2008-08-25,2230
2008-08-26,2200
2008-08-27,2200
2008-08-28,2195
2008-08-29,2250
2008-09-01,2050
2008-09-02,2030
2008-09-03,2010
2008-09-04,2100
2008-09-05,2090
2008-09-08,2120
2008-09-09,2160
2008-09-10,2275
2008-09-11,2300
2008-09-12,2180
2008-09-16,2040
2008-09-17,2130
2008-09-18,2050
2008-09-19,2115
2008-09-22,2085
2008-09-23,2130
2008-09-24,2145
2008-09-25,2150
2008-09-26,2155
2008-09-29,2145
2008-09-30,2060
2008-10-01,2095
2008-10-02,2085
2008-10-06,2010
2008-10-07,1990
2008-10-08,1950
2008-10-09,1940
2008-10-10,1940
2008-10-13,1960
2008-10-14,2080
2008-10-15,2100
2008-10-16,2030
2008-10-17,2020
2008-10-20,2000
2008-10-21,1995
2008-10-22,1925
2008-10-23,1925
2008-10-24,1640
2008-10-27,1395
2008-10-28,1190
2008-10-29,1130
2008-10-30,1295
2008-10-31,1330
2008-11-03,1365
2008-11-04,1390
2008-11-05,1390
2008-11-06,1210
2008-11-07,1300
2008-11-10,1415
2008-11-11,1365
2008-11-12,1310
2008-11-13,1265
2008-11-14,1365
2008-11-17,1445
2008-11-18,1385
2008-11-19,1385
2008-11-20,1325
2008-11-21,1350
2008-11-24,1340
2008-11-25,1345
2008-11-26,1360
2008-11-27,1465
2008-11-28,1500
2008-12-01,1485
2008-12-02,1480
2008-12-03,1460
2008-12-04,1475
2008-12-05,1480
2008-12-08,1500
2008-12-09,1485
2008-12-10,1495
2008-12-11,1505
2008-12-12,1545
2008-12-15,1635
2008-12-16,1720
2008-12-17,1690
2008-12-18,1720
2008-12-19,1665
2008-12-22,1665
2008-12-23,1645
2008-12-24,1600
2008-12-26,1660
2008-12-29,1580
2008-12-30,1530
2009-01-02,1505
2009-01-05,1465
2009-01-06,1500
2009-01-07,1545
2009-01-08,1550
2009-01-09,1570
2009-01-12,1805
2009-01-13,1675
2009-01-14,1800
2009-01-15,1600
2009-01-16,1715
2009-01-19,1700
2009-01-20,1595
2009-01-21,1480
2009-01-22,1480
2009-01-23,1465
2009-01-28,1515
2009-01-29,1545
2009-01-30,1565
2009-02-02,1555
2009-02-03,1585
2009-02-04,1655
2009-02-05,1565
2009-02-06,1575
2009-02-09,1575
2009-02-10,1575
2009-02-11,1575
2009-02-12,1580
2009-02-13,1615
2009-02-16,1625
2009-02-17,1670
2009-02-18,1620
2009-02-19,1705
2009-02-20,1635
2009-02-23,1730
2009-02-24,1775
2009-02-25,1725
2009-02-26,1620
2009-02-27,1600
2009-03-02,1455
2009-03-03,1380
2009-03-04,1520
2009-03-05,1490
2009-03-06,1425
2009-03-09,1445
2009-03-10,1440
2009-03-11,1520
2009-03-12,1565
2009-03-13,1565
2009-03-16,1635
2009-03-17,1670
2009-03-18,1745
2009-03-19,1675
2009-03-20,1775
2009-03-23,1755
2009-03-24,1685
2009-03-25,1690
2009-03-26,1700
2009-03-27,1650
2009-03-30,1590
2009-03-31,1600
2009-04-01,1680
2009-04-02,1735
2009-04-03,1720
2009-04-06,1765
2009-04-07,1800
2009-04-08,1805
2009-04-09,1890
2009-04-10,1880
2009-04-13,1985
2009-04-14,1935
2009-04-15,1915
