,037330
2008-06-16,1480
2008-06-17,1475
2008-06-18,1470
2008-06-19,1470
2008-06-20,1485
2008-06-23,1490
2008-06-24,1510
2008-06-25,1495
2008-06-26,1470
2008-06-27,1450
2008-06-30,1430
2008-07-01,1395
2008-07-02,1300
2008-07-03,1260
2008-07-04,1275
2008-07-07,1250
2008-07-08,1240
2008-07-09,1245
2008-07-10,1225
2008-07-11,1260
2008-07-14,1280
2008-07-15,1250
2008-07-16,1245
2008-07-17,1215
2008-07-18,1215
2008-07-21,1215
2008-07-22,1215
2008-07-23,1210
2008-07-24,1260
2008-07-25,1275
2008-07-28,1315
2008-07-29,1285
2008-07-30,1280
2008-07-31,1290
2008-08-01,1285
2008-08-04,1225
2008-08-05,1230
2008-08-06,1240
2008-08-07,1245
2008-08-08,1255
2008-08-11,1265
2008-08-12,1280
2008-08-13,1260
2008-08-14,1225
2008-08-18,1215
2008-08-19,1220
2008-08-20,1230
2008-08-21,1160
2008-08-22,1150
2008-08-25,1085
2008-08-26,1045
2008-08-27,1035
2008-08-28,1005
2008-08-29,1045
2008-09-01,975
2008-09-02,910
2008-09-03,890
2008-09-04,930
2008-09-05,905
2008-09-08,975
2008-09-09,975
2008-09-10,1035
2008-09-11,1085
2008-09-12,1115
2008-09-16,1000
2008-09-17,1040
2008-09-18,1040
2008-09-19,1060
2008-09-22,1020
2008-09-23,1020
2008-09-24,1000
2008-09-25,1025
2008-09-26,985
2008-09-29,970
2008-09-30,990
2008-10-01,975
2008-10-02,950
2008-10-06,920
2008-10-07,920
2008-10-08,790
2008-10-09,815
2008-10-10,715
2008-10-13,730
2008-10-14,825
2008-10-15,800
2008-10-16,695
2008-10-17,740
2008-10-20,725
2008-10-21,715
2008-10-22,680
2008-10-23,590
2008-10-24,505
2008-10-27,430
2008-10-28,490
2008-10-29,560
2008-10-30,640
2008-10-31,680
2008-11-03,720
2008-11-04,715
2008-11-05,780
2008-11-06,665
2008-11-07,700
2008-11-10,795
2008-11-11,785
2008-11-12,780
2008-11-13,710
2008-11-14,740
2008-11-17,740
2008-11-18,730
2008-11-19,720
2008-11-20,680
2008-11-21,705
2008-11-24,680
2008-11-25,675
2008-11-26,700
2008-11-27,700
2008-11-28,705
2008-12-01,705
2008-12-02,670
2008-12-03,695
2008-12-04,680
2008-12-05,695
2008-12-08,715
2008-12-09,700
2008-12-10,705
2008-12-11,705
2008-12-12,700
2008-12-15,710
2008-12-16,710
