,090360
2011-10-17,8970
2011-10-18,10300
2011-10-19,11800
2011-10-20,10650
2011-10-21,10000
2011-10-24,9990
2011-10-25,9210
2011-10-26,8810
2011-10-27,8510
2011-10-28,7840
2011-10-31,7860
2011-11-01,8150
2011-11-02,7830
2011-11-03,7970
2011-11-04,8110
2011-11-07,7870
2011-11-08,7480
2011-11-09,7170
2011-11-10,6710
2011-11-11,6900
2011-11-14,7080
2011-11-15,6770
2011-11-16,6390
2011-11-17,6840
2011-11-18,6930
2011-11-21,6600
2011-11-22,6670
2011-11-23,7000
2011-11-24,7500
2011-11-25,7140
2011-11-28,7500
2011-11-29,7620
2011-11-30,7490
2011-12-01,7300
2011-12-02,7310
2011-12-05,7870
2011-12-06,7530
2011-12-07,7610
2011-12-08,7320
2011-12-09,7000
2011-12-12,7280
2011-12-13,7100
2011-12-14,7360
2011-12-15,7100
2011-12-16,7050
2011-12-19,6600
2011-12-20,6810
2011-12-21,6970
2011-12-22,7150
2011-12-23,7040
2011-12-26,6970
2011-12-27,7180
2011-12-28,7570
2011-12-29,7340
2012-01-02,7640
2012-01-03,7500
2012-01-04,7250
2012-01-05,7350
2012-01-06,7510
2012-01-09,8070
2012-01-10,8580
2012-01-11,9860
2012-01-12,9120
2012-01-13,9300
2012-01-16,8570
2012-01-17,8650
2012-01-18,8170
2012-01-19,8250
2012-01-20,8130
2012-01-25,8580
2012-01-26,8510
2012-01-27,8230
2012-01-30,8000
2012-01-31,8050
2012-02-01,8010
2012-02-02,8200
2012-02-03,8050
2012-02-06,7700
2012-02-07,7760
2012-02-08,8080
2012-02-09,8750
2012-02-10,9000
2012-02-13,9020
2012-02-14,8660
2012-02-15,8600
2012-02-16,8900
2012-02-17,8910
2012-02-20,8910
2012-02-21,9150
2012-02-22,8950
2012-02-23,8800
2012-02-24,9330
2012-02-27,9280
2012-02-28,9050
2012-02-29,8990
2012-03-02,9190
2012-03-05,9100
2012-03-06,8700
2012-03-07,8600
2012-03-08,8580
2012-03-09,8580
2012-03-12,8750
2012-03-13,8540
2012-03-14,8410
2012-03-15,8590
2012-03-16,9020
2012-03-19,9200
2012-03-20,9180
2012-03-21,9660
2012-03-22,9470
2012-03-23,9950
2012-03-26,9950
2012-03-27,9870
2012-03-28,9990
2012-03-29,10250
2012-03-30,9950
2012-04-02,9780
2012-04-03,9700
2012-04-04,9460
2012-04-05,9260
2012-04-06,8830
2012-04-09,7940
2012-04-10,7600
2012-04-12,7850
2012-04-13,8120
2012-04-16,8130
2012-04-17,7980
2012-04-18,7930
2012-04-19,7800
2012-04-20,7500
2012-04-23,7380
2012-04-24,7200
2012-04-25,7030
2012-04-26,6950
2012-04-27,6820
2012-04-30,7010
2012-05-02,7500
2012-05-03,7480
2012-05-04,7500
2012-05-07,7230
2012-05-08,7150
2012-05-09,6870
2012-05-10,6780
2012-05-11,6700
2012-05-14,6570
2012-05-15,6420
2012-05-16,6280
2012-05-17,6410
2012-05-18,6120
2012-05-21,6120
2012-05-22,6330
2012-05-23,6100
2012-05-24,6190
2012-05-25,6270
2012-05-29,6340
2012-05-30,6350
2012-05-31,6300
2012-06-01,6230
2012-06-04,6000
2012-06-05,5950
2012-06-07,6120
2012-06-08,6080
2012-06-11,6210
2012-06-12,6400
2012-06-13,6350
2012-06-14,6250
2012-06-15,6160
2012-06-18,6300
2012-06-19,6390
2012-06-20,6590
2012-06-21,6520
2012-06-22,6290
2012-06-25,6170
2012-06-26,6150
2012-06-27,6150
2012-06-28,6110
2012-06-29,6150
2012-07-02,6240
2012-07-03,6410
2012-07-04,6450
2012-07-05,6480
2012-07-06,6300
2012-07-09,6430
2012-07-10,6750
2012-07-11,6800
2012-07-12,6580
2012-07-13,6390
2012-07-16,6490
2012-07-17,6480
2012-07-18,6140
2012-07-19,6270
2012-07-20,6310
2012-07-23,5910
2012-07-24,5900
2012-07-25,5630
2012-07-26,5640
2012-07-27,5780
2012-07-30,5760
2012-07-31,5750
2012-08-01,5720
2012-08-02,5770
2012-08-03,5690
2012-08-06,5870
2012-08-07,5970
2012-08-08,5890
2012-08-09,5910
2012-08-10,5830
2012-08-13,5740
2012-08-14,5780
2012-08-16,5740
2012-08-17,5870
2012-08-20,5900
2012-08-21,5990
2012-08-22,5890
2012-08-23,5900
2012-08-24,5730
2012-08-27,5780
2012-08-28,5780
2012-08-29,5950
2012-08-30,6050
2012-08-31,6180
2012-09-03,6260
2012-09-04,6140
2012-09-05,6250
2012-09-06,6200
2012-09-07,6160
2012-09-10,6080
2012-09-11,6220
2012-09-12,6340
2012-09-13,6310
2012-09-14,6140
2012-09-17,6260
2012-09-18,6240
2012-09-19,6390
2012-09-20,6430
2012-09-21,6250
2012-09-24,7180
2012-09-25,6530
2012-09-26,6460
2012-09-27,6200
2012-09-28,6170
2012-10-02,5990
2012-10-04,6120
2012-10-05,6060
2012-10-08,6000
2012-10-09,6150
2012-10-10,6060
2012-10-11,6070
2012-10-12,6090
2012-10-15,6050
2012-10-16,5940
2012-10-17,6180
2012-10-18,6350
2012-10-19,6060
2012-10-22,5890
2012-10-23,5910
2012-10-24,5870
2012-10-25,5820
2012-10-26,5590
2012-10-29,5080
2012-10-30,5050
2012-10-31,5100
2012-11-01,4965
2012-11-02,5010
2012-11-05,5040
2012-11-06,5060
2012-11-07,5060
2012-11-08,4995
2012-11-09,4980
2012-11-12,4890
2012-11-13,4735
2012-11-14,4420
2012-11-15,5080
2012-11-16,5050
2012-11-19,4965
2012-11-20,5250
2012-11-21,5300
2012-11-22,5070
2012-11-23,5300
2012-11-26,5160
2012-11-27,5210
2012-11-28,5100
2012-11-29,5090
2012-11-30,5080
2012-12-03,5150
2012-12-04,5070
2012-12-05,4890
2012-12-06,4810
2012-12-07,4760
2012-12-10,4870
2012-12-11,4815
2012-12-12,4835
2012-12-13,5030
2012-12-14,5040
2012-12-17,5020
2012-12-18,5010
2012-12-20,5300
2012-12-21,5350
2012-12-24,5350
2012-12-26,5190
2012-12-27,5280
2012-12-28,5340
2013-01-02,5390
2013-01-03,5290
2013-01-04,5260
2013-01-07,5190
2013-01-08,5190
2013-01-09,5170
2013-01-10,5400
2013-01-11,5340
2013-01-14,5610
2013-01-15,5650
2013-01-16,5460
2013-01-17,5330
2013-01-18,5540
2013-01-21,5560
2013-01-22,5480
2013-01-23,5640
2013-01-24,5550
2013-01-25,5620
2013-01-28,5540
2013-01-29,5520
2013-01-30,5420
2013-01-31,5200
2013-02-01,5140
2013-02-04,4900
2013-02-05,4930
2013-02-06,4975
2013-02-07,4975
2013-02-08,4975
2013-02-12,4910
2013-02-13,4975
2013-02-14,5050
2013-02-15,5030
2013-02-18,5000
2013-02-19,5080
2013-02-20,5160
2013-02-21,5010
2013-02-22,5000
2013-02-25,5060
2013-02-26,4985
2013-02-27,5050
2013-02-28,5060
2013-03-04,4940
2013-03-05,4980
2013-03-06,5030
2013-03-07,4980
2013-03-08,4945
2013-03-11,4930
2013-03-12,4900
2013-03-13,4855
2013-03-14,5140
2013-03-15,5050
2013-03-18,5010
2013-03-19,5050
2013-03-20,5250
2013-03-21,5200
2013-03-22,5250
2013-03-25,5280
2013-03-26,5240
2013-03-27,5310
2013-03-28,5600
2013-03-29,5620
2013-04-01,5550
2013-04-02,5390
2013-04-03,5390
2013-04-04,5430
2013-04-05,5190
2013-04-08,4980
2013-04-09,4905
2013-04-10,4970
2013-04-11,5060
2013-04-12,5150
2013-04-15,5200
2013-04-16,5440
2013-04-17,5570
2013-04-18,5470
2013-04-19,5480
2013-04-22,5650
2013-04-23,5520
2013-04-24,5440
