,015540
2008-06-16,90591
2008-06-17,92385
2008-06-18,105839
2008-06-19,121087
2008-06-20,121984
2008-06-23,129160
2008-06-24,144408
2008-06-25,122881
2008-06-26,120190
2008-06-27,117499
2008-06-30,125572
2008-07-01,125572
2008-07-02,120190
2008-07-03,109427
2008-07-04,104045
2008-07-07,102251
2008-07-08,91488
2008-07-09,95973
2008-07-10,96870
2008-07-11,99561
2008-07-14,96870
2008-07-15,94179
2008-07-16,95973
2008-07-17,96870
2008-07-18,96870
2008-07-21,97767
2008-07-22,95076
2008-07-23,95973
2008-07-24,93282
2008-07-25,106736
2008-07-28,103148
2008-07-29,95076
2008-07-30,93282
2008-07-31,93282
2008-08-01,92385
2008-08-04,90591
2008-08-05,93282
2008-08-06,92385
2008-08-07,88797
2008-08-08,87900
2008-08-11,85209
2008-08-12,82519
2008-08-13,83416
2008-08-14,83416
2008-08-18,86106
2008-08-19,88797
2008-08-20,94179
2008-08-21,92385
2008-08-22,85209
2008-08-25,72652
2008-08-26,79828
2008-08-27,72652
2008-08-28,69961
2008-08-29,69064
2008-09-01,65477
2008-09-02,57404
2008-09-03,61889
2008-09-04,61889
2008-09-05,62786
2008-09-08,69064
2008-09-09,68168
2008-09-10,66374
2008-09-11,65477
2008-09-12,65477
2008-09-16,56507
2008-09-17,59198
2008-09-18,54713
2008-09-19,57404
2008-09-22,56507
2008-09-23,60095
2008-09-24,59198
2008-09-25,57404
2008-09-26,56507
2008-09-29,55610
2008-09-30,56507
2008-10-01,64580
2008-10-02,73549
2008-10-06,84313
2008-10-07,96870
2008-10-08,100457
2008-10-09,86106
2008-10-10,87900
2008-10-13,87900
2008-10-14,100457
2008-10-15,99561
2008-10-16,85209
2008-10-17,83416
2008-10-20,84313
2008-10-21,80725
2008-10-22,69064
2008-10-23,59198
2008-10-24,51126
2008-10-27,43950
2008-10-28,50229
2008-10-29,56507
2008-10-30,64580
2008-10-31,71755
2008-11-03,70858
2008-11-04,74446
2008-11-05,75343
2008-11-06,65477
2008-11-07,74446
2008-11-10,78931
2008-11-11,82519
2008-11-12,78931
2008-11-13,71755
2008-11-14,73549
2008-11-17,74446
2008-11-18,71755
2008-11-19,68168
2008-11-20,58301
2008-11-21,60992
2008-11-24,59198
2008-11-25,59198
2008-11-26,59198
2008-11-27,66374
2008-11-28,66374
2008-12-01,76240
2008-12-02,77137
2008-12-03,76240
2008-12-04,70858
2008-12-05,69064
2008-12-08,70858
2008-12-09,69064
2008-12-10,66374
2008-12-11,68168
2008-12-12,66374
2008-12-15,69961
2008-12-16,69064
2008-12-17,67271
2008-12-18,66374
2008-12-19,66374
2008-12-22,61889
2008-12-23,56507
2008-12-24,60992
2008-12-26,56507
2008-12-29,56507
2008-12-30,54713
2009-01-02,55610
2009-01-05,60095
2009-01-06,59198
2009-01-07,56507
2009-01-08,56507
2009-01-09,54713
2009-01-12,52920
2009-01-13,54713
2009-01-14,58301
2009-01-15,52920
2009-01-16,52920
2009-01-19,52920
2009-01-20,50229
2009-01-21,44847
2009-01-22,43950
2009-01-23,43950
2009-01-28,45744
2009-01-29,44847
2009-01-30,44847
2009-02-02,45744
2009-02-03,45744
2009-02-04,44847
2009-02-05,44847
2009-02-06,51126
2009-02-09,54713
2009-02-10,50229
2009-02-11,50229
2009-02-12,47538
2009-02-13,49332
2009-02-16,49332
2009-02-17,47538
2009-02-18,45744
2009-02-19,46641
2009-02-20,42156
2009-02-23,43053
2009-02-24,40362
2009-02-25,39465
2009-02-26,36775
2009-02-27,38568
2009-03-02,35878
2009-03-03,34084
2009-03-04,37672
2009-03-05,34981
2009-03-06,35878
2009-03-09,34981
2009-03-10,34981
2009-03-11,34981
2009-03-12,34981
2009-03-13,33187
2009-03-16,37672
2009-03-17,37672
2009-03-18,36775
2009-03-19,34084
2009-03-20,34981
2009-03-23,34084
2009-03-24,34084
2009-03-25,33187
2009-03-26,37672
2009-03-27,35878
2009-03-30,33187
2009-03-31,34084
2009-04-01,33187
2009-04-02,35878
2009-04-03,34084
2009-04-06,35878
2009-04-07,35878
2009-04-08,38568
2009-04-09,43950
2009-04-10,39465
2009-04-13,44847
2009-04-14,45744
2009-04-15,47538
2009-04-16,44847
2009-04-17,49332
2009-04-20,48435
2009-04-21,46641
2009-04-22,47538
