,002720
2008-06-16,2339
2008-06-17,2268
2008-06-18,2268
2008-06-19,2273
2008-06-20,2425
2008-06-23,2507
2008-06-24,2416
2008-06-25,2425
2008-06-26,2375
2008-06-27,2375
2008-06-30,2286
2008-07-01,2265
2008-07-02,2151
2008-07-03,2098
2008-07-04,2130
2008-07-07,2079
2008-07-08,2079
2008-07-09,2098
2008-07-10,2069
2008-07-11,2098
2008-07-14,2105
2008-07-15,2083
2008-07-16,2105
2008-07-17,2062
2008-07-18,2115
2008-07-21,2102
2008-07-22,2105
2008-07-23,2125
2008-07-24,2169
2008-07-25,2219
2008-07-28,2265
2008-07-29,2319
2008-07-30,2339
2008-07-31,2293
2008-08-01,2286
2008-08-04,2304
2008-08-05,2304
2008-08-06,2296
2008-08-07,2296
2008-08-08,2293
2008-08-11,2304
2008-08-12,2296
2008-08-13,2282
2008-08-14,2265
2008-08-18,2268
2008-08-19,2260
2008-08-20,2233
2008-08-21,2165
2008-08-22,2118
2008-08-25,2069
2008-08-26,2030
2008-08-27,2032
2008-08-28,1998
2008-08-29,1956
2008-09-01,1890
2008-09-02,1805
2008-09-03,1790
2008-09-04,1847
2008-09-05,1847
2008-09-08,1983
2008-09-09,1961
2008-09-10,1983
2008-09-11,1990
2008-09-12,2010
2008-09-16,1847
2008-09-17,1847
2008-09-18,1784
2008-09-19,1830
2008-09-22,1823
2008-09-23,1820
2008-09-24,1837
2008-09-25,1823
2008-09-26,1805
2008-09-29,1805
2008-09-30,1784
2008-10-01,1784
2008-10-02,1784
2008-10-06,1644
2008-10-07,1634
2008-10-08,1569
2008-10-09,1569
2008-10-10,1526
2008-10-13,1556
2008-10-14,1640
2008-10-15,1569
2008-10-16,1526
2008-10-17,1498
2008-10-20,1326
2008-10-21,1426
2008-10-22,1409
2008-10-23,1284
2008-10-24,1091
2008-10-27,930
2008-10-28,1020
2008-10-29,988
2008-10-30,1127
2008-10-31,1191
2008-11-03,1274
2008-11-04,1278
2008-11-05,1350
2008-11-06,1246
2008-11-07,1350
2008-11-10,1365
2008-11-11,1345
2008-11-12,1288
2008-11-13,1199
2008-11-14,1191
2008-11-17,1191
2008-11-18,1194
2008-11-19,1177
2008-11-20,1134
2008-11-21,1127
2008-11-24,1127
2008-11-25,1062
2008-11-26,1080
2008-11-27,1142
2008-11-28,1265
2008-12-01,1297
2008-12-02,1251
2008-12-03,1203
2008-12-04,1191
2008-12-05,1203
2008-12-08,1242
2008-12-09,1270
2008-12-10,1294
2008-12-11,1280
2008-12-12,1238
2008-12-15,1274
2008-12-16,1278
2008-12-17,1256
2008-12-18,1270
2008-12-19,1321
2008-12-22,1342
2008-12-23,1348
2008-12-24,1355
2008-12-26,1342
2008-12-29,1288
2008-12-30,1263
2009-01-02,1270
2009-01-05,1288
2009-01-06,1297
2009-01-07,1280
2009-01-08,1284
2009-01-09,1309
2009-01-12,1293
2009-01-13,1301
2009-01-14,1312
2009-01-15,1270
2009-01-16,1280
2009-01-19,1338
2009-01-20,1334
2009-01-21,1345
2009-01-22,1359
2009-01-23,1355
2009-01-28,1502
2009-01-29,1526
2009-01-30,1602
2009-02-02,1673
2009-02-03,1690
2009-02-04,1667
2009-02-05,1618
2009-02-06,1615
2009-02-09,1627
2009-02-10,1663
2009-02-11,1669
2009-02-12,1673
2009-02-13,1727
2009-02-16,1727
2009-02-17,1701
2009-02-18,1644
2009-02-19,1640
2009-02-20,1627
2009-02-23,1634
2009-02-24,1623
2009-02-25,1498
2009-02-26,1518
2009-02-27,1523
2009-03-02,1483
2009-03-03,1452
2009-03-04,1481
2009-03-05,1483
2009-03-06,1470
2009-03-09,1533
2009-03-10,1544
2009-03-11,1587
2009-03-12,1579
2009-03-13,1676
2009-03-16,1669
2009-03-17,1688
2009-03-18,1719
2009-03-19,1719
2009-03-20,1712
2009-03-23,1719
2009-03-24,1701
2009-03-25,1762
2009-03-26,1890
2009-03-27,1862
2009-03-30,1853
2009-03-31,1809
2009-04-01,1831
2009-04-02,1824
2009-04-03,1862
2009-04-06,1957
2009-04-07,1985
2009-04-08,1980
2009-04-09,2047
2009-04-10,2071
2009-04-13,2105
2009-04-14,2131
2009-04-15,2081
2009-04-16,2077
2009-04-17,2042
2009-04-20,2044
2009-04-21,2032
2009-04-22,2071
2009-04-23,2238
2009-04-24,2244
2009-04-27,2383
2009-04-28,2122
2009-04-29,2257
2009-04-30,2227
2009-05-04,2212
2009-05-06,2212
2009-05-07,2230
2009-05-08,2249
2009-05-11,2238
2009-05-12,2220
2009-05-13,2220
2009-05-14,2201
2009-05-15,2178
2009-05-18,2161
2009-05-19,2156
2009-05-20,2134
2009-05-21,2149
2009-05-22,2152
2009-05-25,2105
2009-05-26,2089
2009-05-27,2081
2009-05-28,2037
2009-05-29,2042
2009-06-01,2084
2009-06-02,2081
2009-06-03,2084
2009-06-04,2084
2009-06-05,2047
