,005610
2008-06-16,9230
2008-06-17,9160
2008-06-18,9190
2008-06-19,9350
2008-06-20,10750
2008-06-23,10600
2008-06-24,9860
2008-06-25,11300
2008-06-26,12950
2008-06-27,13450
2008-06-30,11450
2008-07-01,11800
2008-07-02,10450
2008-07-03,10400
2008-07-04,9900
2008-07-07,10200
2008-07-08,9250
2008-07-09,9390
2008-07-10,10750
2008-07-11,10200
2008-07-14,10900
2008-07-15,10300
2008-07-16,10000
2008-07-17,9950
2008-07-18,10000
2008-07-21,9820
2008-07-22,9600
2008-07-23,9500
2008-07-24,9700
2008-07-25,9610
2008-07-28,9760
2008-07-29,9750
2008-07-30,9520
2008-07-31,9520
2008-08-01,9810
2008-08-04,9550
2008-08-05,9370
2008-08-06,9340
2008-08-07,9380
2008-08-08,9340
2008-08-11,9350
2008-08-12,9570
2008-08-13,9400
2008-08-14,9350
2008-08-18,9250
2008-08-19,9220
2008-08-20,9210
2008-08-21,9170
2008-08-22,8970
2008-08-25,9020
2008-08-26,8940
2008-08-27,8950
2008-08-28,8820
2008-08-29,8840
2008-09-01,8450
2008-09-02,7840
2008-09-03,7610
2008-09-04,8120
2008-09-05,8130
2008-09-08,8480
2008-09-09,8400
2008-09-10,8490
2008-09-11,8280
2008-09-12,8400
2008-09-16,7500
2008-09-17,8140
2008-09-18,7800
2008-09-19,7980
2008-09-22,8050
2008-09-23,8200
2008-09-24,8310
2008-09-25,8220
2008-09-26,8200
2008-09-29,8190
2008-09-30,8090
2008-10-01,8080
2008-10-02,7920
2008-10-06,7560
2008-10-07,7550
2008-10-08,7230
2008-10-09,7300
2008-10-10,6710
2008-10-13,7190
2008-10-14,7600
2008-10-15,7630
2008-10-16,7000
2008-10-17,6900
2008-10-20,6930
2008-10-21,6920
2008-10-22,6800
2008-10-23,6230
2008-10-24,5300
2008-10-27,4900
2008-10-28,5350
2008-10-29,5440
2008-10-30,6170
2008-10-31,6300
2008-11-03,7190
2008-11-04,6920
2008-11-05,7120
2008-11-06,6860
2008-11-07,6650
2008-11-10,6800
2008-11-11,6890
2008-11-12,7920
2008-11-13,6900
2008-11-14,6780
2008-11-17,6740
2008-11-18,7040
2008-11-19,7830
2008-11-20,6660
2008-11-21,6440
2008-11-24,6830
2008-11-25,7120
2008-11-26,7210
2008-11-27,7320
2008-11-28,7540
2008-12-01,7220
2008-12-02,6920
2008-12-03,7000
2008-12-04,6800
2008-12-05,6830
2008-12-08,6950
2008-12-09,7000
2008-12-10,7090
2008-12-11,7090
2008-12-12,6990
2008-12-15,7090
2008-12-16,7030
2008-12-17,7240
2008-12-18,7190
2008-12-19,7080
2008-12-22,7040
2008-12-23,7030
2008-12-24,6990
2008-12-26,7020
2008-12-29,6840
2008-12-30,6810
2009-01-02,6860
2009-01-05,7000
2009-01-06,7100
2009-01-07,7040
2009-01-08,7000
2009-01-09,7010
2009-01-12,6860
2009-01-13,6950
2009-01-14,6990
2009-01-15,6800
2009-01-16,6830
2009-01-19,6900
2009-01-20,6800
2009-01-21,6740
2009-01-22,6770
2009-01-23,6770
2009-01-28,6860
2009-01-29,7060
2009-01-30,7000
2009-02-02,7070
2009-02-03,7090
2009-02-04,7090
2009-02-05,7080
2009-02-06,7110
2009-02-09,7130
2009-02-10,7090
2009-02-11,7100
2009-02-12,7080
2009-02-13,7440
2009-02-16,7410
2009-02-17,7140
2009-02-18,7040
2009-02-19,7000
2009-02-20,6670
2009-02-23,6720
2009-02-24,6620
2009-02-25,6700
2009-02-26,6550
2009-02-27,6660
2009-03-02,6400
2009-03-03,6370
2009-03-04,6460
2009-03-05,6480
2009-03-06,6540
2009-03-09,6540
2009-03-10,6600
2009-03-11,6690
2009-03-12,6680
2009-03-13,6820
2009-03-16,6820
2009-03-17,6870
2009-03-18,7030
2009-03-19,7010
2009-03-20,7030
2009-03-23,7050
2009-03-24,7170
2009-03-25,7200
2009-03-26,7430
2009-03-27,7400
2009-03-30,7170
2009-03-31,7210
2009-04-01,7310
2009-04-02,7440
2009-04-03,7850
2009-04-06,7800
2009-04-07,7820
2009-04-08,7760
2009-04-09,7950
2009-04-10,8230
2009-04-13,8520
2009-04-14,8570
2009-04-15,8330
2009-04-16,8350
2009-04-17,8380
2009-04-20,8340
2009-04-21,8190
2009-04-22,8270
2009-04-23,8260
2009-04-24,8200
2009-04-27,8170
2009-04-28,7900
2009-04-29,8300
2009-04-30,8550
2009-05-04,8770
2009-05-06,9030
2009-05-07,9100
2009-05-08,9010
2009-05-11,9340
2009-05-12,9150
2009-05-13,9230
2009-05-14,9220
2009-05-15,9500
2009-05-18,9500
2009-05-19,9610
2009-05-20,9860
2009-05-21,10050
2009-05-22,9850
2009-05-25,9390
2009-05-26,9050
2009-05-27,9300
2009-05-28,9300
2009-05-29,9150
2009-06-01,9160
2009-06-02,9060
2009-06-03,9200
2009-06-04,9250
2009-06-05,9270
2009-06-08,9220
2009-06-09,9280
2009-06-10,9500
2009-06-11,9400
2009-06-12,9500
2009-06-15,9700
2009-06-16,9780
2009-06-17,9820
2009-06-18,9740
2009-06-19,9350
2009-06-22,9300
2009-06-23,9100
2009-06-24,9000
2009-06-25,9180
2009-06-26,9200
2009-06-29,9180
2009-06-30,9100
2009-07-01,9120
2009-07-02,9100
2009-07-03,9150
2009-07-06,9150
2009-07-07,9170
2009-07-08,9070
2009-07-09,9100
2009-07-10,9220
2009-07-13,9100
2009-07-14,9000
2009-07-15,9130
2009-07-16,9100
2009-07-17,9020
2009-07-20,9120
2009-07-21,9130
2009-07-22,9180
2009-07-23,9190
2009-07-24,9100
2009-07-27,9190
2009-07-28,9250
2009-07-29,9220
2009-07-30,9200
2009-07-31,9200
2009-08-03,9210
2009-08-04,9200
2009-08-05,9180
2009-08-06,9200
2009-08-07,9200
2009-08-10,9220
2009-08-11,9250
2009-08-12,9230
2009-08-13,9300
2009-08-14,9400
2009-08-17,9290
2009-08-18,9160
2009-08-19,9120
2009-08-20,9270
2009-08-21,9110
2009-08-24,9190
2009-08-25,9120
2009-08-26,9880
2009-08-27,10200
2009-08-28,11700
2009-08-31,10750
2009-09-01,10650
2009-09-02,9950
2009-09-03,9730
2009-09-04,9680
2009-09-07,9980
2009-09-08,10150
2009-09-09,9810
2009-09-10,9790
2009-09-11,9770
2009-09-14,9790
2009-09-15,9590
2009-09-16,9450
2009-09-17,9440
2009-09-18,9410
2009-09-21,9390
2009-09-22,9360
2009-09-23,9300
2009-09-24,9220
2009-09-25,9240
2009-09-28,9150
2009-09-29,9170
2009-09-30,9190
2009-10-01,9180
2009-10-05,9050
2009-10-06,9110
2009-10-07,9150
2009-10-08,9280
2009-10-09,9300
2009-10-12,9300
2009-10-13,9250
2009-10-14,9240
2009-10-15,9330
2009-10-16,9210
2009-10-19,9180
2009-10-20,9230
2009-10-21,9200
2009-10-22,9120
2009-10-23,9150
2009-10-26,9390
2009-10-27,9240
2009-10-28,9010
2009-10-29,8910
2009-10-30,8950
2009-11-02,9230
2009-11-03,9200
2009-11-04,9200
2009-11-05,9150
2009-11-06,9130
2009-11-09,9190
2009-11-10,9150
2009-11-11,9230
2009-11-12,9220
2009-11-13,9210
2009-11-16,9000
2009-11-17,9000
2009-11-18,9020
2009-11-19,9070
2009-11-20,9070
2009-11-23,9110
2009-11-24,9090
2009-11-25,9040
2009-11-26,9070
2009-11-27,8910
2009-11-30,8900
2009-12-01,8990
2009-12-02,9080
2009-12-03,9050
2009-12-04,9060
2009-12-07,9060
2009-12-08,9060
2009-12-09,9070
2009-12-10,9080
2009-12-11,9140
2009-12-14,9160
2009-12-15,9190
2009-12-16,9190
2009-12-17,9390
2009-12-18,9330
2009-12-21,9430
2009-12-22,9370
2009-12-23,9390
2009-12-24,9400
2009-12-28,9520
2009-12-29,9390
2009-12-30,9220
2010-01-04,9070
2010-01-05,9030
2010-01-06,9040
2010-01-07,9000
2010-01-08,9010
2010-01-11,9040
2010-01-12,9060
2010-01-13,9040
2010-01-14,9010
2010-01-15,8990
2010-01-18,8930
2010-01-19,8920
2010-01-20,8900
2010-01-21,8950
2010-01-22,8880
2010-01-25,8760
2010-01-26,8770
2010-01-27,8700
2010-01-28,8850
2010-01-29,8670
2010-02-01,8680
2010-02-02,8860
2010-02-03,8840
2010-02-04,8780
2010-02-05,8500
2010-02-08,8500
2010-02-09,8640
