,068940
2010-10-19,1896
2010-10-20,1612
2010-10-21,1432
2010-10-22,1384
2010-10-25,1400
2010-10-26,1326
2010-10-27,1284
2010-10-28,1320
2010-10-29,1376
2010-11-01,1332
2010-11-02,1308
2010-11-03,1360
2010-11-04,1380
2010-11-05,1320
2010-11-08,1316
2010-11-09,1282
2010-11-10,1264
2010-11-11,1220
2010-11-12,1136
2010-11-15,1120
2010-11-16,1084
2010-11-17,1034
2010-11-18,1088
2010-11-19,1110
2010-11-22,1116
2010-11-23,1092
2010-11-24,1060
2010-11-25,1086
2010-11-26,1070
2010-11-29,1060
2010-11-30,1140
2010-12-01,1132
2010-12-02,1112
2010-12-03,1188
2010-12-06,1242
2010-12-07,1194
2010-12-08,1202
2010-12-09,1182
2010-12-10,1164
2010-12-13,1144
2010-12-14,1184
2010-12-15,1156
2010-12-16,1100
2010-12-17,1114
2010-12-20,1066
2010-12-21,1074
2010-12-22,1048
2010-12-23,1056
2010-12-24,1058
2010-12-27,1056
2010-12-28,1042
2010-12-29,1062
2010-12-30,1086
2011-01-03,1076
2011-01-04,1124
2011-01-05,1162
2011-01-06,1152
2011-01-07,1208
2011-01-10,1180
2011-01-11,1146
2011-01-12,1146
2011-01-13,1120
2011-01-14,1088
2011-01-17,1112
2011-01-18,1100
2011-01-19,1138
2011-01-20,1146
2011-01-21,1160
2011-01-24,1334
2011-01-25,1406
2011-01-26,1408
2011-01-27,1292
2011-01-28,1264
2011-01-31,1226
2011-02-01,1230
2011-02-07,1230
2011-02-08,1308
2011-02-09,1232
2011-02-10,1144
2011-02-11,1076
2011-02-14,1072
2011-02-15,1088
2011-02-16,1088
2011-02-17,1068
2011-02-18,1056
2011-02-21,1030
2011-02-22,1002
2011-02-23,994
2011-02-24,974
2011-02-25,964
2011-02-28,990
2011-03-02,984
2011-03-03,1006
2011-03-04,1034
2011-03-07,1018
2011-03-08,1052
2011-03-09,1028
2011-03-10,1046
2011-03-11,1038
2011-03-14,980
2011-03-15,904
2011-03-16,902
2011-03-17,902
2011-03-18,924
2011-03-21,942
2011-03-22,982
2011-03-23,978
2011-03-24,1002
2011-03-25,980
2011-03-28,984
2011-03-29,968
2011-03-30,1016
2011-03-31,1020
2011-04-01,1014
2011-04-04,1088
2011-04-05,1094
2011-04-06,1072
2011-04-07,1054
2011-04-08,1044
2011-04-11,1024
2011-04-12,1012
2011-04-13,1038
2011-04-14,1036
2011-04-15,1020
2011-04-18,1124
2011-04-19,1104
2011-04-20,1090
2011-04-21,1072
2011-04-22,1134
2011-04-25,1112
2011-04-26,1074
2011-04-27,1028
2011-04-28,986
2011-04-29,950
2011-05-02,950
2011-05-03,960
2011-05-04,972
2011-05-06,964
2011-05-09,936
2011-05-11,914
2011-05-12,924
2011-05-13,948
2011-05-16,944
2011-05-17,940
2011-05-18,964
2011-05-19,918
2011-05-20,880
2011-05-23,820
2011-05-24,834
2011-05-25,816
2011-05-26,834
2011-05-27,854
2011-05-30,844
2011-05-31,816
2011-06-01,832
2011-06-02,808
2011-06-03,780
2011-06-07,774
2011-06-08,770
2011-06-09,784
2011-06-10,788
2011-06-13,782
2011-06-14,820
2011-06-15,838
2011-06-16,836
2011-06-17,832
2011-06-20,850
2011-06-21,868
2011-06-22,878
2011-06-23,874
2011-06-24,866
2011-06-27,834
2011-06-28,832
2011-06-29,860
2011-06-30,880
2011-07-01,892
2011-07-04,888
2011-07-05,936
2011-07-06,936
2011-07-07,916
2011-07-08,886
2011-07-11,886
2011-07-12,852
2011-07-13,880
2011-07-14,880
2011-07-15,896
2011-07-18,912
2011-07-19,906
2011-07-20,902
2011-07-21,896
2011-07-22,900
2011-07-25,898
2011-07-26,922
2011-07-27,940
2011-07-28,934
2011-07-29,924
2011-08-01,920
2011-08-02,920
2011-08-03,894
2011-08-04,902
2011-08-05,892
2011-08-08,764
2011-08-09,660
2011-08-10,696
2011-08-11,696
2011-08-12,706
2011-08-16,750
2011-08-17,862
2011-08-18,814
2011-08-19,740
2011-08-22,762
2011-08-23,786
2011-08-24,772
2011-08-25,776
2011-08-26,766
2011-08-29,780
2011-08-30,794
2011-08-31,794
2011-09-01,796
2011-09-02,794
2011-09-05,740
2011-09-06,750
2011-09-07,764
2011-09-08,760
2011-09-09,744
2011-09-14,744
2011-09-15,772
2011-09-16,788
2011-09-19,768
2011-09-20,764
2011-09-21,764
2011-09-22,796
2011-09-23,756
2011-09-26,724
2011-09-27,750
2011-09-28,756
2011-09-29,734
2011-09-30,736
2011-10-04,704
2011-10-05,648
2011-10-06,676
2011-10-07,732
2011-10-10,750
2011-10-11,768
2011-10-12,764
2011-10-13,762
2011-10-14,772
2011-10-17,828
2011-10-18,828
2011-10-19,816
2011-10-20,796
2011-10-21,800
2011-10-24,834
2011-10-25,838
2011-10-26,822
2011-10-27,828
2011-10-28,822
2011-10-31,812
2011-11-01,812
2011-11-02,802
2011-11-03,800
2011-11-04,840
2011-11-07,840
2011-11-08,840
2011-11-09,840
2011-11-10,794
2011-11-11,808
2011-11-14,840
2011-11-15,854
2011-11-16,850
2011-11-17,880
2011-11-18,932
2011-11-21,960
2011-11-22,956
2011-11-23,940
2011-11-24,1006
2011-11-25,1010
2011-11-28,1070
2011-11-29,1060
2011-11-30,1000
2011-12-01,1000
2011-12-02,972
2011-12-05,1020
2011-12-06,1008
2011-12-07,1026
2011-12-08,1020
2011-12-09,988
2011-12-12,994
2011-12-13,1060
2011-12-14,1058
2011-12-15,1040
2011-12-16,1040
2011-12-19,916
2011-12-20,960
2011-12-21,976
2011-12-22,996
2011-12-23,992
2011-12-26,1000
2011-12-27,978
2011-12-28,942
2011-12-29,996
2012-01-02,986
2012-01-03,988
2012-01-04,976
2012-01-05,992
2012-01-06,978
2012-01-09,1026
2012-01-10,1030
2012-01-11,1050
2012-01-12,1070
2012-01-13,1070
2012-01-16,1080
2012-01-17,1052
2012-01-18,1040
2012-01-19,1084
2012-01-20,1056
2012-01-25,1034
2012-01-26,1040
2012-01-27,1034
2012-01-30,1038
