,028050
2008-06-16,56977
2008-06-17,57039
2008-06-18,57039
2008-06-19,55792
2008-06-20,55231
2008-06-23,53735
2008-06-24,53236
2008-06-25,52114
2008-06-26,49995
2008-06-27,48686
2008-06-30,48810
2008-07-01,49371
2008-07-02,49184
2008-07-03,49808
2008-07-04,49184
2008-07-07,45132
2008-07-08,42390
2008-07-09,38338
2008-07-10,40831
2008-07-11,41330
2008-07-14,42577
2008-07-15,40831
2008-07-16,41018
2008-07-17,42452
2008-07-18,41829
2008-07-21,44073
2008-07-22,44384
2008-07-23,46130
2008-07-24,48810
2008-07-25,48436
2008-07-28,49745
2008-07-29,49434
2008-07-30,49371
2008-07-31,49247
2008-08-01,46317
2008-08-04,45257
2008-08-05,42577
2008-08-06,46130
2008-08-07,45319
2008-08-08,45444
2008-08-11,46255
2008-08-12,46255
2008-08-13,44821
2008-08-14,44260
2008-08-18,44883
2008-08-19,44135
2008-08-20,43699
2008-08-21,42140
2008-08-22,41018
2008-08-25,42577
2008-08-26,43823
2008-08-27,43574
2008-08-28,43325
2008-08-29,43574
2008-09-01,42016
2008-09-02,43325
2008-09-03,44758
2008-09-04,45008
2008-09-05,46192
2008-09-08,49683
2008-09-09,49496
2008-09-10,47626
2008-09-11,47501
2008-09-12,48312
2008-09-16,44260
2008-09-17,45569
2008-09-18,44696
2008-09-19,47439
2008-09-22,48000
2008-09-23,48125
2008-09-24,47751
2008-09-25,49060
2008-09-26,48312
2008-09-29,47751
2008-09-30,45444
2008-10-01,45569
2008-10-02,44509
2008-10-06,42390
2008-10-07,44260
2008-10-08,41143
2008-10-09,43636
2008-10-10,41766
2008-10-13,42514
2008-10-14,44571
2008-10-15,43138
2008-10-16,38774
2008-10-17,37278
2008-10-20,36717
2008-10-21,36156
2008-10-22,34909
2008-10-23,31169
2008-10-24,26494
2008-10-27,22535
2008-10-28,24125
2008-10-29,23906
2008-10-30,27491
2008-10-31,31605
2008-11-03,32914
2008-11-04,32478
2008-11-05,32229
2008-11-06,27429
2008-11-07,27429
2008-11-10,28675
2008-11-11,28052
2008-11-12,26213
2008-11-13,23688
2008-11-14,23688
2008-11-17,23688
2008-11-18,22005
2008-11-19,20977
2008-11-20,18078
2008-11-21,20634
2008-11-24,19356
2008-11-25,18670
2008-11-26,21444
2008-11-27,24405
2008-11-28,24343
2008-12-01,24748
2008-12-02,24810
2008-12-03,28052
2008-12-04,24623
2008-12-05,24436
2008-12-08,26930
2008-12-09,26712
2008-12-10,27584
2008-12-11,28613
2008-12-12,27117
2008-12-15,30234
