,128820
2010-07-30,145910
2010-08-02,125526
2010-08-03,125739
2010-08-04,121879
2010-08-05,137113
2010-08-06,128959
2010-08-09,129818
2010-08-10,143766
2010-08-11,134752
2010-08-12,118017
2010-08-13,121450
2010-08-16,118876
2010-08-17,118017
2010-08-18,118443
2010-08-19,116083
2010-08-20,113938
2010-08-23,113725
2010-08-24,108361
2010-08-25,105570
2010-08-26,107718
2010-08-27,106216
2010-08-30,106000
2010-08-31,104819
2010-09-01,114368
2010-09-02,111577
2010-09-03,112007
2010-09-06,110292
2010-09-07,111364
2010-09-08,109220
2010-09-09,107072
2010-09-10,106643
2010-09-13,105033
2010-09-14,105675
2010-09-15,106108
2010-09-16,105570
2010-09-17,105357
2010-09-20,106426
2010-09-24,107285
2010-09-27,107180
2010-09-28,105784
2010-09-29,111794
2010-09-30,111148
2010-10-01,109862
2010-10-04,109646
2010-10-05,109646
2010-10-06,109433
2010-10-07,109862
2010-10-08,112223
2010-10-11,118017
2010-10-12,113725
2010-10-13,118017
2010-10-14,120161
2010-10-15,121450
2010-10-18,118876
2010-10-19,115013
2010-10-20,116299
2010-10-21,113079
2010-10-22,113938
2010-10-25,113725
2010-10-26,118230
2010-10-27,118017
2010-10-28,116728
2010-10-29,114368
2010-11-01,113079
2010-11-02,110935
2010-11-03,112436
2010-11-04,112223
2010-11-05,110935
2010-11-08,109433
2010-11-09,108361
2010-11-10,108144
2010-11-11,109433
2010-11-12,106643
2010-11-15,106643
2010-11-16,104711
2010-11-17,103423
2010-11-18,104498
2010-11-19,104925
2010-11-22,105892
2010-11-23,105141
2010-11-24,101065
2010-11-25,102567
2010-11-26,101816
2010-11-29,100636
2010-11-30,102996
2010-12-01,102029
2010-12-02,102137
2010-12-03,102354
2010-12-06,100957
2010-12-07,100849
2010-12-08,99885
2010-12-09,98812
2010-12-10,100206
2010-12-13,102996
2010-12-14,105675
2010-12-15,107285
2010-12-16,105570
2010-12-17,103960
2010-12-20,101386
2010-12-21,102996
2010-12-22,103104
2010-12-23,103210
2010-12-24,103210
2010-12-27,104711
2010-12-28,104819
2010-12-29,105141
2010-12-30,103639
2011-01-03,103210
2011-01-04,104498
2011-01-05,103960
2011-01-06,102888
2011-01-07,102459
2011-01-10,101924
2011-01-11,101065
2011-01-12,103531
2011-01-13,103531
2011-01-14,102672
2011-01-17,101173
2011-01-18,100314
2011-01-19,99885
2011-01-20,99347
2011-01-21,98062
2011-01-24,98170
2011-01-25,97419
2011-01-26,95593
2011-01-27,95058
2011-01-28,93875
2011-01-31,92268
2011-02-01,92160
2011-02-07,94842
2011-02-08,96668
2011-02-09,95058
2011-02-10,95701
2011-02-11,95485
2011-02-14,93770
2011-02-15,92373
2011-02-16,89907
2011-02-17,86474
2011-02-18,91622
2011-02-21,93770
2011-02-22,90871
2011-02-23,89907
2011-02-24,87330
2011-02-25,88619
2011-02-28,89264
2011-03-02,89907
2011-03-03,93556
2011-03-04,83684
2011-03-07,82182
2011-03-08,82398
2011-03-09,81966
2011-03-10,81861
2011-03-11,81539
2011-03-14,79179
2011-03-15,83900
2011-03-16,85828
2011-03-17,81539
2011-03-18,83176
2011-03-21,84462
2011-03-22,88558
2011-03-23,87739
2011-03-24,87739
2011-03-25,87270
2011-03-28,86453
2011-03-29,84345
2011-03-30,84462
2011-03-31,84345
2011-04-01,83293
2011-04-04,80134
2011-04-05,80134
2011-04-06,79317
2011-04-07,78028
2011-04-08,79782
2011-04-11,78965
2011-04-12,78380
2011-04-13,77094
2011-04-14,75806
2011-04-15,75806
2011-04-18,75806
2011-04-19,73583
2011-04-20,74986
2011-04-21,76508
2011-04-22,74169
2011-04-25,73700
2011-04-26,72997
2011-04-27,73934
2011-04-28,73934
2011-04-29,73232
2011-05-02,75688
2011-05-03,75103
2011-05-04,76157
2011-05-06,74403
2011-05-09,78380
2011-05-11,83996
2011-05-12,85282
2011-05-13,82942
2011-05-16,80954
2011-05-17,79434
2011-05-18,77211
2011-05-19,67384
2011-05-20,67735
2011-05-23,65630
2011-05-24,63290
2011-05-25,62704
2011-05-26,63873
2011-05-27,63873
2011-05-30,63990
2011-05-31,61299
2011-06-01,61767
2011-06-02,61067
2011-06-03,62470
2011-06-07,61767
2011-06-08,61767
2011-06-09,63173
2011-06-10,63173
2011-06-13,63056
2011-06-14,63521
2011-06-15,63990
2011-06-16,63056
2011-06-17,62119
2011-06-20,61181
2011-06-21,62236
2011-06-22,63290
2011-06-23,62704
2011-06-24,63290
2011-06-27,65395
2011-06-28,66915
2011-06-29,66095
2011-06-30,69021
2011-07-01,68903
2011-07-04,71009
2011-07-05,71829
2011-07-06,76860
2011-07-07,77560
2011-07-08,78380
2011-07-11,77442
2011-07-12,76508
2011-07-13,78965
2011-07-14,84227
2011-07-15,85047
2011-07-18,85282
2011-07-19,86336
2011-07-20,88907
2011-07-21,91949
2011-07-22,91598
2011-07-25,91015
2011-07-26,92535
2011-07-27,93821
2011-07-28,101308
2011-07-29,101894
2011-08-01,102945
2011-08-02,98266
2011-08-03,94758
2011-08-04,93586
2011-08-05,84227
2011-08-08,76860
2011-08-09,73232
2011-08-10,84113
2011-08-11,89375
2011-08-12,89844
2011-08-16,91949
2011-08-17,92652
2011-08-18,89141
2011-08-19,79551
2011-08-22,80719
2011-08-23,89844
2011-08-24,87504
2011-08-25,87387
2011-08-26,87387
2011-08-29,85399
2011-08-30,83528
2011-08-31,83410
2011-09-01,83645
2011-09-02,81071
2011-09-05,76860
2011-09-06,73700
2011-09-07,75337
2011-09-08,76743
2011-09-09,75337
2011-09-14,70540
2011-09-15,79082
2011-09-16,76977
2011-09-19,73700
2011-09-20,72297
2011-09-21,72297
2011-09-22,71360
2011-09-23,67384
2011-09-26,58959
2011-09-27,61067
2011-09-28,62236
2011-09-29,63521
2011-09-30,67852
2011-10-04,65744
2011-10-05,62704
2011-10-06,62353
2011-10-07,63990
2011-10-10,63290
2011-10-11,65161
2011-10-12,66564
2011-10-13,67384
2011-10-14,65513
2011-10-17,66798
2011-10-18,65161
2011-10-19,71712
2011-10-20,67384
2011-10-21,77442
2011-10-24,89024
2011-10-25,76860
2011-10-26,79551
2011-10-27,76040
2011-10-28,76977
2011-10-31,74169
2011-11-01,72763
2011-11-02,70892
2011-11-03,70423
2011-11-04,72532
2011-11-07,72649
2011-11-08,72997
2011-11-09,71712
2011-11-10,68435
2011-11-11,68786
2011-11-14,70075
2011-11-15,69021
2011-11-16,67501
2011-11-17,67501
2011-11-18,66329
2011-11-21,64575
2011-11-22,66095
2011-11-23,64224
2011-11-24,65161
2011-11-25,64575
2011-11-28,65978
2011-11-29,67384
2011-11-30,65744
2011-12-01,66329
2011-12-02,66681
2011-12-05,67501
2011-12-06,66915
2011-12-07,66798
2011-12-08,66095
2011-12-09,66329
2011-12-12,66798
2011-12-13,64927
2011-12-14,64107
2011-12-15,62587
2011-12-16,63521
2011-12-19,60130
2011-12-20,60833
2011-12-21,62821
2011-12-22,62470
2011-12-23,67969
2011-12-26,68318
2011-12-27,65513
2011-12-28,65861
2011-12-29,66212
2012-01-02,66681
2012-01-03,65978
2012-01-04,66212
2012-01-05,65744
