,080220
2008-06-16,4081
2008-06-17,4077
2008-06-18,4000
2008-06-19,3991
2008-06-20,3986
2008-06-23,3867
2008-06-24,3819
2008-06-25,3790
2008-06-26,3723
2008-06-27,3757
2008-06-30,3638
2008-07-01,3857
2008-07-02,3886
2008-07-03,3819
2008-07-04,3743
2008-07-07,3719
2008-07-08,3623
2008-07-09,3623
2008-07-10,3575
2008-07-11,3490
2008-07-14,3547
2008-07-15,3537
2008-07-16,3580
2008-07-17,3485
2008-07-18,3251
2008-07-21,3342
2008-07-22,3418
2008-07-23,3351
2008-07-24,3418
2008-07-25,3342
2008-07-28,3280
2008-07-29,3771
2008-07-30,3962
2008-07-31,4005
2008-08-01,3795
2008-08-04,3895
2008-08-05,3867
2008-08-06,3795
2008-08-07,3857
2008-08-08,3733
2008-08-11,3800
2008-08-12,3852
2008-08-13,3833
2008-08-14,3857
2008-08-18,3800
2008-08-19,3747
2008-08-20,3814
2008-08-21,3695
2008-08-22,3533
2008-08-25,3723
2008-08-26,3628
2008-08-27,3623
2008-08-28,3470
2008-08-29,3375
2008-09-01,3179
2008-09-02,2864
2008-09-03,2855
2008-09-04,2702
2008-09-05,2692
2008-09-08,2659
2008-09-09,2578
2008-09-10,2454
2008-09-11,2396
2008-09-12,2435
2008-09-16,2182
2008-09-17,2330
2008-09-18,2253
2008-09-19,2325
2008-09-22,2353
2008-09-23,2234
2008-09-24,2301
2008-09-25,2349
2008-09-26,2291
2008-09-29,2196
2008-09-30,2196
2008-10-01,2196
2008-10-02,1881
2008-10-06,1843
2008-10-07,2014
2008-10-08,2139
2008-10-09,2110
2008-10-10,1909
2008-10-13,1957
2008-10-14,1962
2008-10-15,2053
2008-10-16,1905
2008-10-17,1900
2008-10-20,1900
2008-10-21,1938
2008-10-22,1909
2008-10-23,1623
2008-10-24,1380
2008-10-27,1174
2008-10-28,1146
2008-10-29,1222
2008-10-30,1318
2008-10-31,1213
2008-11-03,1255
2008-11-04,1265
2008-11-05,1442
2008-11-06,1480
2008-11-07,1590
2008-11-10,1618
2008-11-11,1647
2008-11-12,1432
2008-11-13,1403
2008-11-14,1384
2008-11-17,1380
2008-11-18,1255
2008-11-19,1337
2008-11-20,1136
2008-11-21,1170
2008-11-24,998
2008-11-25,974
2008-11-26,945
2008-11-27,983
2008-11-28,955
2008-12-01,926
2008-12-02,907
2008-12-03,907
2008-12-04,869
2008-12-05,869
2008-12-08,907
2008-12-09,907
2008-12-10,907
2008-12-11,921
2008-12-12,950
2008-12-15,964
2008-12-16,998
2008-12-17,1031
2008-12-18,998
2008-12-19,983
2008-12-22,940
2008-12-23,931
2008-12-24,869
2008-12-26,897
2008-12-29,902
2008-12-30,912
2009-01-02,888
2009-01-05,912
2009-01-06,945
2009-01-07,1002
2009-01-08,1098
2009-01-09,1093
2009-01-12,1255
2009-01-13,1442
2009-01-14,1413
2009-01-15,1337
2009-01-16,1241
2009-01-19,1265
2009-01-20,1179
2009-01-21,1146
2009-01-22,1241
2009-01-23,1251
2009-01-28,1322
2009-01-29,1313
2009-01-30,1275
2009-02-02,1232
2009-02-03,1174
2009-02-04,1174
2009-02-05,1136
2009-02-06,1174
2009-02-09,1174
2009-02-10,1155
2009-02-11,1141
2009-02-12,1141
2009-02-13,1174
2009-02-16,1174
2009-02-17,1079
2009-02-18,1012
2009-02-19,1012
2009-02-20,969
2009-02-23,983
2009-02-24,950
2009-02-25,926
2009-02-26,897
2009-02-27,912
2009-03-02,864
2009-03-03,907
2009-03-04,917
2009-03-05,917
2009-03-06,907
2009-03-09,926
2009-03-10,926
2009-03-11,945
2009-03-12,936
2009-03-13,926
2009-03-16,921
2009-03-17,921
2009-03-18,921
2009-03-19,907
2009-03-20,926
2009-03-23,926
2009-03-24,936
2009-03-25,940
2009-03-26,960
2009-03-27,1012
2009-03-30,993
2009-03-31,1012
2009-04-01,1012
2009-04-02,983
2009-04-03,936
2009-04-06,950
2009-04-07,998
2009-04-08,988
2009-04-09,1117
2009-04-10,1112
2009-04-13,1275
2009-04-14,1466
2009-04-15,1466
2009-04-16,1375
2009-04-17,1294
2009-04-20,1275
2009-04-21,1318
2009-04-22,1513
2009-04-23,1656
2009-04-24,1766
2009-04-27,1680
2009-04-28,1432
2009-04-29,1432
2009-04-30,1508
2009-05-04,1518
2009-05-06,1528
2009-05-07,1408
2009-05-08,1618
2009-05-11,1709
2009-05-12,1652
2009-05-13,1895
2009-05-14,2077
2009-05-15,1948
2009-05-18,1952
2009-05-19,1933
2009-05-20,1938
2009-05-21,1938
2009-05-22,1795
2009-05-25,1528
2009-05-26,1298
2009-05-27,1279
2009-05-28,1279
2009-05-29,1198
2009-06-01,1198
2009-06-02,1265
2009-06-03,1251
2009-06-04,1213
2009-06-05,1198
2009-06-08,1160
2009-06-09,1125
2009-06-10,1145
2009-06-11,1200
2009-06-12,1195
2009-06-15,1170
2009-06-16,1115
2009-06-17,1130
2009-06-18,1130
2009-06-19,1115
2009-06-22,1130
2009-06-23,1105
2009-06-24,1090
2009-06-25,1070
2009-06-26,1130
2009-06-29,1025
2009-06-30,990
2009-07-01,845
2009-07-02,830
2009-07-03,850
2009-07-06,780
2009-07-07,795
2009-07-08,805
2009-07-09,925
2009-07-10,925
2009-07-13,870
2009-07-14,910
2009-07-15,870
2009-07-16,915
2009-07-17,925
2009-07-20,935
2009-07-21,915
2009-07-22,935
2009-07-23,960
2009-07-24,910
2009-07-27,905
2009-07-28,895
2009-07-29,860
2009-07-30,835
2009-07-31,850
2009-08-03,835
2009-08-04,815
2009-08-05,820
2009-08-06,840
2009-08-07,855
2009-08-10,980
2009-08-11,1065
2009-08-12,1065
2009-08-13,1060
2009-08-14,1215
2009-08-17,1395
2009-08-18,1270
2009-08-19,1460
2009-08-20,1675
2009-08-21,1925
2009-08-24,1840
2009-08-25,1565
2009-08-26,1335
2009-08-27,1445
2009-08-28,1660
2009-08-31,1905
2009-09-01,1735
2009-09-02,1995
2009-09-03,2200
2009-09-04,2240
2009-09-07,2180
2009-09-08,2185
2009-09-09,2140
2009-09-10,2110
2009-09-11,1990
2009-09-14,1910
2009-09-15,2100
2009-09-16,2000
2009-09-17,1940
2009-09-18,1925
2009-09-21,1965
2009-09-22,2020
2009-09-23,1995
2009-09-24,1955
2009-09-25,1965
2009-09-28,1870
2009-09-29,1720
2009-09-30,1700
2009-10-01,1700
2009-10-05,1555
2009-10-06,1550
2009-10-07,1780
2009-10-08,1650
2009-10-09,1645
2009-10-12,1620
2009-10-13,1575
2009-10-14,1530
2009-10-15,1595
2009-10-16,1530
2009-10-19,1505
2009-10-20,1375
2009-10-21,1170
2009-10-22,1060
2009-10-23,1055
2009-10-26,1025
2009-10-27,1090
2009-10-28,1070
2009-10-29,1095
2009-10-30,1145
2009-11-02,1170
2009-11-03,1185
2009-11-04,1150
2009-11-05,1185
2009-11-06,1205
2009-11-09,1175
2009-11-10,1150
2009-11-11,1160
2009-11-12,1165
2009-11-13,1165
2009-11-16,1110
2009-11-17,1065
2009-11-18,1015
2009-11-19,1080
2009-11-20,1080
2009-11-23,1120
2009-11-24,1130
2009-11-25,1070
2009-11-26,1045
2009-11-27,1015
2009-11-30,1045
2009-12-01,1030
2009-12-02,1030
2009-12-03,1030
2009-12-04,1030
2009-12-07,1120
2009-12-08,1190
2009-12-09,1195
2009-12-10,1165
2009-12-11,1145
2009-12-14,1080
2009-12-15,1100
2009-12-16,1100
2009-12-17,1090
2009-12-18,1250
2009-12-21,1435
2009-12-22,1510
2009-12-23,1420
2009-12-24,1440
2009-12-28,1365
2009-12-29,1330
2009-12-30,1520
2010-01-04,1535
2010-01-05,1525
2010-01-06,1430
2010-01-07,1410
2010-01-08,1440
2010-01-11,1360
2010-01-12,1425
2010-01-13,1430
2010-01-14,1380
2010-01-15,1310
2010-01-18,1290
2010-01-19,1300
2010-01-20,1295
2010-01-21,1285
2010-01-22,1280
2010-01-25,1250
2010-01-26,1240
2010-01-27,1235
2010-01-28,1230
2010-01-29,1305
2010-02-01,1440
2010-02-02,1395
2010-02-03,1595
2010-02-04,1535
2010-02-05,1480
2010-02-08,1420
2010-02-09,1415
2010-02-10,1400
2010-02-11,1490
2010-02-12,1480
2010-02-16,1490
2010-02-17,1560
2010-02-18,1560
2010-02-19,1750
2010-02-22,1800
2010-02-23,1700
2010-02-24,1635
2010-02-25,1560
2010-02-26,1550
2010-03-02,1610
2010-03-03,1640
2010-03-04,1600
2010-03-05,1600
2010-03-08,1600
2010-03-09,1750
2010-03-10,1820
2010-03-11,1950
2010-03-12,1960
2010-03-15,1935
2010-03-16,2095
2010-03-17,2045
2010-03-18,1970
2010-03-19,1980
2010-03-22,2180
2010-03-23,2135
2010-03-24,2090
2010-03-25,2165
2010-03-26,2265
2010-03-29,2240
2010-03-30,2280
2010-03-31,2400
2010-04-01,2610
2010-04-02,2650
2010-04-05,2735
2010-04-06,2625
2010-04-07,2510
2010-04-08,2370
2010-04-09,2725
2010-04-12,2690
2010-04-13,2605
2010-04-14,2755
2010-04-15,2885
2010-04-16,2820
2010-04-19,2745
2010-04-20,2825
2010-04-21,2830
2010-04-22,2825
2010-04-23,2825
2010-04-26,2830
2010-04-27,2760
2010-04-28,2570
2010-04-29,2700
2010-04-30,2710
2010-05-03,2665
2010-05-04,2595
2010-05-06,2570
2010-05-07,2575
2010-05-10,2750
2010-05-11,2760
2010-05-12,2700
2010-05-13,2625
2010-05-14,2625
2010-05-17,2510
2010-05-18,2535
2010-05-19,2515
