,070960
2016-05-27,11700
2016-05-30,11500
2016-05-31,10900
2016-06-01,10100
2016-06-02,9600
2016-06-03,9610
2016-06-07,9230
2016-06-08,9650
2016-06-09,9250
2016-06-10,9280
2016-06-13,9230
2016-06-14,9380
2016-06-15,9360
2016-06-16,8730
2016-06-17,8350
2016-06-20,8400
2016-06-21,8500
2016-06-22,8230
2016-06-23,7970
2016-06-24,7250
2016-06-27,7690
2016-06-28,7700
2016-06-29,7850
2016-06-30,7800
2016-07-01,7900
2016-07-04,8420
2016-07-05,8580
2016-07-06,8310
2016-07-07,8480
2016-07-08,8290
2016-07-11,8110
2016-07-12,8020
2016-07-13,8000
2016-07-14,7940
2016-07-15,7750
2016-07-18,7780
2016-07-19,7700
2016-07-20,7800
2016-07-21,7780
2016-07-22,7720
2016-07-25,7720
2016-07-26,7770
2016-07-27,7720
2016-07-28,7640
2016-07-29,7570
2016-08-01,7390
2016-08-02,7370
2016-08-03,7370
2016-08-04,7670
2016-08-05,7500
2016-08-08,7520
2016-08-09,7670
2016-08-10,7650
2016-08-11,7520
2016-08-12,7530
2016-08-16,7540
2016-08-17,7400
2016-08-18,7350
2016-08-19,7390
2016-08-22,7440
2016-08-23,7360
2016-08-24,7580
2016-08-25,7930
2016-08-26,7860
2016-08-29,7570
2016-08-30,7710
2016-08-31,7690
2016-09-01,7920
2016-09-02,8330
2016-09-05,8450
2016-09-06,8480
2016-09-07,8480
2016-09-08,8800
2016-09-09,8790
2016-09-12,8650
2016-09-13,8700
2016-09-19,9220
2016-09-20,9200
2016-09-21,9350
2016-09-22,9550
2016-09-23,9800
2016-09-26,10350
2016-09-27,10250
2016-09-28,9850
2016-09-29,10000
2016-09-30,9410
2016-10-04,10200
2016-10-05,10050
2016-10-06,9780
2016-10-07,9840
2016-10-10,9800
2016-10-11,9800
2016-10-12,9820
2016-10-13,9810
2016-10-14,9580
2016-10-17,9150
2016-10-18,9170
2016-10-19,9030
2016-10-20,8900
2016-10-21,8810
2016-10-24,8900
2016-10-25,9150
2016-10-26,8900
2016-10-27,8860
2016-10-28,8490
2016-10-31,8180
2016-11-01,8090
2016-11-02,7730
2016-11-03,7840
2016-11-04,8060
2016-11-07,8220
2016-11-08,8210
2016-11-09,8030
2016-11-10,8390
2016-11-11,8310
2016-11-14,8320
2016-11-15,8350
2016-11-16,8350
2016-11-17,8660
2016-11-18,8350
2016-11-21,8160
2016-11-22,8150
2016-11-23,7870
2016-11-24,7900
2016-11-25,8180
2016-11-28,8240
2016-11-29,8400
2016-11-30,8170
2016-12-01,8070
2016-12-02,8060
2016-12-05,8060
2016-12-06,7990
2016-12-07,7960
2016-12-08,7940
2016-12-09,8020
2016-12-12,8270
2016-12-13,8310
2016-12-14,8300
2016-12-15,8330
2016-12-16,8470
2016-12-19,8780
2016-12-20,8580
2016-12-21,8520
2016-12-22,8290
2016-12-23,8320
2016-12-26,8170
2016-12-27,8180
2016-12-28,8410
2016-12-29,8580
2017-01-02,8680
2017-01-03,8600
2017-01-04,8500
2017-01-05,8540
2017-01-06,8600
2017-01-09,8590
2017-01-10,8450
2017-01-11,8410
2017-01-12,8600
2017-01-13,8480
2017-01-16,8520
2017-01-17,8500
2017-01-18,8530
2017-01-19,8430
2017-01-20,8340
2017-01-23,8310
2017-01-24,8190
2017-01-25,8200
2017-01-26,8430
2017-01-31,8470
2017-02-01,8500
2017-02-02,8460
2017-02-03,8390
2017-02-06,8710
2017-02-07,8690
2017-02-08,8800
2017-02-09,9140
2017-02-10,8850
2017-02-13,8940
2017-02-14,8890
2017-02-15,8920
2017-02-16,8930
2017-02-17,9020
2017-02-20,9270
2017-02-21,9190
2017-02-22,9060
2017-02-23,9010
2017-02-24,9070
2017-02-27,8960
2017-02-28,9010
2017-03-02,8830
2017-03-03,8600
2017-03-06,8650
2017-03-07,8730
2017-03-08,8720
2017-03-09,8560
2017-03-10,8500
2017-03-13,8680
2017-03-14,8570
2017-03-15,8540
2017-03-16,8590
2017-03-17,8600
2017-03-20,8850
2017-03-21,8780
2017-03-22,8720
2017-03-23,8770
2017-03-24,8850
2017-03-27,9050
2017-03-28,9130
