,017810
2008-06-16,4442
2008-06-17,4541
2008-06-18,4494
2008-06-19,4546
2008-06-20,4546
2008-06-23,4697
2008-06-24,4718
2008-06-25,4828
2008-06-26,5000
2008-06-27,5000
2008-06-30,5000
2008-07-01,5000
2008-07-02,5000
2008-07-03,5000
2008-07-04,5000
2008-07-07,5000
2008-07-08,5000
2008-07-09,5000
2008-07-10,5000
2008-07-11,5000
2008-07-14,5000
2008-07-15,5000
2008-07-16,5000
2008-07-17,5000
2008-07-18,5000
2008-07-21,5000
2008-07-22,5000
2008-07-23,5000
2008-07-24,5000
2008-07-25,5000
2008-07-28,5000
2008-07-29,4635
2008-07-30,4635
2008-07-31,4610
2008-08-01,4495
2008-08-04,4150
2008-08-05,4020
2008-08-06,3905
2008-08-07,3890
2008-08-08,3815
2008-08-11,3800
2008-08-12,3740
2008-08-13,3675
2008-08-14,3740
2008-08-18,3720
2008-08-19,3710
2008-08-20,3710
2008-08-21,3775
2008-08-22,3740
2008-08-25,3775
2008-08-26,3840
2008-08-27,3785
2008-08-28,3775
2008-08-29,3740
2008-09-01,3565
2008-09-02,3400
2008-09-03,3600
2008-09-04,3620
2008-09-05,3800
2008-09-08,3715
2008-09-09,3745
2008-09-10,3840
2008-09-11,3815
2008-09-12,3920
2008-09-16,3845
2008-09-17,4000
2008-09-18,3980
2008-09-19,4100
2008-09-22,4300
2008-09-23,4945
2008-09-24,4950
2008-09-25,4765
2008-09-26,4500
2008-09-29,4450
2008-09-30,4470
2008-10-01,4780
2008-10-02,4610
2008-10-06,4515
2008-10-07,4570
2008-10-08,4400
2008-10-09,4350
2008-10-10,4195
2008-10-13,4235
2008-10-14,4465
2008-10-15,4595
2008-10-16,4505
2008-10-17,4550
2008-10-20,4600
2008-10-21,4520
2008-10-22,4430
2008-10-23,4290
2008-10-24,4175
2008-10-27,3870
2008-10-28,3690
2008-10-29,3550
2008-10-30,3960
2008-10-31,4060
2008-11-03,4070
2008-11-04,4270
2008-11-05,4560
2008-11-06,4475
2008-11-07,4500
2008-11-10,4460
2008-11-11,4470
2008-11-12,4500
2008-11-13,4450
2008-11-14,4455
2008-11-17,4430
2008-11-18,4355
2008-11-19,4265
2008-11-20,4060
2008-11-21,4170
2008-11-24,4140
2008-11-25,4100
2008-11-26,4090
2008-11-27,4190
2008-11-28,4345
2008-12-01,4500
2008-12-02,4880
2008-12-03,5000
2008-12-04,4810
2008-12-05,5100
2008-12-08,5400
2008-12-09,5440
2008-12-10,5920
2008-12-11,5980
2008-12-12,5920
2008-12-15,5940
2008-12-16,5980
2008-12-17,6200
2008-12-18,6180
2008-12-19,6100
2008-12-22,5900
2008-12-23,5590
2008-12-24,5200
2008-12-26,5210
2008-12-29,5460
2008-12-30,5600
2009-01-02,5680
2009-01-05,6100
2009-01-06,6240
2009-01-07,6400
2009-01-08,6290
2009-01-09,6300
2009-01-12,6200
2009-01-13,6300
2009-01-14,6250
2009-01-15,5950
2009-01-16,5990
2009-01-19,6270
2009-01-20,6640
2009-01-21,6480
2009-01-22,6190
2009-01-23,7100
2009-01-28,7200
2009-01-29,7410
2009-01-30,8070
2009-02-02,8040
2009-02-03,8140
2009-02-04,8140
2009-02-05,7950
2009-02-06,7700
2009-02-09,7700
2009-02-10,7950
2009-02-11,7890
2009-02-12,7900
2009-02-13,7760
2009-02-16,7750
2009-02-17,7600
2009-02-18,7630
2009-02-19,7690
2009-02-20,7500
2009-02-23,8010
2009-02-24,8000
2009-02-25,8040
2009-02-26,8000
2009-02-27,7690
2009-03-02,7010
2009-03-03,7010
2009-03-04,7450
2009-03-05,7440
2009-03-06,7570
2009-03-09,7820
2009-03-10,7770
2009-03-11,7130
2009-03-12,7400
2009-03-13,7200
2009-03-16,6560
2009-03-17,6200
2009-03-18,6210
2009-03-19,6060
2009-03-20,6050
2009-03-23,6140
2009-03-24,6090
2009-03-25,6490
2009-03-26,6400
2009-03-27,6290
2009-03-30,6100
2009-03-31,6130
2009-04-01,6120
2009-04-02,6060
2009-04-03,6110
2009-04-06,6110
2009-04-07,6090
2009-04-08,6050
2009-04-09,6080
2009-04-10,6460
2009-04-13,6300
2009-04-14,6410
2009-04-15,6370
2009-04-16,6390
2009-04-17,6350
2009-04-20,6390
2009-04-21,6470
2009-04-22,6800
2009-04-23,7600
2009-04-24,7490
2009-04-27,7250
2009-04-28,7100
2009-04-29,7230
2009-04-30,7390
2009-05-04,7670
2009-05-06,7650
2009-05-07,7370
2009-05-08,7480
2009-05-11,7160
2009-05-12,7160
2009-05-13,7200
2009-05-14,7140
2009-05-15,6970
2009-05-18,6870
2009-05-19,7120
2009-05-20,7300
2009-05-21,7200
2009-05-22,7200
2009-05-25,7000
2009-05-26,6900
2009-05-27,6900
2009-05-28,6680
2009-05-29,6750
2009-06-01,6630
2009-06-02,6390
2009-06-03,6400
2009-06-04,6200
2009-06-05,6220
2009-06-08,6230
2009-06-09,6340
2009-06-10,6500
2009-06-11,6790
2009-06-12,6840
2009-06-15,7000
2009-06-16,6890
2009-06-17,6900
2009-06-18,6800
2009-06-19,6750
2009-06-22,6650
2009-06-23,6550
2009-06-24,6320
2009-06-25,6380
2009-06-26,6400
2009-06-29,6600
2009-06-30,6480
2009-07-01,6440
2009-07-02,6520
2009-07-03,6600
2009-07-06,6590
2009-07-07,6580
2009-07-08,6490
2009-07-09,6430
2009-07-10,6270
2009-07-13,6200
2009-07-14,6130
2009-07-15,6210
2009-07-16,6170
2009-07-17,6010
2009-07-20,6060
2009-07-21,5950
