,067900
2008-06-16,5550
2008-06-17,5384
2008-06-18,5365
2008-06-19,5504
2008-06-20,5466
2008-06-23,5466
2008-06-24,5403
2008-06-25,4793
2008-06-26,5125
2008-06-27,5449
2008-06-30,5844
2008-07-01,5854
2008-07-02,5873
2008-07-03,5798
2008-07-04,5762
2008-07-07,5698
2008-07-08,5246
2008-07-09,5854
2008-07-10,6103
2008-07-11,5790
2008-07-14,5485
2008-07-15,5200
2008-07-16,5531
2008-07-17,5577
2008-07-18,5642
2008-07-21,5577
2008-07-22,5512
2008-07-23,5596
2008-07-24,5559
2008-07-25,5430
2008-07-28,5255
2008-07-29,5449
2008-07-30,5476
2008-07-31,5458
2008-08-01,5384
2008-08-04,5264
2008-08-05,5292
2008-08-06,5328
2008-08-07,5292
2008-08-08,5190
2008-08-11,5181
2008-08-12,4895
2008-08-13,4886
2008-08-14,5043
2008-08-18,4932
2008-08-19,4776
2008-08-20,4868
2008-08-21,4674
2008-08-22,4195
2008-08-25,4508
2008-08-26,3927
2008-08-27,3341
2008-08-28,2844
2008-08-29,2429
2008-09-01,2101
2008-09-02,2140
2008-09-03,2222
2008-09-04,2222
2008-09-05,2277
2008-09-08,2453
2008-09-09,2379
2008-09-10,2319
2008-09-11,2186
2008-09-12,2402
2008-09-16,2217
2008-09-17,2415
2008-09-18,2429
2008-09-19,2397
2008-09-22,2263
2008-09-23,2263
2008-09-24,2199
2008-09-25,2199
2008-09-26,2111
2008-09-29,2084
2008-09-30,2106
2008-10-01,2029
2008-10-02,2005
2008-10-06,1798
2008-10-07,1780
2008-10-08,1655
2008-10-09,1798
2008-10-10,1696
2008-10-13,1701
2008-10-14,1844
2008-10-15,1872
2008-10-16,1780
2008-10-17,1886
2008-10-20,1862
2008-10-21,1830
2008-10-22,1806
2008-10-23,1567
2008-10-24,1411
2008-10-27,1319
2008-10-28,1310
2008-10-29,1336
2008-10-30,1416
2008-10-31,1484
2008-11-03,1549
2008-11-04,1696
2008-11-05,1798
2008-11-06,1747
2008-11-07,1798
2008-11-10,1747
2008-11-11,1747
2008-11-12,1659
2008-11-13,1706
2008-11-14,1706
2008-11-17,1747
2008-11-18,1706
2008-11-19,1706
2008-11-20,1489
2008-11-21,1535
2008-11-24,1401
2008-11-25,1609
2008-11-26,1678
2008-11-27,1585
2008-11-28,1752
2008-12-01,1706
2008-12-02,1646
2008-12-03,1567
2008-12-04,1549
2008-12-05,1549
2008-12-08,1563
2008-12-09,1475
2008-12-10,1539
2008-12-11,1631
2008-12-12,1627
2008-12-15,1687
2008-12-16,1655
2008-12-17,1669
2008-12-18,1793
2008-12-19,1752
2008-12-22,1760
2008-12-23,1742
2008-12-24,1747
2008-12-26,1706
2008-12-29,1701
2008-12-30,1627
2009-01-02,1646
2009-01-05,1678
2009-01-06,1770
2009-01-07,1811
2009-01-08,1835
2009-01-09,1830
2009-01-12,1835
2009-01-13,2065
2009-01-14,2166
2009-01-15,1890
2009-01-16,1917
2009-01-19,1908
2009-01-20,1835
2009-01-21,1752
2009-01-22,1627
2009-01-23,1696
2009-01-28,1752
2009-01-29,1806
2009-01-30,1816
2009-02-02,1830
2009-02-03,1945
2009-02-04,1959
2009-02-05,1927
2009-02-06,1917
2009-02-09,1899
2009-02-10,1857
2009-02-11,1839
2009-02-12,1876
2009-02-13,1932
2009-02-16,1922
2009-02-17,1793
2009-02-18,1793
2009-02-19,1747
2009-02-20,1631
2009-02-23,1724
2009-02-24,1627
2009-02-25,1701
2009-02-26,1659
2009-02-27,1655
2009-03-02,1631
2009-03-03,1609
2009-03-04,1659
2009-03-05,1696
2009-03-06,1650
2009-03-09,1659
2009-03-10,1650
2009-03-11,1641
2009-03-12,1650
2009-03-13,1673
2009-03-16,1760
2009-03-17,1765
2009-03-18,1826
2009-03-19,1806
2009-03-20,1793
2009-03-23,2000
2009-03-24,1937
2009-03-25,1908
2009-03-26,1983
2009-03-27,2043
2009-03-30,1983
2009-03-31,1983
2009-04-01,1973
2009-04-02,1978
2009-04-03,2074
2009-04-06,2046
2009-04-07,2051
2009-04-08,2038
2009-04-09,2240
2009-04-10,2231
2009-04-13,2240
2009-04-14,2397
2009-04-15,2494
2009-04-16,2397
2009-04-17,2282
2009-04-20,2208
2009-04-21,2268
2009-04-22,2300
2009-04-23,2360
2009-04-24,2346
2009-04-27,2337
2009-04-28,2323
2009-04-29,2328
2009-04-30,2314
2009-05-04,2342
2009-05-06,2387
2009-05-07,2369
2009-05-08,2342
2009-05-11,2476
2009-05-12,2471
2009-05-13,2438
2009-05-14,2479
2009-05-15,2849
2009-05-18,3273
2009-05-19,3384
2009-05-20,3389
2009-05-21,3249
2009-05-22,3005
2009-05-25,3033
2009-05-26,2867
2009-05-27,2636
2009-05-28,2525
2009-05-29,2499
2009-06-01,2636
2009-06-02,2766
2009-06-03,2719
2009-06-04,2627
2009-06-05,2610
2009-06-08,2678
2009-06-09,2590
2009-06-10,2590
2009-06-11,2595
2009-06-12,2605
2009-06-15,2613
2009-06-16,2576
2009-06-17,2476
2009-06-18,2494
2009-06-19,2535
2009-06-22,2499
2009-06-23,2425
2009-06-24,2425
2009-06-25,2581
2009-06-26,2641
2009-06-29,2747
2009-06-30,2885
2009-07-01,2936
2009-07-02,2858
2009-07-03,2858
