,047050
2008-06-16,40844
2008-06-17,40986
2008-06-18,41553
2008-06-19,41222
2008-06-20,42686
2008-06-23,42970
2008-06-24,42686
2008-06-25,41553
2008-06-26,40798
2008-06-27,40844
2008-06-30,41506
2008-07-01,40798
2008-07-02,39995
2008-07-03,41081
2008-07-04,41742
2008-07-07,41034
2008-07-08,39664
2008-07-09,37776
2008-07-10,37398
2008-07-11,37917
2008-07-14,38389
2008-07-15,38201
2008-07-16,38483
2008-07-17,38012
2008-07-18,36643
2008-07-21,36406
2008-07-22,36973
2008-07-23,36312
2008-07-24,36643
2008-07-25,36783
2008-07-28,37398
2008-07-29,37540
2008-07-30,37681
2008-07-31,38343
2008-08-01,38720
2008-08-04,38059
2008-08-05,37681
2008-08-06,37681
2008-08-07,36595
2008-08-08,36264
2008-08-11,35462
2008-08-12,35320
2008-08-13,34282
2008-08-14,33006
2008-08-18,34612
2008-08-19,34612
2008-08-20,34186
2008-08-21,34612
2008-08-22,34470
2008-08-25,33998
2008-08-26,33715
2008-08-27,34376
2008-08-28,31637
2008-08-29,30787
2008-09-01,26206
2008-09-02,22287
2008-09-03,24506
2008-09-04,26821
2008-09-05,24932
2008-09-08,26443
2008-09-09,27009
2008-09-10,27812
2008-09-11,27387
2008-09-12,28331
2008-09-16,26537
2008-09-17,27434
2008-09-18,27199
2008-09-19,28143
2008-09-22,28804
2008-09-23,29370
2008-09-24,30079
2008-09-25,30834
2008-09-26,30598
2008-09-29,29464
2008-09-30,29276
2008-10-01,28426
2008-10-02,28379
2008-10-06,26443
2008-10-07,25026
2008-10-08,22524
2008-10-09,21107
2008-10-10,19832
2008-10-13,20399
2008-10-14,23421
2008-10-15,23232
2008-10-16,21154
2008-10-17,20305
2008-10-20,20918
2008-10-21,19832
2008-10-22,17990
2008-10-23,15299
2008-10-24,13032
2008-10-27,11096
2008-10-28,11428
2008-10-29,10105
2008-10-30,11616
2008-10-31,13316
2008-11-03,15299
2008-11-04,16432
2008-11-05,17471
2008-11-06,14874
2008-11-07,16716
2008-11-10,17424
2008-11-11,16668
2008-11-12,16857
2008-11-13,15583
2008-11-14,15866
2008-11-17,15629
2008-11-18,14590
2008-11-19,13599
2008-11-20,11568
2008-11-21,13268
2008-11-24,11947
2008-11-25,13080
2008-11-26,15016
2008-11-27,16054
2008-11-28,16810
2008-12-01,16668
2008-12-02,17377
2008-12-03,16999
2008-12-04,17235
2008-12-05,17471
2008-12-08,18651
2008-12-09,18841
2008-12-10,18793
2008-12-11,20493
2008-12-12,19690
2008-12-15,20871
2008-12-16,22476
2008-12-17,22666
2008-12-18,23609
2008-12-19,21815
2008-12-22,22335
2008-12-23,22666
2008-12-24,22476
2008-12-26,21626
2008-12-29,21432
2008-12-30,22064
2009-01-02,22744
2009-01-05,23084
2009-01-06,22939
2009-01-07,23911
2009-01-08,23376
2009-01-09,22890
2009-01-12,22112
2009-01-13,21869
2009-01-14,22355
2009-01-15,22355
2009-01-16,21092
2009-01-19,21189
2009-01-20,20752
2009-01-21,19440
2009-01-22,22355
2009-01-23,22112
2009-01-28,23327
2009-01-29,23619
2009-01-30,23911
2009-02-02,23716
2009-02-03,24931
2009-02-04,25563
2009-02-05,24591
2009-02-06,24542
2009-02-09,24591
2009-02-10,23911
2009-02-11,23959
2009-02-12,23425
2009-02-13,24299
2009-02-16,23473
2009-02-17,21918
2009-02-18,20897
2009-02-19,21383
2009-02-20,20800
2009-02-23,20995
2009-02-24,19585
2009-02-25,18613
2009-02-26,18759
2009-02-27,18905
2009-03-02,17982
2009-03-03,17155
2009-03-04,18808
2009-03-05,19828
2009-03-06,19780
2009-03-09,20217
2009-03-10,20314
2009-03-11,20412
2009-03-12,19342
2009-03-13,19342
2009-03-16,19342
2009-03-17,20897
2009-03-18,20606
2009-03-19,23036
2009-03-20,23084
2009-03-23,23425
2009-03-24,23765
2009-03-25,23911
2009-03-26,23619
2009-03-27,24202
2009-03-30,23716
2009-03-31,23911
2009-04-01,22841
2009-04-02,23327
2009-04-03,24980
2009-04-06,24640
2009-04-07,24299
2009-04-08,23133
2009-04-09,24056
2009-04-10,26049
2009-04-13,25709
2009-04-14,26632
2009-04-15,27896
2009-04-16,27070
2009-04-17,26438
2009-04-20,26827
2009-04-21,27264
2009-04-22,28382
2009-04-23,29111
2009-04-24,28090
2009-04-27,27507
2009-04-28,27118
2009-04-29,28673
2009-04-30,29354
2009-05-04,29256
2009-05-06,29354
2009-05-07,29888
2009-05-08,30569
2009-05-11,30471
2009-05-12,30423
2009-05-13,30034
2009-05-14,28673
2009-05-15,29208
2009-05-18,28528
2009-05-19,29013
2009-05-20,27847
2009-05-21,28090
2009-05-22,28187
2009-05-25,27847
2009-05-26,27361
2009-05-27,26146
2009-05-28,26341
2009-05-29,27701
2009-06-01,29354
2009-06-02,29062
2009-06-03,29402
2009-06-04,28868
2009-06-05,28285
2009-06-08,27215
2009-06-09,26243
2009-06-10,27701
2009-06-11,28965
2009-06-12,28771
2009-06-15,28819
2009-06-16,29159
2009-06-17,29548
2009-06-18,29256
2009-06-19,29305
2009-06-22,28868
2009-06-23,27653
2009-06-24,27653
2009-06-25,26924
2009-06-26,26729
2009-06-29,26632
2009-06-30,26778
2009-07-01,27313
2009-07-02,27215
2009-07-03,27021
2009-07-06,26146
2009-07-07,25028
2009-07-08,25271
2009-07-09,24348
2009-07-10,24688
2009-07-13,24154
2009-07-14,23133
2009-07-15,24251
2009-07-16,25077
2009-07-17,25174
2009-07-20,25757
2009-07-21,25757
2009-07-22,25563
2009-07-23,26146
2009-07-24,26049
2009-07-27,26292
2009-07-28,26146
2009-07-29,25417
2009-07-30,24737
2009-07-31,25320
2009-08-03,25077
2009-08-04,27021
2009-08-05,26924
2009-08-06,27021
2009-08-07,26389
2009-08-10,27021
2009-08-11,27361
2009-08-12,26924
2009-08-13,26924
2009-08-14,27118
2009-08-17,25077
2009-08-18,24640
2009-08-19,24883
2009-08-20,25369
2009-08-21,26924
2009-08-24,27458
2009-08-25,27458
2009-08-26,27896
2009-08-27,27361
2009-08-28,26924
2009-08-31,28042
2009-09-01,29062
2009-09-02,30277
2009-09-03,30569
2009-09-04,30083
2009-09-07,30423
2009-09-08,30423
2009-09-09,31200
2009-09-10,30860
2009-09-11,31249
2009-09-14,31200
2009-09-15,31006
2009-09-16,31200
2009-09-17,32027
2009-09-18,33533
2009-09-21,33290
2009-09-22,33873
2009-09-23,32367
2009-09-24,31784
2009-09-25,32221
2009-09-28,35429
2009-09-29,34505
2009-09-30,34214
2009-10-01,33096
2009-10-05,32901
2009-10-06,31006
2009-10-07,32853
2009-10-08,32707
2009-10-09,34019
2009-10-12,34165
2009-10-13,33533
2009-10-14,33533
2009-10-15,34165
2009-10-16,33436
2009-10-19,33339
2009-10-20,34408
2009-10-21,34019
2009-10-22,34019
2009-10-23,34116
2009-10-26,33096
2009-10-27,33339
2009-10-28,32610
2009-10-29,32561
2009-10-30,32270
2009-11-02,31395
2009-11-03,31686
2009-11-04,32415
2009-11-05,31298
2009-11-06,31298
2009-11-09,30374
2009-11-10,30714
2009-11-11,31103
2009-11-12,31589
2009-11-13,31784
2009-11-16,32075
2009-11-17,32075
2009-11-18,31832
2009-11-19,31443
2009-11-20,32172
2009-11-23,32270
2009-11-24,31978
2009-11-25,32513
2009-11-26,32658
2009-11-27,31103
2009-11-30,31346
2009-12-01,31346
2009-12-02,31881
2009-12-03,32027
2009-12-04,31978
2009-12-07,31395
2009-12-08,31686
2009-12-09,31589
2009-12-10,31686
2009-12-11,32124
2009-12-14,31832
2009-12-15,32513
2009-12-16,33387
2009-12-17,33047
2009-12-18,33825
2009-12-21,33436
2009-12-22,33144
2009-12-23,32853
2009-12-24,33630
2009-12-28,32950
2009-12-29,32950
2009-12-30,33100
2010-01-04,33300
2010-01-05,34600
2010-01-06,34750
2010-01-07,35350
2010-01-08,36600
2010-01-11,37400
2010-01-12,37450
2010-01-13,36900
2010-01-14,36600
2010-01-15,37750
2010-01-18,37000
2010-01-19,36900
2010-01-20,38550
2010-01-21,38650
2010-01-22,37700
2010-01-25,37850
2010-01-26,37100
2010-01-27,35800
2010-01-28,35400
2010-01-29,35000
2010-02-01,34800
2010-02-02,34450
2010-02-03,35400
2010-02-04,35600
2010-02-05,34800
2010-02-08,34500
2010-02-09,34950
2010-02-10,35400
2010-02-11,36000
2010-02-12,35500
2010-02-16,35700
2010-02-17,36700
2010-02-18,36700
2010-02-19,35500
2010-02-22,36650
2010-02-23,37800
2010-02-24,36850
2010-02-25,36300
2010-02-26,36300
2010-03-02,35850
2010-03-03,35600
2010-03-04,35100
2010-03-05,36150
2010-03-08,36350
2010-03-09,36300
2010-03-10,35900
2010-03-11,36000
2010-03-12,36450
2010-03-15,36900
2010-03-16,36000
2010-03-17,36250
2010-03-18,35800
2010-03-19,35450
2010-03-22,36200
2010-03-23,35450
2010-03-24,35000
2010-03-25,34850
2010-03-26,35750
2010-03-29,35000
2010-03-30,35200
2010-03-31,36000
2010-04-01,35300
2010-04-02,34600
2010-04-05,34000
2010-04-06,34350
2010-04-07,35000
2010-04-08,35000
2010-04-09,34800
2010-04-12,34500
2010-04-13,34000
2010-04-14,34400
2010-04-15,34300
2010-04-16,33950
2010-04-19,33100
2010-04-20,33550
2010-04-21,33700
2010-04-22,34150
2010-04-23,34350
2010-04-26,34900
2010-04-27,35000
2010-04-28,35000
2010-04-29,35150
2010-04-30,35350
2010-05-03,35200
2010-05-04,35900
2010-05-06,36200
2010-05-07,35450
2010-05-10,34700
2010-05-11,33700
2010-05-12,34450
2010-05-13,34800
2010-05-14,34050
2010-05-17,34500
2010-05-18,33900
2010-05-19,31900
2010-05-20,30650
2010-05-24,29450
2010-05-25,27800
2010-05-26,28550
2010-05-27,29100
2010-05-28,31100
2010-05-31,31000
2010-06-01,29900
2010-06-03,30450
2010-06-04,29500
2010-06-07,28950
2010-06-08,28950
2010-06-09,28400
2010-06-10,28300
2010-06-11,29600
2010-06-14,29800
2010-06-15,29450
2010-06-16,29550
2010-06-17,30100
2010-06-18,29600
2010-06-21,31150
2010-06-22,30550
2010-06-23,31450
2010-06-24,31400
2010-06-25,31800
2010-06-28,31550
2010-06-29,31000
2010-06-30,31000
2010-07-01,31000
2010-07-02,30800
2010-07-05,30350
2010-07-06,30250
2010-07-07,29350
2010-07-08,30500
2010-07-09,30600
2010-07-12,30750
2010-07-13,31800
2010-07-14,32500
2010-07-15,32550
2010-07-16,32150
2010-07-19,31750
2010-07-20,33000
2010-07-21,33450
2010-07-22,34350
2010-07-23,33950
2010-07-26,34000
2010-07-27,32900
2010-07-28,33800
2010-07-29,33500
2010-07-30,33300
2010-08-02,33050
2010-08-03,33300
2010-08-04,34000
2010-08-05,34750
2010-08-06,34900
2010-08-09,34450
2010-08-10,35050
2010-08-11,34450
2010-08-12,33250
2010-08-13,33000
2010-08-16,32800
2010-08-17,32900
2010-08-18,33000
2010-08-19,33300
