,024740
2008-06-16,2796
2008-06-17,2778
2008-06-18,2807
2008-06-19,2782
2008-06-20,2895
2008-06-23,2947
2008-06-24,2841
2008-06-25,2730
2008-06-26,2767
2008-06-27,2715
2008-06-30,2557
2008-07-01,2553
2008-07-02,2355
2008-07-03,2376
2008-07-04,2347
2008-07-07,2347
2008-07-08,2406
2008-07-09,2443
2008-07-10,2425
2008-07-11,2527
2008-07-14,2565
2008-07-15,2432
2008-07-16,2428
2008-07-17,2468
2008-07-18,2428
2008-07-21,2432
2008-07-22,2428
2008-07-23,2627
2008-07-24,2675
2008-07-25,2609
2008-07-28,2557
2008-07-29,2488
2008-07-30,2682
2008-07-31,2619
2008-08-01,2848
2008-08-04,2892
2008-08-05,2818
2008-08-06,2984
2008-08-07,3017
2008-08-08,2796
2008-08-11,2774
2008-08-12,2763
2008-08-13,2682
2008-08-14,2782
2008-08-18,2723
2008-08-19,2513
2008-08-20,2502
2008-08-21,2421
2008-08-22,2310
2008-08-25,2274
2008-08-26,2355
2008-08-27,2289
2008-08-28,2259
2008-08-29,2248
2008-09-01,1950
2008-09-02,1873
2008-09-03,1906
2008-09-04,2024
2008-09-05,2038
2008-09-08,2120
2008-09-09,2093
2008-09-10,2108
2008-09-11,2145
2008-09-12,2251
2008-09-16,1917
2008-09-17,2067
2008-09-18,1957
2008-09-19,2067
2008-09-22,2082
2008-09-23,2115
2008-09-24,2082
2008-09-25,2060
2008-09-26,1972
2008-09-29,1950
2008-09-30,1876
2008-10-01,1891
2008-10-02,1847
2008-10-06,1711
2008-10-07,1637
2008-10-08,1449
2008-10-09,1453
2008-10-10,1280
2008-10-13,1387
2008-10-14,1553
2008-10-15,1494
2008-10-16,1273
2008-10-17,1236
2008-10-20,1244
2008-10-21,1240
2008-10-22,1170
2008-10-23,1008
2008-10-24,858
2008-10-27,810
2008-10-28,931
2008-10-29,1067
2008-10-30,1226
2008-10-31,1229
2008-11-03,1259
2008-11-04,1262
2008-11-05,1387
2008-11-06,1181
2008-11-07,1277
2008-11-10,1318
2008-11-11,1336
2008-11-12,1288
2008-11-13,1192
2008-11-14,1167
2008-11-17,1163
2008-11-18,1134
2008-11-19,1115
2008-11-20,956
2008-11-21,1023
2008-11-24,1067
2008-11-25,1063
2008-11-26,1104
2008-11-27,1148
2008-11-28,1152
2008-12-01,1144
2008-12-02,1093
2008-12-03,1181
2008-12-04,1140
2008-12-05,1192
2008-12-08,1369
2008-12-09,1372
2008-12-10,1428
2008-12-11,1376
2008-12-12,1582
2008-12-15,1589
2008-12-16,1545
2008-12-17,1472
2008-12-18,1545
2008-12-19,1567
2008-12-22,1553
2008-12-23,1479
2008-12-24,1475
2008-12-26,1464
2008-12-29,1369
2008-12-30,1351
2009-01-02,1553
2009-01-05,1784
2009-01-06,1829
2009-01-07,1913
2009-01-08,1891
2009-01-09,1891
2009-01-12,1847
2009-01-13,2123
2009-01-14,2439
2009-01-15,2075
2009-01-16,2384
2009-01-19,2465
2009-01-20,2402
2009-01-21,2233
2009-01-22,2494
2009-01-23,2428
2009-01-28,2473
2009-01-29,2435
2009-01-30,2384
2009-02-02,2277
2009-02-03,2362
2009-02-04,2502
2009-02-05,2575
2009-02-06,2598
2009-02-09,2568
2009-02-10,2583
2009-02-11,2590
2009-02-12,2502
2009-02-13,2550
2009-02-16,2638
2009-02-17,2465
2009-02-18,2358
2009-02-19,2336
2009-02-20,2001
2009-02-23,2138
2009-02-24,2079
2009-02-25,2046
2009-02-26,1950
2009-02-27,1950
2009-03-02,1781
2009-03-03,1796
2009-03-04,1883
2009-03-05,1873
2009-03-06,1862
2009-03-09,1935
2009-03-10,2024
2009-03-11,2115
2009-03-12,2067
2009-03-13,2093
2009-03-16,2171
2009-03-17,2171
2009-03-18,2134
2009-03-19,2079
2009-03-20,2156
2009-03-23,2256
2009-03-24,2314
2009-03-25,2376
2009-03-26,2388
2009-03-27,2310
2009-03-30,2105
2009-03-31,2207
2009-04-01,2266
2009-04-02,2355
2009-04-03,2355
2009-04-06,2598
2009-04-07,2598
2009-04-08,2539
2009-04-09,2796
2009-04-10,2848
2009-04-13,3131
2009-04-14,3032
2009-04-15,2862
2009-04-16,2815
2009-04-17,2759
2009-04-20,2785
2009-04-21,2796
2009-04-22,2870
2009-04-23,2877
2009-04-24,2767
2009-04-27,2649
2009-04-28,2509
2009-04-29,2723
2009-04-30,2796
2009-05-04,2848
2009-05-06,2914
2009-05-07,2723
2009-05-08,2660
2009-05-11,2877
2009-05-12,2855
2009-05-13,2870
2009-05-14,3046
2009-05-15,3053
2009-05-18,3237
2009-05-19,3334
2009-05-20,3171
2009-05-21,3311
2009-05-22,3646
2009-05-25,3907
2009-05-26,4489
