,002630
2008-06-16,1679
2008-06-17,1759
2008-06-18,1728
2008-06-19,1820
2008-06-20,1747
2008-06-23,1728
2008-06-24,1620
2008-06-25,1679
2008-06-26,1639
2008-06-27,1587
2008-06-30,1580
2008-07-01,1547
2008-07-02,1439
2008-07-03,1399
2008-07-04,1420
2008-07-07,1519
2008-07-08,1409
2008-07-09,1620
2008-07-10,1627
2008-07-11,1599
2008-07-14,1667
2008-07-15,1547
2008-07-16,1547
2008-07-17,1648
2008-07-18,1519
2008-07-21,1559
2008-07-22,1568
2008-07-23,1599
2008-07-24,1648
2008-07-25,1620
2008-07-28,1860
2008-07-29,1740
2008-07-30,1700
2008-07-31,1639
2008-08-01,1648
2008-08-04,1568
2008-08-05,1568
2008-08-06,1608
2008-08-07,1580
2008-08-08,1599
2008-08-11,1599
2008-08-12,1639
2008-08-13,1599
2008-08-14,1639
2008-08-18,1679
2008-08-19,1608
2008-08-20,1568
2008-08-21,1500
2008-08-22,1467
2008-08-25,1547
2008-08-26,1507
2008-08-27,1519
2008-08-28,1448
2008-08-29,1448
2008-09-01,1267
2008-09-02,1100
2008-09-03,1227
2008-09-04,1239
2008-09-05,1279
2008-09-08,1340
2008-09-09,1300
2008-09-10,1307
2008-09-11,1319
2008-09-12,1359
2008-09-16,1159
2008-09-17,1260
2008-09-18,1239
2008-09-19,1289
2008-09-22,1359
2008-09-23,1347
2008-09-24,1329
2008-09-25,1319
2008-09-26,1329
2008-09-29,1279
2008-09-30,1227
2008-10-01,1227
2008-10-02,1227
2008-10-06,1169
2008-10-07,1199
2008-10-08,1039
2008-10-09,1061
2008-10-10,988
2008-10-13,1049
2008-10-14,1199
2008-10-15,1187
2008-10-16,1108
2008-10-17,1108
2008-10-20,1129
2008-10-21,1119
2008-10-22,1119
2008-10-23,988
2008-10-24,849
2008-10-27,821
2008-10-28,861
2008-10-29,868
2008-10-30,981
2008-10-31,981
2008-11-03,1068
2008-11-04,1148
2008-11-05,1140
2008-11-06,1021
2008-11-07,1079
2008-11-10,1239
2008-11-11,1209
2008-11-12,1199
2008-11-13,1108
2008-11-14,1180
2008-11-17,1180
2008-11-18,1159
2008-11-19,1329
2008-11-20,1260
2008-11-21,1180
2008-11-24,1199
2008-11-25,1209
2008-11-26,1279
2008-11-27,1300
2008-11-28,1300
2008-12-01,1300
2008-12-02,1227
2008-12-03,1220
2008-12-04,1239
2008-12-05,1239
2008-12-08,1347
2008-12-09,1289
2008-12-10,1319
2008-12-11,1369
2008-12-12,1340
2008-12-15,1387
2008-12-16,1369
2008-12-17,1399
2008-12-18,1380
2008-12-19,1380
2008-12-22,1380
2008-12-23,1399
2008-12-24,1300
2008-12-26,1300
2008-12-29,1227
2008-12-30,1239
2009-01-02,1260
2009-01-05,1279
2009-01-06,1340
2009-01-07,1347
2009-01-08,1329
2009-01-09,1359
2009-01-12,1399
2009-01-13,1369
2009-01-14,1448
2009-01-15,1660
2009-01-16,1679
2009-01-19,1719
2009-01-20,1540
2009-01-21,1540
2009-01-22,1528
2009-01-23,1488
2009-01-28,1559
2009-01-29,1547
2009-01-30,1627
2009-02-02,1648
2009-02-03,1608
2009-02-04,1627
2009-02-05,1580
2009-02-06,1559
2009-02-09,1608
2009-02-10,1679
2009-02-11,1780
2009-02-12,1780
2009-02-13,1820
2009-02-16,1860
2009-02-17,1707
2009-02-18,1959
2009-02-19,1980
2009-02-20,2008
2009-02-23,2309
2009-02-24,2408
2009-02-25,2048
2009-02-26,1980
2009-02-27,1999
2009-03-02,1867
2009-03-03,1867
2009-03-04,1987
2009-03-05,1907
2009-03-06,1867
2009-03-09,2147
2009-03-10,2027
2009-03-11,2067
2009-03-12,2079
2009-03-13,2208
2009-03-16,2180
2009-03-17,2220
2009-03-18,2260
2009-03-19,2159
2009-03-20,2147
2009-03-23,2208
2009-03-24,2159
2009-03-25,2140
2009-03-26,2208
2009-03-27,2269
2009-03-30,2199
2009-03-31,2340
2009-04-01,2368
2009-04-02,2368
2009-04-03,2469
2009-04-06,2620
2009-04-07,2608
2009-04-08,2638
2009-04-09,2789
2009-04-10,3198
2009-04-13,3678
2009-04-14,4139
2009-04-15,3868
2009-04-16,3287
2009-04-17,2909
2009-04-20,3339
2009-04-21,3367
2009-04-22,3379
2009-04-23,3699
2009-04-24,3687
2009-04-27,4237
2009-04-28,3819
2009-04-29,3899
2009-04-30,3788
2009-05-04,3598
2009-05-06,3798
2009-05-07,3659
2009-05-08,3668
2009-05-11,3798
2009-05-12,3979
2009-05-13,3708
2009-05-14,3499
2009-05-15,3527
2009-05-18,3518
2009-05-19,3459
2009-05-20,3487
2009-05-21,3379
2009-05-22,3247
2009-05-25,3047
2009-05-26,3047
2009-05-27,2888
2009-05-28,3179
2009-05-29,2949
