,189300
2016-10-18,17050
2016-10-19,16150
2016-10-20,17600
2016-10-21,19050
2016-10-24,19800
2016-10-25,18800
2016-10-26,18150
2016-10-27,17800
2016-10-28,17100
2016-10-31,16400
2016-11-01,16250
2016-11-02,15050
2016-11-03,15050
2016-11-04,15050
2016-11-07,15050
2016-11-08,16100
2016-11-09,15100
2016-11-10,16000
2016-11-11,17300
2016-11-14,17100
2016-11-15,17650
2016-11-16,17750
2016-11-17,18000
2016-11-18,17900
2016-11-21,17800
2016-11-22,17650
2016-11-23,16400
2016-11-24,16000
2016-11-25,16200
2016-11-28,16500
2016-11-29,16400
2016-11-30,16900
2016-12-01,17000
2016-12-02,16450
2016-12-05,15750
2016-12-06,15800
2016-12-07,15300
2016-12-08,15600
2016-12-09,16150
2016-12-12,16000
2016-12-13,16400
2016-12-14,16000
2016-12-15,16000
2016-12-16,16200
2016-12-19,16000
2016-12-20,15500
2016-12-21,15050
2016-12-22,14200
2016-12-23,14800
2016-12-26,15500
2016-12-27,15450
2016-12-28,15450
2016-12-29,16250
2017-01-02,16900
2017-01-03,17100
2017-01-04,17000
2017-01-05,17750
2017-01-06,17550
2017-01-09,17400
2017-01-10,17000
2017-01-11,17750
2017-01-12,17400
2017-01-13,17800
2017-01-16,17650
2017-01-17,17400
2017-01-18,17900
2017-01-19,18000
2017-01-20,18150
2017-01-23,17400
2017-01-24,17100
2017-01-25,16750
2017-01-26,17000
2017-01-31,16850
2017-02-01,17100
2017-02-02,16800
2017-02-03,16800
2017-02-06,17000
2017-02-07,17600
2017-02-08,17700
2017-02-09,17450
2017-02-10,17400
2017-02-13,17650
2017-02-14,17500
2017-02-15,17600
2017-02-16,17200
2017-02-17,16900
2017-02-20,16800
2017-02-21,17100
2017-02-22,17200
2017-02-23,15850
2017-02-24,16150
2017-02-27,15750
2017-02-28,15800
2017-03-02,15450
2017-03-03,15300
2017-03-06,15100
2017-03-07,15200
2017-03-08,15150
2017-03-09,15450
2017-03-10,15550
2017-03-13,15650
2017-03-14,15500
2017-03-15,15300
2017-03-16,15150
2017-03-17,15000
2017-03-20,14650
2017-03-21,14500
2017-03-22,14450
2017-03-23,13850
2017-03-24,13900
2017-03-27,13800
2017-03-28,13850
2017-03-29,13650
2017-03-30,13700
2017-03-31,13400
2017-04-03,13400
2017-04-04,13800
2017-04-05,14250
2017-04-06,14650
2017-04-07,14550
2017-04-10,14100
2017-04-11,13950
2017-04-12,13950
2017-04-13,13900
2017-04-14,13800
2017-04-17,14400
2017-04-18,14500
2017-04-19,14400
2017-04-20,14350
2017-04-21,14250
2017-04-24,13950
2017-04-25,13850
2017-04-26,14100
2017-04-27,14200
2017-04-28,13900
2017-05-02,14050
2017-05-04,14350
2017-05-08,14950
2017-05-10,14800
2017-05-11,14700
2017-05-12,14800
2017-05-15,14600
2017-05-16,14300
2017-05-17,14150
2017-05-18,14050
2017-05-19,14050
2017-05-22,13300
2017-05-23,13450
2017-05-24,13450
2017-05-25,13600
2017-05-26,13650
2017-05-29,13450
2017-05-30,14000
2017-05-31,14050
2017-06-01,13900
2017-06-02,13900
2017-06-05,13900
2017-06-07,13800
2017-06-08,13850
2017-06-09,14600
2017-06-12,14300
2017-06-13,14350
2017-06-14,14250
2017-06-15,14500
2017-06-16,14150
2017-06-19,14300
2017-06-20,14050
2017-06-21,14150
2017-06-22,14200
2017-06-23,13900
2017-06-26,14150
2017-06-27,13850
2017-06-28,13600
2017-06-29,13600
2017-06-30,13750
2017-07-03,13700
2017-07-04,13500
2017-07-05,13650
2017-07-06,13600
2017-07-07,13650
2017-07-10,13500
2017-07-11,13200
2017-07-12,12850
2017-07-13,13000
2017-07-14,12650
2017-07-17,12950
2017-07-18,13000
2017-07-19,13000
2017-07-20,12800
2017-07-21,12900
2017-07-24,13400
2017-07-25,13200
2017-07-26,13300
2017-07-27,13250
2017-07-28,13100
2017-07-31,12750
2017-08-01,12850
2017-08-02,13050
2017-08-03,12800
2017-08-04,12800
2017-08-07,13000
2017-08-08,12950
2017-08-09,12800
2017-08-10,13300
2017-08-11,13600
2017-08-14,13100
2017-08-16,13250
2017-08-17,13500
2017-08-18,13700
2017-08-21,13900
2017-08-22,13950
2017-08-23,13700
2017-08-24,13800
2017-08-25,13700
2017-08-28,13500
2017-08-29,13400
2017-08-30,13450
2017-08-31,13700
2017-09-01,14200
2017-09-04,14200
2017-09-05,14250
2017-09-06,14100
2017-09-07,14250
2017-09-08,14600
2017-09-11,14600
2017-09-12,14600
2017-09-13,14350
2017-09-14,14150
2017-09-15,14300
2017-09-18,14250
