,067170
2008-06-16,4275
2008-06-17,4345
2008-06-18,4380
2008-06-19,4280
2008-06-20,4235
2008-06-23,4150
2008-06-24,4170
2008-06-25,4170
2008-06-26,4040
2008-06-27,3900
2008-06-30,3855
2008-07-01,3795
2008-07-02,3610
2008-07-03,3385
2008-07-04,3210
2008-07-07,3050
2008-07-08,2595
2008-07-09,2770
2008-07-10,3025
2008-07-11,3475
2008-07-14,2970
2008-07-15,2830
2008-07-16,2800
2008-07-17,2900
2008-07-18,2915
2008-07-21,3045
2008-07-22,2950
2008-07-23,3095
2008-07-24,3005
2008-07-25,2865
2008-07-28,2870
2008-07-29,2810
2008-07-30,2805
2008-07-31,2760
2008-08-01,2710
2008-08-04,2670
2008-08-05,2810
2008-08-06,2790
2008-08-07,2890
2008-08-08,3090
2008-08-11,3210
2008-08-12,3220
2008-08-13,3045
2008-08-14,3045
2008-08-18,2980
2008-08-19,2975
2008-08-20,2975
2008-08-21,3070
2008-08-22,3000
2008-08-25,2950
2008-08-26,2910
2008-08-27,2895
2008-08-28,2915
2008-08-29,2885
2008-09-01,2800
2008-09-02,2800
2008-09-03,2970
2008-09-04,2900
2008-09-05,2775
2008-09-08,2790
2008-09-09,2770
2008-09-10,2740
2008-09-11,2705
2008-09-12,2735
2008-09-16,2425
2008-09-17,2470
2008-09-18,2300
2008-09-19,2300
2008-09-22,2270
2008-09-23,2300
2008-09-24,2285
2008-09-25,2310
2008-09-26,2325
2008-09-29,2220
2008-09-30,2100
2008-10-01,2075
2008-10-02,2100
2008-10-06,1955
2008-10-07,2110
2008-10-08,1885
2008-10-09,1805
2008-10-10,1680
2008-10-13,1800
2008-10-14,1985
2008-10-15,2020
2008-10-16,1940
2008-10-17,1850
2008-10-20,1775
2008-10-21,1895
2008-10-22,1820
2008-10-23,1900
2008-10-24,1615
2008-10-27,1375
2008-10-28,1380
2008-10-29,1350
2008-10-30,1500
2008-10-31,1500
2008-11-03,1555
2008-11-04,1550
2008-11-05,1780
2008-11-06,1695
2008-11-07,1735
2008-11-10,1800
2008-11-11,1750
2008-11-12,1650
2008-11-13,1590
2008-11-14,1655
2008-11-17,1630
2008-11-18,1580
2008-11-19,1610
2008-11-20,1550
2008-11-21,1550
2008-11-24,1580
2008-11-25,1815
2008-11-26,1925
2008-11-27,1970
2008-11-28,2015
2008-12-01,1870
2008-12-02,1750
2008-12-03,1740
2008-12-04,1745
2008-12-05,1780
2008-12-08,1790
2008-12-09,1820
2008-12-10,1820
2008-12-11,1980
2008-12-12,1950
2008-12-15,2065
2008-12-16,2200
2008-12-17,2300
2008-12-18,2300
2008-12-19,2250
2008-12-22,2215
2008-12-23,2050
2008-12-24,1980
2008-12-26,1980
2008-12-29,1995
2008-12-30,2010
2009-01-02,2060
2009-01-05,2030
2009-01-06,2105
2009-01-07,2135
2009-01-08,2135
2009-01-09,2130
2009-01-12,2015
2009-01-13,1970
2009-01-14,2265
2009-01-15,2110
2009-01-16,2150
2009-01-19,2135
2009-01-20,2100
2009-01-21,1970
2009-01-22,2000
2009-01-23,1940
2009-01-28,2030
2009-01-29,2050
2009-01-30,2100
2009-02-02,2110
2009-02-03,2160
2009-02-04,2205
2009-02-05,2300
2009-02-06,2445
2009-02-09,2400
2009-02-10,2420
2009-02-11,2440
2009-02-12,2435
2009-02-13,2480
2009-02-16,2490
2009-02-17,2400
2009-02-18,2350
2009-02-19,2295
2009-02-20,2180
2009-02-23,2225
2009-02-24,2125
2009-02-25,2090
2009-02-26,2140
