,047400
2009-09-29,1360
2009-09-30,1260
2009-10-01,1230
2009-10-05,1210
2009-10-06,1160
2009-10-07,1205
2009-10-08,1185
2009-10-09,1185
2009-10-12,1210
2009-10-13,1205
2009-10-14,1195
2009-10-15,1195
2009-10-16,1195
2009-10-19,1160
2009-10-20,1150
2009-10-21,1105
2009-10-22,1100
2009-10-23,1120
2009-10-26,1130
2009-10-27,1110
2009-10-28,1035
2009-10-29,1010
2009-10-30,1020
2009-11-02,983
2009-11-03,966
2009-11-04,982
2009-11-05,979
2009-11-06,1000
2009-11-09,1020
2009-11-10,1010
2009-11-11,997
2009-11-12,1000
2009-11-13,986
2009-11-16,986
2009-11-17,972
2009-11-18,964
2009-11-19,950
2009-11-20,973
2009-11-23,972
2009-11-24,952
2009-11-25,936
2009-11-26,912
2009-11-27,870
2009-11-30,877
2009-12-01,909
2009-12-02,929
2009-12-03,924
2009-12-04,919
2009-12-07,956
2009-12-08,949
2009-12-09,951
2009-12-10,1090
2009-12-11,1075
2009-12-14,1100
2009-12-15,1050
2009-12-16,1080
2009-12-17,1090
2009-12-18,1140
2009-12-21,1100
2009-12-22,1105
2009-12-23,1090
2009-12-24,1090
2009-12-28,1080
2009-12-29,1070
2009-12-30,1085
2010-01-04,1075
2010-01-05,1075
2010-01-06,1055
2010-01-07,1045
2010-01-08,1060
2010-01-11,1070
2010-01-12,1090
2010-01-13,1090
2010-01-14,1070
2010-01-15,1065
2010-01-18,1045
2010-01-19,1045
2010-01-20,1035
2010-01-21,1070
2010-01-22,1065
2010-01-25,1070
2010-01-26,1185
2010-01-27,1150
2010-01-28,1100
2010-01-29,1060
2010-02-01,1050
2010-02-02,1060
2010-02-03,1080
2010-02-04,1110
2010-02-05,1065
2010-02-08,1065
2010-02-09,1065
2010-02-10,1070
2010-02-11,1095
2010-02-12,1140
2010-02-16,1140
2010-02-17,1185
2010-02-18,1170
2010-02-19,1135
2010-02-22,1155
2010-02-23,1150
2010-02-24,1145
2010-02-25,1130
2010-02-26,1140
