,900340
2018-11-30,2340
2018-12-03,2035
2018-12-04,1945
2018-12-05,1940
2018-12-06,1805
2018-12-07,1725
2018-12-10,1740
2018-12-11,1695
2018-12-12,1715
2018-12-13,1735
2018-12-14,1610
2018-12-17,1510
2018-12-18,1425
2018-12-19,1360
2018-12-20,1465
2018-12-21,1440
2018-12-24,1410
2018-12-26,1440
2018-12-27,1395
2018-12-28,1395
2019-01-02,1385
2019-01-03,1465
2019-01-04,1500
2019-01-07,1480
2019-01-08,1450
2019-01-09,1515
2019-01-10,1505
2019-01-11,1505
2019-01-14,1510
2019-01-15,1480
2019-01-16,1445
2019-01-17,1440
2019-01-18,1440
2019-01-21,1490
2019-01-22,1510
2019-01-23,1510
2019-01-24,1555
2019-01-25,1550
2019-01-28,1535
2019-01-29,1525
2019-01-30,1580
2019-01-31,1535
2019-02-01,1535
2019-02-07,1535
2019-02-08,1515
2019-02-11,1500
2019-02-12,1525
2019-02-13,1525
2019-02-14,1590
2019-02-15,1585
2019-02-18,1620
2019-02-19,1630
2019-02-20,1685
2019-02-21,1735
2019-02-22,1855
2019-02-25,2410
2019-02-26,2515
2019-02-27,2450
2019-02-28,2290
2019-03-04,2350
2019-03-05,2335
2019-03-06,2400
2019-03-07,2250
2019-03-08,2230
2019-03-11,2180
2019-03-12,2250
2019-03-13,2210
2019-03-14,2250
2019-03-15,2285
2019-03-18,2250
2019-03-19,2430
2019-03-20,2260
2019-03-21,2125
2019-03-22,2060
2019-03-25,1960
2019-03-26,1995
2019-03-27,2025
2019-03-28,1925
2019-03-29,1985
2019-04-01,2130
2019-04-02,2080
2019-04-03,2180
2019-04-04,2320
2019-04-05,2280
2019-04-08,2220
2019-04-09,2185
2019-04-10,2140
2019-04-11,2175
2019-04-12,2280
2019-04-15,2315
2019-04-16,2295
2019-04-17,2280
2019-04-18,2325
2019-04-19,2380
2019-04-22,2355
2019-04-23,2490
2019-04-24,2355
2019-04-25,2355
2019-04-26,2385
2019-04-29,2430
2019-04-30,2445
2019-05-02,2475
2019-05-03,2845
2019-05-07,2850
2019-05-08,3225
2019-05-09,2875
2019-05-10,2765
2019-05-13,2570
2019-05-14,2600
2019-05-15,2560
2019-05-16,2320
2019-05-17,2150
2019-05-20,2010
2019-05-21,2070
2019-05-22,2080
2019-05-23,1955
2019-05-24,1950
2019-05-27,2020
2019-05-28,2000
2019-05-29,2000
2019-05-30,1995
2019-05-31,2085
2019-06-03,2020
2019-06-04,1985
2019-06-05,2035
2019-06-07,2065
2019-06-10,2065
2019-06-11,2110
2019-06-12,2105
2019-06-13,2120
2019-06-14,2105
2019-06-17,2035
2019-06-18,2035
2019-06-19,2235
2019-06-20,2265
2019-06-21,2360
2019-06-24,2200
2019-06-25,2100
2019-06-26,2185
2019-06-27,2260
2019-06-28,2180
2019-07-01,2165
2019-07-02,2210
2019-07-03,2120
2019-07-04,2040
2019-07-05,2025
2019-07-08,1870
2019-07-09,1800
2019-07-10,1825
2019-07-11,1865
2019-07-12,1920
2019-07-15,1875
2019-07-16,1850
2019-07-17,1835
2019-07-18,1930
2019-07-19,1940
2019-07-22,1915
2019-07-23,1890
2019-07-24,1830
2019-07-25,1785
2019-07-26,1715
2019-07-29,1635
2019-07-30,1710
2019-07-31,1725
2019-08-01,1695
2019-08-02,1675
2019-08-05,1475
2019-08-06,1410
2019-08-07,1455
2019-08-08,1620
2019-08-09,1600
2019-08-12,1665
2019-08-13,1635
2019-08-14,1695
2019-08-16,1700
2019-08-19,1695
2019-08-20,1680
2019-08-21,1695
2019-08-22,1690
2019-08-23,1680
2019-08-26,1590
2019-08-27,1690
2019-08-28,1700
2019-08-29,1635
2019-08-30,2125
2019-09-02,2500
2019-09-03,2345
2019-09-04,2400
2019-09-05,2515
2019-09-06,2370
2019-09-09,2285
2019-09-10,2215
2019-09-11,2245
2019-09-16,2160
