,027580
2008-06-16,5185
2008-06-17,5190
2008-06-18,5173
2008-06-19,5122
2008-06-20,5179
2008-06-23,5344
2008-06-24,5321
2008-06-25,5378
2008-06-26,5372
2008-06-27,5219
2008-06-30,5122
2008-07-01,5122
2008-07-02,4963
2008-07-03,5185
2008-07-04,5185
2008-07-07,5122
2008-07-08,5060
2008-07-09,5071
2008-07-10,5179
2008-07-11,5350
2008-07-14,5333
2008-07-15,5219
2008-07-16,5196
2008-07-17,5236
2008-07-18,5236
2008-07-21,5179
2008-07-22,5270
2008-07-23,5316
2008-07-24,5355
2008-07-25,5504
2008-07-28,5663
2008-07-29,5719
2008-07-30,5685
2008-07-31,5833
2008-08-01,6089
2008-08-04,6117
2008-08-05,6147
2008-08-06,6147
2008-08-07,6516
2008-08-08,6716
2008-08-11,6829
2008-08-12,6260
2008-08-13,5691
2008-08-14,5680
2008-08-18,6175
2008-08-19,5862
2008-08-20,5680
2008-08-21,5634
2008-08-22,5458
2008-08-25,5429
2008-08-26,5258
2008-08-27,5082
2008-08-28,4929
2008-08-29,4838
2008-09-01,4114
2008-09-02,3500
2008-09-03,2976
2008-09-04,3387
2008-09-05,3472
2008-09-08,3619
2008-09-09,3472
2008-09-10,2954
2008-09-11,3153
2008-09-12,3489
2008-09-16,2971
2008-09-17,3158
2008-09-18,2874
2008-09-19,3010
2008-09-22,3079
2008-09-23,3341
2008-09-24,3472
2008-09-25,3409
2008-09-26,3899
2008-09-29,3643
2008-09-30,3414
2008-10-01,3329
2008-10-02,3193
2008-10-06,2880
2008-10-07,2767
2008-10-08,2447
2008-10-09,2814
2008-10-10,3233
2008-10-13,3284
2008-10-14,3476
2008-10-15,3500
2008-10-16,3073
2008-10-17,3148
2008-10-20,3034
2008-10-21,3016
2008-10-22,2902
2008-10-23,2596
2008-10-24,2208
2008-10-27,1895
2008-10-28,2015
2008-10-29,1853
2008-10-30,2129
2008-10-31,2361
2008-11-03,2715
2008-11-04,2993
2008-11-05,2763
2008-11-06,2351
2008-11-07,2498
2008-11-10,2641
2008-11-11,2732
2008-11-12,2788
2008-11-13,2545
2008-11-14,2649
2008-11-17,2590
2008-11-18,2473
2008-11-19,2322
2008-11-20,2032
2008-11-21,2146
2008-11-24,2038
2008-11-25,2106
2008-11-26,2259
2008-11-27,2231
2008-11-28,2219
2008-12-01,2276
2008-12-02,2151
2008-12-03,2142
2008-12-04,2066
2008-12-05,2074
2008-12-08,2248
2008-12-09,2168
2008-12-10,2361
2008-12-11,2715
2008-12-12,2504
2008-12-15,2661
2008-12-16,2661
2008-12-17,2630
2008-12-18,2746
2008-12-19,2692
2008-12-22,2635
2008-12-23,2476
2008-12-24,2436
2008-12-26,2473
2008-12-29,2361
2008-12-30,2378
2009-01-02,2562
2009-01-05,2596
2009-01-06,2703
2009-01-07,2786
2009-01-08,2729
2009-01-09,2692
2009-01-12,2615
2009-01-13,2976
2009-01-14,3062
2009-01-15,2732
2009-01-16,2988
2009-01-19,3141
2009-01-20,3016
2009-01-21,3153
2009-01-22,3068
2009-01-23,2982
