,036170
2008-06-16,18000
2008-06-17,17340
2008-06-18,17370
2008-06-19,16770
2008-06-20,17040
2008-06-23,16200
2008-06-24,16950
2008-06-25,17700
2008-06-26,17730
2008-06-27,17100
2008-06-30,16560
2008-07-01,17220
2008-07-02,17220
2008-07-03,16140
2008-07-04,16140
2008-07-07,14580
2008-07-08,14580
2008-07-09,14400
2008-07-10,14400
2008-07-11,13620
2008-07-14,13620
2008-07-15,12900
2008-07-16,12720
2008-07-17,13290
2008-07-18,13350
2008-07-21,13560
2008-07-22,13800
2008-07-23,15480
2008-07-24,15210
2008-07-25,14340
2008-07-28,13410
2008-07-29,13200
2008-07-30,13110
2008-07-31,12810
2008-08-01,12900
2008-08-04,12390
2008-08-05,12180
2008-08-06,13860
2008-08-07,12180
2008-08-08,11520
2008-08-11,12600
2008-08-12,11910
2008-08-13,11910
2008-08-14,12660
2008-08-18,11730
2008-08-19,9990
2008-08-20,9120
2008-08-21,8790
2008-08-22,7530
2008-08-25,7200
2008-08-26,6720
2008-08-27,6870
2008-08-28,6660
2008-08-29,6870
2008-09-01,5940
2008-09-02,5940
2008-09-03,5730
2008-09-04,5820
2008-09-05,5760
2008-09-08,6030
2008-09-09,5820
2008-09-10,6150
2008-09-11,7050
2008-09-12,8100
2008-09-16,9120
2008-09-17,9000
2008-09-18,7860
2008-09-19,9030
2008-09-22,8010
2008-09-23,8820
2008-09-24,10140
2008-09-25,11640
2008-09-26,13380
2008-09-29,13800
2008-09-30,14250
2008-10-01,14340
2008-10-02,13800
2008-10-06,11730
2008-10-07,11700
2008-10-08,10290
2008-10-09,11820
2008-10-10,12480
2008-10-13,13800
2008-10-14,13200
2008-10-15,15180
2008-10-16,16800
2008-10-17,19320
2008-10-20,16440
2008-10-21,13980
2008-10-22,11910
2008-10-23,10140
2008-10-24,8640
2008-10-27,7350
2008-10-28,6270
2008-10-29,6540
2008-10-30,7170
2008-10-31,6900
2008-11-03,7770
2008-11-04,8910
2008-11-05,8310
2008-11-06,7080
2008-11-07,7080
2008-11-10,7770
2008-11-11,7860
2008-11-12,7440
2008-11-13,7350
2008-11-14,7200
2008-11-17,7140
2008-11-18,6660
2008-11-19,6150
2008-11-20,6120
2008-11-21,6120
2008-11-24,6000
2008-11-25,5910
2008-11-26,6000
2008-11-27,6060
2008-11-28,6960
2008-12-01,7260
2008-12-02,6840
2008-12-03,6780
2008-12-04,7080
2008-12-05,7500
2008-12-08,7770
2008-12-09,7770
2008-12-10,7800
2008-12-11,8940
2008-12-12,9000
2008-12-15,8400
2008-12-16,7770
2008-12-17,8130
2008-12-18,7680
2008-12-19,7800
2008-12-22,7590
2008-12-23,6960
2008-12-24,5940
2008-12-26,5460
2008-12-29,6270
2008-12-30,5340
2009-01-02,5400
2009-01-05,5550
2009-01-06,5850
2009-01-07,6300
2009-01-08,7230
2009-01-09,8310
2009-01-12,8220
2009-01-13,8730
2009-01-14,8730
2009-01-15,7440
2009-01-16,7830
2009-01-19,8100
2009-01-20,6900
2009-01-21,6360
2009-01-22,6870
2009-01-23,5850
2009-01-28,5130
2009-01-29,5550
2009-01-30,6360
2009-02-02,7080
2009-02-03,6960
2009-02-04,6840
2009-02-05,6390
2009-02-06,7050
2009-02-09,6930
2009-02-10,6990
2009-02-11,7620
2009-02-12,7170
2009-02-13,7620
2009-02-16,7860
2009-02-17,7260
2009-02-18,7890
2009-02-19,7680
2009-02-20,7500
2009-02-23,7080
2009-02-24,6960
2009-02-25,7050
2009-02-26,6870
2009-02-27,6600
2009-03-02,5700
2009-03-03,6540
2009-03-04,6900
2009-03-05,6810
2009-03-06,6720
2009-03-09,6600
2009-03-10,6300
2009-03-11,6360
2009-03-12,6900
2009-03-13,7020
2009-03-16,7140
2009-03-17,7140
2009-03-18,7140
2009-03-19,7260
2009-03-20,7650
2009-03-23,7440
2009-03-24,7140
2009-03-25,6090
2009-03-26,6180
2009-03-27,6300
2009-03-30,6300
2009-03-31,6120
2009-04-01,6030
2009-04-02,6060
2009-04-03,6030
2009-04-06,6030
2009-04-07,6540
2009-04-08,6390
2009-04-09,7020
2009-04-10,5970
2009-04-13,5850
2009-04-14,5370
2009-04-15,4950
2009-04-16,5370
2009-04-17,4920
2009-04-20,4770
2009-04-21,4830
2009-04-22,4950
2009-04-23,5340
2009-04-24,5280
2009-04-27,5850
2009-04-28,5370
2009-04-29,5490
2009-04-30,5220
2009-05-04,5310
2009-05-06,5460
2009-05-07,5490
2009-05-08,5040
2009-05-11,5130
2009-05-12,5160
2009-05-13,5010
2009-05-14,4890
2009-05-15,5010
2009-05-18,4950
2009-05-19,5160
2009-05-20,5220
2009-05-21,6000
2009-05-22,6900
2009-05-25,6510
2009-05-26,6780
2009-05-27,6780
2009-05-28,5790
2009-05-29,6360
2009-06-01,6480
2009-06-02,6570
2009-06-03,6420
2009-06-04,7380
2009-06-05,6360
2009-06-08,6330
2009-06-09,5670
2009-06-10,5760
2009-06-11,5520
2009-06-12,5520
2009-06-15,4830
2009-06-16,4380
2009-06-17,4560
2009-06-18,4380
2009-06-19,4350
2009-06-22,4740
2009-06-23,4590
2009-06-24,4560
2009-06-25,4710
2009-06-26,4740
2009-06-29,4410
2009-06-30,3810
2009-07-01,4380
2009-07-02,4500
2009-07-03,4590
2009-07-06,4620
2009-07-07,4680
2009-07-08,4590
2009-07-09,4650
2009-07-10,4710
2009-07-13,4260
2009-07-14,4080
2009-07-15,4080
2009-07-16,3960
2009-07-17,3840
2009-07-20,3930
2009-07-21,4050
2009-07-22,4380
2009-07-23,4350
2009-07-24,4350
2009-07-27,4320
2009-07-28,4230
2009-07-29,4110
2009-07-30,4080
2009-07-31,4290
2009-08-03,4170
2009-08-04,4050
2009-08-05,4080
2009-08-06,3960
2009-08-07,4170
2009-08-10,4050
2009-08-11,4080
2009-08-12,4020
2009-08-13,4260
2009-08-14,4320
2009-08-17,4200
2009-08-18,4020
2009-08-19,3990
2009-08-20,3840
2009-08-21,3870
2009-08-24,3690
2009-08-25,3540
2009-08-26,3270
2009-08-27,3120
2009-08-28,3150
2009-08-31,3420
2009-09-01,3300
2009-09-02,3240
2009-09-03,3150
2009-09-04,3240
2009-09-07,3270
2009-09-08,3270
2009-09-09,3180
2009-09-10,3150
2009-09-11,3150
2009-09-14,3090
2009-09-15,2940
2009-09-16,2970
2009-09-17,2820
2009-09-18,2880
2009-09-21,2940
2009-09-22,2940
2009-09-23,2880
2009-09-24,2760
2009-09-25,2730
2009-09-28,2520
2009-09-29,2730
2009-09-30,2610
2009-10-01,2610
2009-10-05,2550
2009-10-06,2580
2009-10-07,2610
2009-10-08,2550
2009-10-09,2580
2009-10-12,2700
2009-10-13,3000
2009-10-14,3270
2009-10-15,3000
2009-10-16,3210
2009-10-19,3510
2009-10-20,3450
2009-10-21,3210
2009-10-22,3240
2009-10-23,3120
2009-10-26,3000
2009-10-27,3090
2009-10-28,2850
2009-10-29,2970
2009-10-30,3030
2009-11-02,2790
2009-11-03,2820
2009-11-04,2790
2009-11-05,2670
2009-11-06,2730
2009-11-09,2850
2009-11-10,2790
2009-11-11,2790
2009-11-12,2730
2009-11-13,2790
2009-11-16,3000
2009-11-17,2970
2009-11-18,2970
2009-11-19,3210
2009-11-20,3120
2009-11-23,3120
2009-11-24,2970
2009-11-25,2940
2009-11-26,2910
2009-11-27,2700
2009-11-30,2760
2009-12-01,2850
2009-12-02,2880
2009-12-03,2790
2009-12-04,2970
2009-12-07,2940
2009-12-08,2850
2009-12-09,2850
2009-12-10,2820
2009-12-11,2760
2009-12-14,2820
2009-12-15,2790
2009-12-16,2760
2009-12-17,2790
2009-12-18,3000
2009-12-21,2910
2009-12-22,2880
2009-12-23,2850
2009-12-24,2820
2009-12-28,2730
2009-12-29,2730
2009-12-30,2730
2010-01-04,2850
2010-01-05,3000
2010-01-06,2970
2010-01-07,2940
2010-01-08,2940
2010-01-11,2970
2010-01-12,3390
2010-01-13,3390
2010-01-14,3360
2010-01-15,3630
2010-01-18,3780
2010-01-19,3660
2010-01-20,3420
2010-01-21,3450
2010-01-22,3300
2010-01-25,3420
2010-01-26,3570
2010-01-27,3420
2010-01-28,3240
2010-01-29,3030
2010-02-01,3090
2010-02-02,3060
2010-02-03,3120
2010-02-04,3150
2010-02-05,3000
2010-02-08,2910
2010-02-09,2910
2010-02-10,2910
2010-02-11,2940
2010-02-12,2940
2010-02-16,2910
2010-02-17,2940
2010-02-18,3030
2010-02-19,3000
2010-02-22,3270
2010-02-23,3210
2010-02-24,3300
2010-02-25,3120
2010-02-26,3090
2010-03-02,2910
2010-03-03,2970
2010-03-04,2880
2010-03-05,2940
2010-03-08,2880
2010-03-09,2880
2010-03-10,2940
2010-03-11,3000
2010-03-12,3060
2010-03-15,3060
2010-03-16,3030
2010-03-17,3000
2010-03-18,3060
2010-03-19,3300
2010-03-22,3120
2010-03-23,3180
2010-03-24,3150
2010-03-25,3060
2010-03-26,3060
2010-03-29,2970
2010-03-30,2970
2010-03-31,3060
2010-04-01,3030
2010-04-02,2970
2010-04-05,2910
2010-04-06,2940
2010-04-07,3030
2010-04-08,3030
2010-04-09,2940
2010-04-12,2970
2010-04-13,3030
2010-04-14,3090
2010-04-15,3060
2010-04-16,3000
2010-04-19,2940
2010-04-20,2970
2010-04-21,3000
2010-04-22,3000
2010-04-23,3030
2010-04-26,3420
2010-04-27,3300
2010-04-28,3420
2010-04-29,3300
2010-04-30,3330
2010-05-03,3420
2010-05-04,3390
2010-05-06,3300
2010-05-07,3210
2010-05-10,3180
2010-05-11,3060
2010-05-12,3090
2010-05-13,3120
2010-05-14,3150
2010-05-17,3150
2010-05-18,3360
2010-05-19,3390
2010-05-20,3120
2010-05-24,2850
2010-05-25,2580
2010-05-26,2670
2010-05-27,2760
2010-05-28,2760
2010-05-31,2790
2010-06-01,2760
2010-06-03,2790
2010-06-04,2910
2010-06-07,2820
2010-06-08,2880
2010-06-09,2850
2010-06-10,2850
2010-06-11,2820
2010-06-14,2790
2010-06-15,2790
2010-06-16,2760
2010-06-17,2730
2010-06-18,2730
2010-06-21,2700
2010-06-22,2760
2010-06-23,2730
2010-06-24,2700
2010-06-25,2700
2010-06-28,2730
2010-06-29,2670
2010-06-30,2610
2010-07-01,2610
2010-07-02,2580
2010-07-05,2610
2010-07-06,2700
2010-07-07,2670
2010-07-08,2700
2010-07-09,2760
2010-07-12,2760
2010-07-13,3150
2010-07-14,3090
2010-07-15,3120
2010-07-16,3180
2010-07-19,3270
2010-07-20,3120
2010-07-21,3060
2010-07-22,2940
2010-07-23,3060
2010-07-26,3090
2010-07-27,3030
2010-07-28,3000
2010-07-29,3210
2010-07-30,3240
2010-08-02,3240
2010-08-03,3270
2010-08-04,3240
2010-08-05,3420
2010-08-06,3330
2010-08-09,3300
2010-08-10,3180
2010-08-11,3000
2010-08-12,3060
2010-08-13,3030
2010-08-16,3030
2010-08-17,3030
2010-08-18,3090
2010-08-19,3000
2010-08-20,2970
2010-08-23,2850
2010-08-24,2850
2010-08-25,2790
2010-08-26,2850
2010-08-27,2910
2010-08-30,2910
2010-08-31,2880
2010-09-01,2880
2010-09-02,2850
2010-09-03,3000
2010-09-06,3450
2010-09-07,3420
2010-09-08,3510
2010-09-09,3720
2010-09-10,3750
2010-09-13,3390
2010-09-14,3480
2010-09-15,3570
2010-09-16,3450
2010-09-17,3420
2010-09-20,3390
2010-09-24,3480
2010-09-27,3360
2010-09-28,3480
2010-09-29,3480
2010-09-30,3390
2010-10-01,3240
2010-10-04,3030
2010-10-05,3060
2010-10-06,2982
2010-10-07,2928
2010-10-08,3060
2010-10-11,3024
2010-10-12,2988
2010-10-13,3030
2010-10-14,3042
2010-10-15,3054
2010-10-18,3018
2010-10-19,2964
2010-10-20,2958
2010-10-21,3000
2010-10-22,3000
2010-10-25,2988
2010-10-26,2988
2010-10-27,2994
2010-10-28,3186
2010-10-29,3096
2010-11-01,3162
2010-11-02,3090
2010-11-03,3078
2010-11-04,3186
2010-11-05,3204
2010-11-08,3222
2010-11-09,3126
2010-11-10,3378
2010-11-11,3366
2010-11-12,3258
2010-11-15,3360
2010-11-16,3258
2010-11-17,3204
2010-11-18,3342
2010-11-19,3390
2010-11-22,3510
2010-11-23,3426
2010-11-24,3294
2010-11-25,3258
2010-11-26,3030
2010-11-29,3060
2010-11-30,3102
2010-12-01,3108
2010-12-02,3162
2010-12-03,3168
2010-12-06,3108
2010-12-07,3174
2010-12-08,3108
2010-12-09,3084
2010-12-10,3096
2010-12-13,3030
2010-12-14,3036
2010-12-15,3030
2010-12-16,3054
2010-12-17,3006
2010-12-20,2892
2010-12-21,2976
2010-12-22,3030
2010-12-23,3000
2010-12-24,2958
2010-12-27,2970
2010-12-28,2880
2010-12-29,2940
2010-12-30,2970
2011-01-03,3012
2011-01-04,2976
2011-01-05,3036
2011-01-06,3000
2011-01-07,3030
2011-01-10,3012
2011-01-11,3018
2011-01-12,3042
2011-01-13,3030
2011-01-14,3018
2011-01-17,3012
2011-01-18,3192
2011-01-19,3168
2011-01-20,3258
2011-01-21,3252
2011-01-24,3306
2011-01-25,3150
2011-01-26,3198
2011-01-27,3162
2011-01-28,3042
2011-01-31,3090
2011-02-01,3144
2011-02-07,3300
2011-02-08,3282
2011-02-09,3306
2011-02-10,3348
2011-02-11,3180
2011-02-14,3114
2011-02-15,3138
2011-02-16,3192
2011-02-17,3120
2011-02-18,3150
2011-02-21,3294
2011-02-22,3210
2011-02-23,3240
2011-02-24,3300
2011-02-25,3480
2011-02-28,3594
2011-03-02,3420
2011-03-03,3390
2011-03-04,3318
2011-03-07,3498
2011-03-08,3420
2011-03-09,3654
2011-03-10,3780
2011-03-11,3882
2011-03-14,3666
2011-03-15,3456
2011-03-16,3570
2011-03-17,3594
2011-03-18,3558
2011-03-21,3810
2011-03-22,3804
2011-03-23,3810
2011-03-24,4074
2011-03-25,4050
2011-03-28,3894
2011-03-29,3774
2011-03-30,3990
2011-03-31,4044
2011-04-01,3996
2011-04-04,3930
2011-04-05,3936
2011-04-06,3570
2011-04-07,3540
2011-04-08,3360
2011-04-11,3480
2011-04-12,3438
2011-04-13,3516
2011-04-14,3516
2011-04-15,3408
2011-04-18,3378
2011-04-19,3264
2011-04-20,3318
2011-04-21,3306
2011-04-22,3162
2011-04-25,3126
2011-04-26,3384
2011-04-27,3168
2011-04-28,3168
2011-04-29,3162
2011-05-02,3264
2011-05-03,3228
2011-05-04,3228
2011-05-06,3228
2011-05-09,3216
2011-05-11,3186
2011-05-12,3348
2011-05-13,3366
2011-05-16,3510
2011-05-17,3552
2011-05-18,3432
2011-05-19,3288
2011-05-20,3348
2011-05-23,3438
2011-05-24,3462
2011-05-25,3354
2011-05-26,3456
2011-05-27,3336
2011-05-30,3342
2011-05-31,3564
2011-06-01,3582
2011-06-02,3582
2011-06-03,3714
2011-06-07,3810
2011-06-08,3738
2011-06-09,3846
2011-06-10,3522
2011-06-13,3498
2011-06-14,3540
2011-06-15,3414
2011-06-16,3414
2011-06-17,3306
2011-06-20,3480
2011-06-21,3438
2011-06-22,3348
2011-06-23,3414
2011-06-24,3390
2011-06-27,3378
2011-06-28,3402
2011-06-29,3444
2011-06-30,3480
2011-07-01,3462
2011-07-04,3810
2011-07-05,3804
2011-07-06,3738
2011-07-07,3780
2011-07-08,3840
2011-07-11,3846
2011-07-12,3792
2011-07-13,3870
2011-07-14,3792
2011-07-15,3738
2011-07-18,3780
2011-07-19,4260
2011-07-20,4230
2011-07-21,4140
2011-07-22,4458
2011-07-25,4590
2011-07-26,4398
2011-07-27,4476
2011-07-28,4290
2011-07-29,4290
2011-08-01,4398
2011-08-02,4356
2011-08-03,4170
2011-08-04,3954
2011-08-05,3618
2011-08-08,3300
2011-08-09,3060
2011-08-10,3210
2011-08-11,3294
2011-08-12,3510
2011-08-16,3624
2011-08-17,3612
2011-08-18,3480
2011-08-19,3180
2011-08-22,3168
2011-08-23,3240
2011-08-24,3228
2011-08-25,3246
2011-08-26,3216
2011-08-29,3288
2011-08-30,3384
2011-08-31,3330
2011-09-01,3252
2011-09-02,3324
2011-09-05,3210
2011-09-06,3048
2011-09-07,3132
2011-09-08,3108
2011-09-09,3078
2011-09-14,3048
2011-09-15,3030
2011-09-16,3084
2011-09-19,3120
2011-09-20,3084
2011-09-21,3078
2011-09-22,3012
2011-09-23,2970
2011-09-26,2598
2011-09-27,2736
2011-09-28,2820
2011-09-29,2838
2011-09-30,2880
2011-10-04,2652
2011-10-05,2532
2011-10-06,2646
2011-10-07,2766
2011-10-10,2820
2011-10-11,2790
2011-10-12,2850
2011-10-13,3024
2011-10-14,3024
2011-10-17,3018
2011-10-18,2898
2011-10-19,2940
2011-10-20,2880
2011-10-21,2892
2011-10-24,2910
2011-10-25,2892
2011-10-26,2910
2011-10-27,2946
2011-10-28,2934
2011-10-31,2940
2011-11-01,2976
2011-11-02,2886
2011-11-03,2886
2011-11-04,2940
2011-11-07,3156
2011-11-08,3084
2011-11-09,3030
2011-11-10,2850
2011-11-11,2898
2011-11-14,3018
2011-11-15,2928
2011-11-16,2862
2011-11-17,2934
2011-11-18,2856
2011-11-21,2802
2011-11-22,2820
2011-11-23,2778
2011-11-24,2766
2011-11-25,2742
2011-11-28,2784
2011-11-29,2814
2011-11-30,2922
2011-12-01,2934
2011-12-02,2916
2011-12-05,2880
2011-12-06,3000
2011-12-07,2958
2011-12-08,2892
2011-12-09,2880
2011-12-12,2886
2011-12-13,2892
2011-12-14,2880
2011-12-15,2868
2011-12-16,2940
2011-12-19,2856
2011-12-20,2880
2011-12-21,2970
2011-12-22,3048
2011-12-23,2904
2011-12-26,2958
2011-12-27,3396
2011-12-28,3900
2011-12-29,4080
2012-01-02,4128
2012-01-03,3876
2012-01-04,4170
2012-01-05,3960
2012-01-06,3870
2012-01-09,3768
2012-01-10,4008
2012-01-11,4608
2012-01-12,4728
2012-01-13,4800
2012-01-16,4854
2012-01-17,4548
2012-01-18,4440
2012-01-19,4440
2012-01-20,4308
2012-01-25,4542
