,058850
2010-09-16,2600
2010-09-17,2600
2010-09-20,2565
2010-09-24,2510
2010-09-27,2515
2010-09-28,2450
2010-09-29,2390
2010-09-30,2235
2010-10-01,2255
2010-10-04,2370
2010-10-05,2345
2010-10-06,2340
2010-10-07,2305
2010-10-08,2260
2010-10-11,2260
2010-10-12,2240
2010-10-13,2260
2010-10-14,2280
2010-10-15,2350
2010-10-18,2350
2010-10-19,2300
2010-10-20,2300
2010-10-21,2285
2010-10-22,2265
2010-10-25,2240
2010-10-26,2230
2010-10-27,2240
2010-10-28,2270
2010-10-29,2255
2010-11-01,2260
2010-11-02,2250
2010-11-03,2320
2010-11-04,2310
2010-11-05,2280
2010-11-08,2245
2010-11-09,2260
2010-11-10,2255
2010-11-11,2250
2010-11-12,2225
2010-11-15,2155
2010-11-16,2085
2010-11-17,2065
2010-11-18,2125
2010-11-19,2090
2010-11-22,2095
2010-11-23,2060
2010-11-24,2005
2010-11-25,2030
2010-11-26,1990
2010-11-29,1990
2010-11-30,2010
2010-12-01,2000
2010-12-02,2020
2010-12-03,2030
2010-12-06,1995
2010-12-07,2015
2010-12-08,2180
2010-12-09,2220
2010-12-10,2200
2010-12-13,2260
2010-12-14,2295
2010-12-15,2280
2010-12-16,2285
2010-12-17,2070
2010-12-20,2195
2010-12-21,2100
2010-12-22,2190
2010-12-23,2250
2010-12-24,2235
2010-12-27,2235
2010-12-28,2200
2010-12-29,2200
2010-12-30,2210
2011-01-03,2210
2011-01-04,2330
2011-01-05,2400
2011-01-06,2430
2011-01-07,2490
2011-01-10,2520
2011-01-11,2535
2011-01-12,2515
2011-01-13,2525
2011-01-14,2560
2011-01-17,2395
2011-01-18,2400
2011-01-19,2345
2011-01-20,2310
2011-01-21,2265
2011-01-24,2310
2011-01-25,2255
2011-01-26,2285
2011-01-27,2250
2011-01-28,2250
2011-01-31,2280
2011-02-01,2260
2011-02-07,2215
2011-02-08,2240
2011-02-09,2205
2011-02-10,2220
2011-02-11,2180
2011-02-14,2100
2011-02-15,2075
2011-02-16,2015
2011-02-17,2035
2011-02-18,2070
2011-02-21,2070
2011-02-22,2020
2011-02-23,2020
2011-02-24,1990
2011-02-25,2010
2011-02-28,1965
2011-03-02,1980
2011-03-03,1990
2011-03-04,2070
2011-03-07,2060
2011-03-08,2095
2011-03-09,2130
2011-03-10,2120
2011-03-11,2080
2011-03-14,2000
2011-03-15,1915
2011-03-16,1915
2011-03-17,1900
2011-03-18,1940
2011-03-21,1970
2011-03-22,1990
2011-03-23,2005
2011-03-24,2020
2011-03-25,2025
2011-03-28,1995
2011-03-29,1990
2011-03-30,2000
2011-03-31,2010
2011-04-01,2020
2011-04-04,2025
2011-04-05,2065
2011-04-06,2065
2011-04-07,2045
2011-04-08,2065
2011-04-11,2075
2011-04-12,2030
2011-04-13,2025
2011-04-14,2005
2011-04-15,1980
2011-04-18,1970
2011-04-19,1955
2011-04-20,1975
2011-04-21,1940
2011-04-22,1930
2011-04-25,1910
2011-04-26,1880
2011-04-27,1905
2011-04-28,1880
2011-04-29,2160
2011-05-02,2180
2011-05-03,2245
2011-05-04,2160
2011-05-06,2210
2011-05-09,2165
2011-05-11,2155
2011-05-12,2170
2011-05-13,2235
2011-05-16,2155
2011-05-17,2120
2011-05-18,2090
2011-05-19,2080
2011-05-20,2085
2011-05-23,2075
2011-05-24,2050
2011-05-25,2025
2011-05-26,2050
2011-05-27,2045
2011-05-30,2015
2011-05-31,2035
2011-06-01,2030
2011-06-02,2010
2011-06-03,2035
2011-06-07,2025
2011-06-08,2020
2011-06-09,2000
2011-06-10,1950
2011-06-13,1915
2011-06-14,1945
2011-06-15,1970
2011-06-16,1975
2011-06-17,2080
2011-06-20,2100
2011-06-21,2120
2011-06-22,2150
2011-06-23,2245
2011-06-24,2225
2011-06-27,2225
2011-06-28,2250
2011-06-29,2260
2011-06-30,2245
2011-07-01,2265
2011-07-04,2260
2011-07-05,2260
2011-07-06,2290
2011-07-07,2290
2011-07-08,2285
2011-07-11,2280
2011-07-12,2260
2011-07-13,2335
2011-07-14,2335
2011-07-15,2330
2011-07-18,2360
2011-07-19,2360
2011-07-20,2355
2011-07-21,2340
2011-07-22,2365
2011-07-25,2370
2011-07-26,2420
2011-07-27,2495
2011-07-28,2470
2011-07-29,2440
2011-08-01,2485
2011-08-02,2430
