,036190
2008-06-16,8140
2008-06-17,8040
2008-06-18,7980
2008-06-19,7950
2008-06-20,7800
2008-06-23,7660
2008-06-24,7460
2008-06-25,7440
2008-06-26,7540
2008-06-27,7550
2008-06-30,7590
2008-07-01,7180
2008-07-02,6780
2008-07-03,6800
2008-07-04,6900
2008-07-07,6900
2008-07-08,6840
2008-07-09,6700
2008-07-10,6700
2008-07-11,6990
2008-07-14,7000
2008-07-15,6890
2008-07-16,6950
2008-07-17,7150
2008-07-18,7210
2008-07-21,7190
2008-07-22,7190
2008-07-23,6960
2008-07-24,7030
2008-07-25,7170
2008-07-28,7240
2008-07-29,7270
2008-07-30,7350
2008-07-31,7390
2008-08-01,7390
2008-08-04,7650
2008-08-05,7580
2008-08-06,7400
2008-08-07,7490
2008-08-08,7500
2008-08-11,7300
2008-08-12,7400
2008-08-13,7400
2008-08-14,7540
2008-08-18,7660
2008-08-19,7650
2008-08-20,7690
2008-08-21,7290
2008-08-22,7500
2008-08-25,7590
2008-08-26,7550
2008-08-27,7590
2008-08-28,7740
2008-08-29,7700
2008-09-01,7110
2008-09-02,7100
2008-09-03,7220
2008-09-04,7330
2008-09-05,7280
2008-09-08,7370
2008-09-09,7400
2008-09-10,7430
2008-09-11,7270
2008-09-12,7340
2008-09-16,7350
2008-09-17,7350
2008-09-18,7370
2008-09-19,7390
2008-09-22,7660
2008-09-23,7660
2008-09-24,7560
2008-09-25,7590
2008-09-26,7310
2008-09-29,7380
2008-09-30,7430
2008-10-01,7250
2008-10-02,7440
2008-10-06,7400
2008-10-07,7340
2008-10-08,7000
2008-10-09,6990
2008-10-10,6800
2008-10-13,6780
2008-10-14,6900
2008-10-15,7000
2008-10-16,6990
2008-10-17,6800
2008-10-20,6330
2008-10-21,6160
2008-10-22,6000
2008-10-23,5200
2008-10-24,4420
2008-10-27,4690
2008-10-28,5200
2008-10-29,5690
2008-10-30,6150
2008-10-31,6550
2008-11-03,6900
2008-11-04,6630
2008-11-05,6800
2008-11-06,6730
2008-11-07,7500
2008-11-10,7010
2008-11-11,6800
2008-11-12,6700
2008-11-13,6340
2008-11-14,6350
2008-11-17,6590
2008-11-18,6490
2008-11-19,6380
2008-11-20,5880
2008-11-21,6200
2008-11-24,5800
2008-11-25,5800
2008-11-26,5800
2008-11-27,5880
2008-11-28,6400
2008-12-01,6300
2008-12-02,6100
2008-12-03,6200
2008-12-04,6200
2008-12-05,6200
2008-12-08,6210
2008-12-09,6280
2008-12-10,6290
2008-12-11,6350
2008-12-12,6400
2008-12-15,6520
2008-12-16,6380
2008-12-17,6460
2008-12-18,6530
2008-12-19,6560
2008-12-22,6550
2008-12-23,6340
2008-12-24,6280
2008-12-26,6290
2008-12-29,6300
2008-12-30,6490
2009-01-02,6400
2009-01-05,6480
2009-01-06,6450
2009-01-07,6450
2009-01-08,6450
2009-01-09,6450
2009-01-12,6450
2009-01-13,6450
2009-01-14,6470
2009-01-15,6480
2009-01-16,6800
2009-01-19,6700
2009-01-20,6720
2009-01-21,6600
2009-01-22,6600
2009-01-23,6700
2009-01-28,6760
2009-01-29,6630
2009-01-30,6690
2009-02-02,6560
2009-02-03,6550
2009-02-04,6530
2009-02-05,6540
2009-02-06,6800
2009-02-09,7070
2009-02-10,7070
2009-02-11,7060
2009-02-12,7000
2009-02-13,7200
2009-02-16,7100
2009-02-17,6890
2009-02-18,6970
2009-02-19,6900
2009-02-20,6760
2009-02-23,6980
2009-02-24,6970
2009-02-25,7000
2009-02-26,6950
2009-02-27,6870
2009-03-02,6600
2009-03-03,6980
2009-03-04,6960
2009-03-05,6700
2009-03-06,6690
2009-03-09,6840
2009-03-10,6850
2009-03-11,6990
2009-03-12,6920
2009-03-13,7400
2009-03-16,7690
2009-03-17,7510
2009-03-18,7810
2009-03-19,7840
2009-03-20,8000
2009-03-23,8200
2009-03-24,8410
2009-03-25,9240
2009-03-26,9000
2009-03-27,8780
2009-03-30,8500
2009-03-31,9000
2009-04-01,9000
2009-04-02,8950
2009-04-03,8830
2009-04-06,9200
2009-04-07,9900
2009-04-08,9700
2009-04-09,11150
2009-04-10,12800
2009-04-13,13000
2009-04-14,13100
2009-04-15,13700
2009-04-16,13550
2009-04-17,12600
2009-04-20,12800
2009-04-21,12200
2009-04-22,12800
2009-04-23,14150
2009-04-24,14150
2009-04-27,14200
2009-04-28,13600
2009-04-29,13400
2009-04-30,13000
2009-05-04,12800
2009-05-06,12550
2009-05-07,13000
2009-05-08,13450
2009-05-11,13400
2009-05-12,13600
2009-05-13,13950
2009-05-14,14500
2009-05-15,14200
2009-05-18,14000
2009-05-19,14050
2009-05-20,13750
2009-05-21,13000
2009-05-22,12450
2009-05-25,12800
2009-05-26,11950
2009-05-27,11800
2009-05-28,11900
2009-05-29,12900
2009-06-01,12650
2009-06-02,12500
2009-06-03,12100
2009-06-04,12450
2009-06-05,12500
2009-06-08,12250
2009-06-09,12900
2009-06-10,12800
2009-06-11,12900
2009-06-12,12900
2009-06-15,12650
2009-06-16,12650
2009-06-17,12300
2009-06-18,13100
2009-06-19,13050
2009-06-22,12800
2009-06-23,11900
2009-06-24,11900
2009-06-25,12000
2009-06-26,12150
2009-06-29,11450
2009-06-30,11600
2009-07-01,11350
2009-07-02,11500
2009-07-03,11600
2009-07-06,11700
2009-07-07,11700
2009-07-08,11900
2009-07-09,11600
2009-07-10,11600
2009-07-13,10700
2009-07-14,11200
2009-07-15,11250
2009-07-16,11250
2009-07-17,11200
2009-07-20,10900
2009-07-21,11100
2009-07-22,11350
2009-07-23,11950
2009-07-24,11500
2009-07-27,11300
2009-07-28,11650
2009-07-29,11750
2009-07-30,11850
2009-07-31,11650
2009-08-03,11550
2009-08-04,11200
2009-08-05,11150
2009-08-06,11300
2009-08-07,12950
2009-08-10,12900
2009-08-11,12550
2009-08-12,12150
2009-08-13,12500
2009-08-14,12600
2009-08-17,12400
2009-08-18,12200
2009-08-19,12500
2009-08-20,12400
2009-08-21,13000
2009-08-24,13100
2009-08-25,12700
2009-08-26,12750
2009-08-27,12600
2009-08-28,12550
2009-08-31,12300
2009-09-01,12200
2009-09-02,11900
2009-09-03,11900
2009-09-04,11850
2009-09-07,11800
2009-09-08,12000
2009-09-09,11950
2009-09-10,11800
2009-09-11,12000
2009-09-14,11600
2009-09-15,11550
2009-09-16,11700
2009-09-17,11700
2009-09-18,11600
2009-09-21,11600
2009-09-22,11450
2009-09-23,11450
2009-09-24,11050
2009-09-25,11200
2009-09-28,11400
2009-09-29,10900
2009-09-30,10950
2009-10-01,11000
2009-10-05,10950
2009-10-06,11050
2009-10-07,10600
2009-10-08,10900
2009-10-09,11300
2009-10-12,11300
2009-10-13,11500
2009-10-14,11500
2009-10-15,11350
2009-10-16,11300
2009-10-19,11050
2009-10-20,10900
2009-10-21,11400
2009-10-22,11150
2009-10-23,11350
2009-10-26,11400
2009-10-27,11400
2009-10-28,11050
2009-10-29,11500
2009-10-30,11600
2009-11-02,11600
2009-11-03,11650
2009-11-04,11750
2009-11-05,11750
2009-11-06,11700
2009-11-09,11750
