,049520
2008-06-16,4208
2008-06-17,4203
2008-06-18,4248
2008-06-19,4133
2008-06-20,4093
2008-06-23,4198
2008-06-24,4218
2008-06-25,4203
2008-06-26,4248
2008-06-27,4138
2008-06-30,4218
2008-07-01,4163
2008-07-02,4053
2008-07-03,4053
2008-07-04,4098
2008-07-07,4068
2008-07-08,3998
2008-07-09,3813
2008-07-10,3998
2008-07-11,4053
2008-07-14,3993
2008-07-15,3983
2008-07-16,3978
2008-07-17,3953
2008-07-18,3878
2008-07-21,3903
2008-07-22,3893
2008-07-23,3978
2008-07-24,3938
2008-07-25,3983
2008-07-28,3898
2008-07-29,3788
2008-07-30,3803
2008-07-31,3728
2008-08-01,3677
2008-08-04,3622
2008-08-05,3427
2008-08-06,3437
2008-08-07,3402
2008-08-08,3552
2008-08-11,3497
2008-08-12,3447
2008-08-13,3427
2008-08-14,3497
2008-08-18,3442
2008-08-19,3307
2008-08-20,3307
2008-08-21,3252
2008-08-22,3217
2008-08-25,3182
2008-08-26,3122
2008-08-27,3097
2008-08-28,3102
2008-08-29,3142
2008-09-01,2857
2008-09-02,2842
2008-09-03,2802
2008-09-04,3017
2008-09-05,3047
2008-09-08,3322
2008-09-09,3172
2008-09-10,3222
2008-09-11,3212
2008-09-12,3267
2008-09-16,3097
2008-09-17,3082
2008-09-18,3017
2008-09-19,3372
2008-09-22,3267
2008-09-23,3372
2008-09-24,3327
2008-09-25,3437
2008-09-26,3437
2008-09-29,3432
2008-09-30,3307
2008-10-01,3342
2008-10-02,3297
2008-10-06,3062
2008-10-07,3027
2008-10-08,2892
2008-10-09,2847
2008-10-10,2997
2008-10-13,3047
2008-10-14,3167
2008-10-15,3167
2008-10-16,3062
2008-10-17,3002
2008-10-20,2962
2008-10-21,3022
2008-10-22,2902
2008-10-23,2542
2008-10-24,2264
2008-10-27,2302
2008-10-28,2577
2008-10-29,2502
2008-10-30,2812
2008-10-31,2822
2008-11-03,2947
2008-11-04,2957
2008-11-05,3072
2008-11-06,2852
2008-11-07,2752
2008-11-10,2787
2008-11-11,2782
2008-11-12,2747
2008-11-13,2747
2008-11-14,2797
2008-11-17,2747
2008-11-18,2652
2008-11-19,2652
2008-11-20,2499
2008-11-21,2587
2008-11-24,2582
2008-11-25,2652
2008-11-26,2612
2008-11-27,2677
2008-11-28,2702
2008-12-01,2657
2008-12-02,2537
2008-12-03,2522
2008-12-04,2489
2008-12-05,2477
2008-12-08,2592
2008-12-09,2582
2008-12-10,2717
2008-12-11,2647
2008-12-12,2527
2008-12-15,2697
2008-12-16,2702
2008-12-17,2647
2008-12-18,2612
2008-12-19,2557
2008-12-22,2652
2008-12-23,2632
2008-12-24,2532
2008-12-26,2582
2008-12-29,2627
2008-12-30,2647
2009-01-02,2677
2009-01-05,2632
2009-01-06,2677
2009-01-07,2607
2009-01-08,2522
2009-01-09,2517
2009-01-12,2462
2009-01-13,2419
2009-01-14,2477
2009-01-15,2392
2009-01-16,2414
2009-01-19,2449
2009-01-20,2427
2009-01-21,2374
2009-01-22,2459
2009-01-23,2492
2009-01-28,2612
2009-01-29,2622
2009-01-30,2732
2009-02-02,2792
2009-02-03,2757
2009-02-04,2852
2009-02-05,2747
2009-02-06,2802
2009-02-09,2782
2009-02-10,2802
2009-02-11,2902
2009-02-12,3122
2009-02-13,3152
2009-02-16,3147
2009-02-17,3052
2009-02-18,3052
2009-02-19,3102
2009-02-20,2992
2009-02-23,3077
2009-02-24,2987
2009-02-25,2922
2009-02-26,2902
2009-02-27,2972
2009-03-02,2802
2009-03-03,2747
2009-03-04,2802
2009-03-05,2927
2009-03-06,3052
2009-03-09,3107
2009-03-10,3082
2009-03-11,3002
2009-03-12,3037
2009-03-13,3327
2009-03-16,3437
2009-03-17,3472
2009-03-18,3452
2009-03-19,3407
2009-03-20,3557
2009-03-23,3507
2009-03-24,3577
2009-03-25,3672
2009-03-26,3723
2009-03-27,3677
2009-03-30,3502
2009-03-31,3552
2009-04-01,3928
2009-04-02,3953
2009-04-03,3948
2009-04-06,4143
2009-04-07,4203
2009-04-08,4218
2009-04-09,4363
2009-04-10,4328
2009-04-13,4473
2009-04-14,5003
2009-04-15,4753
2009-04-16,4688
2009-04-17,4523
2009-04-20,4503
2009-04-21,4518
2009-04-22,4843
2009-04-23,5254
2009-04-24,5204
2009-04-27,5204
2009-04-28,5003
2009-04-29,5103
2009-04-30,5254
2009-05-04,5254
2009-05-06,5153
2009-05-07,5028
2009-05-08,5003
2009-05-11,5078
2009-05-12,5003
2009-05-13,5404
2009-05-14,5229
2009-05-15,5329
2009-05-18,5329
2009-05-19,5554
2009-05-20,5554
2009-05-21,5379
2009-05-22,5153
2009-05-25,4908
2009-05-26,4798
2009-05-27,4598
2009-05-28,4743
2009-05-29,4753
2009-06-01,4783
2009-06-02,4733
2009-06-03,4688
2009-06-04,4528
2009-06-05,4703
2009-06-08,4713
2009-06-09,4623
2009-06-10,4553
2009-06-11,4568
2009-06-12,4488
2009-06-15,4403
2009-06-16,4413
2009-06-17,4333
2009-06-18,4333
2009-06-19,4378
2009-06-22,4403
2009-06-23,4203
2009-06-24,4198
2009-06-25,4423
2009-06-26,4403
2009-06-29,4258
2009-06-30,4343
2009-07-01,4278
2009-07-02,4183
2009-07-03,4243
2009-07-06,4283
2009-07-07,4423
2009-07-08,4498
2009-07-09,4508
2009-07-10,4403
2009-07-13,4258
2009-07-14,4278
2009-07-15,4323
2009-07-16,4333
2009-07-17,4328
2009-07-20,4388
2009-07-21,4378
2009-07-22,4463
2009-07-23,4473
2009-07-24,4458
2009-07-27,4388
2009-07-28,4303
2009-07-29,4133
2009-07-30,4053
2009-07-31,3978
2009-08-03,4023
2009-08-04,4098
2009-08-05,4003
2009-08-06,4033
2009-08-07,4013
2009-08-10,3988
2009-08-11,3978
2009-08-12,4153
2009-08-13,4238
2009-08-14,4263
2009-08-17,4103
2009-08-18,4063
2009-08-19,4073
2009-08-20,4103
2009-08-21,4068
2009-08-24,3953
2009-08-25,3878
2009-08-26,3848
2009-08-27,3858
2009-08-28,3888
2009-08-31,3943
2009-09-01,3958
2009-09-02,3888
2009-09-03,3878
2009-09-04,3888
2009-09-07,4123
2009-09-08,4138
2009-09-09,3993
2009-09-10,3983
2009-09-11,4048
2009-09-14,3988
2009-09-15,3958
2009-09-16,3863
2009-09-17,3703
2009-09-18,3662
2009-09-21,3577
2009-09-22,3562
2009-09-23,3562
2009-09-24,3627
2009-09-25,3602
2009-09-28,3542
2009-09-29,3748
2009-09-30,3753
2009-10-01,3622
2009-10-05,3687
2009-10-06,3617
2009-10-07,3577
2009-10-08,3557
2009-10-09,3587
2009-10-12,3662
