,137940
2011-06-14,1061
2011-06-15,1001
2011-06-16,1016
2011-06-17,930
2011-06-20,921
2011-06-21,934
2011-06-22,938
2011-06-23,906
2011-06-24,895
2011-06-27,891
2011-06-28,886
2011-06-29,906
2011-06-30,904
2011-07-01,919
2011-07-04,925
2011-07-05,908
2011-07-06,898
2011-07-07,886
2011-07-08,895
2011-07-11,877
2011-07-12,891
2011-07-13,873
2011-07-14,873
2011-07-15,880
2011-07-18,905
2011-07-19,946
2011-07-20,930
2011-07-21,932
2011-07-22,932
2011-07-25,912
2011-07-26,960
2011-07-27,953
2011-07-28,956
2011-07-29,946
2011-08-01,1013
2011-08-02,1035
2011-08-03,1028
2011-08-04,927
2011-08-05,843
2011-08-08,809
2011-08-09,782
2011-08-10,830
2011-08-11,875
2011-08-12,869
2011-08-16,904
2011-08-17,928
2011-08-18,890
2011-08-19,787
2011-08-22,764
2011-08-23,795
2011-08-24,775
2011-08-25,721
2011-08-26,720
2011-08-29,739
2011-08-30,734
2011-08-31,735
2011-09-01,731
2011-09-02,727
2011-09-05,710
2011-09-06,686
2011-09-07,705
2011-09-08,703
2011-09-09,705
2011-09-14,673
2011-09-15,690
2011-09-16,707
2011-09-19,724
2011-09-20,723
2011-09-21,761
2011-09-22,749
2011-09-23,662
2011-09-26,613
2011-09-27,677
2011-09-28,679
2011-09-29,650
2011-09-30,644
2011-10-04,592
2011-10-05,610
2011-10-06,665
2011-10-07,679
2011-10-10,681
2011-10-11,682
2011-10-12,688
2011-10-13,694
2011-10-14,699
2011-10-17,740
2011-10-18,738
2011-10-19,727
2011-10-20,680
2011-10-21,712
2011-10-24,707
2011-10-25,697
2011-10-26,699
2011-10-27,712
2011-10-28,747
2011-10-31,773
2011-11-01,765
2011-11-02,701
2011-11-03,686
2011-11-04,713
2011-11-07,727
2011-11-08,753
2011-11-09,754
2011-11-10,728
2011-11-11,769
2011-11-14,787
2011-11-15,753
2011-11-16,744
2011-11-17,795
2011-11-18,795
2011-11-21,788
2011-11-22,795
2011-11-23,791
2011-11-24,790
2011-11-25,780
2011-11-28,780
2011-11-29,776
2011-11-30,771
2011-12-01,782
2011-12-02,760
2011-12-05,753
2011-12-06,727
2011-12-07,750
2011-12-08,751
2011-12-09,751
2011-12-12,768
2011-12-13,773
2011-12-14,772
2011-12-15,775
2011-12-16,780
2011-12-19,740
2011-12-20,772
2011-12-21,779
2011-12-22,846
2011-12-23,838
2011-12-26,854
2011-12-27,836
2011-12-28,875
2011-12-29,877
2012-01-02,917
2012-01-03,919
2012-01-04,919
2012-01-05,935
2012-01-06,932
2012-01-09,931
2012-01-10,932
2012-01-11,925
2012-01-12,915
2012-01-13,884
2012-01-16,857
2012-01-17,845
2012-01-18,862
2012-01-19,872
2012-01-20,862
2012-01-25,860
2012-01-26,869
2012-01-27,851
2012-01-30,828
2012-01-31,824
2012-02-01,817
2012-02-02,808
2012-02-03,808
2012-02-06,817
2012-02-07,828
2012-02-08,825
2012-02-09,825
2012-02-10,842
2012-02-13,862
2012-02-14,877
2012-02-15,882
2012-02-16,876
2012-02-17,864
2012-02-20,838
2012-02-21,836
2012-02-22,858
2012-02-23,856
2012-02-24,873
2012-02-27,858
2012-02-28,850
2012-02-29,854
2012-03-02,854
2012-03-05,821
2012-03-06,851
2012-03-07,883
2012-03-08,935
2012-03-09,925
2012-03-12,958
2012-03-13,997
2012-03-14,998
2012-03-15,993
2012-03-16,1015
2012-03-19,1041
2012-03-20,1090
2012-03-21,1090
2012-03-22,1080
2012-03-23,1087
2012-03-26,1075
2012-03-27,1067
2012-03-28,1053
2012-03-29,1028
2012-03-30,1049
2012-04-02,1087
2012-04-03,1079
2012-04-04,1054
2012-04-05,1056
2012-04-06,1083
2012-04-09,1093
2012-04-10,1100
2012-04-12,1111
2012-04-13,1172
2012-04-16,1193
2012-04-17,1211
2012-04-18,1211
2012-04-19,1207
2012-04-20,1193
2012-04-23,1174
2012-04-24,1124
2012-04-25,1124
2012-04-26,1094
2012-04-27,1098
2012-04-30,1100
2012-05-02,1101
2012-05-03,1098
2012-05-04,1095
2012-05-07,1102
2012-05-08,1104
2012-05-09,1138
2012-05-10,1157
2012-05-11,1143
2012-05-14,1139
2012-05-15,1135
2012-05-16,1130
2012-05-17,1130
2012-05-18,1137
2012-05-21,1142
2012-05-22,1160
2012-05-23,1164
2012-05-24,1176
2012-05-25,1183
2012-05-29,1165
2012-05-30,1164
2012-05-31,1164
