,101400
2009-03-31,6330
2009-04-01,7280
2009-04-02,8350
2009-04-03,9570
2009-04-06,10980
2009-04-07,12600
2009-04-08,14465
2009-04-09,16605
2009-04-10,19085
2009-04-13,21930
2009-04-14,18655
2009-04-15,15870
2009-04-16,13515
2009-04-17,11500
2009-04-20,12170
2009-04-21,11040
2009-04-22,12690
2009-04-23,11500
2009-04-24,11100
2009-04-27,9450
2009-04-28,9390
2009-04-29,9970
2009-04-30,9085
2009-05-04,9050
2009-05-06,10400
2009-05-07,9540
2009-05-08,9725
2009-05-11,9940
2009-05-12,9360
2009-05-13,8930
2009-05-14,8900
2009-05-15,8775
2009-05-18,8900
2009-05-19,9115
2009-05-20,9880
2009-05-21,9540
2009-05-22,10215
2009-05-25,10060
2009-05-26,10305
2009-05-27,10580
2009-05-28,9480
2009-05-29,9020
2009-06-01,9450
2009-06-02,9020
2009-06-03,9265
2009-06-04,9725
2009-06-05,9665
2009-06-08,9420
2009-06-09,8960
2009-06-10,9145
2009-06-11,9420
2009-06-12,9235
2009-06-15,8900
2009-06-16,8990
2009-06-17,8595
2009-06-18,8165
2009-06-19,7920
2009-06-22,8045
2009-06-23,7370
2009-06-24,7280
2009-06-25,7615
2009-06-26,7340
2009-06-29,6850
2009-06-30,6455
2009-07-01,7400
2009-07-02,7220
2009-07-03,7800
2009-07-06,7705
2009-07-07,8015
2009-07-08,7980
2009-07-09,7585
2009-07-10,7065
2009-07-13,6850
2009-07-14,7460
2009-07-15,7490
2009-07-16,7645
2009-07-17,7705
2009-07-20,7890
2009-07-21,7860
2009-07-22,8225
2009-07-23,7830
2009-07-24,7980
2009-07-27,7980
2009-07-28,7800
2009-07-29,7675
2009-07-30,7890
2009-07-31,7890
2009-08-03,8165
2009-08-04,7770
2009-08-05,7735
2009-08-06,7555
2009-08-07,7525
2009-08-10,7770
2009-08-11,8380
2009-08-12,8135
2009-08-13,8500
2009-08-14,8320
2009-08-17,7920
2009-08-18,7890
2009-08-19,8045
2009-08-20,8440
2009-08-21,8470
2009-08-24,8500
2009-08-25,8105
2009-08-26,8350
2009-08-27,8195
2009-08-28,8470
2009-08-31,9295
2009-09-01,9570
2009-09-02,9845
2009-09-03,9540
2009-09-04,9115
2009-09-07,10155
2009-09-08,10090
2009-09-09,9205
2009-09-10,9085
2009-09-11,9910
2009-09-14,11375
2009-09-15,10155
2009-09-16,10000
2009-09-17,10030
2009-09-18,10125
2009-09-21,9815
2009-09-22,10090
2009-09-23,9970
2009-09-24,10430
2009-09-25,9910
2009-09-28,8900
2009-09-29,9020
2009-09-30,9145
2009-10-01,9265
2009-10-05,10520
2009-10-06,8960
2009-10-07,7675
2009-10-08,7645
2009-10-09,7525
2009-10-12,8015
2009-10-13,7675
2009-10-14,7705
2009-10-15,7525
2009-10-16,7125
2009-10-19,7280
2009-10-20,7220
2009-10-21,7125
2009-10-22,7280
2009-10-23,7155
2009-10-26,7005
2009-10-27,7370
2009-10-28,7645
2009-10-29,7525
2009-10-30,7400
2009-11-02,7310
2009-11-03,7585
2009-11-04,7675
2009-11-05,7525
2009-11-06,7645
2009-11-09,7220
2009-11-10,7065
2009-11-11,7065
2009-11-12,7095
2009-11-13,7155
2009-11-16,7490
2009-11-17,7340
2009-11-18,7125
2009-11-19,7220
2009-11-20,7400
2009-11-23,7525
2009-11-24,7340
2009-11-25,7340
2009-11-26,7340
2009-11-27,6820
2009-11-30,6975
2009-12-01,6880
2009-12-02,7035
2009-12-03,7125
2009-12-04,7585
2009-12-07,7460
2009-12-08,7460
2009-12-09,7340
2009-12-10,7735
2009-12-11,8015
2009-12-14,8045
2009-12-15,8870
2009-12-16,8840
2009-12-17,8870
2009-12-18,9695
2009-12-21,9570
2009-12-22,8595
2009-12-23,8685
2009-12-24,9360
2009-12-28,9115
2009-12-29,9540
2009-12-30,9910
2010-01-04,10030
2010-01-05,9695
2010-01-06,9420
2010-01-07,9910
2010-01-08,9725
2010-01-11,9420
2010-01-12,9605
2010-01-13,9390
2010-01-14,9725
2010-01-15,9665
2010-01-18,9295
2010-01-19,8870
2010-01-20,8685
2010-01-21,8745
2010-01-22,8715
2010-01-25,8565
2010-01-26,8105
2010-01-27,7920
2010-01-28,7950
2010-01-29,7585
2010-02-01,7585
2010-02-02,8440
2010-02-03,8565
2010-02-04,8440
2010-02-05,7860
2010-02-08,7585
2010-02-09,7645
2010-02-10,7735
2010-02-11,7980
2010-02-12,8075
2010-02-16,7980
2010-02-17,8135
2010-02-18,7890
2010-02-19,7675
2010-02-22,7830
2010-02-23,8105
2010-02-24,8075
2010-02-25,7770
2010-02-26,7860
2010-03-02,8015
2010-03-03,7890
2010-03-04,7735
2010-03-05,8075
2010-03-08,8105
2010-03-09,8015
2010-03-10,7980
2010-03-11,8045
2010-03-12,8045
2010-03-15,8470
2010-03-16,8470
2010-03-17,8595
2010-03-18,8320
2010-03-19,8530
2010-03-22,8410
2010-03-23,8320
2010-03-24,8410
2010-03-25,8290
2010-03-26,8320
2010-03-29,7800
2010-03-30,7645
2010-03-31,7555
2010-04-01,7555
2010-04-02,7705
2010-04-05,7280
2010-04-06,7430
2010-04-07,7430
2010-04-08,7340
2010-04-09,7400
2010-04-12,7220
2010-04-13,7155
2010-04-14,7185
2010-04-15,7280
2010-04-16,7155
2010-04-19,6820
2010-04-20,7005
2010-04-21,7155
2010-04-22,7125
2010-04-23,7125
2010-04-26,7125
2010-04-27,7035
2010-04-28,6880
2010-04-29,6880
2010-04-30,7220
2010-05-03,7035
2010-05-04,7220
2010-05-06,6940
2010-05-07,6485
2010-05-10,6665
2010-05-11,6605
2010-05-12,6605
2010-05-13,6545
2010-05-14,6545
2010-05-17,6060
2010-05-18,6000
2010-05-19,5755
2010-05-20,5685
2010-05-24,5565
2010-05-25,5060
2010-05-26,5205
2010-05-27,5380
2010-05-28,5310
2010-05-31,5430
2010-06-01,5445
2010-06-03,5745
2010-06-04,5595
2010-06-07,5345
2010-06-08,5505
2010-06-09,5425
2010-06-10,5425
2010-06-11,5535
2010-06-14,5505
2010-06-15,5550
2010-06-16,5580
2010-06-17,5505
2010-06-18,5415
2010-06-21,5430
2010-06-22,5470
2010-06-23,5425
2010-06-24,5480
2010-06-25,6300
2010-06-28,6420
2010-06-29,6180
2010-06-30,6515
2010-07-01,6820
2010-07-02,6790
2010-07-05,6665
2010-07-06,6420
2010-07-07,6210
2010-07-08,6145
2010-07-09,6330
2010-07-12,6390
2010-07-13,6515
2010-07-14,6515
2010-07-15,6300
2010-07-16,6420
2010-07-19,6240
2010-07-20,6180
2010-07-21,6180
2010-07-22,5855
2010-07-23,5810
2010-07-26,5785
2010-07-27,5785
2010-07-28,5770
2010-07-29,5640
2010-07-30,5720
2010-08-02,5955
2010-08-03,5950
2010-08-04,5280
2010-08-05,5200
2010-08-06,5240
2010-08-09,5340
2010-08-10,5320
2010-08-11,5205
2010-08-12,5065
2010-08-13,5035
2010-08-16,4965
2010-08-17,5015
2010-08-18,4975
2010-08-19,4980
2010-08-20,4975
2010-08-23,4920
2010-08-24,4735
2010-08-25,4575
2010-08-26,4405
2010-08-27,4280
2010-08-30,4625
2010-08-31,4605
