,012340
2008-06-16,7826
2008-06-17,8018
2008-06-18,6900
2008-06-19,6910
2008-06-20,6256
2008-06-23,7137
2008-06-24,6270
2008-06-25,6067
2008-06-26,6067
2008-06-27,6256
2008-06-30,6208
2008-07-01,5768
2008-07-02,6625
2008-07-03,5984
2008-07-04,6029
2008-07-07,6222
2008-07-08,5757
2008-07-09,5984
2008-07-10,5781
2008-07-11,5912
2008-07-14,6115
2008-07-15,5829
2008-07-16,5613
2008-07-17,5399
2008-07-18,5293
2008-07-21,5341
2008-07-22,5258
2008-07-23,4935
2008-07-24,5007
2008-07-25,4876
2008-07-28,4759
2008-07-29,4794
2008-07-30,4497
2008-07-31,4412
2008-08-01,4367
2008-08-04,4367
2008-08-05,3937
2008-08-06,4126
2008-08-07,3913
2008-08-08,3366
2008-08-11,3710
2008-08-12,3782
2008-08-13,3878
2008-08-14,4092
2008-08-18,4698
2008-08-19,4473
2008-08-20,4639
2008-08-21,4449
2008-08-22,5114
2008-08-25,4924
2008-08-26,5085
2008-08-27,5845
2008-08-28,5872
2008-08-29,5952
2008-09-01,5071
2008-09-02,4311
2008-09-03,4711
2008-09-04,5125
2008-09-05,4804
2008-09-08,4924
2008-09-09,5258
2008-09-10,5258
2008-09-11,5391
2008-09-12,5085
2008-09-16,5178
2008-09-17,5445
2008-09-18,5098
2008-09-19,4884
2008-09-22,5298
2008-09-23,5258
2008-09-24,5045
2008-09-25,5004
2008-09-26,5018
2008-09-29,4884
2008-09-30,4644
2008-10-01,4751
2008-10-02,4991
2008-10-06,4551
2008-10-07,4324
2008-10-08,3870
2008-10-09,3763
2008-10-10,3336
2008-10-13,3790
2008-10-14,3924
2008-10-15,3910
2008-10-16,3336
2008-10-17,3403
2008-10-20,3536
2008-10-21,3443
2008-10-22,3190
2008-10-23,2722
2008-10-24,2456
2008-10-27,2442
2008-10-28,2682
2008-10-29,2402
2008-10-30,2762
2008-10-31,2883
2008-11-03,3310
2008-11-04,3803
2008-11-05,3763
2008-11-06,3203
2008-11-07,3310
2008-11-10,3283
2008-11-11,3056
2008-11-12,3163
2008-11-13,2696
2008-11-14,2669
2008-11-17,2669
2008-11-18,2589
2008-11-19,2429
2008-11-20,2109
2008-11-21,2215
2008-11-24,2536
2008-11-25,2509
2008-11-26,2576
2008-11-27,2576
2008-11-28,2536
2008-12-01,2496
2008-12-02,2389
2008-12-03,2402
2008-12-04,2589
2008-12-05,2536
2008-12-08,2696
2008-12-09,3069
2008-12-10,2936
2008-12-11,2856
2008-12-12,2669
2008-12-15,2963
2008-12-16,2989
2008-12-17,2843
2008-12-18,2923
2008-12-19,2883
2008-12-22,2856
2008-12-23,2669
2008-12-24,2562
2008-12-26,2562
2008-12-29,2682
2008-12-30,2682
2009-01-02,2856
2009-01-05,2936
2009-01-06,3069
2009-01-07,3016
2009-01-08,2923
2009-01-09,2976
2009-01-12,2989
2009-01-13,3123
2009-01-14,3149
2009-01-15,2909
2009-01-16,2976
2009-01-19,3416
2009-01-20,3123
2009-01-21,2936
2009-01-22,2989
2009-01-23,2803
2009-01-28,3216
2009-01-29,3043
2009-01-30,3029
2009-02-02,3056
2009-02-03,3043
2009-02-04,3149
2009-02-05,3149
2009-02-06,3310
2009-02-09,3149
2009-02-10,3163
2009-02-11,3176
2009-02-12,3123
2009-02-13,3216
2009-02-16,3310
2009-02-17,3043
2009-02-18,3016
2009-02-19,2976
2009-02-20,2749
2009-02-23,3016
2009-02-24,2909
2009-02-25,2776
2009-02-26,2736
2009-02-27,2762
2009-03-02,2656
2009-03-03,2629
2009-03-04,2843
2009-03-05,2749
2009-03-06,2696
2009-03-09,2762
2009-03-10,2829
2009-03-11,2936
2009-03-12,2989
2009-03-13,3123
2009-03-16,3069
2009-03-17,3443
2009-03-18,3363
2009-03-19,3216
2009-03-20,3283
2009-03-23,3363
2009-03-24,3270
2009-03-25,3376
2009-03-26,3336
2009-03-27,3363
2009-03-30,3710
2009-03-31,3803
2009-04-01,4164
2009-04-02,4351
2009-04-03,4244
2009-04-06,4351
2009-04-07,4457
2009-04-08,4471
2009-04-09,4564
2009-04-10,4457
2009-04-13,5045
2009-04-14,4898
2009-04-15,4658
2009-04-16,4671
2009-04-17,4484
2009-04-20,4484
2009-04-21,4604
2009-04-22,4791
2009-04-23,4658
2009-04-24,4564
2009-04-27,4324
2009-04-28,4190
2009-04-29,4257
2009-04-30,4257
2009-05-04,4297
2009-05-06,4297
2009-05-07,4417
2009-05-08,4337
2009-05-11,4444
2009-05-12,4858
2009-05-13,5098
2009-05-14,4924
2009-05-15,5151
2009-05-18,5165
2009-05-19,5071
2009-05-20,5405
2009-05-21,5952
2009-05-22,6833
2009-05-25,7847
2009-05-26,7580
2009-05-27,6659
2009-05-28,6219
2009-05-29,6713
2009-06-01,6859
2009-06-02,6619
2009-06-03,7607
2009-06-04,7473
2009-06-05,8594
2009-06-08,9155
2009-06-09,8608
2009-06-10,8514
2009-06-11,7994
2009-06-12,8367
2009-06-15,8608
2009-06-16,7940
2009-06-17,8114
2009-06-18,7940
2009-06-19,7367
2009-06-22,7700
2009-06-23,8074
2009-06-24,7940
2009-06-25,8127
2009-06-26,8528
2009-06-29,7714
2009-06-30,7340
2009-07-01,7473
2009-07-02,7353
2009-07-03,7246
2009-07-06,7313
2009-07-07,7393
2009-07-08,7166
2009-07-09,6779
2009-07-10,6246
2009-07-13,5979
2009-07-14,5738
2009-07-15,6192
2009-07-16,5925
2009-07-17,5712
2009-07-20,5859
2009-07-21,5859
2009-07-22,6566
2009-07-23,6352
2009-07-24,6419
2009-07-27,6526
2009-07-28,6246
2009-07-29,5979
2009-07-30,6005
2009-07-31,5899
2009-08-03,5805
2009-08-04,5872
2009-08-05,5712
2009-08-06,5578
2009-08-07,5712
2009-08-10,6072
2009-08-11,6139
2009-08-12,6179
2009-08-13,6232
2009-08-14,6419
2009-08-17,6139
2009-08-18,6299
2009-08-19,6206
2009-08-20,6593
2009-08-21,6539
2009-08-24,6272
2009-08-25,6045
2009-08-26,6232
2009-08-27,5965
2009-08-28,6019
2009-08-31,6259
2009-09-01,6192
2009-09-02,6139
2009-09-03,6072
2009-09-04,5899
2009-09-07,5845
2009-09-08,5819
2009-09-09,5592
2009-09-10,5605
2009-09-11,5618
2009-09-14,5418
2009-09-15,5178
2009-09-16,5952
2009-09-17,6045
2009-09-18,6059
2009-09-21,5805
2009-09-22,5792
2009-09-23,5592
2009-09-24,5458
2009-09-25,5498
2009-09-28,5472
2009-09-29,5445
2009-09-30,5325
2009-10-01,5418
2009-10-05,5538
2009-10-06,5738
2009-10-07,5485
2009-10-08,6139
2009-10-09,6099
2009-10-12,6686
2009-10-13,6472
2009-10-14,6673
2009-10-15,6913
2009-10-16,6940
2009-10-19,6753
2009-10-20,6446
2009-10-21,6326
2009-10-22,6366
2009-10-23,6192
2009-10-26,6699
2009-10-27,6833
2009-10-28,6406
2009-10-29,6272
2009-10-30,6166
2009-11-02,5872
2009-11-03,5845
2009-11-04,5965
2009-11-05,5819
2009-11-06,6005
2009-11-09,6286
2009-11-10,6339
2009-11-11,6272
2009-11-12,6019
2009-11-13,5939
2009-11-16,6139
2009-11-17,6019
2009-11-18,5819
2009-11-19,5872
2009-11-20,6072
2009-11-23,5925
2009-11-24,5939
2009-11-25,5859
2009-11-26,5632
2009-11-27,5205
2009-11-30,5325
2009-12-01,5658
2009-12-02,5685
2009-12-03,5685
2009-12-04,5685
2009-12-07,5632
2009-12-08,5752
2009-12-09,5872
2009-12-10,5859
2009-12-11,5912
2009-12-14,5965
2009-12-15,5845
2009-12-16,5765
2009-12-17,5912
2009-12-18,5805
2009-12-21,5765
2009-12-22,6059
2009-12-23,5925
2009-12-24,6272
2009-12-28,6419
2009-12-29,6539
2009-12-30,6886
2010-01-04,6846
2010-01-05,6673
2010-01-06,6753
2010-01-07,6753
2010-01-08,6726
2010-01-11,7166
2010-01-12,6953
2010-01-13,6779
2010-01-14,6753
2010-01-15,7073
2010-01-18,7233
2010-01-19,7340
2010-01-20,6779
2010-01-21,6686
2010-01-22,6900
2010-01-25,7927
2010-01-26,7460
2010-01-27,6819
2010-01-28,6753
2010-01-29,6539
2010-02-01,6593
2010-02-02,6539
2010-02-03,6859
2010-02-04,7006
2010-02-05,6633
2010-02-08,6539
2010-02-09,6406
2010-02-10,6579
2010-02-11,6633
2010-02-12,6713
2010-02-16,6806
2010-02-17,7073
2010-02-18,7086
2010-02-19,6673
2010-02-22,6726
2010-02-23,6753
2010-02-24,6619
2010-02-25,6419
2010-02-26,6619
2010-03-02,6633
2010-03-03,6459
2010-03-04,6379
