,205100
2014-11-07,5170
2014-11-10,5560
2014-11-11,5140
2014-11-12,4850
2014-11-13,5130
2014-11-14,5200
2014-11-17,4840
2014-11-18,5110
2014-11-19,5040
2014-11-20,4960
2014-11-21,5120
2014-11-24,5060
2014-11-25,5240
2014-11-26,5260
2014-11-27,5340
2014-11-28,5200
2014-12-01,5200
2014-12-02,5410
2014-12-03,5620
2014-12-04,5420
2014-12-05,5500
2014-12-08,5500
2014-12-09,5500
2014-12-10,5500
2014-12-11,5500
2014-12-12,5500
2014-12-15,5500
2014-12-16,5500
2014-12-17,5500
2014-12-18,5500
2014-12-19,5500
2014-12-22,5500
2014-12-23,5500
2014-12-24,5500
2014-12-26,5500
2014-12-29,5500
2014-12-30,5500
2015-01-02,5500
2015-01-05,5500
2015-01-06,5500
2015-01-07,5500
2015-01-08,5500
2015-01-09,5500
2015-01-12,5500
2015-01-13,5500
2015-01-14,5500
2015-01-15,5500
2015-01-16,5500
2015-01-19,5500
2015-01-20,5500
2015-01-21,5500
2015-01-22,5500
2015-01-23,5500
2015-01-26,5500
2015-01-27,5500
2015-01-28,5500
2015-01-29,5500
2015-01-30,5500
2015-02-02,5500
2015-02-03,5500
2015-02-04,5500
2015-02-05,5500
2015-02-06,5500
2015-02-09,5500
2015-02-10,5500
2015-02-11,5500
2015-02-12,5500
2015-02-13,4680
2015-02-16,3980
2015-02-17,3385
2015-02-23,3120
2015-02-24,3480
2015-02-25,3160
2015-02-26,3170
2015-02-27,3105
2015-03-02,3005
2015-03-03,2990
2015-03-04,2770
2015-03-05,2810
2015-03-06,2795
2015-03-09,2745
2015-03-10,2775
2015-03-11,2770
2015-03-12,2820
2015-03-13,3240
2015-03-16,3265
2015-03-17,3245
2015-03-18,3550
2015-03-19,4005
2015-03-20,4010
2015-03-23,3820
2015-03-24,3555
2015-03-25,3710
2015-03-26,3745
2015-03-27,3770
2015-03-30,3685
2015-03-31,3525
2015-04-01,3545
2015-04-02,3475
2015-04-03,3575
2015-04-06,3670
2015-04-07,3645
2015-04-08,3630
2015-04-09,3600
2015-04-10,3520
2015-04-13,3395
2015-04-14,3300
2015-04-15,3480
2015-04-16,3400
2015-04-17,3335
2015-04-20,3290
2015-04-21,3380
2015-04-22,3680
2015-04-23,3640
2015-04-24,3540
2015-04-27,3815
2015-04-28,4150
2015-04-29,4160
2015-04-30,3950
2015-05-04,3980
2015-05-06,4095
2015-05-07,4140
2015-05-08,4075
2015-05-11,4200
2015-05-12,4520
2015-05-13,4520
2015-05-14,4855
2015-05-15,5340
2015-05-18,5540
2015-05-19,6370
2015-05-20,6610
2015-05-21,6100
2015-05-22,6050
2015-05-26,5150
2015-05-27,5570
2015-05-28,5900
2015-05-29,6060
2015-06-01,6190
2015-06-02,5870
2015-06-03,5670
2015-06-04,5820
2015-06-05,5710
2015-06-08,6000
2015-06-09,6500
2015-06-10,6750
2015-06-11,7280
2015-06-12,6910
2015-06-15,6400
2015-06-16,6500
2015-06-17,6440
2015-06-18,6050
2015-06-19,6000
2015-06-22,5970
2015-06-23,5990
2015-06-24,5920
2015-06-25,6490
2015-06-26,6400
2015-06-29,5820
2015-06-30,5810
2015-07-01,5780
2015-07-02,5360
2015-07-03,5190
2015-07-06,5000
2015-07-07,5180
2015-07-08,5100
2015-07-09,5130
2015-07-10,5120
2015-07-13,5320
2015-07-14,5810
2015-07-15,6000
2015-07-16,6170
2015-07-17,5860
2015-07-20,5710
2015-07-21,5440
2015-07-22,5490
2015-07-23,5400
2015-07-24,5430
2015-07-27,5280
2015-07-28,5050
2015-07-29,5100
2015-07-30,4900
2015-07-31,4960
2015-08-03,4735
2015-08-04,4350
2015-08-05,4085
2015-08-06,4115
2015-08-07,4045
2015-08-10,3815
2015-08-11,3550
2015-08-12,3490
2015-08-13,3450
2015-08-17,3675
2015-08-18,3215
2015-08-19,3420
2015-08-20,3450
2015-08-21,3250
2015-08-24,3300
2015-08-25,3525
2015-08-26,3560
2015-08-27,4030
2015-08-28,4155
2015-08-31,4045
2015-09-01,3925
2015-09-02,3820
2015-09-03,3900
2015-09-04,3780
2015-09-07,3795
2015-09-08,3800
2015-09-09,3770
2015-09-10,3800
2015-09-11,3915
2015-09-14,4035
2015-09-15,4040
2015-09-16,4000
2015-09-17,3990
2015-09-18,4055
2015-09-21,3970
2015-09-22,4225
2015-09-23,4495
2015-09-24,4500
2015-09-25,4505
2015-09-30,4680
2015-10-01,5060
2015-10-02,5450
2015-10-05,5480
2015-10-06,5050
2015-10-07,5190
2015-10-08,5240
2015-10-12,4980
2015-10-13,4745
2015-10-14,4170
2015-10-15,4235
2015-10-16,4280
2015-10-19,4285
2015-10-20,4090
2015-10-21,4080
2015-10-22,4035
2015-10-23,4000
2015-10-26,4050
2015-10-27,4050
2015-10-28,4005
2015-10-29,3800
2015-10-30,3665
2015-11-02,3775
2015-11-03,3780
2015-11-04,3765
2015-11-05,3670
2015-11-06,3695
2015-11-09,3610
2015-11-10,3490
2015-11-11,3660
2015-11-12,3725
2015-11-13,3640
2015-11-16,3610
2015-11-17,3700
2015-11-18,3880
2015-11-19,3900
2015-11-20,4160
2015-11-23,4420
2015-11-24,4500
2015-11-25,4260
2015-11-26,4140
2015-11-27,4365
2015-11-30,4365
2015-12-01,4305
2015-12-02,4300
2015-12-03,4290
2015-12-04,4230
2015-12-07,4120
2015-12-08,4070
2015-12-09,4060
2015-12-10,4055
2015-12-11,4350
2015-12-14,4350
2015-12-15,4310
2015-12-16,4295
2015-12-17,4310
2015-12-18,4380
2015-12-21,4420
2015-12-22,4365
2015-12-23,4470
2015-12-24,4415
2015-12-28,4130
2015-12-29,4140
2015-12-30,4140
2016-01-04,3955
2016-01-05,3945
2016-01-06,4000
2016-01-07,3900
2016-01-08,3925
2016-01-11,3915
2016-01-12,3910
2016-01-13,4075
2016-01-14,4110
2016-01-15,4070
2016-01-18,3995
2016-01-19,4060
2016-01-20,3890
2016-01-21,3980
2016-01-22,3950
2016-01-25,4110
2016-01-26,4115
2016-01-27,4160
2016-01-28,4115
2016-01-29,4080
2016-02-01,4265
2016-02-02,4190
2016-02-03,4130
2016-02-04,4025
2016-02-05,3980
2016-02-11,3680
2016-02-12,3610
2016-02-15,3655
2016-02-16,3700
2016-02-17,3525
2016-02-18,3525
2016-02-19,3505
2016-02-22,3410
2016-02-23,3440
2016-02-24,3455
2016-02-25,3435
2016-02-26,3550
2016-02-29,3680
2016-03-02,3785
2016-03-03,3745
2016-03-04,3870
2016-03-07,3910
2016-03-08,3885
2016-03-09,3840
2016-03-10,3795
2016-03-11,4100
2016-03-14,4275
2016-03-15,4010
2016-03-16,4160
2016-03-17,4475
2016-03-18,4525
2016-03-21,4335
2016-03-22,4280
2016-03-23,4360
2016-03-24,4220
2016-03-25,4385
2016-03-28,4400
2016-03-29,4305
2016-03-30,4420
2016-03-31,4360
2016-04-01,4385
2016-04-04,4300
2016-04-05,4055
2016-04-06,4070
2016-04-07,4090
2016-04-08,4060
2016-04-11,4120
2016-04-12,4055
2016-04-14,4100
2016-04-15,4075
2016-04-18,4025
2016-04-19,3975
2016-04-20,3910
2016-04-21,3950
2016-04-22,4050
2016-04-25,4075
2016-04-26,4010
2016-04-27,4050
2016-04-28,4055
2016-04-29,4030
2016-05-02,3895
2016-05-03,3905
2016-05-04,3855
2016-05-09,3775
2016-05-10,3935
2016-05-11,4035
2016-05-12,4035
2016-05-13,4130
2016-05-16,4130
2016-05-17,4000
2016-05-18,3900
2016-05-19,3975
2016-05-20,4070
2016-05-23,4070
2016-05-24,4020
2016-05-25,4095
2016-05-26,4155
2016-05-27,3925
2016-05-30,3870
2016-05-31,3800
2016-06-01,3835
2016-06-02,3800
2016-06-03,3915
2016-06-07,3895
2016-06-08,3820
2016-06-09,3820
2016-06-10,3870
2016-06-13,3900
2016-06-14,4025
2016-06-15,3990
2016-06-16,3820
2016-06-17,3615
2016-06-20,3710
2016-06-21,3690
2016-06-22,3670
2016-06-23,3635
2016-06-24,3480
2016-06-27,3380
2016-06-28,3390
2016-06-29,3530
2016-06-30,3450
2016-07-01,3475
2016-07-04,3500
2016-07-05,3480
2016-07-06,3450
2016-07-07,3525
2016-07-08,3550
2016-07-11,3545
2016-07-12,3625
2016-07-13,3630
2016-07-14,3790
2016-07-15,3795
2016-07-18,3790
2016-07-19,3750
2016-07-20,3850
2016-07-21,3800
2016-07-22,3885
2016-07-25,3850
2016-07-26,3780
2016-07-27,3750
2016-07-28,3750
2016-07-29,3750
2016-08-01,3810
2016-08-02,4015
2016-08-03,4310
2016-08-04,4150
2016-08-05,4225
2016-08-08,3910
2016-08-09,3895
2016-08-10,3835
2016-08-11,3845
2016-08-12,3820
2016-08-16,3780
2016-08-17,3740
2016-08-18,3720
2016-08-19,3575
2016-08-22,3730
2016-08-23,3790
2016-08-24,3795
2016-08-25,3800
2016-08-26,3890
2016-08-29,3775
2016-08-30,3780
2016-08-31,3925
2016-09-01,4440
2016-09-02,4425
2016-09-05,4365
2016-09-06,4005
2016-09-07,4200
2016-09-08,4190
2016-09-09,4325
2016-09-12,4030
2016-09-13,4055
2016-09-19,4395
2016-09-20,4480
2016-09-21,4370
2016-09-22,4385
2016-09-23,4400
2016-09-26,4640
2016-09-27,4685
2016-09-28,4550
2016-09-29,4420
2016-09-30,4335
2016-10-04,4335
2016-10-05,4205
2016-10-06,4295
2016-10-07,4230
2016-10-10,4350
2016-10-11,4260
2016-10-12,4160
2016-10-13,4065
2016-10-14,4200
2016-10-17,4135
2016-10-18,4095
2016-10-19,4050
2016-10-20,3985
2016-10-21,3995
2016-10-24,3880
2016-10-25,3930
2016-10-26,3795
2016-10-27,3990
2016-10-28,4010
2016-10-31,3805
2016-11-01,4020
2016-11-02,3940
2016-11-03,4025
2016-11-04,4055
2016-11-07,4060
2016-11-08,4010
2016-11-09,3715
2016-11-10,3890
2016-11-11,3895
2016-11-14,4050
2016-11-15,4000
2016-11-16,4090
2016-11-17,4095
2016-11-18,3935
2016-11-21,3850
2016-11-22,3825
2016-11-23,3745
2016-11-24,3670
2016-11-25,3635
2016-11-28,3520
2016-11-29,3510
2016-11-30,3520
2016-12-01,3520
2016-12-02,3495
2016-12-05,3370
2016-12-06,3320
2016-12-07,3205
2016-12-08,3245
2016-12-09,3310
2016-12-12,3490
2016-12-13,3445
2016-12-14,3445
2016-12-15,3490
2016-12-16,3490
2016-12-19,3490
2016-12-20,3465
2016-12-21,3465
2016-12-22,3465
2016-12-23,3525
2016-12-26,3400
2016-12-27,3365
2016-12-28,3365
2016-12-29,3505
2017-01-02,3520
2017-01-03,3755
2017-01-04,3785
2017-01-05,3840
2017-01-06,3830
2017-01-09,3780
2017-01-10,3800
2017-01-11,3810
2017-01-12,3730
2017-01-13,3810
2017-01-16,3810
2017-01-17,3910
2017-01-18,3985
2017-01-19,3850
2017-01-20,3730
2017-01-23,3680
2017-01-24,3560
2017-01-25,3605
2017-01-26,3700
2017-01-31,3785
2017-02-01,3805
2017-02-02,3690
2017-02-03,3700
2017-02-06,3750
2017-02-07,3600
2017-02-08,3515
2017-02-09,3445
2017-02-10,3395
2017-02-13,3405
2017-02-14,3400
2017-02-15,3430
2017-02-16,3405
2017-02-17,3440
2017-02-20,3475
2017-02-21,3485
2017-02-22,3475
2017-02-23,3465
2017-02-24,3430
2017-02-27,3420
2017-02-28,3400
2017-03-02,3370
2017-03-03,3350
2017-03-06,3315
2017-03-07,3295
2017-03-08,3360
2017-03-09,3275
2017-03-10,3350
2017-03-13,3460
2017-03-14,3455
2017-03-15,3510
2017-03-16,3590
2017-03-17,3610
2017-03-20,3540
2017-03-21,3520
2017-03-22,3485
2017-03-23,3455
2017-03-24,3560
2017-03-27,3500
2017-03-28,3565
2017-03-29,3625
2017-03-30,3740
2017-03-31,3745
2017-04-03,3780
2017-04-04,3750
2017-04-05,3775
2017-04-06,3780
2017-04-07,3855
2017-04-10,3720
2017-04-11,3665
2017-04-12,3615
2017-04-13,3675
2017-04-14,3550
2017-04-17,3705
2017-04-18,3830
2017-04-19,3795
2017-04-20,3795
2017-04-21,4025
2017-04-24,4030
2017-04-25,4085
2017-04-26,4075
2017-04-27,4050
2017-04-28,4000
2017-05-02,3955
2017-05-04,4120
2017-05-08,4175
2017-05-10,4300
2017-05-11,4375
2017-05-12,4440
2017-05-15,4450
2017-05-16,4205
2017-05-17,4255
2017-05-18,4345
2017-05-19,4370
2017-05-22,4280
2017-05-23,4290
2017-05-24,4220
2017-05-25,4115
2017-05-26,4155
2017-05-29,4160
2017-05-30,4205
2017-05-31,4180
2017-06-01,4320
2017-06-02,4400
2017-06-05,4720
2017-06-07,4915
2017-06-08,4880
2017-06-09,5350
2017-06-12,5410
2017-06-13,5400
2017-06-14,5180
2017-06-15,5150
2017-06-16,5480
2017-06-19,5140
2017-06-20,4675
2017-06-21,4530
2017-06-22,4755
2017-06-23,4675
2017-06-26,4655
2017-06-27,4740
2017-06-28,4900
2017-06-29,4800
2017-06-30,4830
2017-07-03,4855
2017-07-04,4785
2017-07-05,4700
2017-07-06,5480
2017-07-07,5620
2017-07-10,5490
2017-07-11,5440
2017-07-12,5330
2017-07-13,5520
2017-07-14,5520
2017-07-17,5580
2017-07-18,5700
2017-07-19,5600
2017-07-20,5540
2017-07-21,5280
2017-07-24,5270
2017-07-25,5240
2017-07-26,5030
2017-07-27,5150
2017-07-28,5270
2017-07-31,5110
2017-08-01,5130
2017-08-02,5150
2017-08-03,5040
2017-08-04,5100
2017-08-07,5150
2017-08-08,5090
2017-08-09,4960
2017-08-10,4990
2017-08-11,4930
2017-08-14,4940
2017-08-16,5140
2017-08-17,5200
2017-08-18,5150
2017-08-21,5170
2017-08-22,5070
2017-08-23,5140
2017-08-24,5110
2017-08-25,5200
2017-08-28,5210
2017-08-29,5000
2017-08-30,4810
2017-08-31,4820
2017-09-01,4850
2017-09-04,4725
2017-09-05,4720
2017-09-06,4835
2017-09-07,4880
2017-09-08,4915
2017-09-11,4885
2017-09-12,4830
2017-09-13,4590
2017-09-14,4560
2017-09-15,4600
2017-09-18,4775
2017-09-19,4685
2017-09-20,4485
2017-09-21,4295
2017-09-22,4120
2017-09-25,3980
2017-09-26,4110
2017-09-27,4155
2017-09-28,4110
2017-09-29,4120
2017-10-10,4090
2017-10-11,4140
2017-10-12,4305
2017-10-13,4345
2017-10-16,4300
2017-10-17,4220
2017-10-18,4200
2017-10-19,4135
2017-10-20,4215
2017-10-23,4320
2017-10-24,4340
2017-10-25,4330
2017-10-26,4430
2017-10-27,4295
2017-10-30,4170
2017-10-31,4175
2017-11-01,4010
2017-11-02,3950
2017-11-03,4020
2017-11-06,4055
2017-11-07,4035
2017-11-08,4110
2017-11-09,4030
2017-11-10,4110
2017-11-13,4045
2017-11-14,4070
2017-11-15,4075
2017-11-16,4150
2017-11-17,4245
2017-11-20,4240
2017-11-21,4110
2017-11-22,4050
2017-11-23,4230
2017-11-24,4340
2017-11-27,4315
2017-11-28,4180
2017-11-29,4405
2017-11-30,4540
2017-12-01,4585
2017-12-04,4495
2017-12-05,4460
2017-12-06,4270
2017-12-07,4220
2017-12-08,4060
2017-12-11,4155
2017-12-12,4105
2017-12-13,4090
2017-12-14,4160
2017-12-15,4120
2017-12-18,4060
2017-12-19,3910
2017-12-20,3750
2017-12-21,3700
2017-12-22,3750
2017-12-26,3880
2017-12-27,4000
2017-12-28,4020
2018-01-02,4100
2018-01-03,4250
2018-01-04,4230
2018-01-05,4405
2018-01-08,4385
2018-01-09,4405
2018-01-10,4375
2018-01-11,4355
2018-01-12,4285
2018-01-15,4350
2018-01-16,4240
2018-01-17,4280
2018-01-18,4675
2018-01-19,4840
2018-01-22,4705
2018-01-23,4715
2018-01-24,4805
2018-01-25,4755
2018-01-26,4960
2018-01-29,4895
2018-01-30,4760
2018-01-31,4665
2018-02-01,4750
2018-02-02,4550
2018-02-05,4355
2018-02-06,4250
2018-02-07,4120
2018-02-08,4380
2018-02-09,4250
2018-02-12,4235
2018-02-13,4240
2018-02-14,4205
2018-02-19,4305
2018-02-20,4390
2018-02-21,4475
2018-02-22,4385
2018-02-23,4340
2018-02-26,4240
2018-02-27,4210
2018-02-28,4095
2018-03-02,4110
2018-03-05,4110
2018-03-06,4155
2018-03-07,4080
2018-03-08,4150
2018-03-09,4230
2018-03-12,4240
2018-03-13,4270
2018-03-14,4185
2018-03-15,4120
2018-03-16,4240
2018-03-19,4180
2018-03-20,4115
2018-03-21,4015
2018-03-22,4020
2018-03-23,3840
2018-03-26,3900
2018-03-27,3955
2018-03-28,3920
2018-03-29,3880
2018-03-30,3910
2018-04-02,3905
2018-04-03,3910
2018-04-04,3820
2018-04-05,3865
2018-04-06,3885
2018-04-09,3865
2018-04-10,4020
2018-04-11,4060
2018-04-12,3920
2018-04-13,4135
2018-04-16,4120
2018-04-17,4120
2018-04-18,4180
2018-04-19,4195
2018-04-20,4270
2018-04-23,4190
2018-04-24,4260
2018-04-25,4180
2018-04-26,4245
2018-04-27,4215
2018-04-30,4050
2018-05-02,3965
2018-05-03,4040
2018-05-04,4045
2018-05-08,3925
2018-05-09,3930
2018-05-10,3940
2018-05-11,3895
2018-05-14,3895
2018-05-15,3880
2018-05-16,3775
2018-05-17,3745
2018-05-18,3840
2018-05-21,3860
2018-05-23,3925
2018-05-24,3960
2018-05-25,3935
2018-05-28,3935
2018-05-29,3930
2018-05-30,3820
2018-05-31,3790
2018-06-01,3895
2018-06-04,3990
2018-06-05,3910
2018-06-07,3965
2018-06-08,3925
2018-06-11,3810
2018-06-12,3800
2018-06-14,3750
2018-06-15,3715
2018-06-18,3550
2018-06-19,3375
2018-06-20,3390
2018-06-21,3330
2018-06-22,3235
2018-06-25,3300
2018-06-26,3300
2018-06-27,3325
2018-06-28,3300
2018-06-29,3275
2018-07-02,3035
2018-07-03,2955
2018-07-04,3040
2018-07-05,3020
2018-07-06,3095
2018-07-09,3095
2018-07-10,3415
2018-07-11,3345
2018-07-12,3325
2018-07-13,3355
2018-07-16,3470
2018-07-17,3485
2018-07-18,3490
2018-07-19,3285
2018-07-20,3380
2018-07-23,3300
2018-07-24,3320
2018-07-25,3200
2018-07-26,3310
2018-07-27,3330
2018-07-30,3395
2018-07-31,3385
2018-08-01,3350
2018-08-02,3350
2018-08-03,3310
2018-08-06,3295
2018-08-07,3275
2018-08-08,3430
2018-08-09,3475
2018-08-10,3505
2018-08-13,3365
2018-08-14,3345
2018-08-16,3290
2018-08-17,3315
2018-08-20,3310
2018-08-21,3470
2018-08-22,3480
2018-08-23,3515
2018-08-24,3470
2018-08-27,3465
2018-08-28,3440
2018-08-29,3455
2018-08-30,3430
2018-08-31,3435
2018-09-03,3425
2018-09-04,3515
2018-09-05,3540
2018-09-06,3515
2018-09-07,3480
2018-09-10,3470
2018-09-11,3450
2018-09-12,3530
2018-09-13,3775
2018-09-14,3695
2018-09-17,3580
2018-09-18,3660
2018-09-19,3570
2018-09-20,3610
2018-09-21,3610
2018-09-27,3565
2018-09-28,3585
2018-10-01,3580
2018-10-02,3680
2018-10-04,3670
2018-10-05,3570
2018-10-08,3460
2018-10-10,3460
2018-10-11,3310
2018-10-12,3310
2018-10-15,3305
2018-10-16,3315
2018-10-17,3330
2018-10-18,3300
2018-10-19,3385
2018-10-22,3395
2018-10-23,3235
2018-10-24,3140
2018-10-25,3045
2018-10-26,2865
2018-10-29,2600
2018-10-30,2605
2018-10-31,2700
2018-11-01,2770
2018-11-02,2890
2018-11-05,2925
2018-11-06,2925
2018-11-07,2920
2018-11-08,2970
2018-11-09,2985
2018-11-12,2880
2018-11-13,2855
2018-11-14,2940
2018-11-15,2945
2018-11-16,2970
2018-11-19,2970
2018-11-20,2900
2018-11-21,3040
2018-11-22,3040
2018-11-23,2975
2018-11-26,2985
2018-11-27,2970
2018-11-28,2965
2018-11-29,2965
2018-11-30,2950
2018-12-03,2935
2018-12-04,2955
2018-12-05,2905
2018-12-06,2815
2018-12-07,2825
2018-12-10,2715
2018-12-11,2645
2018-12-12,2690
2018-12-13,2820
2018-12-14,2730
2018-12-17,2680
2018-12-18,2640
2018-12-19,2660
2018-12-20,2675
2018-12-21,2675
2018-12-24,2680
2018-12-26,2630
2018-12-27,2620
2018-12-28,2790
2019-01-02,2730
2019-01-03,2635
2019-01-04,2660
2019-01-07,2750
2019-01-08,2730
2019-01-09,2765
2019-01-10,2725
2019-01-11,2795
2019-01-14,2795
2019-01-15,2755
