,011090
2008-06-16,1055
2008-06-17,1010
2008-06-18,1005
2008-06-19,975
2008-06-20,975
2008-06-23,965
2008-06-24,935
2008-06-25,1025
2008-06-26,1045
2008-06-27,1015
2008-06-30,1040
2008-07-01,1000
2008-07-02,970
2008-07-03,910
2008-07-04,910
2008-07-07,880
2008-07-08,855
2008-07-09,880
2008-07-10,870
2008-07-11,895
2008-07-14,890
2008-07-15,835
2008-07-16,810
2008-07-17,810
2008-07-18,800
2008-07-21,815
2008-07-22,835
2008-07-23,855
2008-07-24,880
2008-07-25,900
2008-07-28,885
2008-07-29,870
2008-07-30,855
2008-07-31,860
2008-08-01,865
2008-08-04,800
2008-08-05,765
2008-08-06,790
2008-08-07,785
2008-08-08,810
2008-08-11,830
2008-08-12,830
2008-08-13,815
2008-08-14,810
2008-08-18,810
2008-08-19,805
2008-08-20,850
2008-08-21,780
2008-08-22,755
2008-08-25,775
2008-08-26,795
2008-08-27,795
2008-08-28,770
2008-08-29,785
2008-09-01,700
2008-09-02,675
2008-09-03,690
2008-09-04,715
2008-09-05,720
2008-09-08,730
2008-09-09,705
2008-09-10,715
2008-09-11,710
2008-09-12,730
2008-09-16,685
2008-09-17,725
2008-09-18,710
2008-09-19,735
2008-09-22,740
2008-09-23,730
2008-09-24,735
2008-09-25,745
2008-09-26,725
2008-09-29,720
2008-09-30,710
2008-10-01,735
2008-10-02,730
2008-10-06,710
2008-10-07,715
2008-10-08,675
2008-10-09,700
2008-10-10,700
2008-10-13,700
2008-10-14,720
2008-10-15,710
2008-10-16,680
2008-10-17,690
2008-10-20,690
2008-10-21,660
2008-10-22,645
2008-10-23,600
2008-10-24,560
2008-10-27,515
2008-10-28,545
2008-10-29,560
2008-10-30,640
2008-10-31,705
2008-11-03,710
2008-11-04,715
2008-11-05,730
2008-11-06,665
2008-11-07,670
2008-11-10,685
2008-11-11,665
2008-11-12,670
2008-11-13,660
2008-11-14,670
2008-11-17,675
2008-11-18,675
2008-11-19,625
2008-11-20,575
2008-11-21,610
2008-11-24,590
2008-11-25,590
2008-11-26,610
2008-11-27,625
2008-11-28,635
2008-12-01,655
2008-12-02,625
2008-12-03,615
2008-12-04,605
2008-12-05,615
2008-12-08,635
2008-12-09,640
2008-12-10,640
2008-12-11,645
2008-12-12,690
2008-12-15,740
2008-12-16,735
2008-12-17,710
2008-12-18,720
2008-12-19,730
2008-12-22,730
2008-12-23,690
2008-12-24,685
2008-12-26,690
2008-12-29,660
2008-12-30,650
2009-01-02,660
2009-01-05,675
2009-01-06,680
2009-01-07,705
2009-01-08,700
2009-01-09,710
2009-01-12,680
2009-01-13,690
2009-01-14,685
2009-01-15,685
2009-01-16,655
2009-01-19,665
2009-01-20,650
2009-01-21,620
2009-01-22,630
2009-01-23,635
2009-01-28,625
2009-01-29,640
2009-01-30,640
2009-02-02,640
2009-02-03,650
2009-02-04,660
2009-02-05,655
2009-02-06,665
2009-02-09,695
2009-02-10,685
2009-02-11,685
2009-02-12,680
2009-02-13,700
2009-02-16,675
2009-02-17,670
2009-02-18,670
2009-02-19,680
2009-02-20,670
2009-02-23,675
2009-02-24,655
2009-02-25,650
2009-02-26,630
2009-02-27,640
2009-03-02,615
2009-03-03,585
2009-03-04,620
2009-03-05,640
2009-03-06,630
2009-03-09,600
2009-03-10,640
2009-03-11,650
2009-03-12,650
2009-03-13,645
2009-03-16,645
2009-03-17,645
2009-03-18,685
2009-03-19,670
2009-03-20,650
2009-03-23,660
2009-03-24,655
2009-03-25,655
2009-03-26,670
2009-03-27,670
2009-03-30,650
2009-03-31,655
2009-04-01,690
2009-04-02,700
2009-04-03,680
2009-04-06,685
2009-04-07,685
2009-04-08,690
2009-04-09,735
2009-04-10,750
2009-04-13,770
2009-04-14,770
2009-04-15,725
2009-04-16,725
2009-04-17,735
2009-04-20,730
2009-04-21,730
2009-04-22,755
