,007660
2008-06-16,1435
2008-06-17,1375
2008-06-18,1385
2008-06-19,1355
2008-06-20,1375
2008-06-23,1355
2008-06-24,1340
2008-06-25,1345
2008-06-26,1340
2008-06-27,1325
2008-06-30,1295
2008-07-01,1280
2008-07-02,1240
2008-07-03,1215
2008-07-04,1220
2008-07-07,1305
2008-07-08,1310
2008-07-09,1300
2008-07-10,1305
2008-07-11,1410
2008-07-14,1395
2008-07-15,1370
2008-07-16,1370
2008-07-17,1375
2008-07-18,1355
2008-07-21,1365
2008-07-22,1400
2008-07-23,1400
2008-07-24,1420
2008-07-25,1425
2008-07-28,1450
2008-07-29,1440
2008-07-30,1655
2008-07-31,1430
2008-08-01,1530
2008-08-04,1500
2008-08-05,1485
2008-08-06,1495
2008-08-07,1510
2008-08-08,1480
2008-08-11,1485
2008-08-12,1475
2008-08-13,1455
2008-08-14,1470
2008-08-18,1460
2008-08-19,1430
2008-08-20,1475
2008-08-21,1475
2008-08-22,1505
2008-08-25,1485
2008-08-26,1485
2008-08-27,1505
2008-08-28,1480
2008-08-29,1460
2008-09-01,1335
2008-09-02,1335
2008-09-03,1360
2008-09-04,1375
2008-09-05,1375
2008-09-08,1450
2008-09-09,1445
2008-09-10,1475
2008-09-11,1465
2008-09-12,1470
2008-09-16,1385
2008-09-17,1440
2008-09-18,1395
2008-09-19,1470
2008-09-22,1470
2008-09-23,1475
2008-09-24,1470
2008-09-25,1460
2008-09-26,1425
2008-09-29,1410
2008-09-30,1395
2008-10-01,1405
2008-10-02,1400
2008-10-06,1365
2008-10-07,1370
2008-10-08,1280
2008-10-09,1295
2008-10-10,1230
2008-10-13,1355
2008-10-14,1400
2008-10-15,1410
2008-10-16,1325
2008-10-17,1360
2008-10-20,1370
2008-10-21,1385
2008-10-22,1335
2008-10-23,1265
2008-10-24,1180
2008-10-27,1200
2008-10-28,1330
2008-10-29,1345
2008-10-30,1430
2008-10-31,1375
2008-11-03,1455
2008-11-04,1420
2008-11-05,1440
2008-11-06,1380
2008-11-07,1400
2008-11-10,1425
2008-11-11,1365
2008-11-12,1325
2008-11-13,1315
2008-11-14,1315
2008-11-17,1365
2008-11-18,1360
2008-11-19,1385
2008-11-20,1250
2008-11-21,1285
2008-11-24,1285
2008-11-25,1295
2008-11-26,1290
2008-11-27,1290
2008-11-28,1265
2008-12-01,1260
2008-12-02,1230
2008-12-03,1200
2008-12-04,1220
2008-12-05,1205
2008-12-08,1250
2008-12-09,1250
2008-12-10,1240
2008-12-11,1295
2008-12-12,1260
2008-12-15,1280
2008-12-16,1290
2008-12-17,1290
2008-12-18,1290
2008-12-19,1280
2008-12-22,1300
2008-12-23,1290
2008-12-24,1300
2008-12-26,1305
2008-12-29,1260
2008-12-30,1265
2009-01-02,1320
2009-01-05,1305
2009-01-06,1380
2009-01-07,1350
2009-01-08,1355
2009-01-09,1360
2009-01-12,1340
2009-01-13,1380
2009-01-14,1425
2009-01-15,1500
2009-01-16,1500
2009-01-19,1425
2009-01-20,1400
2009-01-21,1375
2009-01-22,1400
2009-01-23,1330
2009-01-28,1395
2009-01-29,1380
2009-01-30,1370
2009-02-02,1340
2009-02-03,1330
2009-02-04,1355
2009-02-05,1365
2009-02-06,1415
2009-02-09,1410
2009-02-10,1400
2009-02-11,1410
2009-02-12,1400
2009-02-13,1435
2009-02-16,1470
2009-02-17,1380
2009-02-18,1425
2009-02-19,1440
2009-02-20,1415
2009-02-23,1430
2009-02-24,1390
2009-02-25,1405
2009-02-26,1560
2009-02-27,1560
2009-03-02,1610
2009-03-03,1635
2009-03-04,1720
2009-03-05,1650
2009-03-06,1620
2009-03-09,1800
2009-03-10,1780
2009-03-11,1730
2009-03-12,1755
2009-03-13,1780
2009-03-16,1700
2009-03-17,1745
2009-03-18,1740
2009-03-19,1620
2009-03-20,1590
2009-03-23,1715
2009-03-24,1695
2009-03-25,1710
2009-03-26,1715
2009-03-27,1665
2009-03-30,1585
2009-03-31,1615
2009-04-01,1620
2009-04-02,1720
2009-04-03,1655
2009-04-06,1690
2009-04-07,1700
2009-04-08,1855
2009-04-09,1910
2009-04-10,1925
2009-04-13,2000
2009-04-14,1930
2009-04-15,2020
2009-04-16,1970
2009-04-17,1745
2009-04-20,1745
2009-04-21,1805
2009-04-22,1835
2009-04-23,1810
2009-04-24,1810
2009-04-27,1790
2009-04-28,1690
2009-04-29,1755
2009-04-30,1765
2009-05-04,1830
2009-05-06,1855
2009-05-07,1850
2009-05-08,1990
2009-05-11,2030
2009-05-12,1970
2009-05-13,1980
2009-05-14,2030
2009-05-15,1990
2009-05-18,2005
2009-05-19,1950
2009-05-20,1950
2009-05-21,2035
2009-05-22,2125
2009-05-25,2020
2009-05-26,1900
2009-05-27,1815
2009-05-28,1850
2009-05-29,1960
2009-06-01,1975
2009-06-02,1950
2009-06-03,1940
2009-06-04,1885
2009-06-05,1910
2009-06-08,1890
2009-06-09,1805
2009-06-10,1800
2009-06-11,1815
2009-06-12,1825
2009-06-15,1775
2009-06-16,1735
2009-06-17,1730
2009-06-18,1690
2009-06-19,1620
2009-06-22,1615
2009-06-23,1550
2009-06-24,1595
2009-06-25,1620
2009-06-26,1575
2009-06-29,1635
2009-06-30,1670
2009-07-01,1685
2009-07-02,1710
2009-07-03,1700
2009-07-06,1700
2009-07-07,1690
2009-07-08,1685
2009-07-09,1700
2009-07-10,1675
2009-07-13,1625
2009-07-14,1650
2009-07-15,1710
2009-07-16,1685
2009-07-17,1680
2009-07-20,1740
2009-07-21,1715
2009-07-22,1715
2009-07-23,1735
2009-07-24,1750
2009-07-27,1750
2009-07-28,1720
2009-07-29,1705
2009-07-30,1695
2009-07-31,1700
2009-08-03,1775
2009-08-04,1730
2009-08-05,1665
2009-08-06,1670
2009-08-07,1690
2009-08-10,1735
2009-08-11,1775
2009-08-12,1760
2009-08-13,1790
2009-08-14,1755
2009-08-17,1715
2009-08-18,1685
2009-08-19,1780
2009-08-20,1905
2009-08-21,1905
2009-08-24,1975
2009-08-25,1975
2009-08-26,1975
2009-08-27,1970
2009-08-28,1970
2009-08-31,1960
2009-09-01,1980
2009-09-02,1965
2009-09-03,2170
2009-09-04,2175
2009-09-07,2175
2009-09-08,2075
2009-09-09,1945
2009-09-10,1960
2009-09-11,1915
2009-09-14,1865
2009-09-15,1885
2009-09-16,1930
2009-09-17,1840
2009-09-18,1820
2009-09-21,1825
2009-09-22,1855
2009-09-23,1815
2009-09-24,1845
2009-09-25,1765
2009-09-28,1730
2009-09-29,1745
2009-09-30,1710
2009-10-01,1650
2009-10-05,1680
2009-10-06,1710
2009-10-07,1700
2009-10-08,1735
2009-10-09,1740
2009-10-12,1730
2009-10-13,1725
2009-10-14,1710
2009-10-15,1690
2009-10-16,1650
2009-10-19,1680
2009-10-20,1690
2009-10-21,1690
2009-10-22,1700
2009-10-23,1680
2009-10-26,1670
2009-10-27,1660
2009-10-28,1600
2009-10-29,1575
2009-10-30,1635
2009-11-02,1660
2009-11-03,1640
2009-11-04,1730
2009-11-05,1700
2009-11-06,1705
2009-11-09,1715
2009-11-10,1725
2009-11-11,1680
2009-11-12,1725
2009-11-13,1740
2009-11-16,1715
2009-11-17,1700
2009-11-18,1735
2009-11-19,1730
