,005180
2008-06-16,35800
2008-06-17,35700
2008-06-18,35600
2008-06-19,35700
2008-06-20,35800
2008-06-23,35700
2008-06-24,35450
2008-06-25,35400
2008-06-26,35550
2008-06-27,35500
2008-06-30,36100
2008-07-01,35500
2008-07-02,35200
2008-07-03,35150
2008-07-04,34100
2008-07-07,34600
2008-07-08,34100
2008-07-09,34650
2008-07-10,36000
2008-07-11,36100
2008-07-14,36100
2008-07-15,36000
2008-07-16,36250
2008-07-17,35700
2008-07-18,35600
2008-07-21,36000
2008-07-22,36000
2008-07-23,36000
2008-07-24,36100
2008-07-25,35950
2008-07-28,36450
2008-07-29,36150
2008-07-30,36450
2008-07-31,37200
2008-08-01,37250
2008-08-04,37200
2008-08-05,37550
2008-08-06,37800
2008-08-07,36500
2008-08-08,35700
2008-08-11,35950
2008-08-12,36000
2008-08-13,36050
2008-08-14,36300
2008-08-18,36000
2008-08-19,36050
2008-08-20,36000
2008-08-21,36050
2008-08-22,36000
2008-08-25,35600
2008-08-26,35900
2008-08-27,36200
2008-08-28,36000
2008-08-29,36450
2008-09-01,36300
2008-09-02,36000
2008-09-03,35500
2008-09-04,35000
2008-09-05,35150
2008-09-08,35300
2008-09-09,35050
2008-09-10,36000
2008-09-11,35300
2008-09-12,35750
2008-09-16,35800
2008-09-17,35300
2008-09-18,35600
2008-09-19,35950
2008-09-22,36050
2008-09-23,35500
2008-09-24,35300
2008-09-25,35100
2008-09-26,35000
2008-09-29,35100
2008-09-30,33750
2008-10-01,33000
2008-10-02,33350
2008-10-06,32800
2008-10-07,32700
2008-10-08,31650
2008-10-09,31700
2008-10-10,28800
2008-10-13,31000
2008-10-14,32200
2008-10-15,33700
2008-10-16,33900
2008-10-17,34900
2008-10-20,35400
2008-10-21,34150
2008-10-22,34100
2008-10-23,33500
2008-10-24,33100
2008-10-27,31400
2008-10-28,30950
2008-10-29,31450
2008-10-30,34450
2008-10-31,35550
2008-11-03,34200
2008-11-04,36900
2008-11-05,37900
2008-11-06,37200
2008-11-07,39300
2008-11-10,40200
2008-11-11,40250
2008-11-12,40350
2008-11-13,41150
2008-11-14,41150
2008-11-17,41100
2008-11-18,41000
2008-11-19,40000
2008-11-20,38400
2008-11-21,41000
2008-11-24,38350
2008-11-25,40000
2008-11-26,38100
2008-11-27,38600
2008-11-28,40000
2008-12-01,39100
2008-12-02,38050
2008-12-03,37800
2008-12-04,36800
2008-12-05,37400
2008-12-08,38100
2008-12-09,37800
2008-12-10,39000
2008-12-11,39850
2008-12-12,40400
2008-12-15,41300
2008-12-16,40600
2008-12-17,42000
2008-12-18,43000
2008-12-19,40750
2008-12-22,41300
2008-12-23,40100
2008-12-24,42800
2008-12-26,43400
2008-12-29,41500
2008-12-30,43550
2009-01-02,41900
2009-01-05,40000
2009-01-06,40850
2009-01-07,41000
2009-01-08,40500
2009-01-09,39950
2009-01-12,40950
2009-01-13,40700
2009-01-14,41100
2009-01-15,38900
2009-01-16,40150
2009-01-19,40200
2009-01-20,39100
2009-01-21,37800
2009-01-22,38600
2009-01-23,37600
2009-01-28,38450
2009-01-29,40150
2009-01-30,39500
2009-02-02,41300
2009-02-03,39700
2009-02-04,40450
2009-02-05,39500
2009-02-06,39550
2009-02-09,38200
2009-02-10,38100
2009-02-11,37750
2009-02-12,37900
2009-02-13,38550
2009-02-16,38100
2009-02-17,35500
2009-02-18,34350
2009-02-19,33400
2009-02-20,34500
2009-02-23,34500
2009-02-24,35900
2009-02-25,35850
2009-02-26,35400
2009-02-27,36100
2009-03-02,35900
2009-03-03,35900
2009-03-04,38150
2009-03-05,37150
2009-03-06,37100
2009-03-09,37700
2009-03-10,38100
2009-03-11,39200
2009-03-12,40500
2009-03-13,41250
2009-03-16,42000
