,230980
2016-03-02,3129
2016-03-03,3137
2016-03-04,3145
2016-03-07,3145
2016-03-08,3169
2016-03-09,3153
2016-03-10,3161
2016-03-11,3129
2016-03-14,3145
2016-03-15,3145
2016-03-16,3137
2016-03-17,3097
2016-03-18,3105
2016-03-21,3121
2016-03-22,3121
2016-03-23,3129
2016-03-24,3137
2016-03-25,3169
2016-03-28,3169
2016-03-29,3153
2016-03-30,3153
2016-03-31,3153
2016-04-01,3169
2016-04-04,3137
2016-04-05,3169
2016-04-06,3169
2016-04-07,3177
2016-04-08,3192
2016-04-11,3184
2016-04-12,3169
2016-04-14,3169
2016-04-15,3169
2016-04-18,3169
2016-04-19,3200
2016-04-20,3177
2016-04-21,3192
2016-04-22,3192
2016-04-25,3169
2016-04-26,3177
2016-04-27,3177
2016-04-28,3169
2016-04-29,3169
2016-05-02,3184
2016-05-03,3169
2016-05-04,3153
2016-05-09,3145
2016-05-10,3145
2016-05-11,3145
2016-05-12,3145
2016-05-13,3192
2016-05-16,3161
2016-05-17,3153
2016-05-18,3153
2016-05-19,3200
2016-05-20,3192
2016-05-23,3169
2016-05-24,3216
2016-05-25,3208
2016-05-26,3208
2016-05-27,3208
2016-05-30,3192
2016-05-31,3184
2016-06-01,3200
2016-06-02,3177
2016-06-03,3177
2016-06-07,3177
2016-06-08,3177
2016-06-09,3177
2016-06-10,3177
2016-06-13,3177
2016-06-14,3177
2016-06-15,3177
2016-06-16,3177
2016-06-17,3177
2016-06-20,3177
2016-06-21,3177
2016-06-22,3177
2016-06-23,3177
2016-06-24,3177
2016-06-27,3177
2016-06-28,3177
2016-06-29,3177
2016-06-30,3177
2016-07-01,3177
2016-07-04,3177
2016-07-05,3177
2016-07-06,3177
2016-07-07,3177
2016-07-08,3177
2016-07-11,3177
2016-07-12,3177
2016-07-13,3177
2016-07-14,3177
2016-07-15,3177
2016-07-18,3177
2016-07-19,3177
2016-07-20,3177
2016-07-21,3177
2016-07-22,3177
2016-07-25,3177
2016-07-26,3177
2016-07-27,3177
2016-07-28,3177
2016-07-29,3177
2016-08-01,3177
2016-08-02,3177
2016-08-03,3177
2016-08-04,3177
2016-08-05,3177
2016-08-08,3177
2016-08-09,3177
2016-08-10,3177
2016-08-11,3177
2016-08-12,3177
2016-08-16,3177
2016-08-17,3177
2016-08-18,3177
2016-08-19,3177
2016-08-22,4124
2016-08-23,5360
2016-08-24,5315
2016-08-25,5558
2016-08-26,5242
2016-08-29,5106
2016-08-30,5100
2016-08-31,4886
2016-09-01,4880
2016-09-02,4739
2016-09-05,4593
2016-09-06,4508
2016-09-07,4621
2016-09-08,4367
2016-09-09,4542
2016-09-12,4423
2016-09-13,4412
2016-09-19,4277
2016-09-20,4062
2016-09-21,4006
2016-09-22,4119
2016-09-23,4079
2016-09-26,4209
2016-09-27,4170
2016-09-28,4170
2016-09-29,4215
2016-09-30,4175
2016-10-04,4277
2016-10-05,4322
2016-10-06,4508
2016-10-07,4384
2016-10-10,4480
2016-10-11,4271
2016-10-12,4164
2016-10-13,4175
2016-10-14,4085
2016-10-17,4017
2016-10-18,3848
2016-10-19,3944
2016-10-20,3752
2016-10-21,3893
2016-10-24,3961
2016-10-25,4062
2016-10-26,4057
2016-10-27,4034
2016-10-28,4051
2016-10-31,3848
2016-11-01,3724
2016-11-02,3509
2016-11-03,3594
2016-11-04,3509
2016-11-07,3509
2016-11-08,3571
2016-11-09,3933
2016-11-10,3571
2016-11-11,3521
2016-11-14,3391
2016-11-15,3588
2016-11-16,3775
2016-11-17,3797
2016-11-18,3634
2016-11-21,3724
2016-11-22,3769
2016-11-23,3617
2016-11-24,3566
2016-11-25,3752
2016-11-28,3673
2016-11-29,4288
2016-11-30,4717
2016-12-01,4480
2016-12-02,4282
2016-12-05,3419
2016-12-06,3402
2016-12-07,3193
2016-12-08,3047
2016-12-09,3385
2016-12-12,3746
2016-12-13,3825
2016-12-14,3600
2016-12-15,3820
2016-12-16,3634
2016-12-19,3459
2016-12-20,3459
2016-12-21,3318
2016-12-22,3318
2016-12-23,3391
2016-12-26,3374
2016-12-27,3374
2016-12-28,3453
2016-12-29,3430
2017-01-02,3413
2017-01-03,3413
2017-01-04,3549
2017-01-05,3588
2017-01-06,3707
2017-01-09,3741
2017-01-10,3780
2017-01-11,4914
2017-01-12,4914
2017-01-13,5022
2017-01-16,5168
2017-01-17,5191
2017-01-18,4852
2017-01-19,4768
2017-01-20,4683
2017-01-23,4395
2017-01-24,4407
2017-01-25,4508
2017-01-26,4463
2017-01-31,4666
2017-02-01,4660
2017-02-02,4531
2017-02-03,4677
2017-02-06,4593
2017-02-07,4700
2017-02-08,4463
2017-02-09,4243
2017-02-10,4265
2017-02-13,4282
2017-02-14,4249
2017-02-15,4277
2017-02-16,4249
2017-02-17,4277
2017-02-20,4305
2017-02-21,4356
2017-02-22,4339
2017-02-23,4271
2017-02-24,4198
2017-02-27,4107
2017-02-28,4158
2017-03-02,4006
2017-03-03,3955
2017-03-06,3995
2017-03-07,4232
2017-03-08,4136
2017-03-09,4040
2017-03-10,4006
2017-03-13,4153
2017-03-14,4119
2017-03-15,4102
2017-03-16,4249
2017-03-17,4209
2017-03-20,4192
2017-03-21,4277
2017-03-22,4373
2017-03-23,4356
2017-03-24,4542
2017-03-27,4514
2017-03-28,4418
2017-03-29,4632
2017-03-30,5191
2017-03-31,5067
2017-04-03,4739
2017-04-04,6161
2017-04-05,6003
2017-04-06,6398
2017-04-07,6669
2017-04-10,7154
2017-04-11,6206
2017-04-12,5631
2017-04-13,5947
2017-04-14,5281
2017-04-17,4959
2017-04-18,4937
2017-04-19,4903
2017-04-20,5270
2017-04-21,5084
2017-04-24,4773
2017-04-25,4429
2017-04-26,4429
2017-04-27,4288
2017-04-28,4373
2017-05-02,4102
2017-05-04,4147
2017-05-08,4085
2017-05-10,4158
2017-05-11,4311
2017-05-12,4311
2017-05-15,4288
2017-05-16,4220
2017-05-17,4147
2017-05-18,4153
2017-05-19,4102
2017-05-22,4141
2017-05-23,4181
2017-05-24,4130
2017-05-25,4062
2017-05-26,4344
2017-05-29,4288
2017-05-30,4237
2017-05-31,4294
2017-06-01,4525
2017-06-02,4508
2017-06-05,4672
2017-06-07,4830
2017-06-08,4835
2017-06-09,4813
2017-06-12,4785
2017-06-13,4660
2017-06-14,4660
2017-06-15,4643
2017-06-16,4649
2017-06-19,4700
2017-06-20,5394
2017-06-21,5275
2017-06-22,5377
2017-06-23,5163
2017-06-26,4909
2017-06-27,4909
2017-06-28,4869
2017-06-29,4683
2017-06-30,4711
2017-07-03,4502
2017-07-04,4954
2017-07-05,4683
2017-07-06,5027
2017-07-07,5067
2017-07-10,5067
2017-07-11,4841
2017-07-12,4728
2017-07-13,4773
2017-07-14,4457
2017-07-17,4423
2017-07-18,4486
2017-07-19,4486
2017-07-20,4610
2017-07-21,4660
2017-07-24,4773
2017-07-25,5033
