,225220
2015-08-03,12000
2015-08-04,12000
2015-08-05,13800
2015-08-06,15850
2015-08-07,16200
2015-08-10,15600
2015-08-11,15500
2015-08-12,15000
2015-08-13,14900
2015-08-17,14800
2015-08-18,14400
2015-08-19,14100
2015-08-20,13500
2015-08-21,13900
2015-08-24,13200
2015-08-25,13600
2015-08-26,13500
2015-08-27,13500
2015-08-28,13600
2015-08-31,13500
2015-09-01,13500
2015-09-02,13450
2015-09-03,13150
2015-09-04,13000
2015-09-07,12800
2015-09-08,12500
2015-09-09,12200
2015-09-10,12550
2015-09-11,12400
2015-09-14,11950
2015-09-15,11900
2015-09-16,11950
2015-09-17,10200
2015-09-18,9970
2015-09-21,9670
2015-09-22,9890
2015-09-23,9900
2015-09-24,9980
2015-09-25,9980
2015-09-30,9720
2015-10-01,9980
2015-10-02,9990
2015-10-05,9990
2015-10-06,9990
2015-10-07,9630
2015-10-08,9900
2015-10-12,9580
2015-10-13,9340
2015-10-14,9590
2015-10-15,9890
2015-10-16,10100
2015-10-19,10100
2015-10-20,10300
2015-10-21,10000
2015-10-22,10100
2015-10-23,10300
2015-10-26,9990
2015-10-27,10200
2015-10-28,10500
2015-10-29,10500
2015-10-30,10000
2015-11-02,10200
2015-11-03,9980
2015-11-04,9790
2015-11-05,10000
2015-11-06,9700
2015-11-09,9430
2015-11-10,9680
2015-11-11,9130
2015-11-12,9440
2015-11-13,9500
2015-11-16,9730
2015-11-17,9000
2015-11-18,8500
2015-11-19,8500
2015-11-20,8500
2015-11-23,8700
2015-11-24,8900
2015-11-25,8900
2015-11-26,9000
2015-11-27,9000
2015-11-30,9000
2015-12-01,9000
2015-12-02,7670
2015-12-03,7670
2015-12-04,6520
2015-12-07,6700
2015-12-08,6700
2015-12-09,5700
2015-12-10,5900
2015-12-11,5900
2015-12-14,5900
2015-12-15,6200
2015-12-16,7130
2015-12-17,7350
2015-12-18,8450
2015-12-21,9710
2015-12-22,10000
2015-12-23,9000
2015-12-24,9270
2015-12-28,9000
2015-12-29,9000
2015-12-30,9000
2016-01-04,9000
2016-01-05,9000
2016-01-06,9250
2016-01-07,9250
2016-01-08,9200
2016-01-11,9200
2016-01-12,9100
2016-01-13,9100
2016-01-14,9090
2016-01-15,9100
2016-01-18,9100
2016-01-19,9200
2016-01-20,9480
2016-01-21,9470
2016-01-22,9470
2016-01-25,9760
2016-01-26,9760
2016-01-27,9760
2016-01-28,10100
2016-01-29,10000
2016-02-01,10000
2016-02-02,9500
2016-02-03,9500
2016-02-04,9450
2016-02-05,9400
2016-02-11,9400
2016-02-12,8300
2016-02-15,8550
2016-02-16,8550
2016-02-17,8810
2016-02-18,8810
2016-02-19,9070
2016-02-22,9050
2016-02-23,9320
2016-02-24,9320
2016-02-25,9300
2016-02-26,9000
2016-02-29,8800
2016-03-02,8750
2016-03-03,8800
2016-03-04,8800
2016-03-07,8700
2016-03-08,8800
2016-03-09,8800
2016-03-10,8800
2016-03-11,8800
2016-03-14,8800
2016-03-15,8900
2016-03-16,9150
2016-03-17,8800
2016-03-18,8800
2016-03-21,8800
2016-03-22,8800
2016-03-23,8800
2016-03-24,8800
2016-03-25,8800
2016-03-28,8800
2016-03-29,8800
2016-03-30,9200
2016-03-31,10000
2016-04-01,10000
2016-04-04,9980
2016-04-05,9200
2016-04-06,9300
2016-04-07,9500
2016-04-08,9500
2016-04-11,9500
2016-04-12,9500
2016-04-14,9500
2016-04-15,9500
2016-04-18,9500
2016-04-19,9780
2016-04-20,9820
2016-04-21,9700
2016-04-22,9850
2016-04-25,9900
2016-04-26,9980
2016-04-27,9800
2016-04-28,9800
2016-04-29,9800
2016-05-02,9780
2016-05-03,9890
2016-05-04,9500
2016-05-09,9570
2016-05-10,8500
2016-05-11,8150
2016-05-12,8090
2016-05-13,8090
2016-05-16,8110
2016-05-17,8000
2016-05-18,8000
2016-05-19,8400
2016-05-20,8400
2016-05-23,8400
2016-05-24,8390
2016-05-25,7950
2016-05-26,7950
2016-05-27,8100
2016-05-30,7950
2016-05-31,8100
2016-06-01,8100
2016-06-02,8300
2016-06-03,8290
2016-06-07,8290
2016-06-08,8290
2016-06-09,8290
2016-06-10,8280
2016-06-13,7950
2016-06-14,8190
2016-06-15,7950
2016-06-16,7950
2016-06-17,7790
2016-06-20,7800
2016-06-21,7790
2016-06-22,7990
2016-06-23,7940
2016-06-24,8180
2016-06-27,8150
2016-06-28,8390
2016-06-29,8490
2016-06-30,8750
2016-07-01,9020
2016-07-04,8950
2016-07-05,9090
2016-07-06,9000
2016-07-07,9000
2016-07-08,8990
2016-07-11,8990
2016-07-12,8400
2016-07-13,8670
2016-07-14,8670
2016-07-15,8300
2016-07-18,8100
2016-07-19,8100
2016-07-20,8100
2016-07-21,8000
2016-07-22,8000
2016-07-25,8270
2016-07-26,8530
2016-07-27,8000
2016-07-28,8000
2016-07-29,8260
2016-08-01,8260
2016-08-02,8000
2016-08-03,8000
2016-08-04,7810
2016-08-05,7810
2016-08-08,8980
2016-08-09,8200
2016-08-10,8000
2016-08-11,8100
2016-08-12,8100
2016-08-16,7510
2016-08-17,7400
2016-08-18,7600
2016-08-19,7400
2016-08-22,7400
2016-08-23,7400
2016-08-24,7050
2016-08-25,7280
2016-08-26,7520
2016-08-29,7760
2016-08-30,8030
2016-08-31,8300
2016-09-01,7700
2016-09-02,7950
2016-09-05,8500
2016-09-06,8500
2016-09-07,8500
2016-09-08,8750
2016-09-09,8500
2016-09-12,8500
2016-09-13,8600
2016-09-19,8200
2016-09-20,8200
2016-09-21,8190
2016-09-22,8190
2016-09-23,8450
2016-09-26,8710
2016-09-27,8100
2016-09-28,7500
2016-09-29,7760
2016-09-30,8900
2016-10-04,7900
2016-10-05,8170
2016-10-06,7500
2016-10-07,7750
2016-10-10,7800
2016-10-11,7800
2016-10-12,7100
2016-10-13,6800
2016-10-14,7820
2016-10-17,7000
2016-10-18,7000
2016-10-19,7000
2016-10-20,7000
2016-10-21,7250
2016-10-24,7250
2016-10-25,7250
2016-10-26,7250
2016-10-27,7250
2016-10-28,7250
2016-10-31,6980
2016-11-01,6980
2016-11-02,7200
2016-11-03,7430
2016-11-04,7430
2016-11-07,7670
2016-11-08,7500
2016-11-09,7500
2016-11-10,7740
2016-11-11,7740
2016-11-14,7990
2016-11-15,8190
2016-11-16,7900
2016-11-17,7000
2016-11-18,7000
2016-11-21,7000
2016-11-22,7000
2016-11-23,6990
2016-11-24,7000
2016-11-25,7000
2016-11-28,7000
2016-11-29,7000
2016-11-30,6990
2016-12-01,6980
2016-12-02,6980
2016-12-05,7150
2016-12-06,7150
2016-12-07,7150
2016-12-08,7370
2016-12-09,7000
2016-12-12,7000
2016-12-13,7000
2016-12-14,7000
2016-12-15,7000
2016-12-16,7000
2016-12-19,7000
2016-12-20,6990
2016-12-21,6990
2016-12-22,6990
2016-12-23,6990
2016-12-26,6990
2016-12-27,6990
2016-12-28,6990
2016-12-29,6990
2017-01-02,6990
2017-01-03,6990
2017-01-04,6990
2017-01-05,7190
2017-01-06,6970
2017-01-09,6760
2017-01-10,6760
2017-01-11,6960
2017-01-12,6750
2017-01-13,6540
2017-01-16,6540
2017-01-17,6540
2017-01-18,6730
2017-01-19,6930
2017-01-20,6720
2017-01-23,6800
2017-01-24,6590
2017-01-25,6390
2017-01-26,6580
2017-01-31,6580
2017-02-01,6580
2017-02-02,6380
2017-02-03,6180
2017-02-06,6290
2017-02-07,6100
2017-02-08,7000
2017-02-09,6690
2017-02-10,6490
2017-02-13,6290
2017-02-14,6100
2017-02-15,5920
2017-02-16,5920
2017-02-17,5740
2017-02-20,5600
2017-02-21,5770
2017-02-22,5600
2017-02-23,5600
2017-02-24,5430
2017-02-27,5270
2017-02-28,5300
2017-03-02,5460
2017-03-03,5290
2017-03-06,5130
2017-03-07,4975
2017-03-08,5100
2017-03-09,4340
2017-03-10,4990
2017-03-13,4840
2017-03-14,4210
2017-03-15,4100
2017-03-16,4000
2017-03-17,3890
2017-03-20,4470
2017-03-21,4350
2017-03-22,4230
2017-03-23,4860
2017-03-24,4700
2017-03-27,4100
2017-03-28,4700
2017-03-29,4830
2017-03-30,4900
2017-03-31,5630
2017-04-03,5400
2017-04-04,5560
2017-04-05,6000
2017-04-06,6000
2017-04-07,6100
2017-04-10,6200
2017-04-11,6380
2017-04-12,7330
2017-04-13,7130
2017-04-14,7200
2017-04-17,7000
2017-04-18,7200
2017-04-19,7000
2017-04-20,7210
2017-04-21,7420
2017-04-24,6800
2017-04-25,7000
