,011700
2008-06-16,990
2008-06-17,975
2008-06-18,1120
2008-06-19,1160
2008-06-20,1180
2008-06-23,1110
2008-06-24,1175
2008-06-25,1075
2008-06-26,1065
2008-06-27,1025
2008-06-30,1020
2008-07-01,1035
2008-07-02,1000
2008-07-03,985
2008-07-04,1020
2008-07-07,1170
2008-07-08,1345
2008-07-09,1545
2008-07-10,1620
2008-07-11,1575
2008-07-14,1540
2008-07-15,1510
2008-07-16,1430
2008-07-17,1460
2008-07-18,1335
2008-07-21,1380
2008-07-22,1440
2008-07-23,1425
2008-07-24,1385
2008-07-25,1590
2008-07-28,1660
2008-07-29,1580
2008-07-30,1450
2008-07-31,1565
2008-08-01,1530
2008-08-04,1755
2008-08-05,1850
2008-08-06,2090
2008-08-07,2145
2008-08-08,2145
2008-08-11,2160
2008-08-12,1840
2008-08-13,1995
2008-08-14,1800
2008-08-18,1880
2008-08-19,1850
2008-08-20,2125
2008-08-21,1960
2008-08-22,1845
2008-08-25,1780
2008-08-26,1540
2008-08-27,1525
2008-08-28,1300
2008-08-29,1105
2008-09-01,950
2008-09-02,980
2008-09-03,1025
2008-09-04,1020
2008-09-05,1075
2008-09-08,1095
2008-09-09,1055
2008-09-10,1090
2008-09-11,1075
2008-09-12,1075
2008-09-16,950
2008-09-17,1010
2008-09-18,1055
2008-09-19,1040
2008-09-22,990
2008-09-23,1025
2008-09-24,1020
2008-09-25,1170
2008-09-26,1100
2008-09-29,1145
2008-09-30,1115
2008-10-01,1080
2008-10-02,1015
2008-10-06,970
2008-10-07,960
2008-10-08,910
2008-10-09,930
2008-10-10,870
2008-10-13,930
2008-10-14,980
2008-10-15,990
2008-10-16,860
2008-10-17,875
2008-10-20,880
2008-10-21,865
2008-10-22,800
2008-10-23,685
2008-10-24,585
2008-10-27,505
2008-10-28,560
2008-10-29,560
2008-10-30,640
2008-10-31,710
2008-11-03,780
2008-11-04,810
2008-11-05,840
2008-11-06,740
2008-11-07,790
2008-11-10,805
2008-11-11,810
