,027410
2014-05-19,14227
2014-05-20,14871
2014-05-21,14382
2014-05-22,14459
2014-05-23,15026
2014-05-26,14975
2014-05-27,14485
2014-05-28,14459
2014-05-29,14433
2014-05-30,14433
2014-06-02,14098
2014-06-03,13918
2014-06-05,13841
2014-06-09,14098
2014-06-10,14330
2014-06-11,14356
2014-06-12,14176
2014-06-13,14047
2014-06-16,14176
2014-06-17,14124
2014-06-18,13763
2014-06-19,14176
2014-06-20,14201
2014-06-23,14743
2014-06-24,15103
2014-06-25,15413
2014-06-26,15413
2014-06-27,15825
2014-06-30,16160
2014-07-01,16753
2014-07-02,16624
2014-07-03,16495
2014-07-04,16701
2014-07-07,16753
2014-07-08,16727
2014-07-09,16985
2014-07-10,17268
2014-07-11,17268
2014-07-14,17552
2014-07-15,17372
2014-07-16,17165
2014-07-17,16573
2014-07-18,16057
2014-07-21,16263
2014-07-22,16573
2014-07-23,16701
2014-07-24,16521
2014-07-25,16727
2014-07-28,16830
2014-07-29,16676
2014-07-30,16676
2014-07-31,16676
2014-08-01,16727
2014-08-04,16753
2014-08-05,16624
2014-08-06,16805
2014-08-07,17036
2014-08-08,17036
2014-08-11,16805
2014-08-12,16882
2014-08-13,16650
2014-08-14,16263
2014-08-18,16186
2014-08-19,16186
2014-08-20,15722
2014-08-21,15722
2014-08-22,15748
2014-08-25,15954
2014-08-26,16315
2014-08-27,16753
2014-08-28,16753
2014-08-29,16753
2014-09-01,16676
2014-09-02,16573
2014-09-03,17140
2014-09-04,17088
2014-09-05,17011
2014-09-11,17243
2014-09-12,17526
2014-09-15,16830
2014-09-16,17217
2014-09-17,16727
2014-09-18,16366
2014-09-19,16289
2014-09-22,16186
2014-09-23,16495
2014-09-24,16521
2014-09-25,16289
2014-09-26,16083
2014-09-29,16031
2014-09-30,16366
2014-10-01,16366
2014-10-02,16238
2014-10-06,16495
2014-10-07,16753
2014-10-08,16521
2014-10-10,16933
2014-10-13,16779
2014-10-14,16882
2014-10-15,16856
2014-10-16,16830
2014-10-17,16882
2014-10-20,16779
2014-10-21,16856
2014-10-22,17449
2014-10-23,17268
2014-10-24,17320
2014-10-27,17372
2014-10-28,17191
2014-10-29,17165
2014-10-30,17475
2014-10-31,17526
2014-11-03,17732
2014-11-04,17964
2014-11-05,18815
2014-11-06,18403
2014-11-07,18480
2014-11-10,17990
2014-11-11,18042
2014-11-12,18583
2014-11-13,17810
2014-11-14,17423
2014-11-17,17732
2014-11-18,17397
2014-11-19,18531
2014-11-20,18299
2014-11-21,18454
2014-11-24,18789
2014-11-25,18093
2014-11-26,18428
2014-11-27,18712
2014-11-28,18815
2014-12-01,18970
2014-12-02,19098
2014-12-03,19356
2014-12-04,19872
2014-12-05,19872
2014-12-08,20052
2014-12-09,20104
2014-12-10,20078
2014-12-11,19588
2014-12-12,20104
2014-12-15,20361
2014-12-16,19897
2014-12-17,19975
2014-12-18,19897
2014-12-19,19769
2014-12-22,19846
2014-12-23,19820
2014-12-24,19897
2014-12-26,19975
2014-12-29,19459
2014-12-30,19717
2015-01-02,19176
2015-01-05,18686
2015-01-06,18609
2015-01-07,19201
2015-01-08,19279
2015-01-09,18970
2015-01-12,18403
2015-01-13,18995
2015-01-14,18995
2015-01-15,19201
2015-01-16,19356
2015-01-19,19356
2015-01-20,19150
2015-01-21,19330
2015-01-22,19330
2015-01-23,19330
2015-01-26,19691
2015-01-27,19794
2015-01-28,20232
2015-01-29,20387
2015-01-30,20799
2015-02-02,21392
2015-02-03,21908
2015-02-04,22217
2015-02-05,21650
2015-02-06,22346
2015-02-09,22423
2015-02-10,22011
2015-02-11,22681
2015-02-12,22681
2015-02-13,22191
2015-02-16,21573
2015-02-17,21805
2015-02-23,21702
2015-02-24,22165
2015-02-25,22372
2015-02-26,23351
2015-02-27,23145
2015-03-02,22629
2015-03-03,22887
2015-03-04,22939
2015-03-05,23274
2015-03-06,23892
2015-03-09,24099
2015-03-10,24820
2015-03-11,23841
2015-03-12,23995
2015-03-13,24227
2015-03-16,24640
2015-03-17,24305
2015-03-18,24537
2015-03-19,25361
2015-03-20,25387
2015-03-23,24769
2015-03-24,25696
2015-03-25,25696
2015-03-26,26160
2015-03-27,27063
2015-03-30,28351
2015-03-31,29124
2015-04-01,30542
2015-04-02,30671
2015-04-03,29511
2015-04-06,29511
2015-04-07,30800
2015-04-08,33119
2015-04-09,33377
2015-04-10,33893
2015-04-13,33764
2015-04-14,32217
2015-04-15,31702
2015-04-16,33248
2015-04-17,36083
2015-04-20,33764
2015-04-21,33764
2015-04-22,31960
2015-04-23,31831
2015-04-24,31186
2015-04-27,31702
2015-04-28,30800
2015-04-29,30027
2015-04-30,30284
2015-05-04,30413
2015-05-06,29640
2015-05-07,29898
2015-05-08,31057
2015-05-11,31315
2015-05-12,31444
2015-05-13,29769
2015-05-14,31444
2015-05-15,33506
2015-05-18,34795
2015-05-19,34537
2015-05-20,33764
2015-05-21,34795
2015-05-22,36083
2015-05-26,37372
2015-05-27,39949
2015-05-28,39176
2015-05-29,39305
2015-06-01,40336
2015-06-02,39949
2015-06-03,40465
2015-06-04,38403
2015-06-05,39563
2015-06-08,38403
2015-06-09,38532
2015-06-10,38403
2015-06-11,38016
2015-06-12,38016
2015-06-15,37888
2015-06-16,38274
2015-06-17,39563
2015-06-18,39176
2015-06-19,40207
2015-06-22,40465
2015-06-23,41367
2015-06-24,42269
2015-06-25,42398
2015-06-26,40980
2015-06-29,41109
2015-06-30,41238
2015-07-01,43815
2015-07-02,46264
2015-07-03,47682
2015-07-06,48068
2015-07-07,45104
2015-07-08,43687
2015-07-09,44589
2015-07-10,45362
2015-07-13,46651
2015-07-14,48970
2015-07-15,50517
2015-07-16,51677
2015-07-17,52063
2015-07-20,52579
2015-07-21,51805
2015-07-22,52321
2015-07-23,56058
2015-07-24,54254
2015-07-27,53352
2015-07-28,49615
2015-07-29,50903
2015-07-30,48841
2015-07-31,51290
2015-08-03,50259
2015-08-04,52836
2015-08-05,52836
2015-08-06,56831
2015-08-07,56187
2015-08-10,59666
2015-08-11,56702
2015-08-12,58249
2015-08-13,56058
2015-08-17,50001
2015-08-18,46779
2015-08-19,48455
2015-08-20,49486
2015-08-21,47810
2015-08-24,45620
2015-08-25,47166
2015-08-26,50001
2015-08-27,49743
2015-08-28,52836
2015-08-31,51934
2015-09-01,48713
2015-09-02,47295
2015-09-03,46908
2015-09-04,45233
2015-09-07,46908
2015-09-08,44331
2015-09-09,45491
2015-09-10,46651
2015-09-11,49099
2015-09-14,48455
2015-09-15,47037
2015-09-16,47553
2015-09-17,48713
2015-09-18,51290
2015-09-21,51548
2015-09-22,50774
2015-09-23,51290
2015-09-24,52321
2015-09-25,50388
2015-09-30,52063
2015-10-01,50517
2015-10-02,51290
2015-10-05,51805
2015-10-06,49099
2015-10-07,46651
2015-10-08,44589
2015-10-12,46393
2015-10-13,47166
2015-10-14,47037
2015-10-15,47295
2015-10-16,46779
2015-10-19,46779
2015-10-20,46135
2015-10-21,45233
2015-10-22,42398
2015-10-23,42269
2015-10-26,42656
2015-10-27,44202
2015-10-28,44202
2015-10-29,42913
2015-10-30,43815
2015-11-02,44073
2015-11-03,44718
2015-11-04,45877
2015-11-05,45362
2015-11-06,45233
2015-11-09,43558
2015-11-10,43687
2015-11-11,42656
2015-11-12,42785
2015-11-13,36857
2015-11-16,36985
2015-11-17,36728
2015-11-18,34795
2015-11-19,37114
2015-11-20,38274
2015-11-23,38661
2015-11-24,40465
2015-11-25,42398
2015-11-26,43558
2015-11-27,44975
2015-11-30,46264
2015-12-01,43687
2015-12-02,43687
2015-12-03,42527
2015-12-04,42527
2015-12-07,42913
2015-12-08,42913
2015-12-09,43815
2015-12-10,43300
2015-12-11,44589
2015-12-14,43171
2015-12-15,42527
2015-12-16,42140
2015-12-17,41882
2015-12-18,44202
2015-12-21,44073
2015-12-22,43687
2015-12-23,42913
2015-12-24,42269
2015-12-28,41882
2015-12-29,42269
2015-12-30,44202
2016-01-04,43815
2016-01-05,45362
2016-01-06,48970
2016-01-07,48841
2016-01-08,51290
2016-01-11,50903
2016-01-12,49228
2016-01-13,50517
2016-01-14,50259
2016-01-15,49486
2016-01-18,51290
2016-01-19,51934
2016-01-20,51032
2016-01-21,53223
2016-01-22,52321
2016-01-25,53867
2016-01-26,54383
2016-01-27,54125
2016-01-28,54898
2016-01-29,55414
2016-02-01,56316
2016-02-02,58378
2016-02-03,56445
2016-02-04,45104
2016-02-05,47810
2016-02-11,47295
2016-02-12,39176
2016-02-15,40207
2016-02-16,42398
2016-02-17,45104
2016-02-18,43687
2016-02-19,44073
2016-02-22,42140
2016-02-23,42785
2016-02-24,41882
2016-02-25,42527
2016-02-26,42140
2016-02-29,41882
2016-03-02,44073
2016-03-03,44202
2016-03-04,44331
2016-03-07,43171
2016-03-08,42269
2016-03-09,42527
2016-03-10,43300
2016-03-11,43687
2016-03-14,44589
2016-03-15,45104
2016-03-16,43429
2016-03-17,44460
2016-03-18,44975
2016-03-21,44202
2016-03-22,43944
2016-03-23,43558
2016-03-24,42527
2016-03-25,43300
2016-03-28,42140
2016-03-29,42913
2016-03-30,41496
2016-03-31,42269
2016-04-01,44589
2016-04-04,48197
2016-04-05,47810
2016-04-06,47682
2016-04-07,49357
2016-04-08,49357
2016-04-11,46393
2016-04-12,46006
2016-04-14,47682
2016-04-15,49743
2016-04-18,48970
2016-04-19,48713
2016-04-20,48455
2016-04-21,49486
2016-04-22,48970
2016-04-25,49099
2016-04-26,48197
2016-04-27,48455
2016-04-28,47939
2016-04-29,47939
2016-05-02,48841
2016-05-03,48841
2016-05-04,48970
2016-05-09,50130
2016-05-10,53996
2016-05-11,54254
2016-05-12,53867
2016-05-13,56058
2016-05-16,55929
2016-05-17,56574
2016-05-18,54512
2016-05-19,53996
2016-05-20,55929
2016-05-23,54898
2016-05-24,55156
2016-05-25,56187
2016-05-26,54769
2016-05-27,53481
2016-05-30,55027
2016-05-31,56574
2016-06-01,56445
2016-06-02,55285
2016-06-03,55285
2016-06-07,55027
2016-06-08,56187
2016-06-09,55800
2016-06-10,53867
2016-06-13,52321
2016-06-14,52579
2016-06-15,52579
2016-06-16,52063
2016-06-17,53481
2016-06-20,53610
2016-06-21,54641
2016-06-22,55543
2016-06-23,55414
2016-06-24,53481
2016-06-27,54641
2016-06-28,55800
2016-06-29,55671
2016-06-30,55027
2016-07-01,53996
2016-07-04,53610
2016-07-05,53352
2016-07-06,52192
2016-07-07,52965
2016-07-08,52707
2016-07-11,53223
2016-07-12,54125
2016-07-13,53867
2016-07-14,53481
2016-07-15,53996
2016-07-18,53738
2016-07-19,54512
2016-07-20,55285
2016-07-21,55800
2016-07-22,55671
2016-07-25,54125
2016-07-26,56058
2016-07-27,54125
2016-07-28,53996
2016-07-29,51419
2016-08-01,50001
2016-08-02,49615
2016-08-03,50903
2016-08-04,51805
2016-08-05,51934
2016-08-08,51677
2016-08-09,52450
2016-08-10,54898
2016-08-11,54898
2016-08-12,55027
2016-08-16,55156
2016-08-17,55414
2016-08-18,54898
2016-08-19,53738
2016-08-22,52836
2016-08-23,53610
2016-08-24,54641
2016-08-25,53996
2016-08-26,53996
2016-08-29,51805
2016-08-30,52321
2016-08-31,52192
2016-09-01,51419
2016-09-02,51419
2016-09-05,51419
2016-09-06,51934
2016-09-07,51548
2016-09-08,54125
2016-09-09,47424
2016-09-12,46135
2016-09-13,46522
2016-09-19,47810
2016-09-20,47553
2016-09-21,48326
2016-09-22,48841
2016-09-23,50130
2016-09-26,50903
2016-09-27,50774
2016-09-28,50903
2016-09-29,49357
2016-09-30,49743
2016-10-04,49743
2016-10-05,49486
2016-10-06,48455
2016-10-07,47424
2016-10-10,47553
2016-10-11,46779
2016-10-12,46908
2016-10-13,46393
2016-10-14,44460
2016-10-17,44460
2016-10-18,44975
2016-10-19,44460
2016-10-20,45749
2016-10-21,45620
2016-10-24,46264
2016-10-25,46135
2016-10-26,45620
2016-10-27,46522
2016-10-28,47682
2016-10-31,44846
2016-11-01,44846
2016-11-02,45362
2016-11-03,46135
2016-11-04,46006
2016-11-07,46908
2016-11-08,47939
2016-11-09,46908
2016-11-10,47424
2016-11-11,45491
2016-11-14,44073
2016-11-15,42913
2016-11-16,43171
2016-11-17,42527
2016-11-18,42785
2016-11-21,43171
2016-11-22,43429
2016-11-23,42553
2016-11-24,40956
2016-11-25,41986
2016-11-28,43068
2016-11-29,44253
2016-11-30,44820
2016-12-01,47190
2016-12-02,46777
2016-12-05,45490
2016-12-06,44305
2016-12-07,45284
2016-12-08,46417
2016-12-09,45026
2016-12-12,44047
2016-12-13,44408
2016-12-14,45335
2016-12-15,43893
2016-12-16,43532
2016-12-19,42502
2016-12-20,42347
2016-12-21,41729
2016-12-22,41368
2016-12-23,42862
2016-12-26,42656
2016-12-27,41832
2016-12-28,42862
2016-12-29,42141
2017-01-02,41780
2017-01-03,42811
2017-01-04,42089
2017-01-05,43171
2017-01-06,43532
2017-01-09,42605
2017-01-10,43171
2017-01-11,45593
2017-01-12,44717
2017-01-13,45438
2017-01-16,45593
2017-01-17,45180
2017-01-18,45335
2017-01-19,46520
2017-01-20,46984
2017-01-23,47653
2017-01-24,47138
2017-01-25,46520
2017-01-26,47138
2017-01-31,47241
2017-02-01,46674
2017-02-02,46314
