,013810
2008-06-16,3955
2008-06-17,3735
2008-06-18,3500
2008-06-19,3850
2008-06-20,3400
2008-06-23,3540
2008-06-24,3395
2008-06-25,3495
2008-06-26,3580
2008-06-27,3465
2008-06-30,3680
2008-07-01,3500
2008-07-02,3160
2008-07-03,3080
2008-07-04,3165
2008-07-07,3115
2008-07-08,3000
2008-07-09,2815
2008-07-10,2820
2008-07-11,2945
2008-07-14,2970
2008-07-15,2945
2008-07-16,2945
2008-07-17,3040
2008-07-18,2960
2008-07-21,3000
2008-07-22,3055
2008-07-23,3040
2008-07-24,3065
2008-07-25,3050
2008-07-28,2980
2008-07-29,2965
2008-07-30,3050
2008-07-31,2995
2008-08-01,3000
2008-08-04,2980
2008-08-05,2820
2008-08-06,2850
2008-08-07,2845
2008-08-08,2870
2008-08-11,2920
2008-08-12,2890
2008-08-13,3320
2008-08-14,3620
2008-08-18,3700
2008-08-19,3550
2008-08-20,3395
2008-08-21,3300
2008-08-22,2880
2008-08-25,2870
2008-08-26,2890
2008-08-27,2915
2008-08-28,2890
2008-08-29,2835
2008-09-01,2510
2008-09-02,2540
2008-09-03,2600
2008-09-04,2750
2008-09-05,2750
2008-09-08,2805
2008-09-09,2680
2008-09-10,2730
2008-09-11,2750
2008-09-12,3050
2008-09-16,2880
2008-09-17,3040
2008-09-18,2970
2008-09-19,3000
2008-09-22,3105
2008-09-23,3190
2008-09-24,3235
2008-09-25,3235
2008-09-26,3200
2008-09-29,3255
2008-09-30,3175
2008-10-01,3220
2008-10-02,3160
2008-10-06,3050
2008-10-07,3170
2008-10-08,3050
2008-10-09,3045
2008-10-10,3000
2008-10-13,3100
2008-10-14,3190
2008-10-15,3200
2008-10-16,3155
2008-10-17,3170
2008-10-20,3170
2008-10-21,3165
2008-10-22,2845
2008-10-23,2750
2008-10-24,2640
2008-10-27,2585
2008-10-28,2900
2008-10-29,2975
2008-10-30,2995
2008-10-31,2785
2008-11-03,2850
2008-11-04,2890
2008-11-05,3195
2008-11-06,3000
2008-11-07,3190
2008-11-10,3185
2008-11-11,3100
2008-11-12,3065
2008-11-13,2850
2008-11-14,2865
2008-11-17,2895
2008-11-18,2835
2008-11-19,2735
2008-11-20,2325
2008-11-21,2310
2008-11-24,2290
2008-11-25,2320
2008-11-26,2260
2008-11-27,2250
2008-11-28,2250
2008-12-01,2300
2008-12-02,2250
2008-12-03,2105
2008-12-04,2105
2008-12-05,2420
2008-12-08,2400
2008-12-09,2400
2008-12-10,2365
2008-12-11,2470
2008-12-12,2840
2008-12-15,3265
2008-12-16,3750
2008-12-17,3540
2008-12-18,3130
2008-12-19,3595
2008-12-22,3630
2008-12-23,3630
2008-12-24,3430
2008-12-26,3330
2008-12-29,3150
2008-12-30,3225
2009-01-02,3565
2009-01-05,3635
2009-01-06,4180
2009-01-07,4185
2009-01-08,4130
2009-01-09,3800
2009-01-12,3635
2009-01-13,3835
2009-01-14,3930
2009-01-15,3345
2009-01-16,3500
2009-01-19,3400
2009-01-20,3260
2009-01-21,3130
2009-01-22,3500
2009-01-23,4025
2009-01-28,4000
2009-01-29,3970
2009-01-30,4010
2009-02-02,3760
2009-02-03,3875
2009-02-04,3790
2009-02-05,3550
2009-02-06,3590
2009-02-09,3780
2009-02-10,3720
2009-02-11,3740
2009-02-12,3840
2009-02-13,3770
2009-02-16,3630
2009-02-17,3280
2009-02-18,3420
2009-02-19,3270
2009-02-20,3110
2009-02-23,3300
2009-02-24,3370
2009-02-25,3600
2009-02-26,3340
2009-02-27,3235
2009-03-02,3050
2009-03-03,2920
2009-03-04,3070
2009-03-05,2890
2009-03-06,2920
2009-03-09,2980
2009-03-10,3095
2009-03-11,3075
2009-03-12,3080
2009-03-13,3150
2009-03-16,3110
2009-03-17,3275
2009-03-18,3345
2009-03-19,3275
2009-03-20,3395
2009-03-23,3410
2009-03-24,3460
2009-03-25,3570
2009-03-26,3520
2009-03-27,3350
2009-03-30,3230
2009-03-31,3415
2009-04-01,3520
2009-04-02,3600
2009-04-03,3545
2009-04-06,3555
2009-04-07,3520
2009-04-08,3810
2009-04-09,3870
2009-04-10,3875
2009-04-13,3990
2009-04-14,4300
2009-04-15,4185
2009-04-16,4275
2009-04-17,3920
2009-04-20,3955
2009-04-21,4175
2009-04-22,4390
2009-04-23,4360
2009-04-24,4120
2009-04-27,4080
2009-04-28,4000
2009-04-29,3905
2009-04-30,3900
2009-05-04,4005
2009-05-06,4015
2009-05-07,4100
2009-05-08,3975
2009-05-11,3910
2009-05-12,3850
2009-05-13,3870
2009-05-14,3840
2009-05-15,4415
2009-05-18,5070
2009-05-19,5080
2009-05-20,5190
2009-05-21,4890
2009-05-22,4660
2009-05-25,5350
2009-05-26,5730
2009-05-27,6480
2009-05-28,5510
2009-05-29,5510
2009-06-01,5650
2009-06-02,6100
2009-06-03,5570
2009-06-04,5040
2009-06-05,4850
2009-06-08,5220
2009-06-09,4970
2009-06-10,5000
2009-06-11,4785
2009-06-12,4840
2009-06-15,5560
2009-06-16,5180
2009-06-17,5270
2009-06-18,4970
2009-06-19,5100
2009-06-22,4810
2009-06-23,4710
2009-06-24,4790
2009-06-25,4790
2009-06-26,4590
2009-06-29,4110
2009-06-30,3940
2009-07-01,4135
2009-07-02,4150
2009-07-03,4155
2009-07-06,4060
2009-07-07,4100
2009-07-08,3980
2009-07-09,3870
2009-07-10,3800
2009-07-13,3645
2009-07-14,3705
2009-07-15,3820
2009-07-16,3860
2009-07-17,3845
2009-07-20,3800
2009-07-21,3915
2009-07-22,3955
2009-07-23,3900
2009-07-24,3890
2009-07-27,3915
2009-07-28,4000
2009-07-29,3900
2009-07-30,4220
2009-07-31,4010
2009-08-03,4080
2009-08-04,3955
2009-08-05,3950
2009-08-06,4045
2009-08-07,4020
2009-08-10,3985
2009-08-11,3945
2009-08-12,3905
2009-08-13,4490
2009-08-14,5160
2009-08-17,4545
2009-08-18,4260
2009-08-19,4190
2009-08-20,4300
2009-08-21,4185
2009-08-24,4140
2009-08-25,4060
2009-08-26,4015
2009-08-27,4110
2009-08-28,4140
2009-08-31,4300
2009-09-01,4255
2009-09-02,4420
2009-09-03,4495
2009-09-04,4425
2009-09-07,4385
2009-09-08,4365
2009-09-09,4330
2009-09-10,4315
2009-09-11,4225
2009-09-14,4280
2009-09-15,4160
2009-09-16,4210
2009-09-17,4090
2009-09-18,4080
2009-09-21,4090
2009-09-22,4200
2009-09-23,4110
2009-09-24,4090
2009-09-25,4030
2009-09-28,3950
2009-09-29,3950
2009-09-30,3880
2009-10-01,3790
2009-10-05,3700
2009-10-06,3800
2009-10-07,3800
2009-10-08,3830
2009-10-09,3930
2009-10-12,3910
2009-10-13,3820
2009-10-14,3790
2009-10-15,3830
2009-10-16,3980
2009-10-19,3885
2009-10-20,3705
2009-10-21,3730
2009-10-22,3655
