,030000
2008-06-16,9728
2008-06-17,9768
2008-06-18,9708
2008-06-19,9868
2008-06-20,9928
2008-06-23,9728
2008-06-24,9688
2008-06-25,10009
2008-06-26,9768
2008-06-27,9828
2008-06-30,9948
2008-07-01,9948
2008-07-02,9928
2008-07-03,9908
2008-07-04,9848
2008-07-07,9828
2008-07-08,9226
2008-07-09,8926
2008-07-10,9146
2008-07-11,8885
2008-07-14,8926
2008-07-15,8905
2008-07-16,8986
2008-07-17,9086
2008-07-18,9106
2008-07-21,9307
2008-07-22,9226
2008-07-23,9086
2008-07-24,9066
2008-07-25,9226
2008-07-28,9266
2008-07-29,9186
2008-07-30,9226
2008-07-31,9146
2008-08-01,9347
2008-08-04,9287
2008-08-05,9226
2008-08-06,9307
2008-08-07,9387
2008-08-08,9607
2008-08-11,9567
2008-08-12,9347
2008-08-13,9427
2008-08-14,9307
2008-08-18,9006
2008-08-19,9126
2008-08-20,9146
2008-08-21,9226
2008-08-22,9166
2008-08-25,9327
2008-08-26,9307
2008-08-27,9307
2008-08-28,9226
2008-08-29,9307
2008-09-01,9327
2008-09-02,9347
2008-09-03,9066
2008-09-04,9046
2008-09-05,9106
2008-09-08,9066
2008-09-09,8885
2008-09-10,8725
2008-09-11,9026
2008-09-12,9347
2008-09-16,9106
2008-09-17,9367
2008-09-18,9126
2008-09-19,9186
2008-09-22,8825
2008-09-23,8685
2008-09-24,9006
2008-09-25,9066
2008-09-26,9066
2008-09-29,9186
2008-09-30,9026
2008-10-01,9066
2008-10-02,9106
2008-10-06,8905
2008-10-07,8966
2008-10-08,8825
2008-10-09,8504
2008-10-10,7842
2008-10-13,7883
2008-10-14,8183
2008-10-15,8264
2008-10-16,7983
2008-10-17,8585
2008-10-20,8424
2008-10-21,8203
2008-10-22,7883
2008-10-23,7401
2008-10-24,7120
2008-10-27,6057
2008-10-28,5957
2008-10-29,5375
2008-10-30,6178
2008-10-31,6659
2008-11-03,7160
2008-11-04,7221
2008-11-05,7221
