,060560
2008-06-16,1077
2008-06-17,1105
2008-06-18,1130
2008-06-19,1061
2008-06-20,905
2008-06-23,926
2008-06-24,907
2008-06-25,917
2008-06-26,1054
2008-06-27,1114
2008-06-30,1275
2008-07-01,1393
2008-07-02,1184
2008-07-03,1099
2008-07-04,1182
2008-07-07,1010
2008-07-08,1026
2008-07-09,1018
2008-07-10,1071
2008-07-11,1073
2008-07-14,1229
2008-07-15,1098
2008-07-16,1114
2008-07-17,1147
2008-07-18,1098
2008-07-21,1133
2008-07-22,1188
2008-07-23,1174
2008-07-24,1347
2008-07-25,1245
2008-07-28,1282
2008-07-29,1216
2008-07-30,1216
2008-07-31,1188
2008-08-01,1204
2008-08-04,1210
2008-08-05,1241
2008-08-06,1282
2008-08-07,1290
2008-08-08,1253
2008-08-11,1247
2008-08-12,1212
2008-08-13,1319
2008-08-14,1316
2008-08-18,1310
2008-08-19,1507
2008-08-20,1507
2008-08-21,1732
2008-08-22,1474
2008-08-25,1413
2008-08-26,1470
2008-08-27,1331
2008-08-28,1362
2008-08-29,1269
2008-09-01,1155
2008-09-02,1327
2008-09-03,1526
2008-09-04,1669
2008-09-05,1419
2008-09-08,1454
2008-09-09,1288
2008-09-10,1310
2008-09-11,1314
2008-09-12,1314
2008-09-16,1167
2008-09-17,1341
2008-09-18,1292
2008-09-19,1331
2008-09-22,1314
2008-09-23,1354
2008-09-24,1335
2008-09-25,1333
2008-09-26,1306
2008-09-29,1284
2008-09-30,1259
2008-10-01,1261
2008-10-02,1224
2008-10-06,1140
2008-10-07,1065
2008-10-08,905
2008-10-09,811
2008-10-10,725
2008-10-13,833
2008-10-14,958
2008-10-15,987
2008-10-16,842
2008-10-17,937
2008-10-20,907
2008-10-21,913
2008-10-22,876
2008-10-23,811
2008-10-24,791
2008-10-27,774
2008-10-28,817
2008-10-29,753
2008-10-30,866
2008-10-31,893
2008-11-03,1026
2008-11-04,1155
2008-11-05,1085
2008-11-06,923
2008-11-07,1061
2008-11-10,1018
2008-11-11,1077
2008-11-12,1081
2008-11-13,1147
2008-11-14,1056
2008-11-17,1030
2008-11-18,989
2008-11-19,958
2008-11-20,825
2008-11-21,903
2008-11-24,872
2008-11-25,850
2008-11-26,977
2008-11-27,1122
2008-11-28,1065
2008-12-01,1224
2008-12-02,1290
2008-12-03,1241
2008-12-04,1344
2008-12-05,1294
2008-12-08,1319
2008-12-09,1516
2008-12-10,1437
2008-12-11,1652
2008-12-12,1700
2008-12-15,1953
2008-12-16,2244
2008-12-17,2485
2008-12-18,2150
2008-12-19,2060
2008-12-22,2367
2008-12-23,2355
2008-12-24,2084
2008-12-26,2088
2008-12-29,2248
2008-12-30,2416
2009-01-02,2334
2009-01-05,2506
2009-01-06,2396
2009-01-07,2461
2009-01-08,2298
2009-01-09,2215
2009-01-12,2142
2009-01-13,2097
2009-01-14,2408
2009-01-15,2187
2009-01-16,2211
2009-01-19,2244
2009-01-20,2138
2009-01-21,1974
2009-01-22,1945
2009-01-23,1861
2009-01-28,1929
2009-01-29,2019
2009-01-30,2007
2009-02-02,2064
2009-02-03,2017
2009-02-04,2031
2009-02-05,2035
2009-02-06,2039
2009-02-09,2007
2009-02-10,1998
2009-02-11,2035
2009-02-12,2037
2009-02-13,2033
2009-02-16,1994
2009-02-17,1761
2009-02-18,1749
2009-02-19,1679
2009-02-20,1500
2009-02-23,1724
2009-02-24,1898
2009-02-25,1630
2009-02-26,1720
2009-02-27,1687
2009-03-02,1634
2009-03-03,1642
2009-03-04,1711
2009-03-05,1779
2009-03-06,1687
2009-03-09,1731
2009-03-10,1728
2009-03-11,1798
2009-03-12,1804
2009-03-13,1796
2009-03-16,1849
2009-03-17,1883
2009-03-18,1903
2009-03-19,1843
2009-03-20,1941
2009-03-23,2043
2009-03-24,2134
2009-03-25,2215
2009-03-26,2264
2009-03-27,2093
2009-03-30,2007
2009-03-31,2088
2009-04-01,2150
2009-04-02,2166
2009-04-03,2072
2009-04-06,2154
2009-04-07,2170
2009-04-08,2322
2009-04-09,2343
2009-04-10,2379
2009-04-13,2736
2009-04-14,2617
2009-04-15,2682
2009-04-16,2559
2009-04-17,2416
2009-04-20,2494
2009-04-21,2531
2009-04-22,2617
2009-04-23,2695
2009-04-24,2661
2009-04-27,2752
2009-04-28,3161
2009-04-29,2842
2009-04-30,2805
2009-05-04,2903
2009-05-06,2863
2009-05-07,2797
2009-05-08,2887
2009-05-11,2940
2009-05-12,2850
2009-05-13,3145
2009-05-14,3153
2009-05-15,3026
2009-05-18,2887
2009-05-19,3002
2009-05-20,2969
2009-05-21,2993
2009-05-22,3047
2009-05-25,2740
2009-05-26,2531
2009-05-27,2478
2009-05-28,2457
2009-05-29,2572
2009-06-01,2650
2009-06-02,2580
2009-06-03,2559
2009-06-04,2699
2009-06-05,2674
2009-06-08,2661
2009-06-09,2932
2009-06-10,2617
2009-06-11,2535
2009-06-12,2555
2009-06-15,2608
2009-06-16,2608
2009-06-17,2539
2009-06-18,2465
2009-06-19,2416
2009-06-22,2440
2009-06-23,2285
2009-06-24,2290
2009-06-25,2334
2009-06-26,2298
2009-06-29,1953
2009-06-30,1782
2009-07-01,1908
2009-07-02,1892
2009-07-03,1962
2009-07-06,1958
2009-07-07,1972
2009-07-08,1933
2009-07-09,1886
2009-07-10,1822
2009-07-13,1618
2009-07-14,1697
2009-07-15,1883
2009-07-16,1753
2009-07-17,1792
2009-07-20,1796
2009-07-21,1847
2009-07-22,1865
2009-07-23,1814
2009-07-24,1880
2009-07-27,1872
2009-07-28,1904
2009-07-29,1859
2009-07-30,1822
2009-07-31,1784
2009-08-03,1794
2009-08-04,1892
2009-08-05,1872
2009-08-06,2084
2009-08-07,1966
2009-08-10,2150
2009-08-11,2470
2009-08-12,2428
2009-08-13,2424
2009-08-14,2248
2009-08-17,2150
2009-08-18,2224
2009-08-19,2088
2009-08-20,2179
2009-08-21,2088
2009-08-24,2013
2009-08-25,2097
2009-08-26,2076
2009-08-27,2093
2009-08-28,2068
2009-08-31,2134
2009-09-01,2052
2009-09-02,2068
2009-09-03,2021
2009-09-04,2043
2009-09-07,2129
2009-09-08,2219
2009-09-09,2072
2009-09-10,2118
2009-09-11,2080
