,050890
2008-06-16,4320
2008-06-17,4069
2008-06-18,3987
2008-06-19,3991
2008-06-20,3968
2008-06-23,3937
2008-06-24,3786
2008-06-25,3668
2008-06-26,4214
2008-06-27,4378
2008-06-30,4301
2008-07-01,4397
2008-07-02,4214
2008-07-03,4055
2008-07-04,3786
2008-07-07,3923
2008-07-08,3978
2008-07-09,3759
2008-07-10,3809
2008-07-11,3814
2008-07-14,3827
2008-07-15,3868
2008-07-16,3773
2008-07-17,3759
2008-07-18,3713
2008-07-21,3713
2008-07-22,3681
2008-07-23,3691
2008-07-24,3732
2008-07-25,3718
2008-07-28,3732
2008-07-29,3659
2008-07-30,3563
2008-07-31,3572
2008-08-01,3508
2008-08-04,3508
2008-08-05,3390
2008-08-06,3390
2008-08-07,3167
2008-08-08,3057
2008-08-11,3189
2008-08-12,3189
2008-08-13,3089
2008-08-14,3076
2008-08-18,3035
2008-08-19,3076
2008-08-20,2971
2008-08-21,2925
2008-08-22,2921
2008-08-25,2921
2008-08-26,2839
2008-08-27,2843
2008-08-28,2839
2008-08-29,2843
2008-09-01,2679
2008-09-02,2278
2008-09-03,2232
2008-09-04,2360
2008-09-05,2383
2008-09-08,2478
2008-09-09,2429
2008-09-10,2524
2008-09-11,2543
2008-09-12,2561
2008-09-16,2224
2008-09-17,2232
2008-09-18,2046
2008-09-19,2064
2008-09-22,2064
2008-09-23,2096
2008-09-24,2166
2008-09-25,2162
2008-09-26,2165
2008-09-29,2273
2008-09-30,2178
2008-10-01,2055
2008-10-02,2118
2008-10-06,2042
2008-10-07,2071
2008-10-08,2051
2008-10-09,2092
2008-10-10,1857
2008-10-13,1923
2008-10-14,1985
2008-10-15,2048
2008-10-16,1745
2008-10-17,1786
2008-10-20,1786
2008-10-21,1718
2008-10-22,1640
2008-10-23,1394
2008-10-24,1187
2008-10-27,1121
2008-10-28,1205
2008-10-29,1182
2008-10-30,1346
2008-10-31,1422
2008-11-03,1469
2008-11-04,1501
2008-11-05,1579
2008-11-06,1412
2008-11-07,1422
2008-11-10,1399
2008-11-11,1403
2008-11-12,1387
2008-11-13,1344
2008-11-14,1367
2008-11-17,1410
2008-11-18,1387
2008-11-19,1308
2008-11-20,1219
2008-11-21,1280
2008-11-24,1260
2008-11-25,1280
2008-11-26,1253
2008-11-27,1276
2008-11-28,1301
2008-12-01,1299
2008-12-02,1321
2008-12-03,1299
2008-12-04,1321
2008-12-05,1308
2008-12-08,1412
2008-12-09,1381
2008-12-10,1406
2008-12-11,1417
2008-12-12,1378
2008-12-15,1392
2008-12-16,1385
2008-12-17,1378
2008-12-18,1415
2008-12-19,1412
2008-12-22,1443
2008-12-23,1378
2008-12-24,1383
2008-12-26,1526
2008-12-29,1755
2008-12-30,1825
2009-01-02,1822
2009-01-05,1850
2009-01-06,1777
2009-01-07,1731
2009-01-08,1752
2009-01-09,1722
2009-01-12,1731
2009-01-13,1784
2009-01-14,1736
2009-01-15,1554
2009-01-16,1698
2009-01-19,1759
2009-01-20,1715
2009-01-21,1683
2009-01-22,1708
2009-01-23,1591
2009-01-28,1615
2009-01-29,1574
2009-01-30,1567
2009-02-02,1708
2009-02-03,1652
2009-02-04,1670
2009-02-05,1611
2009-02-06,1663
2009-02-09,1688
2009-02-10,1743
2009-02-11,1745
