,244460
2019-09-20,24800
2019-09-23,25500
2019-09-24,22250
2019-09-25,20600
2019-09-26,20300
2019-09-27,20450
2019-09-30,18600
2019-10-01,19200
2019-10-02,18850
2019-10-04,17850
2019-10-07,18200
2019-10-08,23650
2019-10-10,24600
2019-10-11,21900
2019-10-14,22200
2019-10-15,21000
2019-10-16,20200
2019-10-17,20450
2019-10-18,20100
2019-10-21,18850
2019-10-22,19750
2019-10-23,20350
2019-10-24,19600
2019-10-25,18850
2019-10-28,19300
2019-10-29,18950
2019-10-30,19450
2019-10-31,19200
2019-11-01,19900
2019-11-04,19850
2019-11-05,20700
2019-11-06,21050
2019-11-07,20600
2019-11-08,19900
2019-11-11,19750
2019-11-12,19450
2019-11-13,19400
2019-11-14,19750
2019-11-15,19300
2019-11-18,19300
2019-11-19,20200
2019-11-20,19500
2019-11-21,18950
2019-11-22,18850
2019-11-25,19000
2019-11-26,21000
2019-11-27,21400
2019-11-28,21650
2019-11-29,20850
2019-12-02,20350
2019-12-03,19800
2019-12-04,20800
2019-12-05,21450
2019-12-06,22500
2019-12-09,23900
2019-12-10,23050
2019-12-11,23300
2019-12-12,22800
2019-12-13,22650
2019-12-16,23350
2019-12-17,23850
2019-12-18,24950
2019-12-19,23700
2019-12-20,22800
2019-12-23,22400
2019-12-24,21150
2019-12-26,22300
2019-12-27,23350
2019-12-30,23500
2020-01-02,23450
2020-01-03,22850
2020-01-06,22300
2020-01-07,22450
2020-01-08,20850
2020-01-09,21950
2020-01-10,21500
2020-01-13,21150
2020-01-14,21550
2020-01-15,21250
2020-01-16,21350
2020-01-17,20900
2020-01-20,20700
2020-01-21,20050
2020-01-22,20450
2020-01-23,19550
2020-01-28,18600
2020-01-29,19000
2020-01-30,18250
2020-01-31,17200
2020-02-03,16800
2020-02-04,17400
2020-02-05,17100
2020-02-06,17750
2020-02-07,17500
2020-02-10,18000
2020-02-11,17700
2020-02-12,17500
2020-02-13,17150
2020-02-14,17400
2020-02-17,17150
2020-02-18,16850
2020-02-19,16550
2020-02-20,16400
2020-02-21,15900
2020-02-24,14800
2020-02-25,15550
2020-02-26,16050
2020-02-27,15600
2020-02-28,14500
2020-03-02,15500
2020-03-03,15600
2020-03-04,16300
2020-03-05,17000
2020-03-06,16700
2020-03-09,15250
2020-03-10,15350
2020-03-11,14400
2020-03-12,13000
2020-03-13,10300
2020-03-16,9550
2020-03-17,10000
2020-03-18,9910
2020-03-19,8460
2020-03-20,9130
2020-03-23,8140
2020-03-24,8870
2020-03-25,9400
2020-03-26,9600
2020-03-27,10000
2020-03-30,11500
2020-03-31,12550
2020-04-01,12150
2020-04-02,12250
2020-04-03,11900
2020-04-06,12550
2020-04-07,12950
2020-04-08,12950
2020-04-09,12950
2020-04-10,15550
2020-04-13,13950
2020-04-14,13450
2020-04-16,13150
2020-04-17,13600
2020-04-20,13100
2020-04-21,12850
2020-04-22,12650
2020-04-23,13300
2020-04-24,12700
2020-04-27,12950
2020-04-28,13000
2020-04-29,12500
2020-05-04,11550
2020-05-06,11800
2020-05-07,12150
2020-05-08,12550
2020-05-11,12750
2020-05-12,12700
2020-05-13,13750
2020-05-14,13450
2020-05-15,13200
2020-05-18,12300
2020-05-19,12650
2020-05-20,12950
2020-05-21,13400
2020-05-22,13000
2020-05-25,13300
2020-05-26,13300
2020-05-27,13100
2020-05-28,12700
2020-05-29,12750
2020-06-01,13600
2020-06-02,14300
2020-06-03,13900
2020-06-04,13650
2020-06-05,14400
2020-06-08,14750
2020-06-09,15150
2020-06-10,17300
2020-06-11,17700
2020-06-12,17750
2020-06-15,15550
2020-06-16,17300
2020-06-17,16650
2020-06-18,16550
2020-06-19,16200
2020-06-22,16400
2020-06-23,18050
2020-06-24,17350
2020-06-25,17550
2020-06-26,18550
2020-06-29,18800
2020-06-30,18000
2020-07-01,16700
2020-07-02,17050
2020-07-03,17800
2020-07-06,17650
2020-07-07,18000
2020-07-08,17950
2020-07-09,17500
2020-07-10,17300
2020-07-13,17650
2020-07-14,17850
2020-07-15,18200
2020-07-16,18200
2020-07-17,18850
2020-07-20,18350
2020-07-21,18800
2020-07-22,18800
2020-07-23,19650
2020-07-24,19800
2020-07-27,19650
2020-07-28,20900
