,039490
2008-06-16,36425
2008-06-17,35397
2008-06-18,36098
2008-06-19,35444
2008-06-20,34510
2008-06-23,33809
2008-06-24,33436
2008-06-25,35864
2008-06-26,35958
2008-06-27,35024
2008-06-30,35024
2008-07-01,33529
2008-07-02,31008
2008-07-03,30260
2008-07-04,29046
2008-07-07,28066
2008-07-08,26058
2008-07-09,27552
2008-07-10,28953
2008-07-11,32689
2008-07-14,32502
2008-07-15,28766
2008-07-16,28766
2008-07-17,32222
2008-07-18,31755
2008-07-21,34930
2008-07-22,34323
2008-07-23,34557
2008-07-24,34417
2008-07-25,33249
2008-07-28,32689
2008-07-29,32595
2008-07-30,34463
2008-07-31,35024
2008-08-01,33716
2008-08-04,32128
2008-08-05,30821
2008-08-06,32875
2008-08-07,31801
2008-08-08,32922
2008-08-11,33623
2008-08-12,33856
2008-08-13,33623
2008-08-14,33903
2008-08-18,32689
2008-08-19,31848
2008-08-20,31194
2008-08-21,31054
2008-08-22,30494
2008-08-25,29513
2008-08-26,28486
2008-08-27,28766
2008-08-28,27925
2008-08-29,25684
2008-09-01,23302
2008-09-02,21575
2008-09-03,24563
2008-09-04,23909
2008-09-05,23209
2008-09-08,26665
2008-09-09,26058
2008-09-10,26711
2008-09-11,26011
2008-09-12,26058
2008-09-16,22182
2008-09-17,23396
2008-09-18,22649
2008-09-19,23536
2008-09-22,22602
2008-09-23,24330
2008-09-24,25731
2008-09-25,25731
2008-09-26,26104
2008-09-29,26525
2008-09-30,26244
2008-10-01,26151
2008-10-02,26198
2008-10-06,24376
2008-10-07,24190
2008-10-08,22415
2008-10-09,23349
2008-10-10,22602
2008-10-13,24750
2008-10-14,28450
2008-10-15,27200
2008-10-16,25900
2008-10-17,25900
2008-10-20,26000
2008-10-21,26200
2008-10-22,25200
2008-10-23,23500
2008-10-24,21000
2008-10-27,23000
2008-10-28,25300
2008-10-29,28000
2008-10-30,29700
2008-10-31,29000
2008-11-03,28500
2008-11-04,30150
2008-11-05,32300
2008-11-06,28400
2008-11-07,32200
2008-11-10,36000
2008-11-11,36000
2008-11-12,37000
2008-11-13,38000
2008-11-14,37800
2008-11-17,36500
2008-11-18,35400
2008-11-19,36700
2008-11-20,35700
2008-11-21,40000
2008-11-24,38000
2008-11-25,35450
2008-11-26,38800
